#{"t_start": 1655664747.975679, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-10.563934,50,35610.003717
-14.080562,50,35615.290816
-3.879339,50,35627.756697
-5.565814,50,35633.952269
-0.552753,6,35634.754642
-6.647538,50,35647.641798
-8.822268,50,35653.572626
-8.257808,50,35666.706957
-8.215664,50,35673.346033
-8.765152,50,35685.884763
-2.951363,50,35690.706968
-6.788156,50,35703.261269
-4.229059,50,35709.048426
-8.426221,50,35720.985536
-8.196398,50,35726.109776
-7.16788,50,35738.267515
-2.763681,50,35744.679645
-11.146286,50,35756.681647
-7.73134,50,35763.053721
-3.572161,50,35775.848362
-6.15146,50,35781.468906
-0.461912,5,35782.195343
-7.005098,50,35795.416315
-9.044242,50,35800.574963
-8.134463,50,35813.66473
-9.143581,50,35819.711064
-10.259218,50,35832.287611
-10.18444,50,35837.273551
-4.742712,50,35849.686946
-3.937635,50,35855.311384
-4.727684,50,35868.725669
-7.368929,50,35875.376964
-1.464681,21,35884.52755
-3.628705,50,35890.91157
-7.385343,50,35904.678493
-0.636805,7,35905.557431
-3.584948,50,35911.915688
-0.625282,7,35912.633036
-0.658859,7,35913.380522
-5.049159,50,35925.898654
-0.530515,6,35926.508627
-7.661677,50,35931.655099
-4.864554,50,35944.993387
-7.158937,50,35949.90065
-6.668793,50,35962.892934
-6.374807,50,35967.706401
-4.961179,50,35980.077902
-10.816684,50,35986.310948
-0.490405,5,35986.971736
-5.652817,50,36000.446098
-6.072484,50,36005.403501
-5.475882,50,36016.930095
-12.071351,50,36022.222934
-8.113581,50,36034.353312
-4.931466,50,36040.278271
-7.597001,50,36054.15496
-3.242143,50,36060.709711
-0.85007,9,36061.905498
-5.489352,50,36075.513637
-4.873569,50,36082.083945
-4.498826,50,36095.23121
-6.116013,50,36101.299482
-4.873047,50,36113.949584
-8.454397,50,36118.776748
-10.582142,50,36132.340567
-10.525719,50,36138.781287
-6.212612,50,36151.069598
-7.612441,50,36157.434104
-7.33946,50,36170.065546
-6.330848,50,36175.637911
-4.712647,50,36187.609005
-10.150468,50,36193.251789
-5.821947,50,36205.331651
-7.229942,50,36210.260331
-6.436673,50,36222.823973
-8.873353,50,36227.987048
-5.076585,50,36240.038994
-3.208982,50,36245.169906
-4.287679,50,36258.351921
-5.271591,50,36264.350362
-7.653781,50,36276.118206
-4.312805,50,36280.940293
-6.438467,50,36292.52771
-4.823378,50,36298.357815
-8.580541,50,36311.16144
-3.763913,50,36316.021888
-10.083272,50,36329.041543
-3.854364,50,36334.560489
-3.674691,50,36347.794832
-6.491496,50,36353.141957
-3.397018,50,36365.126842
-8.272049,50,36370.690923
-10.286749,50,36383.023981
-2.355138,23,36385.645139
-7.272151,50,36399.780688
-3.974679,50,36406.087553
-2.76821,50,36418.977276
-7.430506,50,36424.416955
-7.993178,50,36437.045473
-7.240047,50,36443.501935
-10.130387,50,36456.579857
-4.316695,50,36461.464863
-6.558815,50,36474.017339
-4.215757,50,36480.792855
-5.64758,50,36493.948203
-2.510142,50,36499.730925
-1.309586,16,36501.348836
-5.902348,50,36514.513751
-4.277007,50,36520.879435
-7.307243,50,36532.997424
-5.295722,50,36539.495361
-8.238697,50,36552.570577
-11.403388,50,36559.203438
-11.357532,50,36572.868209
-9.831185,50,36578.580393
-9.504599,50,36591.040589
-8.778869,50,36595.878473
-7.765681,50,36608.534081
-8.968145,50,36614.07326
-11.169285,50,36627.41854
-8.501237,50,36632.384453
-2.513882,39,36644.41558
-6.962698,50,36651.209041
-8.229482,50,36664.85052
-7.867584,50,36671.249448
-9.510637,50,36683.902489
-7.110346,50,36688.696769
-9.698386,50,36701.709712
-7.352334,50,36708.46383
-9.456138,50,36722.142077
-5.029033,50,36728.607889
-4.206786,50,36741.509863
-4.43993,50,36746.82521
-0.45119,5,36747.503396
-8.202576,50,36761.031805
-4.932246,50,36765.832747
-3.054114,50,36778.708468
-8.29495,50,36783.94994
-0.377452,4,36784.326652
-8.668306,50,36796.758677
-6.29327,50,36803.206024
-8.915317,50,36815.709339
-6.800613,50,36821.167431
-7.279888,50,36833.881618
-9.667255,50,36839.323536
-3.477696,50,36853.470434
-9.217449,50,36858.753913
-5.242547,50,36871.423831
-9.70864,50,36876.937619
-1.648898,22,36886.456465
-9.244244,50,36892.534005
-6.134115,50,36906.386878
-5.977381,50,36912.951018
-5.01248,50,36926.448308
-12.250382,50,36933.06769
-5.101451,50,36946.48237
-12.706237,50,36953.034436
-8.384245,50,36965.573485
-5.516581,50,36971.550171
-7.299174,50,36984.362853
-7.00195,50,36990.897718
-1.702785,24,36993.533307
-8.508743,50,37005.622782
-9.818614,50,37011.221848
-7.338952,50,37023.905404
-13.631789,50,37029.158782
-4.097544,50,37041.791213
-3.632084,48,37047.236549
-0.392456,4,37047.811583
-2.408735,24,37058.031364
-7.099754,50,37064.567534
-3.221066,50,37077.959418
-8.793077,50,37082.855266
-8.152801,50,37095.121879
-3.943815,50,37101.213251
-8.029587,50,37113.442943
-4.904485,50,37118.619325
-6.697046,50,37131.188787
-12.128229,50,37136.284714
-7.043962,50,37147.987308
-10.093702,50,37152.869566
-9.812507,50,37164.926508
-11.030211,50,37170.310465
-2.683067,50,37182.813322
-2.859919,50,37188.841686
-8.250977,50,37201.153784
-10.690414,50,37206.437246
-5.926116,50,37218.513786
-5.995567,50,37224.389586
-8.056748,50,37237.918226
-8.84937,50,37243.672122
-11.239859,50,37256.270686
-0.825806,10,37257.636798
-8.722613,50,37263.749492
-12.592844,50,37276.521997
-6.292688,50,37282.416637
-7.880361,50,37295.792433
-0.363965,4,37296.47978
-13.154929,50,37301.429251
-2.898196,50,37313.209564
-0.323079,4,37313.602051
-0.346695,4,37314.006506
-5.196499,50,37319.770726
-5.12398,50,37332.014598
-11.374261,50,37336.90466
-8.058293,50,37349.981687
-10.256018,50,37356.499768
-1.665665,17,37358.16008
-8.630318,50,37371.704787
-7.034671,50,37376.958343
-0.864339,10,37385.259967
-9.542515,50,37391.939035
-10.472924,50,37404.70519
-1.114775,10,37406.070576
-12.761179,50,37412.063816
-6.618306,50,37425.510357
-2.853835,28,37428.204854
-10.977735,50,37433.792529
-7.755977,50,37446.998406
-11.429244,50,37453.416876
-0.894305,12,37462.252738
-9.908859,50,37468.150998
-0.442579,5,37468.656998
-6.500301,50,37482.129526
-6.250281,50,37488.410539
-9.548715,50,37501.447344
-9.324793,50,37508.058621
-12.08059,50,37520.70068
-10.078464,50,37526.270525
-8.490043,50,37538.664943
-11.660552,50,37544.8397
-7.396173,50,37558.207653
-2.424685,32,37562.406033
-9.095286,50,37567.832836
-7.319392,50,37580.108449
-4.026441,50,37586.84945
-3.061242,50,37600.156943
-10.230366,50,37605.900919
-5.390011,47,37618.921858
-10.410274,50,37624.809605
-4.856404,50,37637.708028
-0.367854,4,37638.095548
-5.353409,50,37642.890405
-4.567644,50,37655.33945
-6.406085,50,37661.887397
-1.817512,24,37672.202981
-6.431886,50,37677.595982
-9.104105,50,37689.821366
-13.10585,50,37694.786487
-0.368266,4,37695.177389
-7.54077,50,37707.9765
-0.328212,4,37708.480731
-6.6128,50,37713.319357
-8.178659,50,37725.282662
-9.482146,50,37731.51994
-6.729648,50,37744.446855
-9.999539,50,37749.302708
-8.215425,50,37762.060148
-11.309936,50,37768.052724
-11.422389,50,37779.93111
-13.059696,50,37786.498747
-6.440009,50,37798.590565
-1.157432,11,37800.068073
-9.328115,50,37805.741209
-3.360665,45,37818.550001
-3.83141,50,37825.335501
-5.072156,50,37838.505341
-4.038567,50,37845.024841
-0.414957,5,37845.687973
-10.674626,50,37858.869524
-2.650498,50,37865.079944
-4.042203,50,37877.704234
-5.279369,50,37882.828713
-3.876093,43,37894.761725
-0.50283,5,37895.268743
-11.703959,50,37900.547387
-1.237555,16,37902.730806
-6.157524,50,37916.431285
-10.284129,50,37922.753746
-6.094603,50,37936.37365
-8.608107,50,37942.864893
-5.422478,50,37956.649149
-0.359888,4,37957.237017
-7.57557,50,37970.519123
-6.170564,50,37976.983901
-9.014579,50,37990.599427
-9.17803,50,37996.626798
-11.921459,50,38009.539669
-6.346155,50,38014.321302
-8.31287,50,38026.591491
-5.297443,50,38033.0709
-8.668201,50,38046.116618
-3.092981,50,38052.444334
-6.033914,50,38066.399578
-6.167956,50,38072.113159
-3.818399,50,38085.138562
-7.529096,50,38091.945317
-10.210094,50,38104.962978
-9.690846,50,38111.542931
-6.1851,50,38125.295621
-4.794168,50,38130.652383
-6.550398,50,38142.832995
-3.121091,33,38147.106443
-8.201658,50,38152.342942
-0.943165,12,38153.801046
-7.304713,50,38167.052738
-8.181072,50,38173.752299
-1.80383,26,38183.692464
-6.087529,50,38189.645256
-5.15816,50,38203.346483
-6.207969,50,38209.181971
-3.923287,50,38223.007756
-7.333035,50,38229.351723
-0.551696,6,38229.963989
-6.593176,50,38242.428066
-4.036445,50,38247.887986
-8.177628,50,38260.606284
-8.482602,50,38266.084018
-9.394617,50,38278.221572
-4.063615,50,38283.333612
-0.434497,5,38283.859297
-5.4215,50,38296.877415
-10.958074,50,38303.405055
-6.795963,50,38316.567279
-6.476064,50,38323.095774
-7.155003,50,38335.380992
-7.004933,50,38340.219451
-10.25623,50,38353.60858
-8.211011,50,38360.130568
-6.822611,50,38373.789815
-3.71829,50,38380.152888
-7.565826,50,38393.738382
-5.677646,50,38400.074601
-2.782153,50,38412.395953
-1.577125,50,38417.776453
-5.157965,50,38430.62348
-3.146751,50,38436.931588
-9.563234,50,38449.094068
-2.536902,50,38455.259507
-4.643124,46,38466.405246
-7.553781,50,38471.62164
-7.235717,50,38484.958948
-10.643188,50,38490.783752
-6.429934,50,38502.875483
-2.171433,26,38505.456039
-2.249645,32,38508.61749
-6.794341,50,38520.522799
-3.348462,50,38526.424816
-3.742112,50,38540.453387
-0.40728,5,38541.107489
-7.992858,50,38547.663005
-8.642233,50,38560.761058
-7.342608,50,38567.349105
-3.633504,50,38580.363066
-9.241876,50,38585.045686
-4.32813,50,38596.242785
-10.658289,50,38601.981165
-8.264161,50,38614.833641
-0.375426,4,38615.330164
-6.173645,50,38620.304031
-4.589096,50,38632.237128
-7.053382,50,38637.062481
-12.743955,50,38650.590137
-7.157281,50,38656.272577
-6.476462,50,38669.092195
-8.096015,50,38674.7063
-5.230586,50,38687.281092
-8.272209,50,38693.929729
-4.22753,50,38707.686876
-12.464166,50,38714.333897
-6.001332,50,38726.475381
-3.081998,50,38731.834726
-3.560037,50,38744.363064
-9.1254,50,38749.59588
-7.172471,50,38763.139631
-7.859238,50,38768.915112
-6.399281,50,38781.583735
-5.524291,50,38787.76058
-5.259691,50,38800.442224
-6.651721,50,38805.679309
-8.504552,50,38817.888798
-4.044363,50,38822.688487
-12.556881,50,38834.411206
-11.492771,50,38839.41728
-4.504611,50,38851.50858
-8.468254,50,38856.6106
-6.347049,50,38870.611086
-4.757532,50,38877.363684
-15.73543,50,38890.716812
-12.101326,50,38896.239838
-7.009215,50,38909.41447
-6.631492,50,38914.361082
-7.717044,50,38927.419082
-0.360068,4,38928.10655
-5.278091,50,38941.847794
-5.391321,50,38947.177911
-4.084362,50,38959.061917
-6.716667,50,38965.749484
-7.594426,50,38978.085368
-4.461116,50,38984.542045
-10.579751,50,38997.879057
-4.193308,50,39003.523383
-9.849921,50,39016.983311
-13.048148,50,39023.904704
-5.09458,50,39037.420409
-8.390149,50,39043.681058
-7.012921,50,39056.952826
-9.274781,50,39061.752585
-0.357761,4,39062.160119
-10.84176,50,39074.784646
-13.849562,50,39081.090942
-1.048329,13,39082.763388
-3.170981,50,39096.698412
-3.546893,50,39102.409392
-5.721675,50,39115.252248
-6.945203,50,39121.879786
-9.433009,50,39134.91755
-2.971487,50,39139.744219
-8.221468,50,39152.133839
-7.006752,50,39157.390419
-6.13212,50,39169.67369
-9.276041,50,39175.036587
-5.793852,50,39187.948085
-9.709348,50,39193.151824
-10.56252,50,39205.281626
-10.097992,50,39210.24214
-9.183971,50,39222.720544
-10.528394,50,39228.437699
-2.716565,50,39242.097673
-6.054217,50,39248.560251
-10.989797,50,39262.265956
-8.045098,50,39268.48397
-6.895159,50,39280.978387
-4.319721,50,39287.449982
-10.431431,50,39300.493322
-7.706484,50,39306.262197
-7.286303,50,39318.798464
-10.00972,50,39324.156531
-14.725791,50,39337.162703
-9.049552,50,39343.480906
-9.536592,50,39356.320222
-8.007232,50,39361.971287
-6.139097,50,39375.579275
-5.264826,50,39381.691558
-5.854133,50,39394.763071
-5.482855,50,39400.547331
-7.98602,50,39413.570873
-9.371089,50,39420.230312
-2.178855,34,39432.035253
-10.624774,50,39437.919508
-6.869295,50,39451.716011
-6.112433,50,39457.961059
-5.553324,50,39471.221013
-13.725971,50,39476.513418
-11.402926,50,39488.452391
-12.183623,50,39494.1759
-12.8572,50,39507.033937
-3.999598,50,39512.098091
-6.497926,50,39525.143447
-7.932115,50,39530.007367
-7.452225,50,39542.456722
-9.90521,50,39548.761992
-9.760558,50,39562.046686
-2.751246,50,39566.90434
-3.826918,50,39579.663403
-7.111383,50,39584.505825
-8.108227,50,39596.154908
-7.856942,50,39602.183769
-6.748564,50,39615.509339
-9.658673,50,39621.048966
-5.441305,50,39633.930842
-9.310729,50,39640.464073
-9.465908,50,39653.044238
-1.842095,21,39655.650044
-9.518492,50,39661.09512
-1.795648,26,39671.901534
-3.565719,44,39677.688749
-12.634693,50,39682.952186
-6.063319,50,39696.295223
-6.517891,50,39702.651574
-7.354108,50,39716.308547
-9.551445,50,39722.84449
-3.314907,33,39733.523089
-3.936594,40,39737.495094
-8.73644,50,39749.314769
-6.089288,50,39754.726197
-5.401017,50,39768.155986
-2.750441,50,39773.101014
-8.47497,50,39785.923383
-7.797872,50,39790.860736
-7.15299,50,39804.439264
-10.317297,50,39809.652554
-4.537154,50,39822.014106
-9.635572,50,39828.12148
-12.128891,50,39840.747116
-10.922203,50,39847.056303
-4.566323,50,39860.845741
-14.449879,50,39867.972387
-7.798467,50,39879.340241
-5.786287,50,39884.114753
-10.824026,50,39896.104133
-5.693929,50,39900.99371
-7.21909,50,39913.327799
-3.424175,43,39917.791606
-6.911836,50,39929.480588
-5.79694,50,39934.317389
-8.814266,50,39946.427347
-9.791791,50,39951.626081
-2.829225,29,39955.2514
-9.034619,50,39967.624788
-13.599673,50,39972.549132
-5.07217,50,39985.845196
-9.030472,50,39991.182727
-5.052143,50,40003.685272
-10.16362,50,40009.397545
-6.491299,50,40022.745707
-0.332126,4,40023.296079
-6.651626,50,40029.870528
-3.149056,50,40043.751045
-5.200708,50,40050.446316
-6.600506,50,40062.941168
-6.552343,50,40068.187128
-4.82604,50,40081.144714
-10.689384,50,40086.691587
-8.400204,50,40100.156863
-3.008571,50,40106.628933
-8.805863,50,40119.371922
-3.613719,44,40123.679846
-7.912139,50,40136.425674
-9.245848,50,40141.095455
-8.784963,50,40154.275152
-6.208908,50,40160.705417
-10.124191,50,40174.334427
-8.854982,50,40179.174413
-7.636321,50,40191.416798
-6.369194,50,40196.435457
-9.654336,50,40210.092239
-2.927117,50,40215.873943
-12.825693,50,40229.16842
-12.78736,50,40234.912785
-10.47562,50,40248.141604
-6.5251,50,40253.515732
-5.82283,50,40266.942967
-5.156615,50,40272.82861
-5.208702,50,40285.167757
-9.201842,50,40291.251291
-7.08698,50,40304.795701
-6.422826,50,40310.80135
-6.02239,50,40323.630872
-6.762153,50,40329.393941
-5.949107,50,40341.993651
-6.816,50,40346.948168
-1.720712,28,40357.301576
-8.843423,50,40363.261689
-11.288608,50,40376.611482
-11.555839,50,40382.083871
-6.801226,50,40395.000346
-2.04005,29,40398.296183
-6.871968,50,40404.673079
-7.719528,50,40418.045166
-3.456903,50,40424.508404
-2.906173,50,40438.226652
-6.702522,50,40444.869222
-7.544032,50,40458.455564
-6.283458,50,40464.89425
-9.376704,50,40478.096078
-8.023505,50,40483.572542
-4.656992,50,40496.303188
-4.592412,50,40501.335614
-7.353911,50,40514.346928
-6.688405,50,40520.725121
-8.103637,50,40533.448114
-6.556419,50,40538.937316
-6.591616,50,40551.621078
-9.173895,50,40557.038391
-4.362547,50,40570.872865
-6.479755,50,40576.845072
-7.034054,50,40589.822613
-5.35576,50,40594.827794
-7.89109,50,40607.854279
-0.319721,4,40608.386616
-6.501823,50,40614.143489
-7.789333,50,40627.75312
-5.955766,50,40633.545091
-6.187998,50,40646.566937
-7.728503,50,40652.210039
-6.922488,50,40665.264496
-2.94212,50,40670.751008
-9.473862,50,40682.664218
-2.586156,50,40687.474593
-8.141855,50,40699.749688
-11.667707,50,40704.803319
-7.331874,50,40717.627993
-0.430522,5,40718.280799
-4.472825,50,40730.475269
-8.892535,50,40735.380443
-5.56504,50,40748.371609
-7.0503,50,40754.306535
-4.793812,50,40767.599347
-3.494188,50,40772.616305
-9.616189,50,40785.420991
-8.354249,50,40791.126107
-7.524889,50,40803.508936
-6.803619,50,40809.870703
-5.107754,50,40823.319957
-8.698653,50,40829.833125
-3.883675,50,40843.402778
-8.570988,50,40849.840322
-0.434481,5,40850.406352
-3.231933,50,40863.714105
-4.266434,50,40869.78144
-5.161274,50,40882.608082
-8.438701,50,40887.450287
-7.214953,50,40899.850336
-3.87296,50,40905.039944
-5.306376,50,40916.446502
-7.528914,50,40921.162708
-4.437497,50,40933.524672
-5.329861,50,40939.851358
-7.521705,50,40951.922601
-6.156842,50,40956.880909
-8.71378,50,40969.757719
-9.573896,50,40975.021694
-5.992464,50,40987.183302
-9.673985,50,40993.517482
-6.42475,50,41006.262947
-5.539865,50,41012.934265
-4.864562,50,41026.181143
-4.909017,50,41032.579313
-12.85187,50,41045.833343
-5.19034,50,41052.345638
-5.219446,50,41065.459125
-8.353602,50,41071.106593
-7.046398,50,41083.843241
-3.467798,50,41090.28207
-12.424741,50,41103.783135
-2.876502,50,41109.701282
-7.7379,50,41121.726033
-9.156807,50,41127.033698
-4.415278,50,41140.550496
-3.928082,50,41146.52657
-8.071138,50,41159.107405
-18.143941,50,41163.978026
-16.566297,50,41176.80772
-7.715481,50,41183.578559
-7.327026,50,41195.903153
-15.930427,50,41202.258694
-16.235064,50,41214.565522
-25.68003,50,41220.607806
-23.850095,50,41233.546597
-6.150349,50,41240.144992
-4.657658,50,41253.698499
-0.345561,4,41254.234394
-12.536424,50,41260.109288
-4.717993,50,41272.625961
-7.382714,50,41277.607077
-5.766193,50,41290.850744
-10.636849,50,41296.382735
-7.932813,50,41308.76377
-5.883312,50,41313.836664
-10.957423,50,41325.636368
-8.111498,50,41331.164518
-0.455925,5,41331.857682
-5.86739,50,41345.21215
-7.605761,50,41350.479863
-8.383172,50,41363.630588
-5.303063,50,41369.349023
-8.304685,50,41382.827321
-9.775122,50,41389.34471
-9.445621,50,41402.673585
-1.701668,26,41405.98767
-10.75117,50,41412.466973
-5.024926,50,41425.980181
-2.953568,47,41430.747762
-9.251322,50,41442.557947
-3.836326,50,41447.989248
-8.969918,50,41460.85626
-6.7563,50,41465.934323
-14.750542,50,41478.551468
-2.3558,26,41481.093413
-10.643351,50,41494.218961
-5.315564,50,41499.955416
-4.884849,50,41511.93618
-5.289824,50,41516.790577
-5.984237,50,41529.242012
-5.481171,50,41535.524803
-5.179935,50,41548.973262
-10.663528,50,41555.069505
-5.917437,50,41568.578719
-9.6347,50,41573.811954
-11.949972,50,41585.89115
-7.674363,50,41591.243533
-3.146002,50,41603.974814
-2.985267,50,41610.205454
-7.077838,50,41623.058788
-12.94706,50,41629.068653
-11.570699,50,41641.885967
-8.629465,50,41648.143353
-7.500937,50,41660.90622
-7.013782,50,41666.050107
-8.356664,50,41679.808065
-5.970556,50,41685.571436
-5.901135,50,41696.830454
-10.336311,50,41701.561746
-4.805198,50,41713.732224
-8.846548,50,41718.666146
-6.965611,50,41731.509249
-5.759323,50,41738.165944
-5.285762,50,41752.189128
-8.596545,50,41757.420606
-5.690464,50,41770.674203
-8.363334,50,41777.389479
-5.876982,50,41791.264753
-2.310218,50,41797.77182
-1.650282,34,41809.309844
-8.881231,50,41815.878976
-2.929264,50,41828.545198
-3.133509,50,41835.071185
-4.072466,50,41847.786574
-4.599571,50,41853.117459
-9.974636,50,41865.928879
-8.552001,50,41871.13336
-4.76012,50,41884.869538
-8.749967,50,41890.547143
-7.714282,50,41902.630038
-12.058107,50,41909.282007
-9.168106,50,41923.144371
-9.272607,50,41929.264809
-5.176469,50,41941.985725
-14.669546,50,41948.102559
-5.799433,50,41960.894999
-1.285141,17,41962.601106
-12.200655,50,41967.572059
-5.074853,50,41979.91186
-3.510273,50,41984.958727
-10.405113,50,41998.217886
-0.335349,4,41998.62352
-10.759484,50,42004.254715
-7.637467,50,42017.858688
-9.669324,50,42023.704512
-4.582965,50,42036.544754
-9.197157,50,42041.887271
-6.566719,50,42055.3722
-13.71974,50,42061.062581
-4.190079,50,42074.021726
-5.483942,50,42079.227926
-7.259202,50,42091.318327
-7.648199,50,42096.094619
-6.638316,50,42107.999758
-6.029862,50,42113.344374
-13.86678,50,42125.929744
-13.421882,50,42131.515731
-13.90184,50,42144.142916
-8.4341,50,42149.133729
-3.287785,50,42161.487936
-7.020096,50,42167.713993
-6.885347,50,42179.936029
-6.99189,50,42185.052572
-3.16502,50,42198.146757
-13.054637,50,42203.411377
-12.422584,50,42214.644632
-0.467703,5,42215.145756
-6.174195,50,42221.12602
-7.014951,50,42234.273624
-0.54229,6,42234.867295
-8.353376,50,42239.696518
-6.272124,50,42253.4054
-9.164122,50,42258.538449
-5.612855,50,42271.932898
-9.23413,50,42278.559201
-13.992126,50,42291.000007
-8.024112,50,42296.096215
-3.99214,50,42308.479203
-12.447127,50,42313.64779
-11.913394,50,42327.425195
-4.940602,50,42333.910032
-10.599462,50,42347.021389
-4.990348,50,42353.75487
-5.22535,50,42367.54915
-5.288506,50,42373.669438
-1.680114,50,42386.67907
-5.254137,50,42393.23395
-5.506819,50,42405.708487
-5.862662,50,42412.266621
-6.754223,50,42425.923706
-6.82033,50,42432.171179
-4.505964,50,42445.252082
-6.69398,50,42450.958057
-8.578893,50,42463.029004
-8.399099,50,42467.925369
-1.300506,19,42476.848244
-6.248644,50,42482.004996
-4.090764,50,42493.729356
-7.087558,50,42498.930186
-6.627152,50,42511.304958
-9.986626,50,42516.907796
-5.114985,50,42530.594929
-10.450369,50,42537.605609
-3.795947,50,42551.178123
-2.722277,50,42557.663189
-0.343944,4,42558.20967
-8.227805,50,42571.876598
-7.781852,50,42576.998142
-7.833089,50,42589.426489
-6.464052,50,42594.575703
-7.705448,50,42606.657358
-6.555245,50,42612.78137
-13.88962,50,42625.130225
-7.124372,50,42630.802391
-11.431866,50,42644.040614
-5.08614,50,42649.46705
-4.757496,50,42662.234493
-4.613188,50,42668.635351
-10.153686,50,42682.196112
-15.29319,50,42688.537838
-1.443848,19,42691.05249
-8.390217,50,42704.830911
-12.728385,50,42711.047272
-5.84318,50,42723.951977
-10.221039,50,42729.563544
-8.123228,50,42742.802443
-6.586243,50,42748.085772
-0.358227,4,42748.639583
-6.632901,50,42761.894704
-9.081991,50,42767.648169
-12.037196,50,42780.472476
-12.176146,50,42785.764371
-7.55529,50,42797.81848
-13.687525,50,42802.982228
-5.749237,50,42814.810617
-0.972547,14,42816.190873
-5.384351,50,42821.270379
-2.095255,50,42834.836179
-6.688358,50,42839.929685
-12.199192,50,42852.319953
-2.226707,50,42858.153937
-9.535228,50,42871.114336
-15.413155,50,42877.150786
-9.017819,50,42890.533302
-11.613548,50,42895.857304
-6.038814,50,42909.169455
-0.364357,4,42909.68437
-11.323274,50,42916.216168
-8.71754,50,42928.211282
-10.794738,50,42934.7479
-8.324518,50,42947.038048
-9.854207,50,42952.048108
-8.279099,50,42964.032066
-0.372703,4,42964.419538
-8.957079,50,42976.805387
-4.451521,50,42982.692672
-7.693803,50,42995.537476
-3.575277,50,43001.060361
-9.266079,50,43014.066988
-8.260533,50,43019.028545
-12.216798,50,43031.815477
-6.334803,50,43038.286387
-8.168895,50,43051.53259
-7.337715,50,43057.773306
-13.575809,50,43069.926256
-3.274409,50,43076.127542
-0.385008,4,43076.60839
-11.456972,50,43088.865461
-0.715915,10,43089.987381
-7.89371,50,43095.498342
-6.054281,50,43108.578946
-12.355273,50,43114.469925
-12.205604,50,43126.936731
-1.788312,50,43131.974522
-11.009673,50,43144.557656
-3.156626,50,43150.211482
-4.653299,50,43162.66053
-3.716739,50,43167.459292
-6.599996,50,43179.731583
-4.959741,50,43185.204451
-8.365278,50,43198.699182
-3.759673,50,43203.490976
-3.720193,50,43215.752769
-9.091659,50,43221.805605
-10.512699,50,43235.437583
-7.274075,50,43240.112186
-11.028134,50,43252.321749
-9.180313,50,43258.214501
-6.061262,50,43270.787153
-3.511275,50,43276.166969
-9.013878,50,43288.259666
-5.855137,50,43293.188745
-6.931913,50,43304.877692
-8.02767,50,43309.64967
-6.554836,50,43322.389361
-10.977487,50,43327.945806
-10.62166,50,43339.922018
-10.406676,50,43345.005007
-10.387242,50,43356.884636
-3.941139,50,43361.759833
-6.618198,50,43374.146942
-4.097599,50,43379.662492
-2.071597,50,43393.088021
-7.613941,50,43398.408627
-13.653604,50,43411.959511
-5.777134,50,43417.345585
-7.594842,50,43429.635064
-6.243532,50,43435.131759
-5.700998,50,43447.806051
-10.168875,50,43452.706941
-7.093748,50,43464.660775
-3.651919,50,43470.031381
-7.195066,50,43482.984949
-8.026485,50,43489.186264
-11.037321,50,43500.826397
-8.569496,50,43506.000512
-9.92701,50,43517.882778
-7.926621,50,43522.845965
-0.856654,11,43523.901263
-5.472596,50,43536.050801
-9.018466,50,43540.916545
-5.188691,50,43553.467598
-6.20016,50,43559.104618
-6.270592,50,43572.015444
-4.423806,50,43577.746101
-5.72263,50,43590.373523
-7.635038,50,43595.708822
-6.289101,50,43608.504075
-9.521323,50,43613.633884
-5.353389,50,43625.875017
-1.999249,50,43631.506658
-4.616482,50,43645.111725
-6.955878,50,43650.915739
-7.31238,50,43663.351536
-3.285062,50,43668.888839
-6.017938,50,43681.060749
-8.104127,50,43686.887842
-6.130287,50,43700.484624
-6.034682,50,43707.093069
-5.991676,50,43719.82356
-8.655869,50,43725.604079
-7.292037,50,43737.52825
-8.075877,50,43743.226137
-9.842406,50,43756.65809
-8.731446,50,43762.321996
-13.537586,50,43775.479776
-5.211197,50,43780.647928
-9.775171,50,43793.509881
-9.059053,50,43799.309414
-6.012866,50,43811.575118
-11.781309,50,43817.326683
-11.618469,50,43829.67413
-3.403617,50,43835.23914
-9.988271,50,43847.992532
-6.036528,50,43853.165052
-7.270875,50,43865.717928
-7.495195,50,43871.038708
-6.712013,50,43883.968796
-0.38395,4,43884.364222
-11.728929,50,43889.281706
-10.275888,50,43901.179737
-5.415874,50,43905.993427
-13.113887,50,43918.235147
-11.556942,50,43923.731868
-5.220625,50,43936.809556
-6.270938,50,43943.134445
-4.53247,50,43956.979601
-10.525895,50,43962.708065
-11.954042,50,43976.050972
-7.602391,50,43981.046584
-5.298113,50,43994.929058
-8.750188,50,44001.148232
-6.139036,50,44013.752254
-10.63684,50,44019.461565
-9.274994,50,44031.518809
-7.289072,50,44036.546453
-5.75342,50,44049.580672
-8.87555,50,44054.637446
-6.197484,50,44068.303842
-5.372845,50,44074.602042
-5.365001,50,44087.54474
-3.731498,50,44093.918077
-7.402789,50,44107.101437
-4.892566,50,44113.392425
-6.30869,50,44126.724352
-9.382437,50,44133.076269
-4.761393,50,44146.141066
-9.252169,50,44152.930013
-6.170572,50,44165.818932
-5.5808,50,44171.928788
-10.680362,50,44184.954195
-10.057421,50,44190.573015
-9.560972,50,44203.605739
-2.879145,50,44209.067176
-4.721454,50,44221.53672
-7.239588,50,44227.264063
-4.402271,50,44239.205895
-3.234175,50,44244.05482
-3.469131,50,44256.475491
-5.780644,50,44263.137525
-2.775056,50,44275.306683
