#{"t_start": 1650771139.9059956, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-8.261227,50,3568.382931
-5.874577,50,3571.834857
-7.814681,50,3575.139581
-0.665691,6,3575.546079
-11.55921,50,3579.108534
-16.514821,50,3582.42725
-11.45137,50,3585.921097
-12.764902,50,3589.184774
-7.308609,50,3593.151655
-11.875147,50,3596.690232
-16.450784,50,3600.04038
-11.632532,50,3603.397341
-6.724544,50,3606.981556
-8.437582,50,3610.242407
-5.639147,50,3613.514844
-11.431335,50,3616.779337
-12.857633,50,3620.066762
-6.380341,50,3623.316797
-7.583917,50,3626.611542
-8.620013,50,3629.868085
-11.443356,50,3633.641461
-9.832921,50,3636.95348
-6.921034,50,3640.227436
-8.302407,50,3643.488337
-10.926203,50,3646.772807
-7.948251,50,3650.030015
-15.24533,50,3653.61616
-17.690257,50,3656.857194
-2.244955,17,3657.984167
-8.402569,50,3661.274138
-12.175624,50,3664.573815
-3.212376,32,3666.649561
-10.613111,50,3670.03997
-9.044993,50,3673.327852
-7.371788,50,3676.62102
-7.115161,50,3680.249709
-9.129603,50,3683.833113
-19.707202,50,3687.166752
-7.82104,50,3690.469003
-12.112576,50,3693.813688
-11.00228,50,3697.242571
-10.008909,50,3701.190822
-11.588441,50,3704.549343
-15.783487,50,3707.769025
-14.871828,50,3711.018503
-10.170282,50,3714.290507
-11.127882,50,3717.562047
-8.689438,50,3720.890108
-0.751717,6,3721.454142
-14.578326,50,3724.98753
-12.746228,50,3728.348848
-6.791364,50,3731.628199
-11.145436,50,3734.864938
-7.495122,50,3739.038411
-9.771793,50,3743.538223
-7.905142,50,3748.02011
-9.205397,50,3751.490323
-8.041659,50,3755.096034
-23.061952,50,3758.394141
-18.703784,50,3761.768504
-8.64539,50,3765.018132
-10.253087,50,3768.278316
-11.198359,50,3771.528836
-13.788333,50,3774.789711
-19.225459,50,3778.092016
-9.003098,50,3781.65499
-11.417214,50,3785.063062
-7.234636,50,3788.340071
-16.620054,50,3791.619972
-13.312732,50,3794.891726
-11.023638,50,3798.180228
-7.008079,50,3801.487555
-17.468763,50,3804.791852
-12.126175,50,3808.082585
-9.381029,50,3811.366336
-17.880056,50,3814.622033
-9.698011,50,3817.893534
-12.02735,50,3821.742279
-11.763194,50,3825.180617
-11.411279,50,3828.565358
-7.15241,50,3832.222071
-8.467093,50,3835.508086
-10.770994,50,3838.745096
-13.908731,50,3842.006145
-9.637992,50,3845.28905
-9.266323,50,3848.573084
-6.697398,50,3851.807988
-7.693649,50,3855.091092
-13.773884,50,3858.39937
-7.752961,50,3861.953642
-13.09553,50,3865.252639
-1.129151,9,3865.898841
-12.036084,50,3869.180424
-7.654978,50,3873.182261
-5.610385,50,3876.471873
-8.200614,50,3879.758159
-12.821068,50,3883.281157
-15.278987,50,3886.58699
-13.914784,50,3889.810156
-10.000485,50,3893.084183
-17.905278,50,3896.366629
-9.116971,50,3899.613896
-12.111909,50,3902.900494
-13.283755,50,3906.409949
-13.425808,50,3910.008907
-10.80226,50,3913.298661
-11.987531,50,3916.652653
-12.75647,50,3919.954773
-14.841539,50,3923.241433
-5.124281,50,3926.555974
-10.509634,50,3929.783558
-11.020836,50,3933.069731
-3.523502,37,3935.475189
-9.321982,50,3938.715366
-9.950158,50,3942.7748
-10.821214,50,3946.110205
-6.165987,50,3949.69714
-10.934893,50,3952.967525
-11.980319,50,3956.563971
-4.608297,35,3958.876931
-12.537333,50,3962.121848
-7.736902,50,3965.788726
-18.284048,50,3969.051312
-10.033546,50,3972.660745
-10.140206,50,3975.918995
-7.455906,50,3979.314407
-16.796349,50,3982.795063
-7.77589,50,3986.177393
-14.37797,50,3989.486903
-12.257882,50,3992.771484
-7.870293,50,3996.019628
-12.279148,50,3999.295561
-9.538866,50,4003.260464
-8.903946,50,4007.78452
-13.897458,50,4012.287338
-8.178214,50,4016.825769
-10.109025,50,4021.320793
-14.783201,50,4025.850759
-9.550259,50,4030.341259
-7.056675,50,4034.870574
-14.287578,50,4039.370477
-22.860855,50,4043.855276
-1.998614,12,4044.982968
-10.692747,50,4049.490934
-15.895932,50,4053.986134
-20.815064,50,4058.447906
-13.128092,50,4062.953207
-15.89572,50,4066.837266
-9.02814,50,4070.063586
-10.309491,50,4073.321476
-12.22926,50,4076.663017
-10.543444,50,4080.178368
-16.865272,50,4083.395792
-10.222127,50,4086.640895
-15.530544,50,4089.901002
-10.250186,50,4093.156364
-9.844499,50,4096.39586
-13.91534,50,4100.04116
-8.68102,50,4103.417854
-6.054109,50,4106.922182
-16.580813,50,4110.173119
-12.302951,50,4113.375832
-28.516802,50,4116.602295
-10.189438,50,4119.893953
-8.266753,50,4123.158295
-15.293885,50,4126.589668
-10.061299,50,4129.846627
-8.973214,50,4133.121826
-9.192288,50,4136.393778
-7.92722,50,4140.023535
-22.335611,50,4143.231461
-9.368224,50,4146.439231
-11.76267,50,4149.652787
-16.039465,50,4152.859191
-23.419272,50,4156.070583
-12.846865,50,4159.325841
-9.399239,50,4162.746493
-9.196459,50,4166.102139
-13.247832,50,4169.868376
-12.563343,50,4173.152861
-11.479736,50,4176.679701
-7.0834,50,4179.89691
-10.075438,50,4183.153404
-15.470097,50,4186.451141
-9.573059,50,4189.667689
-8.597401,50,4192.935987
-9.430099,50,4196.172433
-9.82675,50,4199.816697
-11.294917,50,4203.199361
-11.184585,50,4206.45015
-11.118234,50,4209.956808
-13.121397,50,4214.092339
-11.658436,50,4217.849267
-13.80159,50,4221.094688
-13.361965,50,4224.340193
-15.938143,50,4227.728753
-9.753842,50,4231.290712
-14.719529,50,4234.517138
-9.889221,50,4238.569508
-9.972556,50,4241.815181
-10.399693,50,4245.131157
-7.184176,50,4248.435507
-11.345426,50,4251.675512
-8.301282,50,4255.00434
-18.065981,50,4258.489661
-9.273707,50,4261.918186
-8.090577,50,4265.466037
-11.93844,50,4268.852268
-8.280547,50,4272.104602
-10.527488,50,4275.465144
-12.409992,50,4278.717814
-13.866135,50,4281.974424
-7.427858,50,4285.20036
-9.725,50,4288.410085
-11.126927,50,4291.904464
-15.279509,50,4295.154261
-9.534051,50,4298.443911
-8.855815,50,4301.731502
-5.150251,35,4304.0112
-14.660385,50,4308.553639
-11.049853,50,4313.046084
-9.248398,50,4317.551388
-8.609314,50,4322.084658
-6.362165,50,4326.737954
-20.110899,50,4331.283074
-8.206199,50,4335.895039
-18.515354,50,4339.981683
-17.952157,50,4344.054523
-17.435185,50,4347.848879
-8.542981,50,4351.082103
-9.26725,50,4354.576249
-11.897184,50,4357.794513
-8.838256,50,4361.050776
-13.010967,50,4364.866991
-8.130615,50,4368.510866
-11.588913,50,4371.775499
-9.379964,50,4375.300017
-6.370794,50,4379.658339
-9.958764,50,4383.515887
-9.640576,50,4386.733759
-6.33747,50,4389.979279
-9.435012,50,4393.233618
-4.139876,24,4394.833838
-8.177534,50,4398.123652
-9.863144,50,4401.493798
-9.924833,50,4404.768619
-10.368144,50,4408.03996
-15.356363,50,4411.866206
-11.434155,50,4415.404776
-5.800837,50,4418.604042
-14.831043,50,4421.86617
-11.131731,50,4425.157703
-18.526867,50,4428.361872
-7.59811,50,4431.576737
-27.770591,50,4434.784679
-17.879192,50,4437.923923
-11.139341,50,4441.198493
-10.030415,50,4444.46175
-7.597179,50,4447.687308
-12.737464,50,4450.942426
-7.240769,50,4454.173257
-13.607815,50,4457.605832
-14.152358,50,4461.121112
-7.17247,50,4464.382914
-10.94787,50,4467.573026
-12.478909,50,4470.825025
-7.83071,50,4474.082792
-14.55485,50,4477.329322
-5.554983,50,4480.545856
-10.739808,50,4483.991896
-7.329373,50,4487.600307
-8.015888,50,4490.825913
-10.279583,50,4494.014455
-7.501242,50,4497.406425
-6.857747,50,4500.814582
-10.037902,50,4504.114157
-9.521525,50,4507.355847
-10.751554,50,4510.626501
-6.95493,50,4513.888928
-16.676169,50,4517.130602
-6.026712,46,4520.110036
-48.177917,50,4523.350418
-12.499025,50,4526.606262
-8.254738,50,4529.838032
-16.548154,50,4533.086991
-24.746014,50,4536.62012
-13.041323,50,4539.82632
-7.238487,50,4543.295964
-13.265955,50,4546.532506
-8.555918,50,4550.005319
-10.612649,50,4553.191807
-7.227649,50,4556.979176
-16.845224,50,4560.290272
-22.470106,50,4563.543726
-16.042979,50,4566.827224
-7.950095,50,4570.594987
-11.762766,50,4574.312226
-8.837448,50,4577.601854
-8.311159,50,4580.898622
-11.267578,50,4584.107407
-16.65919,50,4587.411664
-9.049772,50,4590.599315
-10.426599,50,4593.873122
-20.840187,50,4597.148407
-11.536031,50,4600.412009
-9.815025,50,4603.698547
-14.052603,50,4607.125844
-6.056399,50,4610.567981
-0.687071,8,4611.181543
-14.673082,50,4614.990041
-12.872796,50,4618.192904
-14.123278,50,4621.389384
-17.021661,50,4624.858971
-9.854364,50,4628.093106
-8.414237,50,4631.394367
-15.61436,50,4635.328533
-11.696197,50,4638.866245
-9.82238,50,4643.064574
-10.018558,50,4646.333457
-15.643602,50,4649.598381
-12.029066,50,4653.331332
-18.82333,50,4656.597297
-9.407112,50,4659.8827
-8.595487,50,4663.144219
-11.345617,50,4666.410963
-9.982458,50,4733.770732
-8.008306,50,4737.020249
-7.180109,50,4740.362603
-15.453165,50,4744.01937
-12.068592,50,4747.287401
-8.900674,50,4750.568583
-7.75789,50,4753.843206
-13.024632,50,4757.383539
-12.146074,50,4761.013657
-7.354415,50,4764.324045
-9.944029,50,4767.625247
-9.162693,50,4770.887508
-3.736793,21,4772.257929
-10.381042,50,4775.954594
-10.903528,50,4779.36244
-15.051465,50,4782.847305
-18.615757,50,4786.311882
-15.374681,50,4789.550325
-10.230877,50,4792.806845
-11.882555,50,4796.210099
-19.017324,50,4799.507633
-9.136455,50,4802.806573
-10.146451,50,4806.109633
-12.986881,50,4809.39851
-11.146924,50,4812.770912
-11.269736,50,4816.05375
-8.674027,50,4819.354066
-9.436354,50,4822.673191
-13.064817,50,4825.970142
-7.697462,50,4829.250238
-7.924117,50,4832.589478
-5.345288,50,4836.133472
-6.919567,50,4839.423696
-14.323306,50,4842.751495
-8.121971,50,4846.050871
-12.490489,50,4849.359217
-8.936516,50,4852.637189
-15.183832,50,4855.959289
-10.080745,50,4859.258458
-10.374412,50,4862.553429
-10.043257,50,4865.845401
-18.413716,50,4869.112293
-12.133964,50,4872.360203
-16.517039,50,4875.588724
-11.375509,50,4879.31603
-8.582437,50,4882.594581
-15.560654,50,4885.877184
-8.302498,50,4889.117595
-16.125428,50,4892.356126
-7.943819,50,4895.620031
-15.298603,50,4898.843965
-6.593874,50,4902.310255
-11.790089,50,4905.997664
-12.788968,50,4909.287087
-8.569113,50,4912.559399
-8.24317,50,4915.84262
-12.606402,50,4919.106963
-11.042632,50,4922.392766
-1.265579,10,4923.069134
-7.025964,50,4926.349726
-12.441876,50,4929.612939
-16.174842,50,4932.873781
-7.261573,50,4936.129662
-22.280887,50,4939.441956
-6.23285,50,4942.760408
-17.00383,50,4946.060567
-5.727783,50,4949.280028
-11.132522,50,4952.713739
-10.236347,50,4956.012317
-8.803724,50,4959.274028
-8.21401,50,4962.547625
-11.797877,50,4965.81961
-11.063518,50,4969.194135
-8.898973,50,4972.605854
-9.42256,50,4975.93888
-9.342363,50,4979.236099
-11.409556,50,4982.757384
-9.497998,50,4986.077955
-8.338902,50,4989.637537
-10.413536,50,4992.90896
-20.059988,50,4996.172257
-14.222127,50,4999.449753
-9.336693,50,5002.658651
-8.149311,50,5005.889352
-5.975691,50,5009.133312
-11.86273,50,5012.350984
-10.415734,50,5015.685582
-13.668074,50,5019.450365
-6.571074,50,5022.707599
-9.575206,50,5025.960606
-9.99608,50,5029.227132
-5.348137,50,5032.516734
-18.070615,50,5035.742446
-23.744778,50,5039.279365
-9.061501,50,5042.806352
-16.814198,50,5046.077079
-9.409728,50,5049.331498
-8.108868,50,5052.604322
-8.407245,50,5056.66432
-16.139051,50,5059.89239
-1.769551,20,5061.197707
-9.606207,50,5064.43811
-10.736645,50,5067.691147
-12.350262,50,5071.00887
-11.819374,50,5074.251505
-11.943122,50,5077.511863
-0.818819,8,5078.067175
-14.376622,50,5081.313428
-10.921694,50,5084.586693
-8.725439,50,5087.864875
-12.6368,50,5091.363273
-14.428969,50,5094.979794
-9.244834,50,5098.658416
-10.394237,50,5101.930041
-14.999898,50,5105.208138
-13.891839,50,5108.467082
-9.49643,50,5111.725154
-12.464371,50,5114.969271
-14.364251,50,5118.247471
-12.939179,50,5121.488665
-12.586807,50,5124.730292
-17.658808,50,5128.005133
-10.046069,50,5131.292504
-4.178573,35,5133.602101
-8.572115,50,5136.859809
-13.186454,50,5140.098222
-10.771974,50,5143.367428
-9.764476,50,5146.610673
-12.93691,50,5149.895225
-14.60252,50,5153.173872
-8.863688,50,5156.42293
-9.95275,50,5159.690325
-14.376012,50,5162.955891
-7.179554,50,5166.326661
-9.929184,50,5169.589537
-8.870057,50,5173.013813
-7.062789,50,5176.409266
-7.661162,50,5179.670367
-11.522455,50,5182.895093
-12.586317,50,5186.244093
-11.843799,50,5189.705884
-23.526464,50,5192.93864
-11.419501,50,5196.58881
-15.02212,50,5199.905619
-14.737026,50,5203.472581
-12.717996,50,5207.312654
-14.290199,50,5210.881373
-0.589486,6,5211.293705
-14.802344,50,5214.515903
-13.858309,50,5217.770447
-14.363211,50,5221.071994
-11.991904,50,5224.358791
-11.927554,50,5227.633697
-7.649829,50,5230.876068
-9.870062,50,5234.119459
-13.07016,50,5237.389576
-18.79674,50,5240.647531
-9.695969,50,5244.257421
-15.527303,50,5247.531477
-7.63042,50,5250.782392
-11.030903,50,5254.366232
-8.783269,50,5257.644154
-12.97801,50,5260.931722
-7.658697,50,5264.409006
-10.970654,50,5267.718811
-13.208942,50,5270.991344
-13.376798,50,5274.233206
-9.684736,50,5277.518642
-11.660761,50,5280.824116
-18.115936,50,5284.085084
-10.801876,50,5287.333395
-12.357906,50,5291.167753
-12.86035,50,5294.451137
-10.565789,50,5297.674275
-30.125665,50,5300.946129
-16.636712,50,5304.328436
-13.174945,50,5307.892684
-9.559818,50,5311.305689
-8.564056,50,5314.811471
-10.153113,50,5318.040542
-15.104113,50,5321.587578
-16.063161,50,5325.282327
-9.669573,50,5329.02876
-14.553804,50,5332.322681
-10.433914,50,5335.781133
-15.850832,50,5339.054729
-12.682376,50,5342.335001
-13.073093,50,5345.703707
-6.555538,50,5348.987639
-12.69716,50,5352.443918
-11.920341,50,5355.945101
-11.389382,50,5359.332969
-12.042843,50,5363.061046
-12.409602,50,5366.623662
-7.59649,50,5370.059647
-10.00941,50,5373.310567
-0.596645,7,5373.803929
-14.209358,50,5377.055567
-10.77202,50,5380.313974
-11.473157,50,5383.796653
-8.876889,50,5387.067432
-9.971833,50,5390.306722
-11.080577,50,5393.552176
-5.844584,50,5397.504039
-13.192059,50,5400.78464
-14.939146,50,5404.365633
-15.202953,50,5407.582403
-10.467199,50,5410.801581
-9.789774,50,5415.191474
-11.209991,50,5419.534302
-7.081922,50,5422.817387
-7.495033,50,5426.074853
-8.761527,50,5429.328578
-10.448675,50,5432.597094
-12.966734,50,5436.084275
-6.546299,50,5439.745022
-14.671864,50,5443.458391
-8.403216,50,5446.814886
-15.737527,50,5450.040886
-9.775388,50,5453.311386
-18.045566,50,5456.559739
-8.616125,50,5459.839181
-18.863958,50,5463.55082
-10.649673,50,5466.819836
-12.645459,50,5470.244547
-12.818264,50,5473.515047
-16.401792,50,5476.749188
-36.221288,50,5479.973845
-8.140752,50,5483.241539
-4.731562,38,5485.701734
-7.258172,50,5488.89203
-13.270572,50,5492.047703
-10.207104,50,5495.372344
-11.430685,50,5498.627072
-11.0946,50,5501.859487
-7.43623,50,5505.127596
-7.040186,50,5508.453881
-13.168478,50,5511.713507
-15.935739,50,5514.977474
-8.892526,50,5519.065012
-11.203902,50,5522.816723
-13.91375,50,5526.340024
-7.842593,50,5529.592165
-11.897864,50,5532.823512
-0.636729,8,5533.359849
-9.758526,50,5536.64399
-12.177134,50,5540.000316
-15.000308,50,5543.308784
-14.715586,50,5547.014859
-13.850813,50,5550.255259
-8.076611,50,5553.48215
-7.409337,50,5557.052905
-8.138567,50,5560.664793
-14.904958,50,5564.766768
-7.665765,43,5567.562196
-10.849222,50,5570.816395
-9.060183,50,5574.621055
-10.338661,50,5577.832583
-11.383763,50,5581.389196
-11.952499,50,5584.626407
-11.343831,50,5588.228466
-11.522016,50,5591.448848
-11.440648,50,5594.697835
-14.347793,50,5598.115951
-10.26166,50,5601.570169
-11.476925,50,5604.830884
-8.854796,50,5608.247721
-23.228201,50,5611.819501
-6.466141,50,5615.696432
-8.998945,50,5619.052339
-12.244968,50,5622.424288
-8.084183,50,5625.987694
-16.295672,50,5629.713917
-7.106639,50,5633.090636
-14.755619,50,5636.343094
-8.49459,50,5640.433024
-11.55768,50,5643.663402
-7.083622,50,5646.903963
-6.832646,50,5650.147684
-12.001088,50,5653.727961
-13.635674,50,5657.201654
-11.017702,50,5661.025093
-12.233326,50,5664.272252
-9.930439,50,5667.460389
-13.898133,50,5670.634718
-13.866113,50,5673.891011
-18.413311,50,5677.18757
-7.728041,50,5681.27424
-9.39109,50,5684.513278
-7.374255,50,5687.771535
-14.290311,50,5691.029248
-13.69071,50,5694.29882
-13.372224,50,5697.570173
-7.001585,50,5701.410318
-8.865833,50,5704.975938
-26.703633,50,5708.22551
-14.432981,50,5711.485807
-9.55814,50,5715.014922
-6.683229,50,5718.258033
-16.397646,50,5721.509743
-20.671999,50,5724.778217
-12.804564,50,5728.127818
-10.367273,50,5731.455938
-11.214373,50,5735.244454
-10.569098,50,5738.52909
-10.189967,50,5741.954226
-7.808124,50,5745.242272
-15.761739,50,5748.48901
-9.747689,50,5752.115541
-11.177186,50,5755.682384
-11.333998,50,5759.338208
-18.827074,50,5762.625924
-13.772813,50,5765.917631
-7.18767,50,5769.213199
-10.667409,50,5772.542521
-8.856101,50,5775.822302
-13.703182,50,5779.146529
-8.929975,50,5782.429627
-7.030405,50,5785.723489
-7.784949,50,5789.010313
-14.800432,50,5792.241514
-11.668361,50,5795.491483
-11.735226,50,5798.766725
-7.816761,50,5802.046139
-4.669193,42,5805.260759
-12.245262,50,5808.55574
-18.129344,50,5811.818541
-11.545247,50,5815.085359
-6.36031,50,5818.41108
-12.862407,50,5821.692903
-11.617984,50,5824.974072
-20.826038,50,5828.263078
-7.466264,50,5831.65558
-7.693902,50,5834.904529
-14.593443,50,5902.991836
-11.828874,50,5906.298546
-10.03398,50,5909.619813
-17.508013,50,5913.320688
-15.048627,50,5916.636367
-11.328415,50,5919.927636
-10.113453,50,5923.320447
-10.147896,50,5926.677827
-8.859654,50,5929.963015
-9.79212,50,5933.45002
-17.142959,50,5936.685011
-9.398403,50,5939.916806
-11.275837,50,5943.184461
-17.130037,50,5946.574934
-6.822004,50,5949.899828
-8.45621,50,5953.162124
-14.025514,50,5956.442649
-8.274306,50,5959.703928
-11.110396,50,5962.933353
-8.932992,50,5966.17179
-14.23632,50,5969.403891
-11.125408,50,5972.643089
-29.965732,50,5975.935569
-9.971116,50,5979.201105
-5.379281,50,5982.688155
-10.713989,50,5986.080267
-1.082625,8,5986.632875
-14.096844,50,5989.871576
-10.651162,50,5993.110274
-15.077162,50,5996.560037
-16.272471,50,5999.846617
-11.420943,50,6003.934717
-10.814732,50,6007.154772
-10.393388,50,6010.693344
-9.036124,50,6013.943631
-8.290368,50,6017.206425
-16.438716,50,6020.492507
-1.071358,8,6021.014893
-15.149672,50,6024.387433
-10.802425,50,6027.717916
-20.712197,50,6030.939018
-17.061353,50,6034.232611
-15.585076,50,6037.488629
-11.988747,50,6041.079585
-12.896212,50,6044.468279
