#{"t_start": 1650771139.9775665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-15.556224,50,108602.656846
-13.989185,50,108606.528386
-18.049017,50,108609.811251
-16.986762,50,108613.721963
-7.818361,50,108617.141902
-14.748916,50,108620.433215
-7.695046,50,108624.189716
-6.779071,50,108628.271556
-9.659745,50,108631.588644
-0.631614,8,108632.122431
-16.4363,50,108635.392736
-7.032053,50,108638.697811
-8.113608,50,108642.489752
-5.450985,50,108645.774147
-9.064426,50,108649.781826
-12.421458,50,108653.480962
-13.282162,50,108657.009908
-7.768139,50,108729.861439
-11.769214,50,108733.820894
-5.543657,50,108737.187781
-8.406439,50,108740.571186
-9.682475,50,108744.276959
-9.396129,50,108747.702097
-10.929633,50,108751.121337
-6.787824,50,108754.671666
-13.074404,50,108758.036837
-10.093771,50,108761.406769
-10.273572,50,108765.3736
-9.565473,50,108768.92088
-13.868452,50,108773.088497
-9.46653,50,108776.483165
-5.366109,50,108780.361228
-12.130447,50,108785.059223
-8.016317,50,108789.793253
-11.033612,50,108793.268738
-18.615791,50,108796.901257
-8.051838,50,108801.469408
-9.783213,50,108804.942649
-7.762685,50,108808.626345
-6.956632,50,108812.153155
-15.538621,50,108815.632124
-8.84774,50,108819.083765
-7.860447,50,108822.493937
-9.946109,50,108825.938727
-43.98705,50,108829.640682
-9.489072,50,108832.995653
-19.679335,50,108837.211257
-12.747954,50,108840.831097
-23.976351,50,108844.261326
-12.060571,50,108847.891738
-10.215787,50,108852.160799
-0.957139,8,108852.718329
-6.660852,50,108856.849446
-9.063548,50,108860.238158
-14.654184,50,108863.670915
-7.001752,50,108867.047042
-13.854268,50,108870.432432
-19.697652,50,108874.11915
-7.354587,50,108877.521002
-14.88904,50,108881.789922
-8.274845,50,108885.284846
-13.049152,50,108888.71002
-43.262671,50,108892.460599
-11.816412,50,108896.04845
-0.882333,8,108897.067472
-6.887565,50,108900.856947
-8.348336,50,108905.010844
-9.153712,50,108908.776396
-16.927196,50,108912.482159
-13.352442,50,108915.876973
-14.273585,50,108919.458288
-8.74472,50,108923.166664
-11.818265,50,108926.547061
-5.351967,48,108930.734962
-6.706142,50,108934.207686
-8.868241,50,108937.602089
-9.882654,50,108942.194285
-8.634991,50,108946.110862
-9.571685,50,108950.147112
-6.596618,50,108954.379794
-10.177855,50,108957.776648
-10.442821,50,108961.603089
-19.800692,50,108965.658388
-6.606701,50,108969.059082
-24.568544,50,108972.543577
-11.777146,50,108975.919524
-20.793668,50,108979.320544
-7.523403,50,108982.846233
-21.236633,50,108986.495204
-7.742492,50,108990.455029
-8.00713,50,108993.793317
-11.096857,50,108997.564507
-8.675191,50,109001.249251
-9.88224,50,109005.05446
-5.919619,50,109008.41238
-12.273996,50,109011.801809
-13.582133,50,109016.052088
-16.840325,50,109019.900395
-9.36349,50,109023.278665
-9.584231,50,109027.387026
-12.750438,50,109030.742201
-9.895081,50,109034.21681
-7.291976,50,109037.902419
-13.015517,50,109041.280751
-11.729552,50,109045.47263
-11.355309,50,109049.015627
-11.566446,50,109052.405721
-7.406353,50,109056.313726
-18.526385,50,109059.633482
-17.763647,50,109063.127775
-9.42033,50,109066.719519
-8.001378,50,109070.307445
-1.087186,9,109070.934237
-9.03368,50,109074.61859
-12.503283,50,109078.455815
-8.530698,50,109081.895359
-6.854873,50,109085.361177
-18.629515,50,109088.909003
-10.800263,50,109092.853857
-20.095288,50,109096.439507
-7.810305,50,109100.455253
-9.438875,50,109103.832657
-11.731221,50,109107.37774
-13.022411,50,109110.841447
-6.305486,50,109114.582414
-9.302385,50,109117.901754
-15.838941,50,109121.42514
-1.001276,10,109122.10413
-6.697448,50,109126.377838
-7.521264,50,109129.758133
-17.001569,50,109133.136776
-10.892707,50,109137.427069
-17.928164,50,109140.895165
-21.812377,50,109144.289772
-23.184241,50,109147.912211
-6.747995,50,109151.90615
-9.145305,50,109155.622226
-17.118407,50,109159.105785
-9.573604,50,109162.482674
-17.711447,50,109166.03656
-12.42348,50,109169.435699
-10.141765,50,109172.907915
-8.986068,50,109176.711144
-10.872402,50,109180.294034
-8.903781,50,109183.838954
-11.615706,50,109187.408765
-7.962954,50,109190.908539
-8.174406,50,109194.432741
-10.17109,50,109198.243382
-15.195405,50,109202.241456
-10.495717,50,109205.842556
-5.31008,50,109209.29423
-16.012858,50,109212.883719
-7.279533,50,109216.527689
-11.492187,50,109220.488532
-7.571879,50,109224.222297
-13.871815,50,109227.578773
-0.810295,9,109228.214289
-12.838983,50,109231.783496
-9.322202,50,109235.161633
-28.04912,50,109238.564474
-22.09016,50,109241.918436
-13.498417,50,109245.735489
-2.073047,23,109247.393681
-5.826711,50,109250.960651
-9.736517,50,109254.565355
-7.727299,50,109257.938352
-8.427391,50,109261.336107
-17.679206,50,109264.761935
-8.164786,50,109268.507432
-1.494484,11,109269.243716
-8.072885,50,109272.631787
-13.371235,50,109276.134336
-9.731659,50,109279.721236
-12.256473,50,109283.294534
-8.283289,50,109287.044712
-8.617287,50,109290.567148
-8.071097,50,109294.031643
-8.499818,50,109297.446367
-7.822413,50,109301.400583
-1.461455,18,109302.643245
-7.237369,50,109306.112639
-16.794693,50,109309.849116
-8.31462,50,109313.393536
-5.366392,50,109316.873207
-10.639061,50,109320.64546
-7.887474,50,109324.01606
-10.017889,50,109327.38851
-10.689602,50,109330.77705
-9.018566,50,109334.864187
-1.045419,9,109335.48261
-7.884335,50,109338.892195
-13.834849,50,109342.260215
-17.03781,50,109345.62471
-10.957002,50,109349.389417
-7.548065,50,109353.142082
-0.464465,6,109353.681952
-7.757969,50,109357.037955
-14.520942,50,109360.413822
-8.206585,50,109363.899331
-9.113737,50,109368.006441
-16.23889,50,109371.515346
-8.999678,50,109375.431366
-0.622288,6,109375.932673
-10.171478,50,109379.547352
-12.653341,50,109383.799338
-14.231532,50,109387.397979
-14.623782,50,109391.013182
-7.80651,50,109394.351924
-15.7266,50,109397.699797
-9.212779,50,109401.985378
-7.897889,50,109405.827139
-6.821989,50,109409.228857
-6.165087,50,109412.994947
-38.353113,50,109416.628726
-15.544074,50,109420.264634
-13.143215,50,109424.349531
-11.842569,50,109427.71486
-12.711544,50,109431.223268
-9.188568,50,109435.235126
-0.583369,8,109435.778948
-12.434886,50,109439.127841
-15.891769,50,109442.774031
-9.352538,50,109446.575425
-22.169755,50,109449.934081
-8.023505,50,109454.029162
-5.453988,50,109458.459795
-11.946492,50,109462.591774
-12.780741,50,109465.968385
-7.318839,50,109469.33581
-14.806116,50,109472.921985
-10.048894,50,109476.316594
-11.196512,50,109480.4752
-9.489669,50,109483.843422
-9.486456,50,109487.610651
-16.064116,50,109490.964859
-17.985599,50,109494.721389
-5.811107,47,109497.884977
-15.461725,50,109501.661049
-15.074449,50,109505.259497
-14.75499,50,109508.887686
-10.072539,50,109512.539569
-17.314515,50,109515.875989
-16.084018,50,109519.269122
-0.45507,5,109519.653827
-7.172473,50,109523.787617
-13.599161,50,109527.118376
-8.66525,50,109530.875291
-9.883655,50,109534.257838
-10.280737,50,109538.361422
-13.533442,50,109541.895258
-9.988022,50,109545.271804
-8.085645,50,109548.656117
-14.845962,50,109552.368504
-28.703893,50,109555.919629
-9.932382,50,109559.886034
-10.801698,50,109563.271152
-11.004542,50,109566.681069
-13.258004,50,109570.356264
-10.151489,50,109573.776172
-17.790518,50,109578.307813
-11.647664,50,109582.128483
-15.319323,50,109586.062781
-7.70092,50,109589.44489
-7.951458,50,109593.232094
-12.870179,50,109596.734856
-14.756611,50,109600.461512
-13.356973,50,109603.920572
-9.328393,50,109607.537123
-7.443786,50,109611.797175
-17.478768,50,109615.163853
-7.562428,50,109618.772816
-8.83055,50,109622.766909
-17.840278,50,109626.463
-11.378545,50,109630.015433
-10.339257,50,109633.391429
-7.119758,50,109637.552591
-13.519767,50,109641.191876
-20.288747,50,109644.880519
-28.52588,50,109648.693648
-9.642535,50,109652.69813
-8.235014,50,109656.660619
-8.184378,50,109661.359159
-13.423128,50,109664.736234
-9.814999,50,109668.434918
-15.955879,50,109672.503896
-8.430865,50,109676.023704
-9.117104,50,109680.054036
-16.492162,50,109683.64138
-10.7542,50,109687.165156
-16.590427,50,109691.639643
-15.8221,50,109694.997286
-18.833785,50,109698.486902
-17.526474,50,109702.190966
-12.985811,50,109706.208517
-11.987178,50,109709.77375
-14.362318,50,109713.639462
-0.358314,4,109713.948881
-8.45541,50,109717.548437
-8.044484,50,109720.978235
-10.232512,50,109724.656435
-14.629454,50,109728.056377
-7.893623,50,109731.420343
-11.353344,50,109735.011714
-11.35143,50,109738.85304
-8.803137,50,109742.874884
-6.914553,50,109747.21518
-13.760287,50,109750.875356
-13.438367,50,109754.323118
-19.037821,50,109757.679731
-6.546588,50,109761.047328
-12.613487,50,109764.38325
-9.618586,50,109767.789756
-6.645299,50,109771.95158
-17.055713,50,109775.624148
-19.263353,50,109779.102168
-24.00447,50,109782.796432
-14.273392,50,109786.801805
-10.914217,50,109790.301218
-5.97199,50,109793.713749
-7.181296,50,109797.512158
-11.348466,50,109800.851584
-8.377775,50,109804.415104
-15.015062,50,109808.182067
-12.289453,50,109811.544512
-10.083934,50,109815.007092
-0.420537,6,109815.470578
-11.365474,50,109818.998252
-12.349535,50,109822.546321
-14.289463,50,109826.140464
-20.723056,50,109829.643151
-14.016411,50,109833.22157
-10.579013,50,109836.557796
-15.858394,50,109840.178705
-12.741079,50,109844.079618
-11.087921,50,109847.744755
-7.816563,50,109851.167723
-11.400631,50,109854.846866
-11.315355,50,109858.262788
-6.154886,50,109861.73646
-10.663166,50,109865.107438
-11.151544,50,109868.767843
-10.419369,50,109872.195051
-12.077676,50,109875.541009
-11.593198,50,109879.325206
-8.223975,50,109882.709978
-18.712333,50,109886.395242
-15.131125,50,109889.783815
-9.03316,50,109893.491543
-9.614416,50,109896.865848
-9.220256,50,109900.257337
-12.872379,50,109903.609897
-9.397911,50,109907.982036
-18.766505,50,109911.876745
-15.786758,50,109915.68751
-6.234032,50,109919.05472
-7.53627,50,109923.006259
-12.256453,50,109996.637286
-12.754543,50,110000.68028
-11.359248,50,110004.947641
-13.455784,50,110009.596029
-10.561624,50,110013.008543
-10.636314,50,110017.470329
-11.873653,50,110021.364962
-7.663801,50,110024.78612
-18.170904,50,110028.638811
-8.734354,50,110032.141934
-9.561678,50,110035.673662
-16.911111,50,110040.501912
-15.864295,50,110044.437721
-10.190273,50,110048.576447
-13.050864,50,110052.547916
-6.091386,50,110056.454136
-8.772023,50,110059.844648
-15.328688,50,110063.741538
-9.037716,50,110067.562754
-8.114657,50,110071.749371
-15.679601,50,110075.581305
-8.139011,50,110079.931787
-7.24676,50,110083.693662
-8.642367,50,110087.907996
-10.645512,50,110091.340639
-11.864102,50,110095.060467
-10.03189,50,110098.472505
-13.875663,50,110102.260008
-10.626578,50,110105.693869
-18.333888,50,110109.526194
-18.173318,50,110112.997432
-7.849412,50,110116.992142
-1.41611,11,110118.000854
-8.761938,50,110121.7822
-13.959365,50,110125.534996
-13.194007,50,110129.268766
-15.115967,50,110134.086248
-8.430512,50,110137.750001
-10.421423,50,110141.529654
-8.993895,50,110145.511876
-11.01721,50,110150.022256
-12.669379,50,110153.61957
-7.892062,50,110157.079443
-15.699676,50,110160.832196
-16.178286,50,110165.278454
-8.536555,50,110168.69949
-11.235156,50,110172.675577
-6.580284,50,110176.145075
-10.01212,50,110179.670475
-0.538562,7,110180.179528
-12.044545,50,110183.799692
-12.114673,50,110187.455004
-6.693388,50,110191.257928
-16.786567,50,110195.297323
-13.853225,50,110198.977866
-9.876443,50,110202.473606
-7.540358,50,110206.153629
-6.832387,50,110209.812414
-10.570513,50,110213.241067
-24.849954,50,110216.643654
-10.237049,50,110220.687291
-7.280459,50,110224.09139
-7.514737,50,110227.700317
-10.676186,50,110231.919301
-9.877177,50,110235.616059
-6.639483,50,110239.062991
-18.814789,50,110242.655739
-11.380655,50,110246.170125
-11.248513,50,110250.007064
-11.955271,50,110253.69557
-0.496723,5,110254.065326
-9.174216,50,110257.79166
-8.579285,50,110261.748975
-8.224129,50,110265.486416
-8.226056,50,110268.937252
-7.969294,50,110272.311315
-7.087318,50,110275.825902
-6.66942,50,110279.599665
-16.551933,50,110283.41153
-12.748044,50,110287.572734
-9.992007,50,110291.166816
-6.39265,50,110295.156416
-33.588387,50,110298.946833
-0.531612,6,110299.366251
-7.024952,50,110303.328912
-43.495695,50,110306.812745
-9.743743,50,110311.058698
-10.252281,50,110314.54363
-8.397197,50,110318.750585
-7.289197,50,110323.173014
-8.789232,50,110326.582888
-8.786082,50,110330.399076
-14.364811,50,110334.299973
-8.567834,50,110338.078794
-6.996052,50,110341.631625
-26.299398,50,110345.975103
-11.389649,50,110349.461204
-8.422524,50,110352.944093
-10.643524,50,110356.485594
-14.824456,50,110360.634471
-10.661995,50,110364.363963
-7.52977,50,110367.730055
-8.870706,50,110371.782929
-9.328051,50,110375.398538
-0.86009,10,110376.337448
-9.524956,50,110379.857297
-11.539886,50,110383.224535
-7.857249,50,110386.597414
-17.073157,50,110391.447955
-7.424676,50,110395.078007
-10.203829,50,110399.00894
-7.75473,50,110403.105633
-7.172793,50,110406.512147
-12.511949,50,110410.148116
-11.097175,50,110413.972565
-15.494915,50,110417.82523
-8.245273,50,110421.389432
-28.580566,50,110424.783226
-6.408444,50,110428.224892
-10.512354,50,110431.694937
-5.959295,50,110435.271747
-8.571274,50,110438.682436
-17.600366,50,110442.385977
-9.910264,50,110446.296715
-11.476353,50,110450.037128
-9.676188,50,110454.044595
-8.708391,50,110458.021638
-13.248223,50,110461.981391
-17.651763,50,110465.989046
-17.71964,50,110469.382629
-14.708277,50,110472.854512
-12.483229,50,110477.258826
-6.153581,50,110480.655145
-12.07664,50,110484.223926
-8.679619,50,110487.592042
-7.254556,50,110491.127199
-10.436849,50,110494.516461
-12.452811,50,110498.848816
-6.74531,50,110502.264718
-14.534466,50,110505.756813
-13.170488,50,110509.233589
-13.888069,50,110512.722096
-6.184105,50,110516.484188
-9.465852,50,110520.25148
-29.704016,50,110523.745258
-12.894086,50,110527.361137
-32.736681,50,110530.92499
-20.101491,50,110534.297198
-9.155197,50,110537.910237
-10.615134,50,110541.293159
-6.521687,50,110545.277364
-9.249101,50,110548.9181
-18.282064,50,110552.292708
-11.299565,50,110555.983097
-12.242503,50,110559.454096
-11.271181,50,110562.768013
-18.293962,50,110566.111391
-6.882452,50,110569.689332
-12.822103,50,110573.591313
-10.144889,50,110576.963931
-1.721736,13,110577.934337
-15.612049,50,110581.229101
-11.885577,50,110584.976519
-10.300477,50,110588.634308
-17.570112,50,110592.088931
-10.683052,50,110595.598303
-8.671445,50,110598.917137
-15.578215,50,110602.288795
-9.581501,50,110606.169069
-7.779523,50,110610.194044
-9.845481,50,110613.75621
-11.139299,50,110617.343424
-6.0622,50,110620.970299
-10.536217,50,110624.866512
-11.80502,50,110628.298732
-0.794519,7,110628.772563
-14.434163,50,110632.48614
-6.912932,50,110636.639888
-10.084815,50,110640.131262
-8.611463,50,110643.441797
-7.944283,50,110647.03081
-7.835396,50,110650.64265
-29.075961,50,110654.329924
-11.134851,50,110658.115284
-11.508086,50,110661.598195
-7.569812,50,110664.993547
-13.090642,50,110668.603051
-9.241867,50,110671.982007
-4.666761,50,110675.757578
-39.444031,50,110679.090024
-5.95551,50,110682.768942
-8.112107,50,110686.502394
-1.291362,15,110687.744828
-17.694238,50,110691.130938
-13.8006,50,110694.394361
-10.584722,50,110698.178398
-14.52926,50,110701.996294
-0.605955,7,110702.481911
-9.023769,50,110706.028581
-13.306421,50,110709.592255
-7.22733,50,110713.364057
-8.327852,50,110716.989402
-19.184193,50,110720.666378
-10.444026,50,110723.977056
-7.901275,50,110727.491776
-8.965745,50,110730.925421
-11.877338,50,110734.500766
-7.767288,50,110738.350824
-0.469662,5,110738.709665
-16.868812,50,110741.995764
-13.282666,50,110745.281222
-14.967857,50,110749.34917
-11.261012,50,110753.384567
-7.323641,50,110757.263791
-10.850494,50,110760.879075
-9.980147,50,110764.839705
-12.794445,50,110768.317271
-11.205007,50,110771.621921
-12.720684,50,110775.15825
-7.816663,50,110778.614162
-12.086218,50,110782.062942
-8.733976,50,110785.454717
-1.595741,15,110786.483333
-1.252705,11,110787.441689
-15.85712,50,110791.04907
-5.512967,50,110794.609267
-8.273183,50,110797.967639
-9.73675,50,110801.542395
-14.015508,50,110804.98827
-11.164996,50,110808.476531
-16.045377,50,110811.800618
-13.138834,50,110815.313781
-11.739715,50,110818.745572
-11.795173,50,110822.066206
-9.636024,50,110825.655173
-9.059972,50,110829.063002
-11.627903,50,110832.516762
-10.34932,50,110835.877176
-15.229189,50,110839.235663
-15.241303,50,110843.444572
-25.239611,50,110846.908199
-15.843318,50,110850.690406
-18.80365,50,110854.257401
-10.425754,50,110858.261871
-10.948693,50,110861.720015
-19.157692,50,110865.617356
-11.136561,50,110869.356811
-7.136136,50,110872.813258
-5.314526,50,110876.305141
-9.313665,50,110880.423208
-16.138603,50,110883.845953
-8.834309,50,110887.886836
-11.672048,50,110892.347042
-17.211021,50,110895.768177
-14.1599,50,110899.443468
-10.684543,50,110904.05741
-20.685484,50,110907.532361
-0.747248,6,110907.954411
-12.316421,50,110912.327963
-13.930585,50,110916.873773
-9.610523,50,110920.857766
-10.849363,50,110924.267719
-8.858799,50,110928.219887
-15.548018,50,110932.184733
-11.05986,50,110935.571811
-14.242584,50,110938.918981
-7.417998,50,110942.521558
-6.531139,50,110946.376188
-8.284721,50,110949.819262
-11.772662,50,110953.696623
-9.444918,50,110957.156384
-12.656098,50,110960.578944
-14.86905,50,110964.783399
-0.909992,12,110965.648389
-7.714763,50,110969.423691
-10.280288,50,110972.910846
-22.696133,50,110977.243178
-17.48457,50,110980.778479
-6.812267,50,110984.261442
-10.822892,50,110987.656147
-16.624365,50,110991.087324
-13.612728,50,110994.471202
-12.026533,50,110997.945548
-7.163049,50,111001.667698
-12.58866,50,111005.313409
-14.084118,50,111008.798244
-9.945521,50,111012.51297
-11.972887,50,111016.041038
-1.664783,18,111017.31295
-7.944588,50,111021.846504
-7.044195,50,111025.3262
-14.809807,50,111028.772179
-16.754238,50,111032.872453
-12.617504,50,111036.263651
-11.354408,50,111039.674373
-12.012016,50,111043.408593
-23.065287,50,111047.316237
-15.904196,50,111050.67705
-22.243805,50,111054.072064
-9.847206,50,111057.471095
-8.054368,50,111060.826014
-6.836631,50,111064.211319
-9.776815,50,111067.825987
-11.538707,50,111071.801803
-0.652393,8,111072.879804
-45.011141,50,111076.603932
-19.340636,50,111080.31952
-10.605563,50,111084.388278
-7.737771,50,111088.535412
-11.546028,50,111091.907408
-7.257262,50,111095.419999
-13.914698,50,111099.159419
-14.804045,50,111102.583141
-0.492284,6,111103.001516
-32.348846,50,111106.602414
-11.878997,50,111110.300804
-10.932487,50,111113.893352
-6.084283,50,111118.061102
-6.690825,50,111121.509609
-9.468993,50,111124.894131
-12.40067,50,111128.70407
-10.615567,50,111132.081063
-8.164735,50,111136.630317
-11.341869,50,111140.180415
-10.549114,50,111144.491231
-27.041843,50,111148.370286
-9.5403,50,111151.768407
-9.226542,50,111155.231939
-9.701212,50,111159.071068
-7.645461,50,111162.966739
-12.24095,50,111167.240441
-6.234198,50,111171.008165
-8.876928,50,111174.531206
-10.60826,50,111178.886727
-14.283064,50,111182.277687
-10.846157,50,111185.715664
-8.071795,50,111189.727759
-13.651413,50,111193.467319
-16.938707,50,111197.048597
-9.505432,50,111200.731995
-12.187032,50,111204.320304
-3.937101,50,111208.63638
-11.252908,50,111282.636468
-16.450843,50,111286.159215
-21.646731,50,111289.802537
-11.18324,50,111293.516348
-12.326293,50,111296.922737
-11.233396,50,111300.312508
-14.313455,50,111304.243415
-21.621879,50,111307.830775
-24.662105,50,111311.578345
-22.70057,50,111314.994039
-7.36636,50,111318.428741
-7.712258,50,111322.763108
-9.18447,50,111326.452592
-12.098788,50,111329.953759
-12.767261,50,111334.748758
-6.848554,50,111338.567613
-13.331992,50,111343.022835
-0.468237,5,111343.377038
-18.756669,50,111347.130036
-14.874169,50,111350.596846
-6.914502,50,111354.080947
-11.098336,50,111357.863577
-19.819776,50,111361.296789
-14.25943,50,111365.040183
-14.969499,50,111368.842802
-9.591347,50,111372.579016
-9.013452,50,111376.4626
-6.532668,50,111379.849623
-9.247212,50,111383.455602
-12.603194,50,111387.278002
-10.703849,50,111391.065536
-9.519566,50,111394.487604
-7.349404,50,111397.889723
-15.071229,50,111401.279263
-11.819659,50,111404.717419
-7.059333,50,111408.368053
-9.046753,50,111411.783427
-10.078379,50,111415.197051
-6.713697,50,111419.006195
-12.252793,50,111422.636673
-6.011758,50,111426.144444
-9.138178,50,111429.593408
-10.06564,50,111433.085014
-11.04689,50,111436.914127
-11.49403,50,111440.38619
-10.669124,50,111443.803394
-6.665849,50,111448.075254
-12.928441,50,111452.335851
-6.732618,50,111456.015844
-9.129023,50,111460.390771
-24.367263,50,111465.148442
-5.399577,50,111468.783061
-12.322377,50,111472.599146
-7.135947,50,111476.998632
-9.011253,50,111480.951201
-10.23325,50,111484.761117
-10.475285,50,111489.448048
-13.386249,50,111493.708784
-12.033358,50,111497.325718
-8.283598,50,111500.954734
-20.471436,50,111505.052355
-14.83333,50,111508.88967
-17.561179,50,111512.316437
-22.437428,50,111515.912502
-12.339696,50,111520.465538
-7.881052,50,111524.730109
-10.125482,50,111528.117455
-16.175409,50,111531.946896
-14.205729,50,111535.737934
-11.921121,50,111539.252797
-7.8945,50,111543.312315
-10.805996,50,111547.02678
-37.27751,50,111550.851551
-13.958305,50,111554.252445
-22.951403,50,111557.656851
-9.501001,50,111561.506608
-9.264926,50,111565.463529
-11.166401,50,111569.137545
-10.898718,50,111572.943043
-6.446794,50,111577.407279
-13.130718,50,111581.624884
-7.50234,50,111585.057917
-17.493947,50,111588.489016
-15.451914,50,111592.087249
-16.359691,50,111595.503995
-12.405563,50,111599.582761
-6.456255,50,111603.162314
-19.527147,50,111606.558328
-0.403354,5,111606.930125
-10.12362,50,111610.47046
-11.186164,50,111614.5562
-8.187474,50,111619.173333
-13.048162,50,111622.779798
-11.06456,50,111626.836765
-9.304218,50,111630.233783
-0.337642,4,111630.518942
-6.988567,50,111633.909564
-20.089456,50,111637.629355
-12.098577,50,111641.026374
-5.870677,50,111645.461156
-6.393781,50,111649.127102
-17.751487,50,111652.922192
-9.906654,50,111657.185102
-9.549704,50,111660.957983
-6.498762,50,111665.211906
-15.902683,50,111668.696319
-3.229926,24,111671.066259
-7.715396,50,111675.574973
-17.958121,50,111678.968764
-15.774041,50,111682.370287
-16.92349,50,111686.661996
-9.044954,50,111690.856803
-5.433459,42,111693.748949
-13.79733,50,111697.342207
-8.453037,50,111701.529309
-14.844805,50,111705.371259
-10.519823,50,111708.795732
-12.377726,50,111712.188373
-10.006238,50,111715.823455
-17.265817,50,111719.624265
-11.954581,50,111723.644116
-12.740325,50,111727.247663
-36.903339,50,111730.885833
-8.693527,50,111734.303956
-10.958218,50,111737.859878
-9.778859,50,111741.635935
-7.17146,50,111745.087999
-7.720713,50,111748.576583
-12.975619,50,111751.988549
-10.220461,50,111755.509899
-14.786314,50,111759.255951
-8.710033,50,111762.631351
-12.071636,50,111766.107812
-16.997347,50,111769.504351
-28.571767,50,111773.154865
-10.137323,50,111776.596558
-1.545936,17,111777.74871
-12.592072,50,111781.168643
-9.944255,50,111784.992283
-19.643501,50,111788.629088
-8.475726,50,111792.447319
-14.904252,50,111796.622537
-9.142415,50,111800.272368
-15.879181,50,111803.771624
-12.350265,50,111807.157122
-15.216032,50,111810.819632
-9.140647,50,111814.590452
-6.239517,50,111818.329893
-8.208163,50,111822.299516
-14.539054,50,111825.784862
-16.158351,50,111829.616062
-7.919018,50,111833.049205
-8.144294,50,111836.439698
-6.344108,50,111840.377541
-17.351595,50,111844.039524
-10.686252,50,111848.574161
-9.870877,50,111851.950409
-6.512573,50,111855.455477
-7.518628,50,111858.880435
-8.269514,50,111862.872456
-12.146107,50,111867.36745
-15.677612,50,111871.002338
-10.548031,50,111874.695958
-15.494816,50,111878.822176
-5.520898,50,111882.252673
-10.977592,50,111886.020541
-35.717152,50,111889.491672
-14.331649,50,111892.898466
-10.352537,50,111896.597682
-11.481788,50,111900.295677
-10.999167,50,111904.241452
-31.522708,50,111908.788178
-10.373524,50,111912.990256
-9.542141,50,111917.844324
-0.666985,6,111918.362288
-14.037773,50,111921.990216
-16.753078,50,111926.179286
-14.147972,50,111929.584384
-7.72483,50,111932.988627
-0.534706,5,111933.337009
-12.965354,50,111937.000532
-8.464413,50,111940.823755
-11.327621,50,111944.730985
-6.737397,50,111948.212502
-6.551928,50,111951.931581
-14.953221,50,111955.507046
-23.572561,50,111960.104686
-6.062024,50,111964.534165
-37.511843,50,111968.418133
-9.813303,50,111971.802531
-9.805891,50,111975.320194
-6.512082,50,111979.017125
-10.22801,50,111982.479411
-12.761659,50,111985.884388
-18.688874,50,111989.324765
-9.577697,50,111993.233387
-14.727172,50,111996.643223
-7.08705,50,112000.695366
-13.816508,50,112004.144455
-9.318793,50,112008.356551
-20.022464,50,112012.042718
-14.091411,50,112015.490217
-6.516452,50,112018.934519
-4.640308,50,112023.09528
-8.5524,50,112026.462409
-22.764133,50,112029.868356
-16.03719,50,112033.736737
-14.494293,50,112037.27614
-11.167374,50,112041.37094
-15.214069,50,112044.91463
-10.063915,50,112048.731333
-19.803397,50,112052.219353
-15.406243,50,112055.897083
-19.380292,50,112059.632351
-5.56318,50,112063.923884
-13.34416,50,112068.509671
-14.159459,50,112072.344019
-7.096184,50,112076.229782
-12.397002,50,112079.898889
-6.371531,50,112083.41388
-7.989431,50,112087.455352
-9.102874,50,112091.627554
-8.066566,50,112095.263138
-8.681548,50,112098.856348
-9.988486,50,112102.524868
-9.754971,50,112106.469432
-15.63951,50,112110.327889
-7.888817,50,112113.742908
-12.686152,50,112117.879968
-16.657797,50,112121.312078
-35.30845,50,112125.157761
-8.254702,50,112128.877698
-1.65299,16,112130.032809
-13.085805,50,112133.867112
-11.721394,50,112137.310112
-12.197415,50,112141.202347
-7.468922,50,112144.945131
-6.114104,50,112148.698918
-7.701512,50,112152.354333
-19.205223,50,112155.71765
-6.856135,50,112159.118089
-22.119482,50,112163.250734
-9.329445,50,112167.260476
-15.967734,50,112170.63864
-11.636358,50,112174.793192
-6.957304,50,112178.623387
-8.017383,50,112182.209932
-7.181089,50,112185.616059
-12.178773,50,112189.370579
-7.874616,50,112193.02829
-16.681604,50,112196.54165
-14.376828,50,112199.940721
-12.828539,50,112203.640218
-15.047004,50,112207.572213
-17.958439,50,112211.339551
-16.145238,50,112215.285742
-8.066342,50,112218.655666
-14.322939,50,112222.255551
-9.879625,50,112226.087417
-8.991031,50,112229.829836
-12.695695,50,112233.369828
-12.98199,50,112237.743278
-7.266611,50,112241.174829
-20.467701,50,112245.065725
-15.213371,50,112248.964745
-8.890627,50,112252.343349
-12.430858,50,112256.030852
-8.203762,50,112259.429166
-15.344937,50,112262.787173
-16.25927,50,112266.164412
-6.831347,50,112269.548119
-15.327572,50,112272.89138
-8.412678,50,112277.447986
-6.174455,50,112281.822929
-10.88877,50,112285.179009
-22.025412,50,112289.04567
-12.22659,50,112292.744581
-8.852602,50,112296.52931
-12.192108,50,112299.879436
-10.319097,50,112303.223202
-6.073037,50,112306.743925
-16.348614,50,112310.616588
-12.353593,50,112314.128997
-11.397261,50,112317.488583
-8.8219,50,112321.027121
-15.625402,50,112324.410648
-8.641919,50,112328.252735
-9.960495,50,112332.473515
-22.741758,50,112335.979758
-13.917676,50,112339.318931
-16.994964,50,112342.88666
-17.183894,50,112347.320031
-9.875978,50,112351.080139
-16.163248,50,112354.478205
-10.165298,50,112358.206918
-28.149138,50,112361.583011
-8.671763,50,112365.23597
