#{"t_start": 1656803717.3369834, "env_id": "PandaReachDepth-v1"}
r,l,t
-8.0,50,8455.895268
-10.0,50,8456.16166
-6.0,50,8456.427652
-12.0,50,8456.685831
-6.0,50,8456.989049
-7.0,50,8457.262977
-6.0,50,8457.527344
-10.0,50,8457.815144
-8.0,50,8458.082396
-6.0,50,8458.350609
-7.0,50,8458.615874
-7.0,50,8458.887946
-13.0,50,8459.229845
-10.0,50,8459.523808
-11.0,50,8459.934637
-6.0,50,8460.300886
-9.0,50,8460.728093
-7.0,50,8461.036479
-5.0,50,8461.323142
-8.0,50,8461.602137
-8.0,50,8461.819875
-11.0,50,8462.038659
-6.0,50,8462.243846
-10.0,50,8462.441161
-9.0,50,8462.648196
-5.0,50,8462.88392
-11.0,50,8463.138534
-4.0,50,8463.409609
-7.0,50,8463.612155
-14.0,50,8463.818556
-8.0,50,8464.030471
-8.0,50,8464.279077
-4.0,50,8464.513448
-11.0,50,8464.719643
-5.0,50,8464.931328
-4.0,50,8465.142683
-11.0,50,8465.404131
-4.0,50,8465.671793
-6.0,50,8465.877437
-8.0,50,8466.082251
-3.0,50,8466.368929
-3.0,50,8466.855821
-4.0,50,8467.280251
-11.0,50,8467.487453
-8.0,50,8467.678702
-4.0,50,8467.879957
-11.0,50,8468.08439
-12.0,50,8468.358075
-7.0,50,8468.725585
-6.0,50,8469.064624
-6.0,50,8469.306611
-8.0,50,8469.509918
-18.0,50,8469.709052
-6.0,50,8469.984174
-13.0,50,8470.208633
-8.0,50,8470.46379
-3.0,50,8470.997513
-12.0,50,8471.373108
-2.0,50,8471.651208
-8.0,50,8471.947827
-3.0,50,8472.31218
-9.0,50,8472.593009
-4.0,50,8472.866752
-7.0,50,8473.215058
-7.0,50,8473.534574
-8.0,50,8473.815629
-9.0,50,8474.106152
-12.0,50,8474.466108
-6.0,50,8474.741066
-14.0,50,8475.021205
-3.0,50,8475.361542
-2.0,50,8475.622713
-12.0,50,8475.982204
-3.0,50,8476.354424
-4.0,50,8476.627461
-8.0,50,8476.932772
-8.0,50,8477.218033
-10.0,50,8477.49951
-3.0,50,8477.835416
-14.0,50,8478.109843
-4.0,50,8478.392848
-4.0,50,8478.708127
-12.0,50,8478.974297
-8.0,50,8479.245543
-6.0,50,8479.540112
-7.0,50,8479.819886
-14.0,50,8480.083719
-2.0,50,8480.393331
-10.0,50,8480.670542
-9.0,50,8480.945241
-9.0,50,8481.215433
-7.0,50,8481.492386
-8.0,50,8481.775363
-2.0,50,8482.047431
-4.0,50,8482.39002
-8.0,50,8482.675737
-5.0,50,8482.990437
-10.0,50,8483.34509
-9.0,50,8483.705364
-4.0,50,8484.047198
-14.0,50,8484.311649
-6.0,50,8484.587729
-11.0,50,8484.865229
-12.0,50,8485.18415
-4.0,50,8485.467077
-7.0,50,8485.794196
-3.0,50,8486.12905
-6.0,50,8486.417109
-6.0,50,8486.6904
-3.0,50,8487.057596
-7.0,50,8487.333903
-7.0,50,8487.677925
-9.0,50,8487.96795
-7.0,50,8488.262265
-5.0,50,8488.539611
-5.0,50,8488.809985
-6.0,50,8489.092743
-3.0,50,8489.436526
-6.0,50,8489.755164
-11.0,50,8490.034727
-18.0,50,8490.307247
-7.0,50,8490.659933
-7.0,50,8490.93321
-5.0,50,8491.282715
-8.0,50,8491.564407
-6.0,50,8491.8352
-11.0,50,8492.110345
-7.0,50,8492.489524
-9.0,50,8492.795507
-11.0,50,8493.154277
-13.0,50,8493.423356
-3.0,50,8493.68623
-7.0,50,8493.945131
-4.0,50,8494.208343
-10.0,50,8494.477397
-9.0,50,8494.760519
-5.0,50,8495.014877
-6.0,50,8495.285889
-6.0,50,8495.556189
-3.0,50,8495.898997
-5.0,50,8496.165893
-3.0,50,8496.603895
-6.0,50,8496.94697
-7.0,50,8497.225717
-4.0,50,8497.503694
-7.0,50,8497.770574
-10.0,50,8498.082798
-5.0,50,8498.443853
-14.0,50,8498.724841
-9.0,50,8498.995131
-13.0,50,8499.274977
-10.0,50,8499.563953
-9.0,50,8499.833936
-5.0,50,8500.115084
-11.0,50,8500.404857
-13.0,50,8500.683544
-10.0,50,8500.979694
-9.0,50,8501.362974
-8.0,50,8501.643001
-5.0,50,8501.905906
-4.0,50,8502.177079
-6.0,50,8502.529214
-14.0,50,8502.785001
-3.0,50,8503.092233
-9.0,50,8503.373577
-8.0,50,8503.660123
-6.0,50,8503.934218
-10.0,50,8504.236086
-5.0,50,8504.505034
-13.0,50,8504.777314
-10.0,50,8505.056137
-3.0,50,8505.385705
-12.0,50,8505.658287
-3.0,50,8506.011271
-9.0,50,8506.413176
-6.0,50,8506.681765
-11.0,50,8506.95886
-3.0,50,8507.301797
-6.0,50,8507.655465
-6.0,50,8507.956047
-7.0,50,8508.24771
-9.0,50,8508.573338
-5.0,50,8508.869777
-9.0,50,8509.180959
-3.0,50,8509.768924
-7.0,50,8510.026797
-13.0,50,8510.295169
-6.0,50,8510.591748
-12.0,50,8510.853543
-9.0,50,8511.11932
-6.0,50,8511.440064
-6.0,50,8511.707567
-12.0,50,8511.97209
-7.0,50,8512.308379
-4.0,50,8512.620347
-4.0,50,8512.941382
-4.0,50,8513.2509
-12.0,50,8513.517222
-13.0,50,8513.786862
-8.0,50,8514.10283
-5.0,50,8514.369788
-3.0,50,8514.692956
-6.0,50,8514.951287
-6.0,50,8515.254924
-4.0,50,8515.599278
-6.0,50,8515.86862
-12.0,50,8516.185902
-8.0,50,8516.493479
-5.0,50,8516.764946
-4.0,50,8517.071058
-3.0,50,8517.408805
-4.0,50,8517.669281
-9.0,50,8517.974364
-7.0,50,8518.239167
-4.0,50,8518.525395
-11.0,50,8518.800222
-6.0,50,8519.091856
-4.0,50,8519.669225
-10.0,50,8519.968367
-9.0,50,8520.231697
-4.0,50,8520.497241
-13.0,50,8520.862124
-6.0,50,8521.12268
-7.0,50,8521.3894
-6.0,50,8521.778995
-19.0,50,8521.998252
-14.0,50,8522.244769
-4.0,50,8522.46198
-9.0,50,8522.705502
-9.0,50,8522.911047
-12.0,50,8523.123582
-5.0,50,8523.385339
-6.0,50,8523.680133
-7.0,50,8523.976923
-5.0,50,8524.241876
-5.0,50,8524.441423
-5.0,50,8524.634816
-9.0,50,8524.827744
-12.0,50,8525.028782
-10.0,50,8525.22824
-8.0,50,8525.427811
-7.0,50,8525.622232
-11.0,50,8525.816643
-9.0,50,8526.013253
-9.0,50,8526.213286
-6.0,50,8526.447317
-3.0,50,8526.738055
-8.0,50,8526.951205
-8.0,50,8527.144599
-3.0,50,8527.349574
-7.0,50,8527.575804
-5.0,50,8527.782881
-6.0,50,8527.981076
-5.0,50,8528.173968
-6.0,50,8528.371803
-4.0,50,8528.605407
-7.0,50,8528.809825
-5.0,50,8529.011772
-4.0,50,8529.206999
-14.0,50,8529.406819
-3.0,50,8529.6426
-6.0,50,8529.842549
-10.0,50,8530.04951
-3.0,50,8530.289266
-6.0,50,8530.724417
-9.0,50,8531.072641
-18.0,50,8531.34883
-10.0,50,8531.660752
-7.0,50,8532.285927
-4.0,50,8532.602836
-8.0,50,8532.887691
-2.0,50,8533.196397
-3.0,50,8533.535284
-4.0,50,8533.806671
-8.0,50,8534.066876
-5.0,50,8534.455434
-11.0,50,8534.738498
-8.0,50,8535.076209
-14.0,50,8535.345643
-10.0,50,8535.648345
-7.0,50,8535.91873
-10.0,50,8536.239849
-6.0,50,8536.614379
-5.0,50,8536.920981
-5.0,50,8537.223868
-11.0,50,8537.486542
-4.0,50,8537.792149
-10.0,50,8538.083739
-8.0,50,8538.342718
-7.0,50,8538.647026
-4.0,50,8538.914656
-11.0,50,8539.194793
-17.0,50,8539.469891
-6.0,50,8539.739145
-15.0,50,8540.014787
-11.0,50,8540.277392
-11.0,50,8540.53659
-2.0,50,8540.840338
-3.0,50,8541.168502
-3.0,50,8541.482036
-11.0,50,8541.760868
-4.0,50,8542.085143
-5.0,50,8542.369179
-5.0,50,8542.644528
-3.0,50,8542.921593
-3.0,50,8543.267325
-4.0,50,8543.550723
-7.0,50,8543.930746
-4.0,50,8544.233062
-6.0,50,8544.504988
-5.0,50,8544.764627
-5.0,50,8545.036086
-9.0,50,8545.308077
-12.0,50,8545.565886
-7.0,50,8545.835737
-3.0,50,8546.129248
-11.0,50,8546.400659
-6.0,50,8546.672933
-7.0,50,8546.964867
-3.0,50,8547.289627
-7.0,50,8547.603462
-8.0,50,8547.871077
-6.0,50,8548.135182
-6.0,50,8548.421978
-7.0,50,8548.774781
-10.0,50,8549.042821
-5.0,50,8549.344378
-11.0,50,8549.696407
-15.0,50,8549.953512
-6.0,50,8550.260083
-11.0,50,8550.524837
-6.0,50,8550.795694
-7.0,50,8551.063076
-8.0,50,8551.39802
-7.0,50,8551.658815
-11.0,50,8551.923098
-6.0,50,8552.190028
-8.0,50,8552.451207
-9.0,50,8552.720755
-7.0,50,8553.066216
-5.0,50,8553.341837
-5.0,50,8553.678325
-7.0,50,8553.951899
-6.0,50,8554.232645
-6.0,50,8554.530362
-5.0,50,8554.898914
-15.0,50,8555.187911
-10.0,50,8555.622694
-13.0,50,8555.884135
-5.0,50,8556.166276
-7.0,50,8556.429755
-4.0,50,8556.766237
-6.0,50,8557.030689
-8.0,50,8557.302224
-6.0,50,8557.609491
-5.0,50,8557.876116
-7.0,50,8558.141082
-9.0,50,8558.405536
-6.0,50,8558.677103
-6.0,50,8558.932689
-6.0,50,8559.195161
-8.0,50,8559.479565
-2.0,50,8559.764103
-4.0,50,8560.02816
-11.0,50,8560.288147
-5.0,50,8560.545354
-8.0,50,8560.798827
-2.0,50,8561.082525
-4.0,50,8561.342687
-7.0,50,8561.619066
-6.0,50,8561.878438
-7.0,50,8562.144236
-11.0,50,8562.399419
-8.0,50,8562.657943
-5.0,50,8562.948451
-5.0,50,8563.211453
-12.0,50,8563.481699
-9.0,50,8563.753281
-10.0,50,8564.027756
-12.0,50,8564.289272
-6.0,50,8564.585022
-4.0,50,8564.967125
-11.0,50,8565.298279
-2.0,50,8565.673627
-4.0,50,8566.088644
-1.0,50,8566.376298
-4.0,50,8566.634941
-3.0,50,8567.118124
-11.0,50,8567.393231
-14.0,50,8567.657559
-11.0,50,8567.852516
-8.0,50,8568.051023
-3.0,50,8568.300397
-6.0,50,8568.588967
-6.0,50,8568.783
-8.0,50,8568.980014
-6.0,50,8569.178105
-9.0,50,8569.375052
-6.0,50,8569.582778
-4.0,50,8569.832664
-2.0,50,8570.034056
-10.0,50,8570.227746
-8.0,50,8570.428069
-6.0,50,8570.655357
-6.0,50,8570.851165
-7.0,50,8571.051482
-10.0,50,8571.244864
-5.0,50,8571.459565
-4.0,50,8571.653512
-9.0,50,8572.023414
-7.0,50,8572.427826
-12.0,50,8572.748268
-6.0,50,8573.057316
-14.0,50,8573.350819
-3.0,50,8573.637105
-8.0,50,8573.919013
-11.0,50,8574.118829
-14.0,50,8574.317399
-5.0,50,8574.517699
-6.0,50,8574.740108
-5.0,50,8574.935532
-9.0,50,8575.154451
-6.0,50,8575.346857
-11.0,50,8575.564641
-8.0,50,8575.761902
-15.0,50,8575.963002
-8.0,50,8576.16326
-3.0,50,8576.396824
-3.0,50,8576.604506
-4.0,50,8576.841777
-10.0,50,8577.065934
-11.0,50,8577.272123
-9.0,50,8577.473524
-5.0,50,8577.746889
-3.0,50,8578.001164
-3.0,50,8578.366104
-8.0,50,8578.62955
-7.0,50,8578.970777
-3.0,50,8579.329247
-10.0,50,8579.598425
-10.0,50,8579.864662
-7.0,50,8580.189126
-8.0,50,8580.464741
-5.0,50,8580.736888
-7.0,50,8581.005252
-3.0,50,8581.349607
-4.0,50,8581.714553
-5.0,50,8582.087812
-10.0,50,8582.356811
-5.0,50,8582.625526
-9.0,50,8582.955303
-9.0,50,8583.223114
-5.0,50,8583.540332
-4.0,50,8583.869984
-3.0,50,8584.132966
-9.0,50,8584.472219
-13.0,50,8584.735955
-8.0,50,8584.997286
-12.0,50,8585.283983
-8.0,50,8585.553576
-9.0,50,8585.812807
-5.0,50,8586.077718
-6.0,50,8586.339037
-6.0,50,8586.609694
-9.0,50,8586.945936
-4.0,50,8587.310281
-8.0,50,8607.479856
-5.0,50,8607.847877
-7.0,50,8608.171872
-7.0,50,8608.537431
-11.0,50,8608.865218
-5.0,50,8609.13353
-3.0,50,8609.453577
-8.0,50,8609.719069
-10.0,50,8609.988513
-6.0,50,8610.310082
-5.0,50,8610.571021
-10.0,50,8610.872495
-5.0,50,8611.168988
-5.0,50,8611.497947
-6.0,50,8611.76074
-6.0,50,8612.029644
-3.0,50,8612.4102
-15.0,50,8612.678276
-7.0,50,8613.002263
-5.0,50,8613.27074
-8.0,50,8613.521803
-4.0,50,8613.808392
-8.0,50,8614.076913
-13.0,50,8614.400396
-5.0,50,8614.726177
-9.0,50,8614.997208
-8.0,50,8615.266667
-9.0,50,8615.577837
-7.0,50,8615.833087
-10.0,50,8616.086154
-13.0,50,8616.353
-7.0,50,8616.614265
-9.0,50,8616.875198
-13.0,50,8617.240966
-10.0,50,8617.502401
-3.0,50,8617.770195
-4.0,50,8618.037694
-7.0,50,8618.347384
-11.0,50,8618.610084
-9.0,50,8618.916
-9.0,50,8619.179907
-7.0,50,8619.460483
-8.0,50,8619.721333
-8.0,50,8619.987062
-7.0,50,8620.251152
-4.0,50,8620.568444
-10.0,50,8620.837759
-6.0,50,8621.098754
-8.0,50,8621.36703
-5.0,50,8621.634584
-5.0,50,8621.949258
-5.0,50,8622.219027
-15.0,50,8622.477691
-6.0,50,8622.737911
-9.0,50,8623.001044
-12.0,50,8623.259688
-4.0,50,8623.5906
-4.0,50,8623.859987
-2.0,50,8624.141507
-10.0,50,8624.409207
-10.0,50,8624.672111
-2.0,50,8624.958564
-4.0,50,8625.227854
-4.0,50,8625.558935
-11.0,50,8625.822143
-3.0,50,8626.129493
-9.0,50,8626.406583
-7.0,50,8626.676643
-9.0,50,8626.946743
-10.0,50,8627.212253
-13.0,50,8627.466616
-5.0,50,8627.732395
-9.0,50,8627.994302
-9.0,50,8628.256978
-7.0,50,8628.519495
-5.0,50,8628.777904
-4.0,50,8629.047928
-9.0,50,8629.310929
-6.0,50,8629.695259
-4.0,50,8629.963567
-3.0,50,8630.28645
-10.0,50,8630.568662
-5.0,50,8630.836915
-8.0,50,8631.128498
-6.0,50,8631.395154
-2.0,50,8631.661331
-10.0,50,8631.982906
-7.0,50,8632.24614
-12.0,50,8632.629934
-13.0,50,8632.894722
-2.0,50,8633.156959
-7.0,50,8633.41695
-7.0,50,8633.685288
-7.0,50,8634.018651
-3.0,50,8634.327235
-7.0,50,8634.591395
-14.0,50,8634.859698
-3.0,50,8635.18186
-5.0,50,8635.445955
-7.0,50,8635.78038
-11.0,50,8636.103561
-6.0,50,8636.392682
-3.0,50,8636.705159
-8.0,50,8636.966078
-6.0,50,8637.221977
-10.0,50,8637.481211
-4.0,50,8637.827048
-6.0,50,8638.090232
-3.0,50,8638.405728
-7.0,50,8638.671134
-3.0,50,8638.936592
-7.0,50,8639.22589
-5.0,50,8639.587664
-14.0,50,8639.913723
-7.0,50,8640.25434
-10.0,50,8640.536324
-5.0,50,8640.797117
-10.0,50,8641.065587
-7.0,50,8641.332642
-7.0,50,8641.631793
-6.0,50,8641.89039
-15.0,50,8642.178202
-8.0,50,8642.438732
-8.0,50,8642.745394
-6.0,50,8643.034093
-8.0,50,8643.356441
-4.0,50,8643.678935
-3.0,50,8643.950979
-14.0,50,8644.208762
-2.0,50,8644.481125
-4.0,50,8644.827651
-11.0,50,8645.089582
-3.0,50,8645.361892
-7.0,50,8645.632588
-13.0,50,8645.894291
-6.0,50,8646.154459
-7.0,50,8646.435299
-8.0,50,8646.693666
-5.0,50,8646.955582
-6.0,50,8647.225037
-5.0,50,8647.48743
-6.0,50,8647.773507
-9.0,50,8648.037924
-6.0,50,8648.305553
-2.0,50,8648.562594
-7.0,50,8648.820336
-8.0,50,8649.088803
-4.0,50,8649.419625
-7.0,50,8649.68128
-3.0,50,8650.06896
-11.0,50,8650.338438
-7.0,50,8650.59635
-3.0,50,8650.899156
-10.0,50,8651.173581
-6.0,50,8651.435371
-8.0,50,8651.693938
-3.0,50,8652.032782
-10.0,50,8652.298314
-5.0,50,8652.663659
-6.0,50,8652.928398
-7.0,50,8653.204141
-6.0,50,8653.584424
-5.0,50,8653.902369
-5.0,50,8654.161072
-3.0,50,8654.447893
-12.0,50,8654.716924
-7.0,50,8654.967053
-5.0,50,8655.231362
-7.0,50,8655.526627
-6.0,50,8655.800746
-3.0,50,8656.113096
-10.0,50,8656.41213
-7.0,50,8656.72946
-8.0,50,8656.987411
-8.0,50,8657.254512
-15.0,50,8657.50962
-12.0,50,8657.769389
-8.0,50,8658.03843
-6.0,50,8658.306052
-10.0,50,8658.575973
-3.0,50,8658.836287
-3.0,50,8659.182379
-6.0,50,8659.4951
-12.0,50,8659.750381
-13.0,50,8660.018314
-4.0,50,8660.282717
-6.0,50,8660.540482
-4.0,50,8660.87095
-12.0,50,8661.136729
-4.0,50,8661.462461
-11.0,50,8661.722796
-2.0,50,8662.033905
-6.0,50,8662.292761
-5.0,50,8662.578488
-9.0,50,8662.838624
-8.0,50,8663.09292
-6.0,50,8663.348433
-11.0,50,8663.605011
-4.0,50,8663.871621
-10.0,50,8664.207023
-11.0,50,8664.495431
-5.0,50,8664.784006
-5.0,50,8665.046687
-3.0,50,8665.339554
-9.0,50,8665.69008
-3.0,50,8665.971583
-5.0,50,8666.239395
-9.0,50,8666.533815
-13.0,50,8666.798352
-4.0,50,8667.118331
-6.0,50,8667.370831
-4.0,50,8667.740555
-10.0,50,8668.069253
-8.0,50,8668.336204
-3.0,50,8668.592059
-2.0,50,8668.868429
-9.0,50,8669.182093
-8.0,50,8669.507082
-7.0,50,8669.771934
-6.0,50,8670.033408
-2.0,50,8670.350226
-8.0,50,8670.661408
-16.0,50,8670.91714
-4.0,50,8671.206826
-9.0,50,8671.46137
-8.0,50,8671.731811
-13.0,50,8672.001108
-10.0,50,8672.263522
-9.0,50,8672.533935
-3.0,50,8672.856091
-5.0,50,8673.127603
-13.0,50,8673.452989
-7.0,50,8673.712594
-7.0,50,8674.017592
-3.0,50,8674.447886
-4.0,50,8674.707178
-4.0,50,8675.030845
-9.0,50,8675.355739
-6.0,50,8675.626676
-9.0,50,8675.883892
-7.0,50,8676.208337
-7.0,50,8676.487234
-8.0,50,8676.758521
-8.0,50,8677.059315
-6.0,50,8677.319222
-12.0,50,8677.586197
-5.0,50,8677.859435
-5.0,50,8678.238148
-7.0,50,8678.50753
-9.0,50,8678.779148
-4.0,50,8679.038584
-9.0,50,8679.235559
-3.0,50,8679.428157
-7.0,50,8679.626126
-5.0,50,8679.831888
-7.0,50,8680.032826
-9.0,50,8680.233692
-7.0,50,8680.456557
-5.0,50,8680.651075
-2.0,50,8680.860675
-7.0,50,8681.059286
-8.0,50,8681.274741
-5.0,50,8681.483938
-4.0,50,8681.677284
-3.0,50,8681.958857
-8.0,50,8682.153436
-3.0,50,8682.357138
-3.0,50,8682.562631
-5.0,50,8682.803519
-5.0,50,8682.994234
-5.0,50,8683.190032
-2.0,50,8683.408406
-3.0,50,8683.626099
-4.0,50,8683.827381
-5.0,50,8684.069105
-6.0,50,8684.459664
-27.0,50,8684.708743
-7.0,50,8684.948934
-15.0,50,8685.163489
-8.0,50,8685.355906
-2.0,50,8685.551826
-8.0,50,8685.766258
-9.0,50,8685.955363
-9.0,50,8686.15346
-9.0,50,8686.346799
-5.0,50,8686.583352
-8.0,50,8686.780057
-7.0,50,8686.971894
-3.0,50,8687.164737
-4.0,50,8687.404023
-4.0,50,8687.601281
-10.0,50,8687.80209
-7.0,50,8687.996606
-2.0,50,8688.191584
-13.0,50,8688.389344
-8.0,50,8688.591387
-12.0,50,8688.82842
-5.0,50,8689.022455
-15.0,50,8689.245853
-7.0,50,8689.510678
-4.0,50,8689.796287
-5.0,50,8690.086465
-5.0,50,8690.41907
-6.0,50,8690.720731
-5.0,50,8691.02949
-5.0,50,8691.298513
-4.0,50,8691.587885
-3.0,50,8691.920103
-8.0,50,8692.178883
-9.0,50,8692.428651
-3.0,50,8692.635595
-5.0,50,8692.832533
-4.0,50,8693.080625
-4.0,50,8693.331132
-2.0,50,8693.530797
-9.0,50,8693.726493
-15.0,50,8693.964777
-7.0,50,8694.162176
-12.0,50,8694.356441
-9.0,50,8694.555738
-4.0,50,8694.771439
-13.0,50,8694.986031
-3.0,50,8695.229024
-16.0,50,8695.470676
-5.0,50,8695.688165
-2.0,50,8696.031728
-6.0,50,8696.427895
-4.0,50,8696.85606
-8.0,50,8697.147471
-8.0,50,8697.443959
-12.0,50,8697.752288
-7.0,50,8697.945918
-7.0,50,8698.142911
-7.0,50,8698.395909
-6.0,50,8698.609687
-4.0,50,8698.827393
-3.0,50,8699.076352
-9.0,50,8699.270933
-3.0,50,8699.534921
-17.0,50,8699.779234
-6.0,50,8699.978878
-3.0,50,8700.253493
-10.0,50,8700.489838
-12.0,50,8700.72624
-10.0,50,8701.053638
-6.0,50,8701.380109
-5.0,50,8701.669047
-11.0,50,8701.956309
-5.0,50,8702.374429
-7.0,50,8702.754435
-3.0,50,8703.022865
-4.0,50,8703.317497
-4.0,50,8703.729918
-6.0,50,8703.999641
-6.0,50,8704.291769
-4.0,50,8704.597205
-6.0,50,8704.871584
-7.0,50,8705.184187
-11.0,50,8705.451943
-15.0,50,8705.714222
-8.0,50,8706.016363
-9.0,50,8706.300721
-9.0,50,8706.668787
-6.0,50,8706.941243
-10.0,50,8707.198303
-7.0,50,8707.459965
-9.0,50,8707.727948
-6.0,50,8708.030664
-7.0,50,8708.305969
-7.0,50,8708.579589
-1.0,50,8708.843179
-10.0,50,8709.107994
-5.0,50,8709.37287
-3.0,50,8709.661127
-5.0,50,8709.920505
-13.0,50,8710.206636
-5.0,50,8710.525876
-5.0,50,8710.788359
-3.0,50,8711.109822
-6.0,50,8711.440358
-5.0,50,8711.723843
-9.0,50,8712.087149
-4.0,50,8712.504986
-6.0,50,8712.791729
-5.0,50,8713.067073
-6.0,50,8713.485953
-8.0,50,8713.929841
-3.0,50,8714.28688
-4.0,50,8714.630164
-8.0,50,8714.900692
-6.0,50,8715.171637
-10.0,50,8715.447018
-4.0,50,8715.728966
-8.0,50,8716.047553
-10.0,50,8716.320807
-4.0,50,8716.591256
-4.0,50,8716.869858
-11.0,50,8717.225153
-2.0,50,8717.492651
-5.0,50,8717.755804
-10.0,50,8718.026366
-16.0,50,8718.392985
-10.0,50,8718.737163
-8.0,50,8719.017012
-11.0,50,8719.288857
-2.0,50,8719.552889
-6.0,50,8719.82786
-4.0,50,8720.20124
-3.0,50,8720.510461
-4.0,50,8720.849122
-4.0,50,8721.184468
-6.0,50,8721.458877
-15.0,50,8721.783924
-10.0,50,8722.12656
-9.0,50,8722.461249
-8.0,50,8722.733667
-10.0,50,8723.007008
-7.0,50,8723.313784
-9.0,50,8723.58091
-20.0,50,8723.8471
-5.0,50,8724.108474
-10.0,50,8724.480573
-6.0,50,8724.745716
-5.0,50,8725.086077
-3.0,50,8725.356009
-4.0,50,8725.666451
-5.0,50,8725.93592
-6.0,50,8726.203762
-12.0,50,8726.475894
-7.0,50,8726.752143
-8.0,50,8727.061091
-12.0,50,8727.320232
-10.0,50,8727.594045
-10.0,50,8727.887902
-8.0,50,8728.169907
-3.0,50,8728.384049
-4.0,50,8728.581684
-4.0,50,8728.779657
-9.0,50,8728.983066
-4.0,50,8729.180431
-5.0,50,8729.376386
-7.0,50,8729.599224
-4.0,50,8729.793761
-8.0,50,8730.010126
-4.0,50,8730.207505
-8.0,50,8730.407788
-5.0,50,8730.610932
-3.0,50,8730.852762
-12.0,50,8731.055541
-11.0,50,8731.256884
-10.0,50,8731.451851
-5.0,50,8731.666552
-9.0,50,8732.019997
-8.0,50,8732.424685
-7.0,50,8732.768097
-3.0,50,8733.004156
-8.0,50,8733.199235
-11.0,50,8733.397514
-11.0,50,8733.597677
-8.0,50,8733.79788
-5.0,50,8733.996516
-5.0,50,8734.220443
-4.0,50,8734.420246
-9.0,50,8734.617425
-8.0,50,8734.820283
-5.0,50,8735.110485
-3.0,50,8735.564249
-10.0,50,8735.786253
-3.0,50,8735.985264
-5.0,50,8736.212275
-7.0,50,8736.409213
-3.0,50,8736.733754
-5.0,50,8737.088362
-7.0,50,8737.4346
-12.0,50,8737.731167
-9.0,50,8738.097012
-6.0,50,8738.362963
-13.0,50,8738.65362
-4.0,50,8739.033403
-9.0,50,8739.310025
-4.0,50,8739.585402
-15.0,50,8739.848975
-8.0,50,8740.047466
-8.0,50,8740.248755
-4.0,50,8740.449757
-9.0,50,8740.652062
-7.0,50,8740.849438
-11.0,50,8741.051815
-9.0,50,8741.248254
-4.0,50,8741.444843
-6.0,50,8741.647908
-7.0,50,8741.849373
-3.0,50,8742.140716
-7.0,50,8742.359232
-5.0,50,8742.557365
-13.0,50,8742.753228
-7.0,50,8742.959538
-9.0,50,8743.197058
-5.0,50,8743.486546
-2.0,50,8743.997128
-6.0,50,8744.506064
-8.0,50,8744.962906
-2.0,50,8745.189636
-4.0,50,8745.47377
-7.0,50,8745.679483
-5.0,50,8745.875131
-12.0,50,8746.080774
-10.0,50,8746.278376
-6.0,50,8746.477019
-11.0,50,8746.711423
-2.0,50,8746.932609
-6.0,50,8747.128947
-9.0,50,8747.33337
-10.0,50,8747.534179
-4.0,50,8747.735574
-8.0,50,8747.934992
-3.0,50,8748.176411
-3.0,50,8748.408964
-8.0,50,8748.62474
-6.0,50,8748.820764
-8.0,50,8749.023497
-17.0,50,8749.263326
-3.0,50,8749.513575
-8.0,50,8749.714561
-3.0,50,8750.065579
-12.0,50,8750.40025
-5.0,50,8750.699857
-6.0,50,8751.033977
-4.0,50,8751.358313
-13.0,50,8751.674561
-11.0,50,8751.997333
-10.0,50,8752.341445
-6.0,50,8752.715765
-14.0,50,8752.978967
-5.0,50,8753.247092
-10.0,50,8753.511698
-6.0,50,8753.765538
-6.0,50,8754.027169
-10.0,50,8754.368774
-7.0,50,8754.638349
-7.0,50,8754.908745
-11.0,50,8755.203544
-3.0,50,8755.53838
-4.0,50,8755.892251
-9.0,50,8756.176322
-5.0,50,8756.433798
-4.0,50,8756.720152
-3.0,50,8756.98193
-8.0,50,8757.24663
-7.0,50,8757.570482
-6.0,50,8757.858045
-6.0,50,8758.167374
-9.0,50,8758.485927
-11.0,50,8758.754002
-16.0,50,8759.030384
-3.0,50,8759.298547
-8.0,50,8759.576543
-10.0,50,8759.848718
-4.0,50,8760.170234
-3.0,50,8760.557117
-3.0,50,8760.829075
-3.0,50,8761.169706
-7.0,50,8761.427675
-10.0,50,8761.696564
-2.0,50,8761.982918
-4.0,50,8762.246284
-4.0,50,8762.513638
-3.0,50,8762.786038
-8.0,50,8763.128349
-11.0,50,8763.400059
-5.0,50,8763.668562
-10.0,50,8763.934434
-8.0,50,8764.196014
-10.0,50,8764.457061
-6.0,50,8764.722756
-8.0,50,8765.015205
-2.0,50,8765.323348
-11.0,50,8765.591722
-7.0,50,8765.85505
-10.0,50,8766.121552
-9.0,50,8766.385731
-3.0,50,8766.669745
-11.0,50,8766.932171
-9.0,50,8767.257291
-9.0,50,8767.535377
-9.0,50,8767.796661
