#{"t_start": 1656803717.5453956, "env_id": "PandaReachDepth-v1"}
r,l,t
0.0,50,12219.424181
-1.0,50,12219.725688
0.0,50,12219.998616
-3.0,50,12220.267324
-1.0,50,12220.540293
-3.0,50,12220.87975
-3.0,50,12221.220613
-3.0,50,12221.537686
-2.0,50,12221.809114
-3.0,50,12222.123924
0.0,50,12222.437573
-2.0,50,12222.699298
-1.0,50,12223.03665
-2.0,50,12223.30753
-2.0,50,12223.568395
-2.0,50,12223.861255
-2.0,50,12224.190204
-1.0,50,12224.459298
-2.0,50,12224.728082
-2.0,50,12225.008273
-2.0,50,12225.268923
-3.0,50,12225.576499
-4.0,50,12225.844897
-2.0,50,12226.117061
-1.0,50,12226.384051
-2.0,50,12226.657306
-5.0,50,12226.932057
-3.0,50,12227.207084
-2.0,50,12227.475324
-2.0,50,12227.809407
-3.0,50,12228.075015
-2.0,50,12228.344297
-1.0,50,12228.621281
-3.0,50,12228.88797
-2.0,50,12229.16771
-1.0,50,12229.443732
-1.0,50,12229.829618
-1.0,50,12230.114845
-4.0,50,12230.386028
-1.0,50,12230.649452
-5.0,50,12230.907205
-3.0,50,12231.206289
-2.0,50,12231.477847
-2.0,50,12231.778829
-2.0,50,12232.041656
-2.0,50,12232.307749
-5.0,50,12232.566019
-1.0,50,12232.826858
0.0,50,12233.168652
-2.0,50,12233.497579
-1.0,50,12233.787624
0.0,50,12234.058801
-1.0,50,12234.344235
-2.0,50,12234.60791
-2.0,50,12234.904634
-1.0,50,12235.169445
-1.0,50,12235.501911
-2.0,50,12235.775434
-2.0,50,12236.045616
-3.0,50,12236.341577
-2.0,50,12236.61142
-3.0,50,12236.918813
-2.0,50,12237.248449
-3.0,50,12237.515387
-2.0,50,12237.791577
-3.0,50,12238.058138
-3.0,50,12238.404355
-1.0,50,12238.671528
-3.0,50,12238.938981
-3.0,50,12239.200305
-4.0,50,12239.471641
-2.0,50,12239.739965
-2.0,50,12240.008243
-1.0,50,12240.277109
-4.0,50,12240.5421
-3.0,50,12240.878605
-3.0,50,12241.260156
-3.0,50,12241.526587
-4.0,50,12241.804401
-2.0,50,12242.011373
-4.0,50,12242.217538
-2.0,50,12242.467288
-3.0,50,12242.669923
-2.0,50,12242.877181
-3.0,50,12243.082755
-3.0,50,12243.335013
-1.0,50,12243.537957
-1.0,50,12243.738612
-4.0,50,12243.965971
-3.0,50,12244.163292
-6.0,50,12244.375921
-3.0,50,12244.586157
-3.0,50,12244.894098
-3.0,50,12245.198977
-3.0,50,12245.482427
-1.0,50,12245.785836
-1.0,50,12246.108306
0.0,50,12246.390246
0.0,50,12246.591189
-2.0,50,12246.795712
-1.0,50,12246.995355
-1.0,50,12247.227079
0.0,50,12247.482709
-2.0,50,12247.68318
-3.0,50,12247.935915
0.0,50,12248.135275
-2.0,50,12248.341271
-4.0,50,12248.649288
-2.0,50,12248.855041
-2.0,50,12249.060758
-1.0,50,12249.257662
-3.0,50,12249.472751
-2.0,50,12249.711586
-3.0,50,12250.121356
-5.0,50,12250.385022
0.0,50,12250.653073
-5.0,50,12250.922954
-3.0,50,12251.318305
-4.0,50,12251.618076
-1.0,50,12252.000617
-3.0,50,12252.377107
-2.0,50,12252.681748
-3.0,50,12252.951338
-3.0,50,12253.216186
-1.0,50,12253.54824
-2.0,50,12253.821775
-2.0,50,12254.149031
-5.0,50,12254.412136
-1.0,50,12254.678594
-2.0,50,12255.005322
-3.0,50,12255.279059
-3.0,50,12255.547098
-3.0,50,12255.813956
-3.0,50,12256.071125
-2.0,50,12256.429371
-2.0,50,12256.76401
-1.0,50,12257.027885
0.0,50,12257.289422
-1.0,50,12257.555994
-3.0,50,12257.820805
-3.0,50,12258.157824
-4.0,50,12258.456666
-2.0,50,12258.721654
-3.0,50,12259.061695
-2.0,50,12259.354695
-3.0,50,12259.625601
-2.0,50,12259.921456
-2.0,50,12260.185789
0.0,50,12260.450571
-3.0,50,12260.719635
-2.0,50,12260.989624
-3.0,50,12261.260246
-1.0,50,12261.522111
-3.0,50,12261.791883
-3.0,50,12262.124954
-3.0,50,12262.398394
-3.0,50,12262.804048
-3.0,50,12263.069764
-1.0,50,12263.331699
-3.0,50,12263.6075
-1.0,50,12263.87822
-2.0,50,12264.182744
-3.0,50,12264.452693
-3.0,50,12264.711577
-3.0,50,12265.050951
-3.0,50,12265.390709
-3.0,50,12265.657949
-1.0,50,12265.939179
-3.0,50,12266.2054
-1.0,50,12266.47507
-2.0,50,12266.742819
-5.0,50,12267.012066
-1.0,50,12267.285856
-3.0,50,12267.556506
-2.0,50,12267.824281
-1.0,50,12268.092553
-3.0,50,12268.427347
-3.0,50,12268.701684
-3.0,50,12268.979748
-5.0,50,12269.315184
-3.0,50,12269.658058
-2.0,50,12269.983355
-2.0,50,12270.252671
-4.0,50,12270.50742
-1.0,50,12270.7803
-4.0,50,12271.084701
-2.0,50,12271.347363
-3.0,50,12271.607671
-3.0,50,12271.931047
-3.0,50,12272.27035
-3.0,50,12272.627442
-3.0,50,12272.959377
-2.0,50,12273.23071
-1.0,50,12273.565439
-3.0,50,12273.940858
-2.0,50,12274.195674
0.0,50,12274.459027
-1.0,50,12274.731508
-3.0,50,12274.999887
-2.0,50,12275.27349
-2.0,50,12275.474245
-1.0,50,12275.706479
-2.0,50,12275.906894
0.0,50,12276.105879
-2.0,50,12276.310041
-2.0,50,12276.669042
-2.0,50,12277.076907
-3.0,50,12277.42594
-2.0,50,12277.651589
-3.0,50,12277.910056
-2.0,50,12278.1164
-3.0,50,12278.579988
-4.0,50,12278.989862
-3.0,50,12279.287852
-3.0,50,12279.54186
-4.0,50,12279.74541
-1.0,50,12279.962831
-4.0,50,12280.212797
0.0,50,12280.415878
-2.0,50,12280.654162
-3.0,50,12280.887916
-3.0,50,12281.138424
-3.0,50,12281.444078
-3.0,50,12281.652308
-1.0,50,12281.856838
-1.0,50,12282.057094
-3.0,50,12282.28314
-2.0,50,12282.5838
-3.0,50,12282.809223
-2.0,50,12283.062661
-3.0,50,12283.268879
-2.0,50,12283.472336
-4.0,50,12283.677198
-1.0,50,12283.882194
-4.0,50,12284.153576
0.0,50,12284.427704
-3.0,50,12284.768126
-2.0,50,12285.083407
-5.0,50,12285.350518
-3.0,50,12285.621156
-4.0,50,12285.890134
-1.0,50,12286.17641
-1.0,50,12286.384117
0.0,50,12286.631824
-2.0,50,12286.834335
-2.0,50,12287.037682
-3.0,50,12287.246745
-1.0,50,12287.445073
-3.0,50,12287.659744
-1.0,50,12287.867821
-2.0,50,12288.069268
-3.0,50,12288.282639
-2.0,50,12288.525515
-2.0,50,12288.727042
-2.0,50,12288.92921
-1.0,50,12289.169456
-2.0,50,12289.372537
-2.0,50,12289.571662
-2.0,50,12289.827514
-4.0,50,12290.030143
-2.0,50,12290.232389
-5.0,50,12290.458406
-2.0,50,12290.710686
-2.0,50,12290.913083
-3.0,50,12291.119653
-3.0,50,12291.330259
-3.0,50,12291.590962
-1.0,50,12291.840388
-3.0,50,12292.098425
-4.0,50,12292.296977
-2.0,50,12292.505308
-2.0,50,12292.922455
-2.0,50,12293.336003
-5.0,50,12293.59879
-1.0,50,12293.80263
-2.0,50,12294.059381
-3.0,50,12294.259453
-1.0,50,12294.471076
-2.0,50,12294.846149
-3.0,50,12295.151337
-2.0,50,12295.42606
-3.0,50,12295.881797
-3.0,50,12296.300745
-3.0,50,12296.577719
-1.0,50,12296.827
-4.0,50,12297.02913
-2.0,50,12297.231693
-3.0,50,12297.482923
-3.0,50,12297.738524
-1.0,50,12297.93998
-3.0,50,12298.190526
-3.0,50,12298.413986
-3.0,50,12298.619057
-2.0,50,12298.865041
-1.0,50,12299.066316
-2.0,50,12299.272115
-2.0,50,12299.531017
-1.0,50,12299.932836
-2.0,50,12300.279598
-2.0,50,12300.487192
-3.0,50,12300.694271
-1.0,50,12300.96745
-2.0,50,12301.170364
-4.0,50,12301.377118
-1.0,50,12301.577394
-1.0,50,12301.786691
-2.0,50,12301.990057
-2.0,50,12302.199212
0.0,50,12302.404642
-5.0,50,12302.665669
-1.0,50,12302.873272
-1.0,50,12303.071506
-3.0,50,12303.299836
-3.0,50,12303.55428
-2.0,50,12303.754553
-1.0,50,12303.957992
-1.0,50,12304.15824
-2.0,50,12304.420315
-3.0,50,12304.671362
-2.0,50,12304.870685
-3.0,50,12305.084199
-6.0,50,12305.381262
-2.0,50,12305.717671
-2.0,50,12306.036858
-2.0,50,12306.419753
-3.0,50,12306.773266
0.0,50,12307.045701
-1.0,50,12307.317526
-2.0,50,12307.538654
-1.0,50,12307.7443
-4.0,50,12308.00618
-1.0,50,12325.605173
-1.0,50,12326.010562
-2.0,50,12326.407106
-3.0,50,12326.655111
-2.0,50,12326.861859
-4.0,50,12327.117344
-2.0,50,12327.373577
-2.0,50,12327.581349
-3.0,50,12327.786953
-3.0,50,12327.995625
0.0,50,12328.229618
-3.0,50,12328.443769
-2.0,50,12328.65446
-1.0,50,12328.85942
-1.0,50,12329.063489
0.0,50,12329.274523
-4.0,50,12329.477067
-5.0,50,12329.683254
-1.0,50,12329.883461
-2.0,50,12330.08651
-3.0,50,12330.355571
-2.0,50,12330.630178
-1.0,50,12330.90255
-3.0,50,12331.181163
-2.0,50,12331.466888
-2.0,50,12331.73441
-3.0,50,12332.009819
-8.0,50,12332.360542
-1.0,50,12332.568546
-1.0,50,12332.775887
-2.0,50,12333.005368
-1.0,50,12333.278328
-2.0,50,12333.48547
-1.0,50,12333.685723
-3.0,50,12333.915012
-1.0,50,12334.123099
-1.0,50,12334.334448
-2.0,50,12334.584585
-2.0,50,12334.843061
-2.0,50,12335.045847
-1.0,50,12335.280581
-5.0,50,12335.488819
-2.0,50,12335.743496
-1.0,50,12336.000947
-2.0,50,12336.205235
-1.0,50,12336.406443
-3.0,50,12336.620466
-2.0,50,12336.826823
-1.0,50,12337.079911
-3.0,50,12337.33326
-2.0,50,12337.616775
-4.0,50,12337.822052
-3.0,50,12338.028313
-1.0,50,12338.229878
-2.0,50,12338.436796
-4.0,50,12338.697963
-1.0,50,12338.900568
-2.0,50,12339.107144
-2.0,50,12339.311508
-1.0,50,12339.568065
-1.0,50,12339.770622
-2.0,50,12340.025239
0.0,50,12340.232673
-3.0,50,12340.435311
-1.0,50,12340.631241
-4.0,50,12340.835638
-2.0,50,12341.041353
-4.0,50,12341.296717
0.0,50,12341.503164
-2.0,50,12341.706429
-3.0,50,12341.936298
-3.0,50,12342.146037
0.0,50,12342.351397
0.0,50,12342.666862
-1.0,50,12343.03055
-3.0,50,12343.514815
-4.0,50,12343.963263
-2.0,50,12344.256284
-2.0,50,12344.584475
-2.0,50,12344.839023
-1.0,50,12345.044271
-3.0,50,12345.251071
-2.0,50,12345.453125
-2.0,50,12345.659973
-2.0,50,12345.866834
-5.0,50,12346.122462
-2.0,50,12346.394651
-2.0,50,12346.719117
-2.0,50,12346.989424
-2.0,50,12347.346979
-3.0,50,12347.753615
-3.0,50,12348.107028
-2.0,50,12348.456683
-2.0,50,12348.731327
-3.0,50,12349.006346
-2.0,50,12349.33232
-1.0,50,12349.670876
-2.0,50,12349.947912
-1.0,50,12350.223921
-2.0,50,12350.493707
-2.0,50,12350.765454
-1.0,50,12351.045378
-4.0,50,12351.370106
-2.0,50,12351.707679
-2.0,50,12352.006087
-2.0,50,12352.278502
-3.0,50,12352.62896
-2.0,50,12352.902187
-2.0,50,12353.167511
-3.0,50,12353.445038
-3.0,50,12353.807856
-1.0,50,12354.077529
-2.0,50,12354.417359
-3.0,50,12354.749982
-2.0,50,12355.026538
-6.0,50,12355.534464
-3.0,50,12355.837209
-1.0,50,12356.259988
-3.0,50,12356.687203
-3.0,50,12357.04579
-3.0,50,12357.400487
-2.0,50,12357.684212
-2.0,50,12357.965925
-2.0,50,12358.338482
-2.0,50,12358.62806
-1.0,50,12358.915833
-2.0,50,12359.195149
-3.0,50,12359.557703
-2.0,50,12359.846164
-3.0,50,12360.208684
-2.0,50,12360.537264
-4.0,50,12360.898328
-3.0,50,12361.182686
-2.0,50,12361.467335
-3.0,50,12361.832047
-2.0,50,12362.118545
-2.0,50,12362.392008
-3.0,50,12362.671031
-3.0,50,12362.953515
-2.0,50,12363.2882
-3.0,50,12363.567523
-3.0,50,12363.910189
-1.0,50,12364.189949
-2.0,50,12364.459774
-3.0,50,12364.808344
-5.0,50,12365.088943
-3.0,50,12365.366981
-2.0,50,12365.640819
-2.0,50,12365.921092
-2.0,50,12366.201475
-3.0,50,12366.515608
0.0,50,12366.800506
-2.0,50,12367.082672
0.0,50,12367.355962
-2.0,50,12367.654469
-1.0,50,12367.947407
-5.0,50,12368.462726
-1.0,50,12368.745355
-3.0,50,12369.076206
-3.0,50,12369.504195
-2.0,50,12369.784073
-3.0,50,12370.14541
-3.0,50,12370.427166
-2.0,50,12370.705265
-2.0,50,12370.983488
0.0,50,12371.260092
-3.0,50,12371.61529
-1.0,50,12371.906557
-3.0,50,12372.349208
0.0,50,12372.635895
-2.0,50,12372.943202
0.0,50,12373.218501
-1.0,50,12373.565016
-4.0,50,12373.842931
-1.0,50,12374.152364
0.0,50,12374.432215
-2.0,50,12374.70885
-3.0,50,12375.038687
-3.0,50,12375.318078
0.0,50,12375.658587
-2.0,50,12376.000998
-2.0,50,12376.284623
-5.0,50,12376.636961
-3.0,50,12376.92342
-3.0,50,12377.206001
-1.0,50,12377.527493
-3.0,50,12378.022749
-3.0,50,12378.377893
-2.0,50,12378.650585
-2.0,50,12378.922318
0.0,50,12379.233154
-2.0,50,12379.501615
-3.0,50,12379.77686
-3.0,50,12380.052866
-3.0,50,12380.398935
-2.0,50,12380.676292
-2.0,50,12380.885576
-2.0,50,12381.087595
-2.0,50,12381.291272
-1.0,50,12381.505765
-3.0,50,12381.71026
-3.0,50,12381.919377
-3.0,50,12382.174077
-1.0,50,12382.375235
-1.0,50,12382.580873
-2.0,50,12382.784619
-2.0,50,12382.99134
-1.0,50,12383.188879
-2.0,50,12383.430368
-2.0,50,12383.636504
-3.0,50,12383.925011
-2.0,50,12384.125408
-2.0,50,12384.32854
-4.0,50,12384.535648
-1.0,50,12384.739007
-4.0,50,12384.945724
-2.0,50,12385.147729
-2.0,50,12385.343155
-1.0,50,12385.546603
-2.0,50,12385.756978
-1.0,50,12385.957935
-3.0,50,12386.241298
-1.0,50,12386.443003
-1.0,50,12386.640998
-2.0,50,12386.848069
-1.0,50,12387.077358
-1.0,50,12387.416244
-3.0,50,12387.652906
-3.0,50,12387.916147
-2.0,50,12388.127336
-2.0,50,12388.357992
-2.0,50,12388.607668
-4.0,50,12388.83148
-2.0,50,12389.031362
-3.0,50,12389.23663
-2.0,50,12389.443135
-2.0,50,12389.710222
-4.0,50,12389.91739
-2.0,50,12390.122661
-2.0,50,12390.427986
-3.0,50,12390.674151
-1.0,50,12390.877847
-1.0,50,12391.092042
-2.0,50,12391.392185
-1.0,50,12391.754245
-3.0,50,12391.963092
-6.0,50,12392.167777
-2.0,50,12392.414854
-2.0,50,12392.619999
-3.0,50,12392.824927
-2.0,50,12393.052573
-2.0,50,12393.266322
-2.0,50,12393.473312
-1.0,50,12393.691833
-2.0,50,12394.122492
-3.0,50,12394.610276
-2.0,50,12395.123372
-1.0,50,12395.585206
-3.0,50,12395.980062
-4.0,50,12396.274646
-1.0,50,12396.471486
-4.0,50,12396.676347
-2.0,50,12396.876116
-1.0,50,12397.085322
-3.0,50,12397.342532
-3.0,50,12397.54493
-3.0,50,12397.747857
-2.0,50,12397.999925
0.0,50,12398.203098
-2.0,50,12398.423853
-3.0,50,12398.699927
-2.0,50,12398.954309
-2.0,50,12399.156511
-4.0,50,12399.361504
-3.0,50,12399.573302
-2.0,50,12399.775577
-4.0,50,12399.971858
-3.0,50,12400.194873
-3.0,50,12400.399448
-2.0,50,12400.645874
-2.0,50,12400.850231
-3.0,50,12401.076448
-2.0,50,12401.278177
-2.0,50,12401.525187
-4.0,50,12401.723216
-2.0,50,12401.932387
-3.0,50,12402.138473
0.0,50,12402.339677
-2.0,50,12402.542156
-3.0,50,12402.802758
-1.0,50,12403.032626
-1.0,50,12403.236196
-2.0,50,12403.434564
-3.0,50,12403.741348
-2.0,50,12403.944487
-1.0,50,12404.146909
-2.0,50,12404.353857
-2.0,50,12404.557992
-3.0,50,12404.838598
-3.0,50,12405.094086
-3.0,50,12405.358288
-3.0,50,12405.700884
0.0,50,12405.964604
-2.0,50,12406.239765
0.0,50,12406.509999
-2.0,50,12406.776477
0.0,50,12407.046227
-1.0,50,12407.321351
-3.0,50,12407.54045
-3.0,50,12407.748177
-2.0,50,12407.982669
-2.0,50,12408.192244
-2.0,50,12408.39625
-3.0,50,12408.654699
-2.0,50,12408.858323
-2.0,50,12409.06566
-4.0,50,12409.264944
-1.0,50,12409.469465
-3.0,50,12409.690453
-2.0,50,12409.952254
-2.0,50,12410.224862
-2.0,50,12410.433284
-3.0,50,12410.637548
-4.0,50,12410.840545
-2.0,50,12411.047364
-2.0,50,12411.251945
-2.0,50,12411.509618
-2.0,50,12411.713969
-2.0,50,12411.924624
-3.0,50,12412.159184
-4.0,50,12412.450541
-2.0,50,12412.849604
0.0,50,12413.252124
0.0,50,12413.512323
-1.0,50,12413.712916
0.0,50,12413.922312
-1.0,50,12414.125017
-2.0,50,12414.330082
-2.0,50,12414.581203
-2.0,50,12414.809159
-2.0,50,12415.012452
-2.0,50,12415.273216
-3.0,50,12415.542263
-3.0,50,12415.749617
-1.0,50,12416.006452
0.0,50,12416.235856
-4.0,50,12416.444342
-3.0,50,12416.654013
-2.0,50,12416.875306
-2.0,50,12417.112201
-3.0,50,12417.538498
-1.0,50,12417.845068
-3.0,50,12418.108988
0.0,50,12418.380773
-2.0,50,12418.653924
-2.0,50,12418.916003
-3.0,50,12419.323918
-1.0,50,12419.576608
0.0,50,12419.874143
-2.0,50,12420.075266
-3.0,50,12420.278275
-1.0,50,12420.495493
-3.0,50,12420.700924
-4.0,50,12420.909009
-1.0,50,12421.16585
-2.0,50,12421.385273
-1.0,50,12421.5928
-3.0,50,12421.84938
-1.0,50,12422.055741
-2.0,50,12422.262522
0.0,50,12422.547309
-3.0,50,12422.749087
-1.0,50,12422.967262
-4.0,50,12423.340152
-1.0,50,12423.549905
-3.0,50,12423.799157
-1.0,50,12424.006434
-3.0,50,12424.213785
-1.0,50,12424.41659
-3.0,50,12424.675766
-1.0,50,12424.883547
-4.0,50,12425.089309
-3.0,50,12425.292579
-1.0,50,12425.495314
-3.0,50,12425.701881
-4.0,50,12425.906029
-2.0,50,12426.106652
-2.0,50,12426.310427
-4.0,50,12426.51105
-2.0,50,12426.71435
-1.0,50,12427.017141
-3.0,50,12427.274112
-2.0,50,12427.593189
-3.0,50,12428.014594
-3.0,50,12428.439437
-2.0,50,12428.760033
-1.0,50,12429.101165
-3.0,50,12429.372055
-3.0,50,12429.727991
-2.0,50,12430.064982
-3.0,50,12430.364814
-3.0,50,12430.786326
-5.0,50,12431.146054
-3.0,50,12431.469275
-3.0,50,12431.739235
-2.0,50,12432.007821
-2.0,50,12432.277953
-3.0,50,12432.557074
-2.0,50,12432.832414
-3.0,50,12433.095808
-4.0,50,12433.401245
-3.0,50,12433.739722
-1.0,50,12434.018417
-2.0,50,12434.285299
-1.0,50,12434.55248
-1.0,50,12434.823129
-3.0,50,12435.142212
0.0,50,12435.485872
-1.0,50,12435.745923
-3.0,50,12436.014549
-1.0,50,12436.288213
-2.0,50,12436.563724
-2.0,50,12436.836854
-2.0,50,12437.10867
-2.0,50,12437.449883
-3.0,50,12437.717375
0.0,50,12437.99515
-2.0,50,12438.259542
-3.0,50,12438.532231
0.0,50,12438.79931
-2.0,50,12439.102373
-2.0,50,12439.367696
-6.0,50,12439.632815
-2.0,50,12439.972709
-3.0,50,12440.402426
-1.0,50,12440.68843
-4.0,50,12440.979759
-3.0,50,12441.326302
-2.0,50,12441.613231
-4.0,50,12441.891648
-2.0,50,12442.171039
-1.0,50,12442.415608
-2.0,50,12442.622528
-3.0,50,12442.915813
-3.0,50,12443.210289
-3.0,50,12443.483351
-3.0,50,12443.700256
0.0,50,12443.902901
0.0,50,12444.10788
-2.0,50,12444.320364
-3.0,50,12444.580594
-2.0,50,12444.904995
-1.0,50,12445.24476
-2.0,50,12445.520433
-7.0,50,12445.870365
0.0,50,12446.089885
-2.0,50,12446.394059
-1.0,50,12446.655304
-3.0,50,12446.951842
-2.0,50,12447.196665
0.0,50,12447.455957
-3.0,50,12447.666014
-1.0,50,12447.872597
-2.0,50,12448.083985
-1.0,50,12448.289795
-3.0,50,12448.544188
-3.0,50,12448.799123
0.0,50,12449.061733
-2.0,50,12449.266724
-3.0,50,12449.472165
-4.0,50,12449.994847
-2.0,50,12450.196152
-1.0,50,12450.402324
-2.0,50,12450.618351
-3.0,50,12450.829517
-2.0,50,12451.032695
-3.0,50,12451.366217
-3.0,50,12451.651881
-2.0,50,12451.940015
-2.0,50,12452.22887
-1.0,50,12452.516231
-2.0,50,12452.806577
-3.0,50,12453.160941
-3.0,50,12453.504405
0.0,50,12453.707211
-2.0,50,12453.916548
-1.0,50,12454.122602
-2.0,50,12454.332634
-3.0,50,12454.544736
-2.0,50,12454.747581
-1.0,50,12454.981591
-3.0,50,12455.229577
-3.0,50,12455.426543
-4.0,50,12455.671149
-3.0,50,12455.873391
-1.0,50,12456.075933
0.0,50,12456.278245
-2.0,50,12456.540702
-1.0,50,12456.783654
-2.0,50,12457.040431
-4.0,50,12457.243108
-2.0,50,12457.448624
-2.0,50,12457.647895
-3.0,50,12457.904345
-4.0,50,12458.106275
-1.0,50,12458.364016
-2.0,50,12458.570117
0.0,50,12458.769207
-2.0,50,12458.977514
-2.0,50,12459.182134
-2.0,50,12459.467707
-2.0,50,12459.670596
-2.0,50,12459.879616
-2.0,50,12460.192034
-1.0,50,12460.392508
-2.0,50,12460.596838
-3.0,50,12460.843596
-1.0,50,12461.102512
-3.0,50,12461.31172
-1.0,50,12461.521387
-2.0,50,12461.734391
0.0,50,12461.950601
-2.0,50,12462.209704
-2.0,50,12462.467746
-1.0,50,12462.923938
-2.0,50,12463.324907
0.0,50,12463.693057
-3.0,50,12464.040176
-2.0,50,12464.380328
-3.0,50,12464.648308
-4.0,50,12464.981655
-5.0,50,12465.250064
-2.0,50,12465.531033
-2.0,50,12465.941417
-2.0,50,12466.289221
-3.0,50,12466.560571
-5.0,50,12466.835713
-2.0,50,12467.11682
-5.0,50,12467.398292
-1.0,50,12467.668543
0.0,50,12467.93883
-2.0,50,12468.210099
-2.0,50,12468.485256
-2.0,50,12468.757159
-2.0,50,12469.029701
-2.0,50,12469.304567
-3.0,50,12469.649423
-1.0,50,12469.922877
0.0,50,12470.184177
-3.0,50,12470.462403
0.0,50,12470.820209
-4.0,50,12471.076792
0.0,50,12471.39788
-1.0,50,12471.659212
-3.0,50,12471.925497
-1.0,50,12472.258099
-1.0,50,12472.531525
-3.0,50,12472.859628
-1.0,50,12473.13315
-2.0,50,12473.393056
-2.0,50,12473.658663
-2.0,50,12473.931612
-2.0,50,12474.20039
-3.0,50,12474.548421
0.0,50,12474.814519
-2.0,50,12475.079973
-2.0,50,12475.356254
-1.0,50,12475.629105
-3.0,50,12476.011466
0.0,50,12476.327397
-2.0,50,12476.66068
-1.0,50,12476.929911
-2.0,50,12477.268692
-2.0,50,12477.665093
-1.0,50,12478.025445
-4.0,50,12478.296675
-2.0,50,12478.575303
-3.0,50,12478.897278
-2.0,50,12479.171269
0.0,50,12479.441284
-3.0,50,12479.711973
-2.0,50,12480.050249
-2.0,50,12480.318775
-1.0,50,12480.590536
-3.0,50,12480.927722
-5.0,50,12481.248674
-2.0,50,12481.534426
-1.0,50,12481.815142
-3.0,50,12482.081258
-3.0,50,12482.377516
-4.0,50,12482.685038
0.0,50,12482.956208
-1.0,50,12483.229538
-3.0,50,12483.579455
-2.0,50,12483.877384
-3.0,50,12484.297704
-4.0,50,12484.640671
0.0,50,12484.912251
-4.0,50,12485.180495
-2.0,50,12485.512366
-2.0,50,12485.784029
-2.0,50,12486.062092
-3.0,50,12486.381215
-3.0,50,12486.714221
-2.0,50,12486.985877
-2.0,50,12487.329891
-2.0,50,12487.604034
-2.0,50,12487.933061
0.0,50,12488.203193
-4.0,50,12488.476807
-2.0,50,12488.769332
-2.0,50,12489.060616
-2.0,50,12489.335656
-2.0,50,12489.74185
-2.0,50,12490.033294
-1.0,50,12490.316149
-6.0,50,12490.575846
-2.0,50,12490.840423
-2.0,50,12491.09936
-3.0,50,12491.442809
-2.0,50,12491.712732
-3.0,50,12491.982149
0.0,50,12492.327794
0.0,50,12492.551695
-1.0,50,12492.749694
-3.0,50,12492.958239
-2.0,50,12493.165574
-1.0,50,12493.365316
-3.0,50,12493.619397
-2.0,50,12493.832286
-2.0,50,12494.05975
-1.0,50,12494.312417
-1.0,50,12494.565993
-2.0,50,12494.764555
-2.0,50,12494.969571
-3.0,50,12495.225116
-1.0,50,12495.427517
-3.0,50,12495.680652
-2.0,50,12495.93079
-2.0,50,12496.133019
-1.0,50,12496.379883
-3.0,50,12496.746559
-2.0,50,12497.056718
-1.0,50,12497.351175
-2.0,50,12497.642527
-2.0,50,12497.976195
-2.0,50,12498.173316
-2.0,50,12498.37507
-3.0,50,12498.62366
-2.0,50,12498.824127
-2.0,50,12499.106555
-3.0,50,12499.358419
-4.0,50,12499.566664
