#{"t_start": 1655865053.829764, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-3.37977,50,59817.602488
-3.730262,50,59820.89419
-2.993633,50,59824.653473
-3.518146,50,59828.014477
-6.97301,50,59831.276413
-4.422981,50,59835.304186
-4.623675,50,59839.253024
-8.295914,50,59842.639729
-3.159293,50,59846.063286
-4.356534,50,59849.352981
-3.414412,50,59852.939047
-5.129632,50,59856.347979
-4.524294,50,59859.798433
-3.396686,50,59863.113431
-6.970043,50,59867.115276
-7.078563,50,59870.40258
-6.373271,50,59873.850737
-5.988358,50,59877.316896
-3.024116,50,59881.072077
-3.202732,50,59884.39133
-3.480501,50,59887.815231
-6.661169,50,59891.263928
-3.105638,50,59894.52092
-5.517289,50,59898.008912
-10.312214,50,59901.692024
-3.508173,50,59905.258308
-3.666129,50,59909.049668
-3.355961,50,59912.839795
-3.465862,50,59916.304054
-3.026835,50,59919.628314
-6.368929,50,59922.946279
-3.372409,50,59926.625778
-4.719341,50,59930.986683
-3.55933,50,59934.6712
-5.736303,50,59938.31677
-4.348513,50,59941.61599
-3.762669,50,59944.943663
-2.63628,50,59950.03665
-4.28229,50,59953.982462
-4.430103,50,59957.742858
-3.424767,50,59961.173146
-2.969997,50,59964.420935
-4.107165,50,59968.30677
-4.420585,50,59971.886114
-2.336651,50,59975.662988
-8.206841,50,59979.055225
-3.772268,50,59982.656441
-3.512452,50,59986.114149
-3.088481,50,59989.543285
-7.191903,50,59993.069672
-3.986093,50,59996.598757
-7.775044,50,60000.040651
-3.871563,50,60004.105012
-3.099537,50,60007.390484
-4.328836,50,60010.679109
-5.962613,50,60014.119394
-3.59097,50,60017.428365
-5.690318,50,60020.831071
-2.907507,50,60024.872811
-3.691274,50,60028.137386
-5.519818,50,60031.483965
-4.45692,50,60034.955962
-2.766797,50,60039.558662
-4.073329,50,60042.995394
-5.083906,50,60046.272159
-2.652004,50,60050.059738
-3.560828,50,60054.147064
-4.337524,50,60057.486634
-3.262117,50,60061.245824
-4.289936,50,60064.479158
-3.443063,50,60068.001649
-3.544672,50,60072.082812
-2.679887,50,60075.68786
-3.576618,50,60247.366145
-3.64076,50,60250.924414
-5.255502,50,60254.268589
-4.08738,50,60258.643928
-3.601511,50,60262.061376
-4.296715,50,60265.467127
-4.56673,50,60269.593419
-6.873949,50,60272.852046
-3.807389,50,60276.068794
-7.432048,50,60279.501026
-7.595937,50,60283.098831
-3.826233,50,60286.668439
-5.995594,50,60289.915885
-3.204622,50,60293.772874
-5.924613,50,60297.701478
-3.872061,50,60300.864839
-4.001103,50,60304.055931
-4.061237,50,60307.342206
-3.900058,50,60310.710568
-3.233446,50,60314.198424
-3.87642,50,60317.499032
-10.097576,50,60320.736068
-11.183588,50,60324.155244
-2.54924,50,60327.436852
-5.730561,50,60330.742485
-3.465364,50,60334.035739
-3.512724,50,60337.295101
-3.809663,50,60340.677839
-3.177112,50,60344.662369
-4.351758,50,60348.066237
-5.690857,50,60351.44961
-4.651875,50,60355.198379
-4.42574,50,60359.045643
-3.390303,50,60362.811521
-3.811151,50,60366.234077
-7.678235,50,60369.961316
-3.595832,50,60373.262384
-4.762957,50,60377.180175
-4.481681,50,60380.572927
-3.193504,50,60384.735094
-3.109524,50,60389.099157
-9.01814,50,60392.338761
-6.012198,50,60396.232043
-4.137735,50,60399.751673
-3.069003,50,60403.195848
-4.952859,50,60407.045592
-4.510491,50,60410.740353
-4.075848,50,60414.352843
-3.555683,50,60418.048582
-2.970978,50,60421.852518
-7.226451,50,60425.109778
-3.969444,50,60428.6383
-3.63394,50,60432.162491
-9.684424,50,60435.45008
-3.052379,50,60439.275463
-6.045921,50,60442.568781
-9.335593,50,60445.852308
-6.19938,50,60449.251631
-4.393141,50,60452.739023
-3.514502,50,60456.148348
-5.065651,50,60459.932085
-9.454453,50,60463.336681
-3.287105,50,60467.46836
-3.963207,50,60471.228935
-5.369901,50,60474.816582
-10.987331,50,60478.070586
-6.043736,50,60482.136677
-3.367644,50,60486.451709
-5.856931,50,60489.761593
-6.056589,50,60493.515624
-3.795737,50,60496.952823
-3.637844,50,60500.418509
-3.583905,50,60503.805075
-2.139111,50,60507.244919
-3.033108,50,60510.451821
-5.201164,50,60513.927563
-4.04436,50,60517.227982
-3.084161,50,60520.661342
-3.090829,50,60524.075402
-4.364433,50,60527.999428
-3.304526,50,60531.310361
-5.218156,50,60535.15788
-4.266148,50,60538.410364
-7.987319,50,60541.681653
-4.183832,50,60545.405475
-7.954352,50,60548.986994
-3.416546,50,60552.612088
-6.605412,50,60556.092247
-8.546398,50,60559.642198
-6.329318,50,60563.067322
-5.901007,50,60566.525832
-4.278745,50,60570.201325
-3.668421,50,60573.85473
-4.753324,50,60577.524329
-3.457756,50,60580.824279
-5.043375,50,60584.171346
-4.79397,50,60587.912086
-2.48765,50,60591.240028
-6.829702,50,60595.137155
-6.322242,50,60598.674863
-4.826096,50,60601.936186
-3.324468,50,60605.169865
-4.048149,50,60608.426649
-4.009037,50,60612.294062
-4.87353,50,60615.545224
-2.955784,50,60618.90667
-7.443531,50,60622.608556
-4.245431,50,60625.836496
-8.014471,50,60629.11221
-3.794673,50,60632.893486
-7.679508,50,60636.225298
-5.524325,50,60639.560158
-7.295724,50,60642.812474
-4.175627,50,60647.112322
-2.84739,50,60650.936345
-8.694022,50,60654.683726
-5.183282,50,60658.269878
-3.506701,50,60661.77131
-3.383004,50,60665.287134
-3.969706,50,60669.191961
-4.006374,50,60672.876074
-4.255345,50,60676.263048
-4.10427,50,60679.978336
-9.225014,50,60683.230934
-4.089977,50,60686.533086
-6.531745,50,60690.426703
-3.644398,50,60693.680811
-8.280342,50,60696.949106
-2.77747,50,60700.393181
-3.613016,50,60703.660686
-4.429733,50,60707.004381
-3.343374,50,60710.303466
-4.77467,50,60713.871063
-5.125497,50,60717.351436
-3.525103,50,60720.61998
-4.395858,50,60724.230399
-7.30869,50,60727.652434
-3.893051,50,60730.975137
-3.638465,50,60734.374893
-2.736076,50,60737.933005
-6.796589,50,60741.223579
-3.090542,50,60744.561582
-3.185283,50,60748.302671
-3.115188,50,60751.578627
-5.049434,50,60754.834873
-6.272561,50,60758.43025
-6.830191,50,60761.974433
-6.032214,50,60765.228897
-3.0713,50,60768.846961
-4.592924,50,60772.45743
-4.470779,50,60775.721983
-5.724088,50,60779.143212
-7.652373,50,60782.799118
-4.954479,50,60786.4819
-6.589983,50,60790.488361
-3.574815,50,60793.799338
-3.959283,50,60797.591345
-3.942789,50,60800.902775
-5.351732,50,60804.173357
-8.200689,50,60808.356447
-2.849261,50,60812.612578
-6.568714,50,60817.026686
-7.024472,50,60821.3346
-7.372059,50,60825.635169
-10.115163,50,60829.944097
-2.96467,50,60833.371683
-4.951072,50,60836.802278
-3.487186,50,60840.465765
-3.086832,50,60844.736413
-4.108798,50,60848.629502
-4.558002,50,60851.956491
-3.200628,50,60855.593044
-3.599007,50,60859.647039
-4.15621,50,60863.020309
-8.261333,50,60866.615804
-2.838501,50,60870.043616
-4.454405,50,60873.468329
-3.097384,50,60876.970145
-4.175384,50,60880.573055
-3.070398,50,60884.664896
-4.368149,50,60888.200889
-4.961746,50,60891.508399
-2.779929,50,60894.809103
-3.069331,50,60899.389605
-3.251814,50,60904.125564
-6.256838,50,60908.842036
-4.31963,50,60913.077519
-7.042673,50,60916.66748
-6.426152,50,60919.948612
-6.921215,50,60923.40088
-3.506184,50,60927.067977
-3.31457,50,60930.410301
-4.589951,50,60934.370244
-4.078964,50,60937.662781
-4.350803,50,60941.076436
-4.121409,50,60945.012778
-4.649437,50,60948.285071
-5.656276,50,60951.902039
-8.158,50,60955.405068
-2.910507,50,60958.997183
-3.301314,50,60962.596764
-5.170847,50,60965.934059
-5.808878,50,60969.490866
-6.059429,50,60972.744581
-3.773298,50,60976.1819
-1.737359,50,60979.668928
-1.839556,50,60982.945307
-4.100029,50,60987.006634
-3.826631,50,60990.242333
-6.247436,50,60993.810572
-7.415509,50,60997.365297
-2.39534,50,61000.700121
-5.265148,50,61004.257039
-4.313762,50,61007.800694
-3.03421,50,61011.621298
-6.284352,50,61015.232205
-4.041186,50,61019.254312
-7.940376,50,61022.521387
-3.450973,50,61025.963086
-2.992342,50,61029.342566
-7.795964,50,61032.637806
-4.833757,50,61036.192286
-5.84163,50,61039.659057
-5.080624,50,61043.118497
-2.43433,50,61046.924404
-3.787948,50,61050.289987
-2.918342,50,61053.692005
-3.606479,50,61057.202869
-6.011258,50,61060.466042
-6.206821,50,61063.724265
-4.811288,50,61067.233489
-5.768959,50,61070.840609
-7.477394,50,61074.332013
-6.496236,50,61078.146555
-3.811253,50,61081.861876
-6.71333,50,61085.460087
-3.271806,50,61089.404129
-5.572652,50,61092.981869
-3.681716,50,61096.252543
-6.246571,50,61099.963156
-4.011592,50,61103.424949
-3.220048,50,61106.935353
-6.013419,50,61110.256355
-3.769554,50,61113.959209
-3.807094,50,61117.232369
-3.339501,50,61120.65192
-4.195319,50,61124.246844
-3.138825,50,61127.525151
-10.422485,50,61131.258495
-4.252165,50,61134.660568
-3.857984,50,61138.21032
-5.477946,50,61141.497898
-6.667252,50,61145.096678
-5.978701,50,61148.528528
-5.157181,50,61152.251286
-5.920621,50,61156.306849
-5.316213,50,61159.731836
-4.102859,50,61163.290202
-3.026848,50,61167.077142
-4.255882,50,61170.507193
-4.166627,50,61174.368465
-4.916878,50,61178.153286
-3.56863,50,61182.334814
-2.785453,50,61185.875731
-5.492426,50,61189.285632
-2.475055,50,61192.519243
-6.302869,50,61195.789953
-3.729533,50,61199.410297
-7.077213,50,61202.784353
-4.558086,50,61206.086522
-3.386607,50,61209.362291
-7.362676,50,61213.058834
-2.099487,50,61216.533581
-4.475759,50,61219.996196
-8.703777,50,61224.203249
-5.019805,50,61228.122371
-3.714835,50,61231.739282
-3.692593,50,61236.173765
-3.420732,50,61239.640747
-7.915909,50,61242.894295
-4.409794,50,61246.170275
-7.173075,50,61249.847719
-6.081581,50,61253.877054
-4.78383,50,61257.59457
-5.293758,50,61261.268181
-4.409892,50,61264.559855
-6.087768,50,61268.076274
-2.326943,50,61271.363224
-2.877911,50,61274.961688
-6.288487,50,61279.157902
-7.540584,50,61282.833124
-6.521595,50,61286.687923
-4.845973,50,61290.272227
-5.486382,50,61293.586631
-8.459592,50,61296.811605
-4.035084,50,61300.459144
-6.024573,50,61303.970496
-4.171693,50,61307.891285
-3.310356,50,61311.304418
-3.817817,50,61315.157901
-2.969303,50,61318.438793
-5.837476,50,61321.691551
-12.037684,50,61325.3903
-4.192563,50,61328.696175
-4.246769,50,61331.97688
-5.723385,50,61335.510101
-5.668624,50,61338.808958
-3.004306,50,61342.088937
-6.547955,50,61345.394207
-3.030425,50,61349.5041
-7.262894,50,61353.370811
-2.887337,50,61356.806261
-7.025609,50,61360.422499
-3.082922,50,61364.259662
-9.964111,50,61368.308632
-1.75537,50,61371.744026
-4.257458,50,61374.986764
-4.842221,50,61378.406121
-3.611226,50,61381.857416
-3.552481,50,61385.127519
-10.810315,50,61388.418342
-5.861596,50,61392.207758
-5.888999,50,61395.790875
-4.022246,50,61399.107192
-6.677026,50,61402.673287
-3.943791,50,61406.053783
-3.559243,50,61409.389231
-5.047632,50,61412.871936
-7.231027,50,61416.145624
-3.374884,50,61419.406505
-8.02672,50,61422.690586
-5.013687,50,61425.970219
-2.81169,50,61429.361377
-9.142123,50,61433.051401
-2.968565,50,61436.293498
-4.208881,50,61439.54227
-3.818512,50,61442.757537
-5.19156,50,61446.032114
-5.311247,50,61449.310631
-4.344943,50,61452.683294
-5.528497,50,61456.354882
-7.568992,50,61459.651583
-4.559629,50,61463.330417
-4.68105,50,61467.396212
-5.606455,50,61471.370991
-3.434432,50,61475.333691
-2.922405,50,61479.426275
-4.969629,50,61483.453819
-6.771339,50,61487.416212
-3.902789,50,61491.425193
-4.835165,50,61495.421207
-3.774335,50,61498.684279
-5.233161,50,61501.945188
-4.106661,50,61505.239735
-11.820677,50,61508.589724
-2.818143,50,61512.719891
-4.536005,50,61516.399102
-3.721813,50,61520.018305
-6.242284,50,61523.317138
-2.116071,50,61526.60009
-2.439546,50,61529.872443
-4.515272,50,61694.187365
-6.659557,50,61697.712789
-6.45536,50,61701.561719
-5.461242,50,61705.648008
-6.393827,50,61709.806827
-4.979767,50,61713.913114
-5.606493,50,61718.135786
-3.536072,50,61722.352525
-4.720946,50,61726.513781
-5.421537,50,61730.766505
-7.752253,50,61734.910294
-2.728219,50,61738.76138
-5.575428,50,61743.155471
-3.598911,50,61746.8189
-6.614675,50,61750.231225
-5.394341,50,61753.800599
-6.693344,50,61757.233738
-3.732462,50,61760.466743
-4.490889,50,61763.848303
-6.839718,50,61767.199983
-4.167904,50,61770.60157
-3.785553,50,61773.815752
-5.104603,50,61777.94693
-2.794228,50,61781.160326
-3.974189,50,61784.616488
-7.232272,50,61787.891761
-5.171458,50,61791.369787
-4.297546,50,61795.277515
-5.712968,50,61799.25632
-4.716513,50,61802.474812
-4.496989,50,61805.929373
-5.202116,50,61809.372961
-4.342562,50,61812.972797
-3.774417,50,61816.768985
-5.710712,50,61820.415553
-5.619925,50,61823.721298
-6.769458,50,61827.149551
-3.912514,50,61830.678668
-4.900326,50,61833.95848
-3.806977,50,61837.310332
-4.21364,50,61841.031974
-4.593749,50,61844.583883
-5.016944,50,61848.436931
-2.424868,50,61851.852254
-3.666528,50,61855.852504
-6.763166,50,61859.109666
-3.770576,50,61862.859925
-6.516674,50,61866.681346
-7.533748,50,61870.126213
-4.136888,50,61873.451063
-5.015071,50,61876.693997
-4.497253,50,61879.935748
-7.767947,50,61883.516642
-3.909223,50,61887.041553
-6.719983,50,61890.697032
-4.539838,50,61893.862395
-5.765157,50,61897.463636
-4.1501,50,61901.511929
-8.434943,50,61904.779314
-6.206711,50,61908.13273
-2.930716,50,61911.369863
-4.765528,50,61914.878577
-6.012612,50,61918.188575
-5.784809,50,61921.926584
-2.994015,50,61925.630967
-4.948957,50,61928.962807
-3.129586,50,61932.312026
-9.145285,50,61935.77762
-3.976676,50,61939.604267
-5.66139,50,61943.52727
-3.678466,50,61947.156022
-3.094247,50,61950.774375
-6.627045,50,61954.217654
-10.146838,50,61957.769389
-3.09326,50,61961.330566
-8.627563,50,61965.106091
-6.251002,50,61969.380253
-4.810316,50,61972.67803
-5.688683,50,61976.477676
-7.089021,50,61979.881108
-6.012075,50,61983.575799
-3.383904,50,61986.89267
-7.447662,50,61990.253103
-4.958056,50,61994.154553
-2.767558,50,61997.778629
-9.895458,50,62001.154497
-6.968032,50,62004.441849
-5.54585,50,62007.685386
-3.963225,50,62011.246583
-6.19237,50,62015.204674
-7.90228,50,62018.98796
-3.658611,50,62023.00245
-4.498263,50,62027.017015
-5.186626,50,62030.791023
-3.168175,50,62034.291181
-7.380319,50,62037.908599
-6.391255,50,62041.194942
-4.794243,50,62044.686913
-3.909236,50,62048.331606
-4.346555,50,62051.68683
-4.87806,50,62056.055889
-6.352615,50,62060.239723
-4.659692,50,62063.477891
-9.505718,50,62067.200762
-4.202752,50,62071.053411
-5.905367,50,62074.271968
-4.905725,50,62077.624019
-5.29338,50,62080.849642
-4.115943,50,62085.075805
-4.96981,50,62088.434502
-4.32228,50,62092.493458
-5.836494,50,62095.96096
-10.030886,50,62099.299943
-3.81539,50,62102.552285
-7.639678,50,62106.144643
-4.409086,50,62109.689782
-3.681975,50,62113.228101
-3.603074,50,62117.253414
-3.97731,50,62121.044053
-5.155709,50,62124.306926
-3.380656,50,62127.691235
-7.428763,50,62131.208149
-3.320685,50,62134.450739
-4.844328,50,62137.649549
-3.667541,50,62140.968388
-3.268857,50,62144.890736
-7.094621,50,62148.141879
-4.427534,50,62151.607777
-5.605802,50,62154.890296
-4.577707,50,62158.168345
-4.5467,50,62161.5488
-6.009177,50,62164.905895
-5.611627,50,62168.094855
-4.274497,50,62171.351718
-4.421497,50,62174.53128
-4.835206,50,62178.013765
-4.658318,50,62181.349774
-4.962825,50,62184.636572
-7.308749,50,62188.258159
-3.865562,50,62191.488388
-3.801104,50,62194.939552
-9.218539,50,62198.418872
-4.233411,50,62202.376427
-6.695616,50,62205.689281
-3.722376,50,62209.128736
-7.192974,50,62213.489861
-4.152848,50,62217.804447
-3.87162,50,62222.085748
-2.985545,50,62226.185567
-4.178177,50,62229.44717
-5.011133,50,62232.872468
-2.445884,50,62236.272617
-4.872258,50,62240.607377
-7.900794,50,62244.01247
-6.341839,50,62247.427459
-5.32059,50,62250.657749
-4.56375,50,62254.859021
-7.933752,50,62258.106216
-5.98089,50,62261.383578
-3.449309,50,62265.379297
-5.436911,50,62268.9694
-4.592132,50,62272.285337
-4.416896,50,62275.811203
-5.907861,50,62279.109121
-5.197997,50,62282.486997
-7.460691,50,62286.00244
-7.188404,50,62289.276807
-7.560138,50,62293.02545
-5.923142,50,62296.887883
-9.425378,50,62300.717558
-5.45483,50,62304.166719
-3.261037,50,62307.763452
-3.62633,50,62311.445791
-9.528988,50,62316.699202
-4.570955,50,62321.308324
-2.728636,50,62325.7797
-6.153191,50,62330.172036
-3.305346,50,62334.59565
-3.596344,50,62338.966971
-4.782365,50,62343.38354
-2.413459,50,62347.83448
-2.986039,50,62352.312861
-9.321364,50,62356.664872
-9.332834,50,62361.082098
-3.603699,50,62365.479465
-5.130891,50,62369.868353
-5.065751,50,62374.255242
-6.766489,50,62378.688785
-3.767089,50,62383.0837
-5.42747,50,62387.476046
-2.924206,50,62391.915892
-3.900881,50,62396.322475
-3.611547,50,62400.712164
-4.545264,50,62405.169289
-3.434386,50,62409.581798
-2.897524,50,62414.030062
-5.468099,50,62418.50683
-5.140056,50,62422.872469
-5.271041,50,62427.247252
-3.904645,50,62431.601953
-3.263372,50,62435.978734
-8.945652,50,62440.303978
-4.818732,50,62444.695848
-3.779066,50,62449.013578
-4.466971,50,62453.403535
-4.736411,50,62457.734108
-5.642637,50,62462.098133
-9.116957,50,62466.811427
-2.695684,50,62470.07443
-5.111097,50,62473.6695
-4.502436,50,62476.921395
-4.47521,50,62480.19349
-4.959285,50,62483.740976
-3.002018,50,62487.322668
-3.542349,50,62490.528698
-4.815371,50,62494.038928
-4.516833,50,62497.562201
-8.484612,50,62501.200841
-3.788723,50,62505.046863
-4.915762,50,62508.275311
-8.702298,50,62511.51172
-5.971618,50,62514.929895
-2.834171,50,62518.309853
-3.423285,50,62521.751668
-5.93571,50,62524.976891
-2.748219,50,62528.743008
-4.16585,50,62532.126025
-4.851836,50,62535.330396
-5.685159,50,62538.872921
-8.866922,50,62542.183711
-4.769481,50,62546.030829
-4.888216,50,62549.283457
-4.897511,50,62553.356431
-10.43394,50,62556.937319
-5.090626,50,62560.253871
-3.778343,50,62563.931236
-4.677752,50,62568.265486
-9.07219,50,62571.961738
-4.649426,50,62575.505843
-4.571763,50,62578.79837
-7.588548,50,62583.044993
-1.946307,50,62587.22017
-7.252081,50,62590.859098
-4.205041,50,62594.158051
-3.628306,50,62598.330168
-8.54261,50,62601.602002
-2.565956,50,62604.881315
-4.097599,50,62608.251034
-4.039891,50,62611.936954
-4.334048,50,62615.180776
-4.664985,50,62618.476268
-4.940814,50,62622.018698
-3.596376,50,62625.743623
-4.408785,50,62629.323648
-10.349951,50,62632.765423
-2.839144,50,62636.108296
-4.281497,50,62639.543078
-2.75786,50,62643.380746
-7.854794,50,62647.199457
-5.076925,50,62650.463869
-4.881281,50,62654.21827
-4.001242,50,62657.489484
-2.563949,50,62662.259034
-1.423941,50,62665.80022
-7.551102,50,62669.585117
-4.372705,50,62673.717964
-5.470273,50,62677.136216
-4.185087,50,62681.176951
-7.042294,50,62684.59962
-6.139723,50,62688.354014
-6.374055,50,62691.901827
-4.553229,50,62695.644641
-5.224466,50,62698.957723
-8.104125,50,62703.133386
-3.88012,50,62706.929842
-3.555297,50,62710.783213
-4.252953,50,62714.052156
-4.798542,50,62718.387606
-9.261674,50,62721.950777
-3.999919,50,62725.20063
-3.51579,50,62728.954834
-6.969836,50,62732.329778
-6.255465,50,62735.604024
-4.634657,50,62738.855605
-4.611109,50,62743.034095
-3.77753,50,62746.465636
-6.030386,50,62750.022854
-3.311911,50,62753.452844
-6.012732,50,62757.000104
-6.199858,50,62761.037896
-6.280814,50,62764.524798
-5.228372,50,62768.472741
-6.793602,50,62772.45069
-4.061816,50,62775.715117
-4.979044,50,62779.019634
-4.327784,50,62782.590748
-5.861073,50,62785.836971
-4.003509,50,62789.070411
-2.750653,50,62792.35181
-4.111364,50,62796.270359
-4.865588,50,62799.553246
-3.986441,50,62803.157157
-3.788158,50,62807.289784
-4.510289,50,62810.548843
-5.061344,50,62813.790919
-4.091727,50,62817.08853
-5.749052,50,62820.412016
-2.11644,50,62823.659809
-5.122423,50,62827.082403
-2.822285,50,62830.815971
-6.463629,50,62834.091481
-5.251123,50,62837.58095
-4.616873,50,62841.258717
-3.641866,50,62844.659439
-8.531315,50,62849.163833
-6.680425,50,62853.444746
-4.174088,50,62856.773608
-4.462681,50,62860.461423
-4.314353,50,62864.016948
-3.811274,50,62867.680508
-5.604195,50,62871.162618
-9.656213,50,62874.503583
-7.237641,50,62877.777937
-3.373769,50,62881.300795
-3.196117,50,62884.841302
-3.939674,50,62888.335888
-6.107808,50,62891.868209
-4.092667,50,62895.341572
-7.519746,50,62899.089992
-2.706245,50,62902.491114
-4.913083,50,62906.063155
-7.939733,50,62909.612854
-5.064941,50,62914.408087
-4.739649,50,62918.700471
-5.625815,50,62922.305495
-4.311745,50,62925.853417
-4.854403,50,62929.230475
-11.532589,50,62932.784057
-5.460118,50,62936.149688
-6.31993,50,62939.491861
-8.023314,50,62943.325549
-8.584019,50,62946.72087
-3.912421,50,62950.361901
-3.59944,50,62954.808723
-6.618398,50,62958.893972
-3.278762,50,62963.008982
-5.375083,50,62966.313158
-3.449598,50,62970.189661
-5.682758,50,62973.481858
-5.125026,50,62977.662946
-3.250583,50,62981.50272
-3.271331,50,62984.815096
-6.115093,50,62988.295202
-3.421891,50,62991.8322
-3.265621,50,62995.804988
-2.637065,50,62999.364551
-6.013047,50,63003.012961
-3.984531,50,63006.716593
-5.84419,50,63010.56704
-4.505969,50,63014.132179
-5.025507,50,63184.392076
-4.824485,50,63187.704164
-6.58753,50,63191.020286
-3.702435,50,63194.474932
-7.338791,50,63197.930324
-2.810892,50,63201.702084
-7.698776,50,63205.252859
-3.064685,50,63208.6202
-7.26609,50,63212.203417
-5.736886,50,63215.687387
-5.507971,50,63219.239147
-5.919383,50,63222.541967
-3.440846,50,63225.849849
-7.648388,50,63229.113811
-2.707449,50,63233.23075
-4.254388,50,63236.479677
-5.495209,50,63240.360982
-3.819118,50,63243.910167
-6.066922,50,63247.215005
-3.725694,50,63251.09964
-3.400026,50,63255.136135
-8.064278,50,63258.607539
-4.178384,50,63262.281587
-11.49849,50,63265.596416
-3.794897,50,63268.893053
-5.902704,50,63272.187416
-4.13598,50,63275.473203
-4.558514,50,63279.425076
-4.242128,50,63283.035886
-5.165807,50,63286.592885
-5.024356,50,63289.886862
-4.34424,50,63293.158657
-2.590674,50,63296.472804
-4.346165,50,63299.753463
-2.584252,50,63303.136756
-3.705067,50,63306.422775
-2.922286,50,63310.224053
-4.569682,50,63314.12079
-4.718862,50,63317.715632
-4.052907,50,63321.162995
-5.387214,50,63324.611476
-9.839543,50,63327.959089
-4.076145,50,63331.318641
-4.502193,50,63334.696208
-3.046238,50,63338.560657
-3.628058,50,63341.888001
-3.630137,50,63345.968601
-4.566653,50,63349.430491
-3.602266,50,63352.950941
-3.098995,50,63356.223272
-4.912638,50,63359.637953
-3.355283,50,63363.060647
-6.013233,50,63366.379814
-2.744312,50,63369.699766
-3.701322,50,63373.209882
-2.321413,50,63376.628124
-2.255173,50,63380.070351
-1.561898,50,63383.329992
-5.108807,50,63387.172471
-6.489529,50,63391.5625
-3.612127,50,63394.844692
-7.409618,50,63398.508314
-3.148966,50,63402.256029
-5.329365,50,63405.656879
-5.308716,50,63409.260951
-5.32405,50,63412.559659
-3.106496,50,63415.831032
-8.674983,50,63419.118947
-5.175194,50,63422.41387
-3.423639,50,63425.728594
-5.237541,50,63429.147364
-4.571606,50,63432.749471
-4.503115,50,63436.628258
-4.581034,50,63440.412891
-9.028569,50,63443.996351
-6.289746,50,63448.042824
-4.138086,50,63451.664131
-5.450181,50,63455.170942
-2.83237,50,63458.692786
-7.378848,50,63462.802301
-8.873087,50,63466.096206
-2.91978,50,63469.387646
-5.127784,50,63472.566329
-5.853207,50,63475.655589
-4.832454,50,63479.299643
-3.368745,50,63482.616674
-4.794713,50,63485.7062
-6.090166,50,63488.716477
-3.194355,50,63491.77226
-2.610124,50,63494.823128
-9.924911,50,63498.198488
-3.411759,50,63501.250625
-7.187578,50,63504.262365
-4.261763,50,63507.651204
-6.47671,50,63510.690623
-4.328428,50,63513.744144
-5.36344,50,63516.913264
-6.673185,50,63520.158082
-4.098249,50,63523.205698
-3.372048,50,63526.786894
-2.042848,50,63530.48513
-10.869066,50,63533.486571
-2.712726,50,63536.992635
-6.310366,50,63540.916429
-6.468887,50,63543.987088
-3.245211,50,63547.29802
-3.158047,50,63550.832347
-3.379643,50,63553.897342
-8.453739,50,63557.274796
-4.9337,50,63560.66433
-6.128747,50,63563.713008
-5.515116,50,63566.887595
-3.813457,50,63570.276613
-3.469395,50,63573.393861
-5.046366,50,63576.479538
-9.088731,50,63579.547671
-10.654688,50,63582.876703
-4.844034,50,63586.325789
-3.893461,50,63589.410047
-3.069327,50,63592.514385
-4.076378,50,63595.606591
-6.301951,50,63599.182686
-3.894251,50,63602.336622
-3.694294,50,63605.410981
-6.418111,50,63608.471829
-3.093359,50,63611.601562
-11.026962,50,63614.692419
-4.504129,50,63617.772181
-4.411831,50,63620.871018
-6.152251,50,63623.957382
-4.506063,50,63627.030567
-7.070823,50,63630.108488
-8.525032,50,63633.328283
-3.583551,50,63636.584884
-6.051219,50,63639.665637
-3.52886,50,63642.758281
-11.1769,50,63645.840746
-7.098885,50,63648.891922
-4.50322,50,63651.994498
-6.408787,50,63655.067031
-3.84386,50,63658.156813
-3.878022,50,63661.243887
-3.565475,50,63664.361806
-5.329982,50,63667.423913
-7.018013,50,63670.896525
-2.278001,50,63674.513904
-5.051942,50,63677.672726
-4.483982,50,63680.76436
-6.179182,50,63684.002652
-3.231657,50,63687.124028
-4.15668,50,63690.491448
-3.571733,50,63693.560097
-3.908442,50,63696.642977
-6.451723,50,63699.725212
-4.533807,50,63703.135246
-3.164279,50,63706.190717
-7.41517,50,63709.245163
-4.411011,50,63712.34124
-3.010168,50,63715.401619
-4.275512,50,63718.459682
-3.417826,50,63721.570774
-7.760294,50,63724.731879
-5.962392,50,63727.916698
-4.301156,50,63731.004733
-3.208637,50,63734.087582
-7.39615,50,63737.167677
-3.232957,50,63740.245008
-4.256634,50,63743.326908
-10.586503,50,63746.728493
-2.629266,50,63749.820871
-4.065363,50,63752.892111
-7.811612,50,63755.969185
-3.044418,50,63759.047211
-6.814845,50,63762.731658
-2.826624,50,63766.318551
-7.14987,50,63769.628428
-3.012501,50,63773.028673
-6.265825,50,63776.152431
-7.049073,50,63779.241157
-3.901014,50,63782.736737
-8.97778,50,63786.236935
-6.342784,50,63789.742046
-5.761068,50,63792.935353
-6.398836,50,63796.017023
-3.450111,50,63799.888724
-4.100298,50,63803.495288
-6.82149,50,63806.643573
-7.109174,50,63809.845134
-4.442266,50,63813.269765
-8.843459,50,63817.151768
-4.148051,50,63820.235879
-7.047784,50,63823.315581
-4.234686,50,63826.636641
-5.857689,50,63830.163286
-2.176132,50,63833.23798
-5.465599,50,63836.487879
-4.312098,50,63839.570491
-2.423711,50,63842.664249
-3.747256,50,63845.735555
-4.978845,50,63848.803123
-3.422477,50,63851.895421
-4.868937,50,63855.642716
