#{"t_start": 1656802799.9449873, "env_id": "PandaReachDepth-v1"}
r,l,t
-1.0,50,3300.015225
-1.0,50,3300.91364
-2.0,50,3301.85234
-2.0,50,3302.727431
-2.0,50,3303.684006
-3.0,50,3304.692818
-1.0,50,3305.828077
-3.0,50,3306.837752
-3.0,50,3308.113144
-1.0,50,3308.872816
-3.0,50,3309.74413
-2.0,50,3310.53548
-2.0,50,3311.27922
-2.0,50,3312.067689
-5.0,50,3312.802669
-3.0,50,3313.582342
-2.0,50,3314.332642
-2.0,50,3315.114122
-3.0,50,3315.915535
-1.0,50,3316.708823
-3.0,50,3317.493583
-1.0,50,3318.500237
-1.0,50,3319.387594
-2.0,50,3320.500334
-1.0,50,3321.618708
-2.0,50,3322.739882
-3.0,50,3323.787304
-3.0,50,3324.848887
-2.0,50,3325.927386
-1.0,50,3327.025825
-2.0,50,3328.259019
-5.0,50,3329.339119
-2.0,50,3330.466268
-1.0,50,3331.645358
-3.0,50,3332.542926
-1.0,50,3333.476994
-2.0,50,3334.392361
-1.0,50,3335.459099
-2.0,50,3336.367128
-2.0,50,3337.304644
-1.0,50,3338.239497
-1.0,50,3339.117325
-3.0,50,3340.089534
-1.0,50,3341.013589
-1.0,50,3341.911177
-1.0,50,3342.849531
-2.0,50,3343.844044
-3.0,50,3344.926519
-2.0,50,3345.844779
-2.0,50,3346.742762
-3.0,50,3347.720095
0.0,50,3348.702079
0.0,50,3349.468806
-3.0,50,3350.21198
-2.0,50,3350.978918
-1.0,50,3351.716144
-4.0,50,3352.464725
-2.0,50,3353.196909
-3.0,50,3353.954677
-1.0,50,3354.699835
-2.0,50,3355.544982
-1.0,50,3356.313026
-3.0,50,3357.073616
-2.0,50,3357.798944
-3.0,50,3358.69554
0.0,50,3359.645856
-1.0,50,3360.666507
-2.0,50,3361.581272
-2.0,50,3362.415469
-3.0,50,3363.197485
-1.0,50,3363.950248
-45.0,50,3364.817478
-2.0,50,3365.671474
-2.0,50,3366.454249
-42.0,50,3367.242951
-2.0,50,3368.079873
-2.0,50,3368.842359
-3.0,50,3369.767773
-1.0,50,3370.679775
-2.0,50,3371.641529
-2.0,50,3372.556038
-2.0,50,3373.552944
-2.0,50,3374.609593
0.0,50,3375.83105
-2.0,50,3376.820292
-3.0,50,3377.60176
-4.0,50,3378.33008
-2.0,50,3379.074129
-2.0,50,3379.851501
-2.0,50,3380.61956
-1.0,50,3381.604952
-1.0,50,3382.67657
-2.0,50,3383.41457
-2.0,50,3384.266827
-3.0,50,3385.004433
-3.0,50,3386.016784
-3.0,50,3387.407387
-2.0,50,3388.539667
-2.0,50,3389.435051
-1.0,50,3390.411544
-2.0,50,3391.325875
-2.0,50,3392.282185
-3.0,50,3393.151661
-41.0,50,3394.183085
-3.0,50,3395.147366
-1.0,50,3396.092096
-2.0,50,3396.962051
-2.0,50,3397.821946
0.0,50,3398.711118
-1.0,50,3399.692348
-2.0,50,3400.642339
-2.0,50,3401.573067
-2.0,50,3402.477537
0.0,50,3403.510362
-2.0,50,3404.596367
-2.0,50,3405.403287
-3.0,50,3406.168025
-2.0,50,3406.892911
-2.0,50,3407.696066
-2.0,50,3408.471146
-2.0,50,3409.197614
-1.0,50,3409.946164
-1.0,50,3410.817167
-1.0,50,3411.573946
-2.0,50,3412.49888
-3.0,50,3413.392992
-1.0,50,3414.12756
-2.0,50,3414.880824
-1.0,50,3415.613441
-3.0,50,3416.565889
-2.0,50,3417.669942
-2.0,50,3418.432126
-2.0,50,3419.28324
-2.0,50,3420.03974
0.0,50,3420.78193
-2.0,50,3421.533335
-2.0,50,3422.268202
-1.0,50,3423.032926
-2.0,50,3423.77215
-1.0,50,3424.520358
-3.0,50,3425.263015
-2.0,50,3426.018543
0.0,50,3426.881627
-2.0,50,3427.76441
-2.0,50,3428.968029
-3.0,50,3429.996008
-2.0,50,3430.858326
0.0,50,3431.646843
-3.0,50,3432.402074
-3.0,50,3433.151865
-2.0,50,3433.941691
0.0,50,3434.690835
-2.0,50,3435.425508
-2.0,50,3436.205788
-35.0,50,3436.96736
-1.0,50,3437.727691
-10.0,50,3438.472628
-1.0,50,3439.475181
-1.0,50,3440.472669
-3.0,50,3441.566763
-3.0,50,3442.779866
-2.0,50,3443.926174
-3.0,50,3445.072901
-1.0,50,3446.200469
-3.0,50,3447.347752
-2.0,50,3448.416084
-2.0,50,3449.475014
-2.0,50,3450.53217
-2.0,50,3451.576429
-2.0,50,3452.671664
-2.0,50,3453.836297
-2.0,50,3454.936688
-1.0,50,3455.88009
-3.0,50,3456.88939
-1.0,50,3457.920523
-2.0,50,3458.694388
-3.0,50,3459.471853
-1.0,50,3460.240633
-1.0,50,3461.006022
0.0,50,3461.817103
-3.0,50,3462.992114
-2.0,50,3464.173482
-1.0,50,3465.50959
-2.0,50,3466.279479
-2.0,50,3467.047985
-2.0,50,3467.81051
-8.0,50,3468.729951
-1.0,50,3469.851005
-2.0,50,3470.772384
-2.0,50,3471.724567
-3.0,50,3472.676212
-3.0,50,3473.451148
-2.0,50,3474.253171
-2.0,50,3475.035401
-2.0,50,3475.806994
-1.0,50,3476.566118
-3.0,50,3477.372573
-3.0,50,3478.179998
-3.0,50,3478.977725
-1.0,50,3479.731274
-2.0,50,3480.486816
-3.0,50,3481.240949
-2.0,50,3481.986492
-5.0,50,3482.818456
-4.0,50,3483.949502
-3.0,50,3484.892905
0.0,50,3485.921099
-1.0,50,3487.002078
-2.0,50,3488.055395
-3.0,50,3489.147074
-3.0,50,3490.298696
-3.0,50,3491.345829
-3.0,50,3492.406645
-2.0,50,3493.47787
-1.0,50,3494.526899
-28.0,50,3495.666327
-3.0,50,3496.712569
0.0,50,3497.785495
-1.0,50,3498.820783
0.0,50,3499.869233
-2.0,50,3500.887585
-3.0,50,3501.709434
-2.0,50,3502.488992
-3.0,50,3503.289501
-1.0,50,3504.221656
-3.0,50,3504.961399
-3.0,50,3505.80965
-2.0,50,3506.634085
-3.0,50,3507.620482
-2.0,50,3508.443823
-2.0,50,3509.196129
-2.0,50,3510.146859
-1.0,50,3511.067933
-2.0,50,3512.085712
-2.0,50,3513.113473
-1.0,50,3514.053518
-1.0,50,3515.052299
-3.0,50,3516.017196
-2.0,50,3516.994317
-2.0,50,3517.930104
-3.0,50,3518.903501
-3.0,50,3519.828949
-2.0,50,3520.818699
-3.0,50,3521.796869
-1.0,50,3522.840894
-2.0,50,3523.751921
-1.0,50,3524.732347
-4.0,50,3525.634458
0.0,50,3526.718053
-3.0,50,3527.713757
-1.0,50,3528.670775
-1.0,50,3529.650416
-1.0,50,3530.641277
-39.0,50,3531.69288
-2.0,50,3532.652832
-1.0,50,3533.695019
-1.0,50,3534.656851
-2.0,50,3535.656992
-2.0,50,3536.603967
-1.0,50,3537.57355
-1.0,50,3538.526141
-2.0,50,3539.42199
-2.0,50,3540.340123
-2.0,50,3541.44216
-3.0,50,3542.441812
-2.0,50,3543.529987
-2.0,50,3544.334319
-1.0,50,3545.15174
0.0,50,3545.947015
-2.0,50,3547.222689
-2.0,50,3547.974198
-2.0,50,3548.743979
-5.0,50,3549.481793
-2.0,50,3550.223406
-1.0,50,3550.968009
-2.0,50,3551.701968
-1.0,50,3552.477277
-3.0,50,3553.395823
-2.0,50,3554.667309
-4.0,50,3555.696702
-1.0,50,3556.656678
-5.0,50,3557.571125
-2.0,50,3558.480926
-1.0,50,3559.382129
-1.0,50,3560.265437
-2.0,50,3561.179466
-1.0,50,3562.046346
-1.0,50,3563.006036
-1.0,50,3563.905476
-2.0,50,3564.823026
-4.0,50,3565.721878
-3.0,50,3566.701557
-1.0,50,3567.592384
-2.0,50,3568.511617
-2.0,50,3569.414736
-1.0,50,3570.323153
-1.0,50,3571.211787
-2.0,50,3572.129195
-2.0,50,3573.023368
-2.0,50,3573.931694
-2.0,50,3574.866628
-2.0,50,3575.963743
-2.0,50,3576.71983
-1.0,50,3577.72403
-2.0,50,3578.679395
-1.0,50,3579.424167
-1.0,50,3580.191872
0.0,50,3580.95107
-2.0,50,3581.677413
-3.0,50,3582.427069
-2.0,50,3583.163874
-1.0,50,3583.898384
-1.0,50,3584.670359
-1.0,50,3585.443257
-2.0,50,3586.313093
-1.0,50,3587.191227
0.0,50,3588.212935
-2.0,50,3589.259049
-1.0,50,3590.313286
-2.0,50,3591.451026
-3.0,50,3592.57938
0.0,50,3593.59753
0.0,50,3594.614129
-1.0,50,3595.625349
-4.0,50,3596.584541
-1.0,50,3597.558623
-1.0,50,3598.594459
-1.0,50,3599.555873
-4.0,50,3600.71326
-1.0,50,3601.677638
-3.0,50,3602.726157
0.0,50,3603.834367
-1.0,50,3604.862586
-3.0,50,3605.801221
-2.0,50,3606.892389
-1.0,50,3607.800105
-17.0,50,3608.936142
-2.0,50,3609.673333
-3.0,50,3610.683849
-1.0,50,3611.93674
-2.0,50,3612.93763
-2.0,50,3613.828706
-1.0,50,3614.917553
-2.0,50,3616.006287
-3.0,50,3617.071758
-2.0,50,3617.996844
0.0,50,3618.987042
-2.0,50,3619.928079
-39.0,50,3620.880666
-3.0,50,3621.835484
-2.0,50,3622.871943
-3.0,50,3623.882688
-1.0,50,3624.74671
-4.0,50,3625.629831
-44.0,50,3626.584998
-3.0,50,3627.680746
-2.0,50,3628.749035
-2.0,50,3629.724004
0.0,50,3630.710282
-44.0,50,3631.762057
-2.0,50,3632.70396
-2.0,50,3633.724005
-3.0,50,3634.688015
-2.0,50,3635.738793
-1.0,50,3636.771785
-2.0,50,3637.681731
-2.0,50,3638.724848
-44.0,50,3639.681729
-3.0,50,3640.736176
-2.0,50,3641.693192
-6.0,50,3642.730524
-1.0,50,3643.877882
0.0,50,3644.949296
-45.0,50,3645.849064
0.0,50,3646.826185
-2.0,50,3647.770669
-1.0,50,3648.749001
-2.0,50,3649.679226
-1.0,50,3650.64541
-1.0,50,3651.599088
-1.0,50,3652.566112
-2.0,50,3653.493712
-4.0,50,3654.463068
-5.0,50,3655.451663
-1.0,50,3656.344944
0.0,50,3657.350065
-1.0,50,3658.284811
-1.0,50,3659.313851
-2.0,50,3660.083754
-2.0,50,3660.935613
-1.0,50,3661.694727
-2.0,50,3662.48244
-44.0,50,3663.233847
-3.0,50,3664.021767
-1.0,50,3664.751006
-2.0,50,3665.487224
-2.0,50,3666.217951
-2.0,50,3667.106334
-2.0,50,3668.130833
-1.0,50,3669.062932
-2.0,50,3669.991051
-4.0,50,3671.026178
-1.0,50,3671.789556
-3.0,50,3672.631599
0.0,50,3673.439611
-1.0,50,3674.719024
-2.0,50,3676.208875
-2.0,50,3677.365515
-2.0,50,3678.210342
-4.0,50,3679.213554
-1.0,50,3680.017802
-1.0,50,3681.117496
-3.0,50,3682.352841
-1.0,50,3683.424556
-1.0,50,3684.371624
-1.0,50,3685.168741
-2.0,50,3685.938833
-1.0,50,3686.719472
-2.0,50,3687.463775
-2.0,50,3688.258671
-2.0,50,3689.01164
-1.0,50,3689.803779
-1.0,50,3690.843496
-2.0,50,3692.25228
-2.0,50,3693.069226
-2.0,50,3693.945358
-3.0,50,3695.046296
-2.0,50,3696.172117
-1.0,50,3697.185238
-3.0,50,3698.23266
-3.0,50,3699.189306
-1.0,50,3700.145985
-2.0,50,3701.105235
-37.0,50,3702.041412
-2.0,50,3703.061899
-2.0,50,3704.002844
-3.0,50,3705.028907
-1.0,50,3706.043452
0.0,50,3706.947536
-1.0,50,3707.833017
-1.0,50,3708.819413
-2.0,50,3709.769868
-3.0,50,3710.773944
-1.0,50,3711.714108
-2.0,50,3712.641664
-4.0,50,3713.626155
-1.0,50,3714.595219
-2.0,50,3715.620662
-1.0,50,3716.643533
-1.0,50,3717.612625
-2.0,50,3718.601095
-3.0,50,3719.548699
-1.0,50,3720.568128
-1.0,50,3721.546203
-3.0,50,3722.610769
0.0,50,3723.634151
-3.0,50,3724.644013
0.0,50,3725.621407
-41.0,50,3726.646231
-41.0,50,3727.643192
-45.0,50,3728.618275
-2.0,50,3729.610402
-2.0,50,3730.679491
-2.0,50,3731.69151
-2.0,50,3732.693743
-2.0,50,3733.66634
-2.0,50,3734.692672
-3.0,50,3735.685626
-1.0,50,3736.595061
-2.0,50,3737.685999
-2.0,50,3738.664529
-2.0,50,3739.511362
0.0,50,3740.322892
-1.0,50,3741.150314
-2.0,50,3741.936832
-3.0,50,3743.006342
-2.0,50,3744.215021
-3.0,50,3745.042397
-3.0,50,3745.801509
-1.0,50,3746.583292
-1.0,50,3747.424376
-2.0,50,3748.288241
0.0,50,3749.270383
-2.0,50,3750.472498
-3.0,50,3751.504379
-1.0,50,3752.497126
-2.0,50,3753.236823
-2.0,50,3753.979736
-2.0,50,3754.724133
-3.0,50,3755.46674
-3.0,50,3756.261293
-2.0,50,3757.006844
-2.0,50,3757.743361
-1.0,50,3758.479338
-1.0,50,3759.225193
-3.0,50,3760.243948
-3.0,50,3761.394698
-2.0,50,3762.508873
0.0,50,3763.739635
-2.0,50,3764.675793
-2.0,50,3765.741798
-2.0,50,3766.711414
-2.0,50,3767.709492
-2.0,50,3768.630724
-2.0,50,3769.591862
-2.0,50,3770.596802
-4.0,50,3771.589193
-1.0,50,3772.494107
-2.0,50,3773.476827
-2.0,50,3774.421069
-2.0,50,3775.387104
-2.0,50,3776.307777
-2.0,50,3777.249888
-3.0,50,3778.288732
-1.0,50,3779.339995
-3.0,50,3780.346771
0.0,50,3781.132322
-1.0,50,3781.936196
-5.0,50,3782.742905
-1.0,50,3783.514635
-2.0,50,3784.31549
-2.0,50,3785.131824
-47.0,50,3785.90982
-1.0,50,3786.682349
-2.0,50,3787.691978
-2.0,50,3788.459985
-3.0,50,3789.175825
-1.0,50,3789.934606
-48.0,50,3790.91457
-1.0,50,3791.906132
-3.0,50,3792.85632
-1.0,50,3793.790547
-3.0,50,3794.690371
-1.0,50,3795.635366
-3.0,50,3796.541195
-2.0,50,3797.464716
-2.0,50,3798.390351
-2.0,50,3799.335767
-2.0,50,3800.257566
-1.0,50,3801.184184
-2.0,50,3802.103364
-2.0,50,3803.007761
-1.0,50,3803.961603
-2.0,50,3804.907073
-2.0,50,3805.933363
-44.0,50,3806.967094
-1.0,50,3807.959116
-3.0,50,3808.897341
-1.0,50,3810.033178
-2.0,50,3811.296512
-2.0,50,3812.447973
-2.0,50,3813.58587
-3.0,50,3814.70508
0.0,50,3815.860998
0.0,50,3816.978699
-2.0,50,3818.135731
-3.0,50,3819.339686
-2.0,50,3820.467511
-2.0,50,3821.601626
-1.0,50,3822.886114
-2.0,50,3823.889032
-2.0,50,3824.890239
-3.0,50,3825.737208
-3.0,50,3826.889075
-2.0,50,3827.9508
0.0,50,3828.738521
-3.0,50,3829.574497
-2.0,50,3830.365778
-1.0,50,3831.146312
-1.0,50,3831.918907
-1.0,50,3832.83915
-3.0,50,3833.66142
-4.0,50,3834.642782
-2.0,50,3835.875086
-2.0,50,3837.030512
-2.0,50,3838.284798
-2.0,50,3839.430265
0.0,50,3840.540316
-2.0,50,3841.665445
-1.0,50,3842.769325
-3.0,50,3843.867153
-2.0,50,3845.006179
-2.0,50,3846.092161
-3.0,50,3846.8774
-3.0,50,3847.735962
-3.0,50,3848.699136
-2.0,50,3850.00767
-2.0,50,3851.06229
-2.0,50,3852.035629
-2.0,50,3853.043834
-1.0,50,3853.986241
-3.0,50,3855.029987
-1.0,50,3855.955602
-1.0,50,3856.951445
-2.0,50,3857.888003
-2.0,50,3858.866022
-1.0,50,3859.815022
-2.0,50,3860.818923
-1.0,50,3861.748124
-5.0,50,3862.718549
-2.0,50,3863.884649
-2.0,50,3865.010619
-2.0,50,3866.216924
-1.0,50,3867.184434
-3.0,50,3868.154106
-2.0,50,3869.026073
-1.0,50,3869.95595
-1.0,50,3870.856092
-3.0,50,3871.824291
-3.0,50,3872.730946
-2.0,50,3873.670912
-3.0,50,3874.566802
-1.0,50,3875.448667
-2.0,50,3876.326695
-2.0,50,3877.20208
-2.0,50,3878.118236
-3.0,50,3879.07395
-2.0,50,3880.018686
-2.0,50,3881.025662
-1.0,50,3881.985734
-1.0,50,3882.932251
-1.0,50,3883.873338
-4.0,50,3884.829455
-2.0,50,3885.759634
-2.0,50,3886.727506
0.0,50,3887.650606
-1.0,50,3888.604955
-5.0,50,3889.488877
-4.0,50,3890.48204
-2.0,50,3891.406373
-2.0,50,3892.401186
-1.0,50,3893.361319
-2.0,50,3894.592465
-1.0,50,3895.813722
-1.0,50,3896.781166
-2.0,50,3897.736002
-2.0,50,3898.714944
-3.0,50,3899.681308
-1.0,50,3900.654061
-1.0,50,3901.609586
-3.0,50,3902.552162
-3.0,50,3903.511001
-3.0,50,3904.455507
-1.0,50,3905.384927
-3.0,50,3906.347329
-1.0,50,3907.275078
-2.0,50,3908.22147
-2.0,50,3909.28959
-1.0,50,3910.308367
-1.0,50,3911.344851
-1.0,50,3912.139368
-49.0,50,3912.958694
-1.0,50,3913.717471
-1.0,50,3914.543234
-1.0,50,3915.361654
-2.0,50,3916.344186
-1.0,50,3917.15407
-1.0,50,3917.915374
-2.0,50,3918.683953
-2.0,50,3919.447454
-3.0,50,3920.627392
-1.0,50,3921.784696
-3.0,50,3922.756869
-2.0,50,3923.713817
-1.0,50,3924.705181
-3.0,50,3925.783095
-2.0,50,3926.899638
-2.0,50,3928.018376
-2.0,50,3929.097151
-2.0,50,3930.203527
0.0,50,3931.285062
-2.0,50,3932.40949
-2.0,50,3933.483909
-2.0,50,3934.597594
-1.0,50,3935.680172
-3.0,50,3936.790016
-1.0,50,3937.823108
-1.0,50,3938.780586
-2.0,50,3939.938532
0.0,50,3941.000597
-1.0,50,3942.139998
-1.0,50,3943.205061
-3.0,50,3944.304291
-2.0,50,3945.376099
-3.0,50,3946.481445
-3.0,50,3947.549275
-2.0,50,3948.672914
0.0,50,3949.844902
-2.0,50,3951.017282
-3.0,50,3952.100053
-1.0,50,3953.183856
-2.0,50,3954.294394
-3.0,50,3955.336588
-3.0,50,3956.405109
-2.0,50,3957.498833
-3.0,50,3958.682586
-3.0,50,3959.768265
-2.0,50,3960.880695
-2.0,50,3961.990029
-2.0,50,3963.121048
-2.0,50,3964.229356
-2.0,50,3965.344449
-2.0,50,3966.419038
-3.0,50,3967.51194
-1.0,50,3968.812039
-2.0,50,3969.707938
-2.0,50,3970.643588
-1.0,50,3971.399402
-3.0,50,3972.191794
-1.0,50,3972.973371
-2.0,50,3973.759984
-3.0,50,3974.57489
-3.0,50,3975.399975
-2.0,50,3976.129118
-2.0,50,3976.906782
-3.0,50,3977.712613
-2.0,50,3978.471041
-3.0,50,3979.348389
-1.0,50,3980.299896
-4.0,50,3981.338273
-2.0,50,3982.440939
-2.0,50,3983.464766
-2.0,50,3984.413399
-1.0,50,3985.329302
-1.0,50,3986.297568
-1.0,50,3987.272556
-1.0,50,3988.216757
0.0,50,3989.263629
-2.0,50,3990.159475
-2.0,50,3991.132656
-2.0,50,3992.054018
-2.0,50,3993.031974
-3.0,50,3993.957263
-1.0,50,3994.914305
-1.0,50,3996.04204
-3.0,50,3996.995152
-4.0,50,3997.937447
-3.0,50,3998.781886
-2.0,50,3999.621803
-5.0,50,4000.454504
0.0,50,4001.316825
-2.0,50,4002.186288
-1.0,50,4002.979829
-1.0,50,4003.815381
-3.0,50,4004.599088
-2.0,50,4005.420839
-3.0,50,4006.286451
-1.0,50,4007.340202
-2.0,50,4008.557258
-2.0,50,4009.760696
-44.0,50,4010.929051
-3.0,50,4012.059001
-1.0,50,4013.183797
-1.0,50,4014.303234
-1.0,50,4015.404528
-3.0,50,4016.524448
-2.0,50,4017.655252
-2.0,50,4018.797429
-1.0,50,4019.969151
-1.0,50,4021.340771
-1.0,50,4022.520144
-1.0,50,4023.705582
-1.0,50,4024.77012
-3.0,50,4025.784741
0.0,50,4026.834683
-2.0,50,4027.875142
-3.0,50,4028.893923
0.0,50,4030.02115
-2.0,50,4031.0513
-2.0,50,4032.10238
-3.0,50,4033.127751
-2.0,50,4034.224688
-1.0,50,4035.252732
-2.0,50,4036.300496
-2.0,50,4037.373817
-3.0,50,4038.425155
-3.0,50,4039.499754
-2.0,50,4040.530481
-3.0,50,4041.557164
-1.0,50,4042.574273
-1.0,50,4043.627658
-3.0,50,4044.696505
-47.0,50,4045.725737
-3.0,50,4046.757549
-3.0,50,4047.849571
-2.0,50,4048.881426
-1.0,50,4049.885447
-3.0,50,4051.00563
-3.0,50,4052.101861
-1.0,50,4053.166925
-1.0,50,4054.38181
-4.0,50,4055.401699
-3.0,50,4056.552156
-1.0,50,4057.504672
-2.0,50,4058.294497
-1.0,50,4059.057462
-2.0,50,4059.843608
-2.0,50,4060.676999
-2.0,50,4061.452259
0.0,50,4062.376019
-2.0,50,4063.59387
-1.0,50,4064.423634
-5.0,50,4065.187097
-2.0,50,4066.082726
-2.0,50,4067.223835
-2.0,50,4068.685311
-1.0,50,4069.655728
-1.0,50,4070.70726
-3.0,50,4071.689481
-1.0,50,4072.494147
-3.0,50,4073.272239
-2.0,50,4074.052752
-3.0,50,4074.819236
-2.0,50,4075.593993
-2.0,50,4076.376898
0.0,50,4077.172578
-3.0,50,4077.928308
-1.0,50,4078.714392
0.0,50,4079.536116
-4.0,50,4080.29828
-4.0,50,4081.171825
-2.0,50,4082.483413
-1.0,50,4083.6302
-2.0,50,4084.626068
-2.0,50,4085.599915
-2.0,50,4086.516745
-3.0,50,4087.486823
-3.0,50,4088.412727
-46.0,50,4089.353397
-3.0,50,4090.307167
-1.0,50,4091.324893
0.0,50,4092.32312
-2.0,50,4093.32225
-1.0,50,4094.450431
-1.0,50,4095.538033
-1.0,50,4096.567275
-2.0,50,4097.578614
-3.0,50,4098.646855
-2.0,50,4099.659787
-3.0,50,4100.677131
-2.0,50,4101.697226
-1.0,50,4102.761679
-2.0,50,4103.872347
-1.0,50,4104.725395
-2.0,50,4105.508113
-2.0,50,4106.298831
-2.0,50,4107.066582
-3.0,50,4107.851267
-1.0,50,4108.616307
-1.0,50,4109.418174
-2.0,50,4110.310874
-2.0,50,4111.227782
-2.0,50,4112.115551
-1.0,50,4113.111742
-1.0,50,4114.002953
-2.0,50,4114.801574
-3.0,50,4115.582542
0.0,50,4116.748166
0.0,50,4117.557962
0.0,50,4118.393767
-2.0,50,4119.41696
-1.0,50,4120.214583
0.0,50,4121.168032
-1.0,50,4121.916014
-3.0,50,4122.694878
-3.0,50,4123.506279
-3.0,50,4124.338095
-3.0,50,4125.251331
-1.0,50,4126.29728
-3.0,50,4127.519769
-2.0,50,4128.68677
-2.0,50,4129.753718
-1.0,50,4130.772518
-2.0,50,4131.832926
-5.0,50,4132.888486
0.0,50,4133.917508
-3.0,50,4135.046606
-2.0,50,4136.14318
-1.0,50,4137.1953
-2.0,50,4138.268278
-2.0,50,4139.303494
-3.0,50,4140.415814
-1.0,50,4141.353086
-2.0,50,4142.30893
-2.0,50,4143.440564
-2.0,50,4144.596438
-2.0,50,4145.727142
-2.0,50,4146.822161
-1.0,50,4147.900455
-2.0,50,4149.013589
-2.0,50,4150.091908
-1.0,50,4151.221713
-2.0,50,4152.307915
-3.0,50,4153.453258
-2.0,50,4154.570309
-2.0,50,4155.656709
-1.0,50,4156.772796
-2.0,50,4157.922698
-3.0,50,4159.045092
-2.0,50,4160.238111
-37.0,50,4161.436051
-1.0,50,4162.484691
-2.0,50,4163.428784
-1.0,50,4164.438354
-3.0,50,4165.385305
-2.0,50,4166.371234
-1.0,50,4167.314409
-2.0,50,4168.30139
-3.0,50,4169.252226
-4.0,50,4170.240312
-2.0,50,4171.210735
0.0,50,4172.243798
-1.0,50,4173.278072
-2.0,50,4174.35362
-4.0,50,4175.59883
0.0,50,4176.51014
-2.0,50,4177.337974
-1.0,50,4178.144059
-3.0,50,4178.932316
-3.0,50,4179.824318
-4.0,50,4180.59449
-1.0,50,4181.544877
-1.0,50,4182.508661
-2.0,50,4183.497968
-3.0,50,4184.524583
-2.0,50,4185.510819
-2.0,50,4186.473949
0.0,50,4187.686826
-3.0,50,4188.778137
-1.0,50,4189.890722
-1.0,50,4191.083434
-3.0,50,4191.889318
-3.0,50,4193.095226
-2.0,50,4194.342196
-2.0,50,4195.138974
-3.0,50,4195.991982
-1.0,50,4196.767794
-2.0,50,4197.573704
0.0,50,4198.342015
-2.0,50,4199.145118
-3.0,50,4199.95086
-1.0,50,4200.739745
-1.0,50,4201.542563
-2.0,50,4202.350649
-2.0,50,4203.151995
-2.0,50,4204.098945
-2.0,50,4205.260793
-4.0,50,4206.524618
-45.0,50,4207.582537
-3.0,50,4208.403472
-2.0,50,4209.528768
-2.0,50,4210.501622
-2.0,50,4211.30618
-1.0,50,4212.090272
-2.0,50,4213.384184
-1.0,50,4214.627342
-1.0,50,4215.571486
-2.0,50,4216.341876
-3.0,50,4217.143244
-2.0,50,4218.22248
-2.0,50,4219.260114
-2.0,50,4220.388651
-2.0,50,4221.676312
-3.0,50,4222.74521
-2.0,50,4223.828933
-3.0,50,4224.93456
-25.0,50,4226.005115
-1.0,50,4227.096391
-2.0,50,4228.146374
-1.0,50,4229.239391
-1.0,50,4230.28192
-2.0,50,4231.298485
-2.0,50,4232.342798
-1.0,50,4233.777612
-3.0,50,4234.942371
-2.0,50,4236.136717
0.0,50,4237.273172
-2.0,50,4238.354425
0.0,50,4239.439793
-2.0,50,4240.477702
-1.0,50,4241.559024
-2.0,50,4242.623861
0.0,50,4243.716956
-3.0,50,4244.860309
-2.0,50,4245.935608
-1.0,50,4246.997077
-1.0,50,4248.086751
-2.0,50,4249.188883
-2.0,50,4250.301777
-1.0,50,4251.294733
0.0,50,4252.27235
-3.0,50,4253.189181
-1.0,50,4253.985138
-1.0,50,4254.752554
-1.0,50,4255.499017
-1.0,50,4256.310355
-2.0,50,4257.054041
-2.0,50,4257.856957
-1.0,50,4258.606047
-3.0,50,4259.402166
-1.0,50,4260.195152
-2.0,50,4260.93879
-3.0,50,4262.146787
-2.0,50,4262.906701
-3.0,50,4263.714216
-1.0,50,4264.686348
-2.0,50,4265.660972
-2.0,50,4266.594924
-1.0,50,4267.861522
-1.0,50,4268.67696
-3.0,50,4269.439076
-2.0,50,4270.208752
-3.0,50,4271.024379
-48.0,50,4271.753908
-3.0,50,4272.534413
-2.0,50,4273.31343
-3.0,50,4274.098015
-1.0,50,4274.839376
-2.0,50,4275.568546
-1.0,50,4276.342854
-2.0,50,4277.085009
-1.0,50,4277.841335
-2.0,50,4278.638685
-1.0,50,4279.54662
-2.0,50,4280.720571
-3.0,50,4281.64512
-2.0,50,4282.603647
0.0,50,4283.620044
-2.0,50,4284.530138
-46.0,50,4285.516165
-2.0,50,4286.456485
-3.0,50,4287.380765
-3.0,50,4288.357705
-1.0,50,4289.254426
-1.0,50,4290.240312
-3.0,50,4291.214872
-1.0,50,4292.18174
-47.0,50,4293.196234
-2.0,50,4294.12751
-1.0,50,4295.246717
-2.0,50,4296.296949
-2.0,50,4297.289125
-2.0,50,4298.201592
-2.0,50,4299.059247
-3.0,50,4299.870252
-2.0,50,4300.654424
-1.0,50,4301.66956
-2.0,50,4302.538759
-2.0,50,4303.334669
0.0,50,4304.15534
-2.0,50,4305.131629
-2.0,50,4305.968047
-4.0,50,4306.851908
-2.0,50,4307.687675
-1.0,50,4308.503164
-2.0,50,4309.278459
-3.0,50,4310.071944
-3.0,50,4311.231914
-1.0,50,4312.175402
-2.0,50,4313.132318
-2.0,50,4314.093353
-1.0,50,4315.022557
-2.0,50,4315.823316
0.0,50,4316.57372
0.0,50,4317.312022
-2.0,50,4318.055949
-1.0,50,4318.799544
-1.0,50,4319.526165
-3.0,50,4320.269823
-2.0,50,4321.029638
-2.0,50,4321.805736
-2.0,50,4322.55467
-3.0,50,4323.344848
-2.0,50,4324.081489
-3.0,50,4324.820333
-2.0,50,4326.091152
-3.0,50,4327.225457
-1.0,50,4328.117319
