#{"t_start": 1656802799.8362038, "env_id": "PandaReachDepth-v1"}
r,l,t
-1.0,50,3040.847959
-2.0,50,3041.756705
-2.0,50,3042.742918
-4.0,50,3043.748513
-37.0,50,3044.724935
-2.0,50,3045.627139
-3.0,50,3046.610767
-2.0,50,3047.520817
-2.0,50,3048.98722
-3.0,50,3050.231183
-2.0,50,3051.383876
-2.0,50,3052.401372
0.0,50,3053.692212
-2.0,50,3054.620103
-2.0,50,3055.397377
-2.0,50,3056.17987
-45.0,50,3057.046712
-3.0,50,3057.880812
-1.0,50,3059.089779
-4.0,50,3060.063025
-1.0,50,3060.829427
-1.0,50,3061.613649
0.0,50,3062.423453
-2.0,50,3063.22842
-3.0,50,3064.435741
-2.0,50,3065.57509
-3.0,50,3066.550693
-2.0,50,3067.498227
-3.0,50,3068.316139
-3.0,50,3069.141227
-1.0,50,3069.923418
-2.0,50,3070.691859
-1.0,50,3071.471496
-3.0,50,3072.333602
-3.0,50,3073.436272
-2.0,50,3074.365085
-2.0,50,3075.138964
-2.0,50,3075.958696
-2.0,50,3076.722541
-1.0,50,3077.493545
-2.0,50,3078.276731
-2.0,50,3079.107595
0.0,50,3080.070174
-2.0,50,3081.064603
-1.0,50,3082.190067
-2.0,50,3083.078523
-2.0,50,3084.052966
-3.0,50,3084.963601
-45.0,50,3085.898758
-3.0,50,3086.864495
-2.0,50,3087.793094
-3.0,50,3088.702143
-1.0,50,3089.671962
-3.0,50,3090.605904
-3.0,50,3091.527964
0.0,50,3092.49804
-2.0,50,3093.416203
0.0,50,3094.335033
-2.0,50,3095.30508
-3.0,50,3096.227318
-2.0,50,3097.153688
-2.0,50,3098.129289
-3.0,50,3099.019265
-2.0,50,3100.00723
-2.0,50,3100.933614
-2.0,50,3101.88783
-2.0,50,3102.893225
-1.0,50,3103.806878
-2.0,50,3104.750808
0.0,50,3105.718148
-3.0,50,3106.636201
-2.0,50,3107.563634
-2.0,50,3108.44154
-3.0,50,3109.399023
-3.0,50,3110.480919
0.0,50,3111.427636
-2.0,50,3112.555162
-2.0,50,3113.65007
-1.0,50,3114.862275
-2.0,50,3115.978146
-2.0,50,3116.922234
-1.0,50,3117.885102
-3.0,50,3118.888226
-1.0,50,3119.802193
-3.0,50,3120.780568
-3.0,50,3121.716312
-1.0,50,3122.642691
0.0,50,3123.606162
-3.0,50,3124.612999
-2.0,50,3125.52373
-2.0,50,3126.551543
-2.0,50,3127.805037
-1.0,50,3128.835469
-1.0,50,3129.82424
-2.0,50,3130.795413
-2.0,50,3131.770852
-1.0,50,3132.72232
-1.0,50,3133.706022
-45.0,50,3134.715277
-3.0,50,3135.697839
-2.0,50,3136.642982
-2.0,50,3137.6302
-3.0,50,3138.655388
0.0,50,3139.62301
-1.0,50,3140.605606
-1.0,50,3141.566816
-1.0,50,3142.549881
-2.0,50,3143.569018
-2.0,50,3144.687827
-2.0,50,3145.889424
-3.0,50,3146.792303
0.0,50,3147.674141
-2.0,50,3148.545249
-2.0,50,3149.490577
-1.0,50,3150.413893
-3.0,50,3151.368541
-3.0,50,3152.407303
-1.0,50,3153.350929
-3.0,50,3154.361943
-2.0,50,3155.31123
-3.0,50,3156.260054
-1.0,50,3157.236332
-1.0,50,3158.145736
-2.0,50,3159.162118
-2.0,50,3160.09115
-2.0,50,3161.041382
-3.0,50,3162.03666
-46.0,50,3162.94135
-2.0,50,3163.789676
-2.0,50,3164.530952
-4.0,50,3165.302919
0.0,50,3166.063343
-2.0,50,3167.116612
-2.0,50,3167.919189
-2.0,50,3168.681871
-3.0,50,3169.571317
-3.0,50,3170.648925
0.0,50,3171.402347
-3.0,50,3172.335697
-2.0,50,3173.285145
-1.0,50,3174.344566
-2.0,50,3175.416588
-2.0,50,3176.322806
-2.0,50,3177.06137
-43.0,50,3177.819111
0.0,50,3178.56944
-1.0,50,3179.327116
-3.0,50,3180.058155
-3.0,50,3180.778594
-2.0,50,3181.653342
-4.0,50,3182.641814
-2.0,50,3183.598384
-1.0,50,3184.370037
-1.0,50,3185.219914
-3.0,50,3186.121502
-2.0,50,3187.110429
-2.0,50,3188.047908
-2.0,50,3189.101467
-1.0,50,3190.018733
-1.0,50,3190.971407
-2.0,50,3191.884741
-3.0,50,3192.888942
-2.0,50,3193.879206
-3.0,50,3194.888408
-2.0,50,3195.792728
-2.0,50,3196.720807
-1.0,50,3197.605475
-2.0,50,3198.558901
-3.0,50,3199.447134
-1.0,50,3200.387955
-2.0,50,3201.258352
-1.0,50,3202.189715
-2.0,50,3203.133435
-2.0,50,3204.044889
-2.0,50,3204.978898
-2.0,50,3206.089408
-2.0,50,3207.180385
-3.0,50,3208.276153
-1.0,50,3209.333397
-2.0,50,3210.414877
-2.0,50,3211.529194
-2.0,50,3212.585857
-1.0,50,3213.667042
-1.0,50,3214.77914
-1.0,50,3215.861408
-2.0,50,3216.962725
-2.0,50,3218.067729
-1.0,50,3219.165195
-5.0,50,3220.374614
-2.0,50,3221.524407
-2.0,50,3222.620206
-1.0,50,3223.68451
-2.0,50,3224.747156
-1.0,50,3225.79685
-2.0,50,3226.889188
-1.0,50,3227.969004
-2.0,50,3229.065741
0.0,50,3230.191641
-2.0,50,3231.393585
-1.0,50,3232.434047
-2.0,50,3233.498362
-2.0,50,3234.38719
-1.0,50,3235.331554
0.0,50,3236.242612
-43.0,50,3237.179529
-2.0,50,3238.128593
0.0,50,3239.040815
-1.0,50,3239.964327
-2.0,50,3240.919451
-3.0,50,3241.791811
-2.0,50,3242.793927
-2.0,50,3243.846033
-2.0,50,3244.973675
-2.0,50,3246.252154
-1.0,50,3247.277577
-3.0,50,3248.096133
-2.0,50,3248.86469
-2.0,50,3249.61154
-2.0,50,3250.40725
-2.0,50,3251.236223
-1.0,50,3252.159623
-2.0,50,3252.913232
-2.0,50,3253.656217
-2.0,50,3254.568856
-2.0,50,3255.323783
-2.0,50,3256.103619
-1.0,50,3257.383613
-2.0,50,3258.146321
-3.0,50,3258.905616
-1.0,50,3259.641298
-2.0,50,3260.388326
-1.0,50,3261.131886
-43.0,50,3261.93816
-2.0,50,3262.68452
-1.0,50,3263.422627
-2.0,50,3264.209212
0.0,50,3264.957855
-3.0,50,3265.854636
-2.0,50,3266.952034
-1.0,50,3267.707322
-2.0,50,3268.470492
0.0,50,3269.217705
-2.0,50,3270.009053
-1.0,50,3270.784035
-2.0,50,3271.547213
-2.0,50,3272.320597
-2.0,50,3273.093024
-2.0,50,3274.094617
-3.0,50,3275.204446
0.0,50,3276.306116
-3.0,50,3277.243684
-3.0,50,3278.250074
-2.0,50,3279.391794
-2.0,50,3280.336868
-1.0,50,3281.16322
-1.0,50,3281.970803
-1.0,50,3282.73783
-1.0,50,3283.501788
-1.0,50,3284.257528
-1.0,50,3285.012433
-2.0,50,3285.798888
-2.0,50,3286.553745
-3.0,50,3287.33938
-3.0,50,3288.076745
-1.0,50,3289.510755
-3.0,50,3290.733564
-39.0,50,3291.729302
-4.0,50,3292.705142
-1.0,50,3293.736739
-1.0,50,3294.678048
-2.0,50,3295.585313
-1.0,50,3296.472264
-2.0,50,3297.40011
-2.0,50,3298.334327
-2.0,50,3299.232
-1.0,50,3300.121414
-3.0,50,3301.020365
-2.0,50,3301.958926
-2.0,50,3302.834019
-3.0,50,3303.790291
-1.0,50,3304.799405
-2.0,50,3305.934506
-2.0,50,3306.943994
-3.0,50,3308.218823
-2.0,50,3308.979658
-3.0,50,3309.849433
-2.0,50,3310.642293
-2.0,50,3311.386119
-7.0,50,3312.174996
-3.0,50,3312.909571
-2.0,50,3313.68945
-2.0,50,3314.439707
-2.0,50,3315.221
-4.0,50,3316.021422
-3.0,50,3316.815967
0.0,50,3317.600109
-2.0,50,3318.606715
-2.0,50,3319.49413
-1.0,50,3320.605955
-2.0,50,3321.724746
-3.0,50,3322.845595
-2.0,50,3323.893284
-3.0,50,3324.955406
-1.0,50,3326.033259
-1.0,50,3327.13199
-2.0,50,3328.362245
-2.0,50,3329.445479
-1.0,50,3330.572141
-2.0,50,3331.751946
-3.0,50,3332.649495
-2.0,50,3333.58366
-37.0,50,3334.498746
-1.0,50,3335.565449
-2.0,50,3336.473613
-1.0,50,3337.41132
-1.0,50,3338.345668
-3.0,50,3339.223719
-2.0,50,3340.196195
-2.0,50,3341.120191
-3.0,50,3342.017143
-1.0,50,3342.956355
-3.0,50,3343.950655
-2.0,50,3345.030982
-1.0,50,3345.951364
-1.0,50,3346.849391
-3.0,50,3347.826853
-2.0,50,3348.808969
-2.0,50,3349.575586
-2.0,50,3350.319184
-2.0,50,3351.085908
-2.0,50,3351.823323
-2.0,50,3352.571865
-2.0,50,3353.303905
-2.0,50,3354.061746
-4.0,50,3354.806749
-2.0,50,3355.651065
-2.0,50,3356.420162
-1.0,50,3357.180555
-3.0,50,3357.906182
-3.0,50,3358.801928
-2.0,50,3359.748302
-2.0,50,3360.772603
-3.0,50,3361.687409
-1.0,50,3362.522377
-1.0,50,3363.304768
-3.0,50,3364.057187
-1.0,50,3364.924623
-3.0,50,3365.778308
-2.0,50,3366.561402
-1.0,50,3367.348943
-1.0,50,3368.186585
-1.0,50,3368.9493
-2.0,50,3369.874537
0.0,50,3370.786327
-1.0,50,3371.747836
-2.0,50,3372.662056
-2.0,50,3373.659039
-2.0,50,3374.715967
-2.0,50,3375.936892
-1.0,50,3376.926858
-1.0,50,3377.70891
-1.0,50,3378.437381
-2.0,50,3379.181181
-3.0,50,3379.957896
-47.0,50,3380.726444
-3.0,50,3381.710559
-1.0,50,3382.783783
-4.0,50,3383.520653
-2.0,50,3384.373814
-1.0,50,3385.111383
-2.0,50,3386.122543
-2.0,50,3387.512697
-2.0,50,3388.646269
-3.0,50,3389.541329
-2.0,50,3390.518078
-2.0,50,3391.432187
-1.0,50,3392.388476
-3.0,50,3393.258229
-40.0,50,3394.28944
-2.0,50,3395.252163
-1.0,50,3396.19877
-2.0,50,3397.068816
-2.0,50,3397.928537
-2.0,50,3398.817445
-1.0,50,3399.798511
-3.0,50,3400.748602
-3.0,50,3401.679738
-3.0,50,3402.583985
-1.0,50,3403.616603
-2.0,50,3404.70228
-2.0,50,3405.509178
-2.0,50,3406.275074
-3.0,50,3407.000084
-2.0,50,3407.802433
-2.0,50,3408.5784
-3.0,50,3409.304831
-3.0,50,3410.053033
0.0,50,3410.924097
-2.0,50,3411.680876
-1.0,50,3412.604977
-3.0,50,3413.50029
-2.0,50,3414.234576
-2.0,50,3414.987962
-2.0,50,3415.720314
-2.0,50,3416.672028
-2.0,50,3417.775916
-13.0,50,3418.539039
-1.0,50,3419.390117
-1.0,50,3420.146667
-47.0,50,3420.888871
-3.0,50,3421.640326
-2.0,50,3422.375252
-2.0,50,3423.139749
0.0,50,3423.879212
-1.0,50,3424.627569
-2.0,50,3425.370257
-3.0,50,3426.125467
-2.0,50,3426.987995
-2.0,50,3427.871029
-2.0,50,3429.074813
-2.0,50,3430.10102
-2.0,50,3430.965523
-4.0,50,3431.753773
-1.0,50,3432.509294
-2.0,50,3433.258811
-3.0,50,3434.048514
-2.0,50,3434.797764
-2.0,50,3435.532682
-3.0,50,3436.311769
-1.0,50,3437.074499
-1.0,50,3437.833726
-4.0,50,3438.579939
-3.0,50,3439.581244
-2.0,50,3440.579027
-3.0,50,3441.671742
0.0,50,3442.885312
-1.0,50,3444.032268
-3.0,50,3445.177134
-2.0,50,3446.306353
-3.0,50,3447.452109
-3.0,50,3448.522455
-1.0,50,3449.581278
-2.0,50,3450.638397
-2.0,50,3451.682919
-1.0,50,3452.777588
-3.0,50,3453.942189
0.0,50,3455.042979
-2.0,50,3455.986569
-2.0,50,3456.988861
-2.0,50,3458.027532
-2.0,50,3458.801384
-1.0,50,3459.578744
-1.0,50,3460.347692
-3.0,50,3461.112854
-2.0,50,3461.923216
-2.0,50,3463.098073
-2.0,50,3464.278833
-2.0,50,3465.61671
-4.0,50,3466.386515
-3.0,50,3467.155197
-2.0,50,3467.917519
-2.0,50,3468.836232
-3.0,50,3469.957276
-2.0,50,3470.878408
-2.0,50,3471.83117
-3.0,50,3472.782482
0.0,50,3473.557998
-3.0,50,3474.360219
-3.0,50,3475.142283
-2.0,50,3475.914122
-1.0,50,3476.673313
-2.0,50,3477.478607
-2.0,50,3478.286835
-2.0,50,3479.084928
-2.0,50,3479.838411
-2.0,50,3480.593843
-3.0,50,3481.347934
-1.0,50,3482.09371
-1.0,50,3482.925139
-1.0,50,3484.055814
-3.0,50,3484.999202
-3.0,50,3486.026902
-3.0,50,3487.108049
-47.0,50,3488.161186
-3.0,50,3489.252878
-2.0,50,3490.402931
-1.0,50,3491.452374
-2.0,50,3492.512687
-2.0,50,3493.583806
-2.0,50,3494.63333
-2.0,50,3495.770613
-3.0,50,3496.818887
-2.0,50,3497.891714
-2.0,50,3498.926806
-2.0,50,3499.975022
-2.0,50,3500.994323
-3.0,50,3501.815292
-1.0,50,3502.595924
-2.0,50,3503.395591
-2.0,50,3504.328727
-3.0,50,3505.068381
-2.0,50,3505.915513
-3.0,50,3506.73937
-2.0,50,3507.727149
-2.0,50,3508.55022
-1.0,50,3509.302916
-2.0,50,3510.251882
-47.0,50,3511.171056
-1.0,50,3512.1448
-3.0,50,3513.220054
-3.0,50,3514.159572
-2.0,50,3515.158853
-3.0,50,3516.122076
-2.0,50,3517.100618
-3.0,50,3518.036282
-2.0,50,3519.010198
-39.0,50,3519.934921
-3.0,50,3520.925312
-1.0,50,3521.901133
-3.0,50,3522.947535
-2.0,50,3523.858589
-2.0,50,3524.838825
-1.0,50,3525.740757
-2.0,50,3526.824162
0.0,50,3527.820388
-1.0,50,3528.777164
-2.0,50,3529.756883
-47.0,50,3530.747866
-2.0,50,3531.798811
-2.0,50,3532.759318
-3.0,50,3533.801544
-1.0,50,3534.763227
-3.0,50,3535.763297
-1.0,50,3536.71035
-1.0,50,3537.680044
-2.0,50,3538.632962
-5.0,50,3539.528726
-2.0,50,3540.44645
-2.0,50,3541.548375
-1.0,50,3542.547867
-3.0,50,3543.636508
0.0,50,3544.441149
-2.0,50,3545.258657
-46.0,50,3546.053817
-3.0,50,3547.328764
-3.0,50,3548.081227
-2.0,50,3548.850837
-2.0,50,3549.588748
-3.0,50,3550.330335
-3.0,50,3551.074891
-4.0,50,3551.808916
0.0,50,3552.583956
-1.0,50,3553.502382
-1.0,50,3554.773485
-2.0,50,3555.803535
-2.0,50,3556.762863
-41.0,50,3557.677415
-2.0,50,3558.586964
-1.0,50,3559.488995
-1.0,50,3560.371776
-1.0,50,3561.285901
-1.0,50,3562.15301
-1.0,50,3563.112258
-6.0,50,3564.011828
-1.0,50,3564.929132
-2.0,50,3565.828075
-2.0,50,3566.806379
-2.0,50,3567.698787
-1.0,50,3568.617845
-34.0,50,3569.521069
-1.0,50,3570.429852
-2.0,50,3571.318298
-2.0,50,3572.235503
-1.0,50,3573.130306
0.0,50,3574.038015
-1.0,50,3574.973544
-3.0,50,3576.070458
-3.0,50,3576.826969
-3.0,50,3577.805645
-1.0,50,3578.786354
-3.0,50,3579.53107
-2.0,50,3580.298901
-2.0,50,3581.05798
-2.0,50,3581.784538
-2.0,50,3582.533919
-1.0,50,3583.270815
-3.0,50,3584.005126
-2.0,50,3584.777374
-2.0,50,3585.550202
-3.0,50,3586.419882
-2.0,50,3587.297587
-3.0,50,3588.319127
-2.0,50,3589.365669
-2.0,50,3590.415637
-2.0,50,3591.55699
-47.0,50,3592.683606
-2.0,50,3593.703855
-3.0,50,3594.720187
-2.0,50,3595.731608
-3.0,50,3596.691059
-3.0,50,3597.664987
-2.0,50,3598.700773
-2.0,50,3599.661994
-3.0,50,3600.819483
0.0,50,3601.783884
-1.0,50,3602.828779
-2.0,50,3603.940816
-2.0,50,3604.968389
-1.0,50,3605.907821
-36.0,50,3606.999091
-2.0,50,3607.906746
-2.0,50,3609.042983
-3.0,50,3609.7802
-44.0,50,3610.789724
-3.0,50,3612.043613
-3.0,50,3613.0439
-3.0,50,3613.935209
-2.0,50,3615.023763
-3.0,50,3616.112787
-1.0,50,3617.178444
-2.0,50,3618.103578
-1.0,50,3619.093238
-2.0,50,3620.034321
-1.0,50,3620.987144
-4.0,50,3621.94234
-3.0,50,3622.977961
-2.0,50,3623.987643
-1.0,50,3624.853331
-2.0,50,3625.736143
-3.0,50,3626.691767
-2.0,50,3627.786543
-1.0,50,3628.85522
-2.0,50,3629.830132
-1.0,50,3630.816605
-3.0,50,3631.868234
-2.0,50,3632.810351
-2.0,50,3633.830606
-3.0,50,3634.794561
0.0,50,3635.843725
-2.0,50,3636.878065
-1.0,50,3637.788496
-2.0,50,3638.830724
0.0,50,3639.788229
-2.0,50,3640.842999
-1.0,50,3641.799235
-1.0,50,3642.834522
-1.0,50,3643.983622
-3.0,50,3645.055358
-1.0,50,3645.955764
-2.0,50,3646.932217
-2.0,50,3647.876904
-2.0,50,3648.855333
-1.0,50,3649.785807
-3.0,50,3650.751509
-25.0,50,3651.705435
-3.0,50,3652.672242
-2.0,50,3653.60042
-5.0,50,3654.569562
0.0,50,3655.558073
-3.0,50,3656.451088
-3.0,50,3657.456105
-1.0,50,3658.391025
-39.0,50,3659.420934
-2.0,50,3660.190693
-3.0,50,3661.042527
0.0,50,3661.801582
-3.0,50,3662.589401
-1.0,50,3663.340849
-1.0,50,3664.12886
-3.0,50,3664.858221
0.0,50,3665.594428
-2.0,50,3666.325025
-2.0,50,3667.212991
-2.0,50,3668.236854
-3.0,50,3669.168813
-1.0,50,3670.097335
0.0,50,3671.133228
-2.0,50,3671.896537
-42.0,50,3672.737332
-2.0,50,3673.54501
-2.0,50,3674.824891
-1.0,50,3676.314047
-1.0,50,3677.472352
-3.0,50,3678.316798
0.0,50,3679.320726
-1.0,50,3680.123539
0.0,50,3681.224133
-3.0,50,3682.456416
-3.0,50,3683.530807
-4.0,50,3684.477805
-3.0,50,3685.275737
-3.0,50,3686.045866
-1.0,50,3686.826665
-1.0,50,3687.570741
-2.0,50,3688.36542
-2.0,50,3689.118807
-4.0,50,3689.910576
-1.0,50,3690.949137
0.0,50,3692.358462
-2.0,50,3693.176203
-1.0,50,3694.051726
-2.0,50,3695.152715
-2.0,50,3696.278749
-2.0,50,3697.287532
-3.0,50,3698.33719
-3.0,50,3699.295473
-1.0,50,3700.252224
-3.0,50,3701.211566
-3.0,50,3702.147704
-2.0,50,3703.168538
-4.0,50,3704.108943
-3.0,50,3705.13546
-2.0,50,3706.149858
-2.0,50,3707.054157
-2.0,50,3707.93978
-2.0,50,3708.925747
-1.0,50,3709.876443
-1.0,50,3710.880109
-2.0,50,3711.820908
-1.0,50,3712.747847
-2.0,50,3713.732471
-1.0,50,3714.70115
-3.0,50,3715.726888
-2.0,50,3716.749801
-1.0,50,3717.718822
-1.0,50,3718.707758
-1.0,50,3719.654638
0.0,50,3720.674595
-1.0,50,3721.652672
-1.0,50,3722.715752
-2.0,50,3723.740405
-2.0,50,3724.749979
-1.0,50,3725.727369
-3.0,50,3726.752506
-2.0,50,3727.749116
-2.0,50,3728.724794
-1.0,50,3729.716956
-2.0,50,3730.786175
-3.0,50,3731.797942
-2.0,50,3732.800441
-1.0,50,3733.772198
0.0,50,3734.799035
-1.0,50,3735.792175
-1.0,50,3736.701224
-4.0,50,3737.792225
-2.0,50,3738.770947
-1.0,50,3739.618366
0.0,50,3740.42954
-1.0,50,3741.257539
0.0,50,3742.043608
-2.0,50,3743.111781
-1.0,50,3744.322236
0.0,50,3745.148082
-1.0,50,3745.908521
-2.0,50,3746.690196
-2.0,50,3747.531194
-1.0,50,3748.394734
-2.0,50,3749.376885
-2.0,50,3750.551999
-3.0,50,3751.610632
-1.0,50,3752.604195
0.0,50,3753.343906
-3.0,50,3754.086935
0.0,50,3754.831024
-1.0,50,3755.574014
-2.0,50,3756.367158
-3.0,50,3757.113769
-3.0,50,3757.85067
-2.0,50,3758.58624
-1.0,50,3759.332427
-3.0,50,3760.348891
-1.0,50,3761.49971
-1.0,50,3762.614822
-1.0,50,3763.845937
-2.0,50,3764.782348
-5.0,50,3765.845589
-2.0,50,3766.818042
-2.0,50,3767.815626
-2.0,50,3768.736905
-2.0,50,3769.698218
-2.0,50,3770.701789
-1.0,50,3771.695126
-1.0,50,3772.600803
-2.0,50,3773.583021
-3.0,50,3774.527349
0.0,50,3775.493668
-3.0,50,3776.413864
-3.0,50,3777.356385
-2.0,50,3778.393693
-2.0,50,3779.446514
-2.0,50,3780.453552
-1.0,50,3781.239236
-2.0,50,3782.042919
-1.0,50,3782.84996
-2.0,50,3783.621428
-1.0,50,3784.422355
-2.0,50,3785.238752
-2.0,50,3786.016734
-2.0,50,3786.789309
-1.0,50,3787.799091
-4.0,50,3788.567044
-2.0,50,3789.283107
-3.0,50,3790.04148
-4.0,50,3791.021072
-2.0,50,3792.012025
-1.0,50,3792.963071
-1.0,50,3793.897173
-9.0,50,3794.79718
-3.0,50,3795.741723
-3.0,50,3796.647755
-7.0,50,3797.571224
0.0,50,3798.496714
-3.0,50,3799.441985
-1.0,50,3800.364355
-2.0,50,3801.290772
-2.0,50,3802.210222
-1.0,50,3803.114389
-2.0,50,3804.06789
-1.0,50,3805.013444
-2.0,50,3806.039353
-14.0,50,3807.07398
-3.0,50,3808.06545
-2.0,50,3809.003539
-1.0,50,3810.138816
-2.0,50,3811.402294
-1.0,50,3812.553846
-3.0,50,3813.691405
-1.0,50,3814.810896
-2.0,50,3815.966878
-2.0,50,3817.084482
0.0,50,3818.241874
-1.0,50,3819.443898
-1.0,50,3820.572951
-2.0,50,3821.708016
-3.0,50,3822.991679
-1.0,50,3823.995396
-2.0,50,3824.997497
-46.0,50,3825.843106
-1.0,50,3826.996255
-2.0,50,3828.057465
-2.0,50,3828.845398
-3.0,50,3829.68136
-3.0,50,3830.472666
-2.0,50,3831.253193
-2.0,50,3832.025961
-3.0,50,3832.945914
-1.0,50,3833.768488
-2.0,50,3834.745938
-5.0,50,3835.981146
-1.0,50,3837.136508
-45.0,50,3838.390554
-2.0,50,3839.536341
-5.0,50,3840.646431
-2.0,50,3841.77113
-41.0,50,3842.875677
-1.0,50,3843.973482
-1.0,50,3845.112728
-2.0,50,3846.199032
-1.0,50,3846.984641
-2.0,50,3847.841848
-1.0,50,3848.804944
-2.0,50,3850.113389
-3.0,50,3851.168459
-3.0,50,3852.141708
-1.0,50,3853.15001
-1.0,50,3854.092571
-3.0,50,3855.095727
-1.0,50,3856.061799
-3.0,50,3857.057887
-1.0,50,3857.994272
-2.0,50,3858.972085
-3.0,50,3859.921296
-2.0,50,3860.925295
-3.0,50,3861.854492
0.0,50,3862.824646
-1.0,50,3863.990599
-2.0,50,3865.116335
-3.0,50,3866.323346
-2.0,50,3867.290741
-3.0,50,3868.260419
-2.0,50,3869.132369
-2.0,50,3870.062334
-2.0,50,3870.962115
-2.0,50,3871.930485
-3.0,50,3872.837158
-3.0,50,3873.777397
-2.0,50,3874.673368
-1.0,50,3875.55497
-2.0,50,3876.433079
-2.0,50,3877.308625
-1.0,50,3878.224517
-2.0,50,3879.180376
-2.0,50,3880.124942
0.0,50,3881.13236
-2.0,50,3882.091901
-3.0,50,3883.038573
-1.0,50,3883.979733
-2.0,50,3884.936118
0.0,50,3885.865481
-2.0,50,3886.834203
-2.0,50,3887.757083
-2.0,50,3888.711673
-2.0,50,3889.59521
-1.0,50,3890.587933
-2.0,50,3891.512599
-2.0,50,3892.507499
-1.0,50,3893.467588
-2.0,50,3894.696669
-3.0,50,3895.920139
-1.0,50,3896.88777
-3.0,50,3897.842516
-2.0,50,3898.82126
-1.0,50,3899.787383
-1.0,50,3900.760471
-41.0,50,3901.716192
-1.0,50,3902.658853
-3.0,50,3903.617371
-2.0,50,3904.562374
-3.0,50,3905.491449
-2.0,50,3906.453829
-3.0,50,3907.381298
-2.0,50,3908.327591
0.0,50,3909.396142
-2.0,50,3910.415017
-1.0,50,3911.451585
0.0,50,3912.246453
-2.0,50,3913.065922
-1.0,50,3913.824581
-1.0,50,3914.650131
-29.0,50,3915.468552
-2.0,50,3916.451167
-1.0,50,3917.261204
-3.0,50,3918.022456
-1.0,50,3918.790864
-4.0,50,3919.554634
-1.0,50,3920.733247
-2.0,50,3921.89157
-1.0,50,3922.863251
-2.0,50,3923.820375
-3.0,50,3924.811875
-1.0,50,3925.887919
0.0,50,3927.005562
-2.0,50,3928.124286
-2.0,50,3929.203328
-1.0,50,3930.309935
-7.0,50,3931.391062
-3.0,50,3932.515417
0.0,50,3933.590583
-3.0,50,3934.704184
-3.0,50,3935.785918
-2.0,50,3936.896225
-2.0,50,3937.929494
-2.0,50,3938.887192
-1.0,50,3940.044561
-2.0,50,3941.106656
-3.0,50,3942.245857
-1.0,50,3943.311338
-2.0,50,3944.410518
-1.0,50,3945.48235
-2.0,50,3946.587662
-1.0,50,3947.655466
-1.0,50,3948.779233
-2.0,50,3949.951157
-2.0,50,3951.123056
-2.0,50,3952.206101
-1.0,50,3953.290113
0.0,50,3954.396737
-1.0,50,3955.442624
-2.0,50,3956.511721
-1.0,50,3957.604745
-2.0,50,3958.788666
-1.0,50,3959.87406
-2.0,50,3960.986959
-3.0,50,3962.095876
-2.0,50,3963.22703
-1.0,50,3964.335005
-2.0,50,3965.450845
-2.0,50,3966.524898
-1.0,50,3967.617898
-2.0,50,3968.918778
-2.0,50,3969.814698
-2.0,50,3970.75052
-2.0,50,3971.50667
-2.0,50,3972.297747
-2.0,50,3973.08016
-3.0,50,3973.86708
-4.0,50,3974.68092
-1.0,50,3975.505935
-1.0,50,3976.236263
-3.0,50,3977.01371
-2.0,50,3977.818651
-3.0,50,3978.577843
0.0,50,3979.455055
0.0,50,3980.406053
-3.0,50,3981.444478
-1.0,50,3982.547447
-2.0,50,3983.571121
-2.0,50,3984.519915
-5.0,50,3985.436026
-3.0,50,3986.404069
-1.0,50,3987.378906
-2.0,50,3988.323415
-3.0,50,3989.369937
-1.0,50,3990.266186
-2.0,50,3991.238743
-1.0,50,3992.160381
0.0,50,3993.138353
-2.0,50,3994.063752
-3.0,50,3995.020452
-1.0,50,3996.148324
-1.0,50,3997.101311
-1.0,50,3998.043808
-3.0,50,3998.889032
-2.0,50,3999.728845
-45.0,50,4000.561416
-2.0,50,4001.423878
-1.0,50,4002.293319
-2.0,50,4003.086935
-1.0,50,4003.922147
-2.0,50,4004.706214
-2.0,50,4005.527761
0.0,50,4006.39185
-4.0,50,4007.44629
-1.0,50,4008.662918
-1.0,50,4009.866947
-1.0,50,4011.034902
-3.0,50,4012.165198
0.0,50,4013.290194
-2.0,50,4014.40933
-3.0,50,4015.510619
0.0,50,4016.63084
-2.0,50,4017.760883
-2.0,50,4018.903167
-2.0,50,4020.05569
-2.0,50,4021.446603
0.0,50,4022.626541
-1.0,50,4023.811766
-43.0,50,4024.876676
-1.0,50,4025.891006
-2.0,50,4026.940957
-2.0,50,4027.9813
-2.0,50,4029.000235
-3.0,50,4030.127442
-2.0,50,4031.157795
-2.0,50,4032.208837
-1.0,50,4033.234048
-2.0,50,4034.329379
-2.0,50,4035.359274
-2.0,50,4036.406654
-2.0,50,4037.47971
-2.0,50,4038.531331
-1.0,50,4039.605808
0.0,50,4040.636961
-1.0,50,4041.663599
-3.0,50,4042.680512
-2.0,50,4043.733995
-1.0,50,4044.802467
-2.0,50,4045.831642
-3.0,50,4046.863367
-2.0,50,4047.954061
-3.0,50,4048.987719
-3.0,50,4049.991723
-2.0,50,4051.111503
-1.0,50,4052.206291
-2.0,50,4053.272779
-2.0,50,4054.488148
-2.0,50,4055.48327
-2.0,50,4056.6548
-1.0,50,4057.611626
-1.0,50,4058.401495
-2.0,50,4059.16441
-2.0,50,4059.950825
-3.0,50,4060.783034
0.0,50,4061.559157
-3.0,50,4062.481522
-3.0,50,4063.700734
-3.0,50,4064.530857
-1.0,50,4065.294403
