#{"t_start": 1658262061.1946523, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.643708,5,302.073642
-0.380528,4,302.091053
-0.399818,4,302.110998
-0.348001,4,302.12754
-0.395974,4,302.142591
-0.328784,4,302.159522
-0.323679,4,302.173943
-0.799769,6,302.195716
-0.327952,4,302.211434
-0.684613,6,302.235295
-0.331697,4,302.250942
-0.398286,4,302.266309
-0.611062,6,302.290731
-0.323281,4,303.547114
-0.365116,4,303.561392
-0.429129,4,303.576235
-0.376097,4,303.589958
-0.396261,4,303.605766
-0.48864,4,303.619942
-0.427776,4,303.633575
-0.479309,4,303.648675
-0.370152,4,303.662801
-0.320893,4,303.678869
-0.577188,5,303.697478
-0.351497,4,303.712661
-0.436174,4,303.727188
-0.567271,5,303.746184
-0.386031,4,303.761799
-0.492895,6,303.786916
-0.367687,4,303.802228
-0.377764,4,303.816912
-0.465086,4,303.832253
-0.342533,4,303.850063
-0.54999,6,303.874889
-0.36513,4,303.889314
-0.466332,4,303.904631
-0.319135,4,305.470901
-0.48164,5,305.511293
-0.325077,4,305.537206
-0.55042,4,305.561764
-0.352386,4,305.586995
-0.313997,4,305.613981
-0.718552,6,305.649897
-0.352686,4,305.671133
-0.758462,6,305.705357
-0.317399,4,305.729084
-0.553863,5,305.759553
-0.679819,6,305.793182
-0.315702,4,305.815858
-0.56446,4,305.83632
-0.388321,4,305.863448
-0.416221,4,305.901884
-0.800349,7,305.961242
-0.3153,4,305.993598
-0.549569,5,306.038675
-0.310881,4,306.072618
-0.46229,4,306.107319
-0.448292,4,306.138506
-0.72263,5,307.365832
-0.426724,4,307.37989
-4.660282,50,307.591389
-0.322691,4,307.606417
-0.338383,4,307.621308
-0.55466,5,307.639768
-0.475112,4,307.653895
-0.355031,4,307.668731
-0.427345,4,307.683553
-0.503633,4,307.698303
-0.365129,4,307.712869
-0.327,4,307.726382
-0.411069,4,307.742391
-0.42438,4,308.941621
-0.440361,4,308.965461
-0.394859,4,308.989791
-0.398868,4,309.014485
-0.354443,4,309.03737
-0.545792,5,309.067691
-0.445425,4,309.08931
-0.965229,7,309.136706
-0.954367,8,309.189314
-0.539943,6,309.229382
-0.544378,5,309.262551
-0.845878,7,309.308878
-0.680162,6,309.346454
-0.390706,4,309.373037
-0.80236,7,309.420743
-0.471861,4,309.444902
-0.338565,4,309.468072
-0.849014,7,309.507418
-0.648963,5,309.52841
-0.481503,4,309.54404
-0.312405,4,310.783403
-0.570215,5,310.804137
-0.357364,4,310.821907
-0.81439,6,310.846441
-0.48116,4,310.863794
-0.381821,4,310.885798
-0.349455,4,310.910002
-0.313978,4,310.935277
-0.562565,5,310.96595
-0.57505,5,310.995963
-0.43061,4,311.020239
-0.36072,4,311.044569
-0.806728,6,311.083097
-0.864583,7,311.119966
-0.468601,4,311.136323
-0.597575,5,311.163908
-0.360072,4,311.187493
-0.497858,4,311.209909
-0.3775,4,311.233206
-0.499318,5,311.262917
-0.563249,5,311.292327
-0.340921,4,312.474832
-0.692161,6,312.508776
-0.71448,6,312.539448
-1.026299,17,312.653942
-0.798248,6,312.686822
-1.75139,50,313.054139
-0.719072,6,313.089859
-0.841491,7,313.131218
-0.451851,4,314.721346
-0.655465,6,314.746268
-0.511486,5,314.769096
-0.406818,4,314.784284
-0.470301,4,314.80193
-0.43186,4,314.81858
-0.530253,5,314.838718
-0.527472,5,314.860603
-0.568656,5,314.879898
-0.436415,4,314.896179
-0.460534,4,314.910954
-0.612495,5,314.928761
-0.661162,6,314.954345
-0.648803,6,314.981012
-0.394446,4,314.996434
-0.550519,5,315.015419
-0.511617,5,315.032961
-0.745893,6,315.053924
-0.380036,4,315.069839
-0.589557,5,315.089026
-0.391827,4,315.103866
-0.417123,4,316.411974
-0.953745,9,316.488853
-0.80425,6,316.544635
-0.376812,4,316.590239
-1.071646,12,316.74071
-0.524618,5,316.792617
-0.798667,12,316.871706
-0.662929,5,316.891215
-0.693457,6,316.913943
-0.422121,4,316.929053
-0.745394,6,316.955245
-0.502049,5,316.980215
-0.539422,5,317.004319
-0.479586,4,317.019573
-0.864757,6,317.044231
-0.712728,9,318.325129
-0.407018,4,318.339019
-0.355439,4,318.354814
-0.564612,5,318.37351
-0.487288,5,318.392303
-0.409908,4,318.407569
-0.577776,5,318.426182
-0.413673,4,318.4402
-0.400155,4,318.455308
-0.48035,5,318.476182
-0.42361,4,318.491994
-0.469194,4,318.506868
-0.541124,5,318.526177
-0.456049,4,318.540339
-0.617738,5,318.55748
-0.52805,5,318.575586
-0.501467,5,318.5961
-0.520601,5,318.617438
-0.337356,4,318.63262
-0.394828,4,318.647524
-0.365725,4,318.66307
-0.371221,4,318.678092
-0.687663,5,318.696415
-0.371752,4,320.114799
-0.665519,5,320.141598
-0.345092,4,320.164264
-0.53614,4,320.185148
-0.396255,4,320.206911
-0.507577,5,320.234523
-0.777104,6,320.265091
-0.436757,4,320.28564
-0.532254,5,320.313041
-0.596038,6,320.348256
-0.35923,4,320.370336
-0.448978,4,320.390528
-0.414086,4,320.412879
-0.408099,4,320.43561
-0.469512,4,320.454687
-0.361509,4,320.477253
-0.371679,4,320.507262
-0.585795,6,320.564599
-0.473444,5,320.605388
-0.536052,5,320.648455
-0.510475,5,320.685151
-0.412356,4,320.715768
-0.60415,6,322.34523
-0.438532,5,322.37715
-0.439992,5,322.40766
-0.660221,5,322.437746
-0.46453,5,322.466833
-0.552052,6,322.501181
-0.559007,5,322.528682
-0.432857,5,322.559705
-0.604169,5,322.591543
-0.434767,5,322.622148
-0.498994,5,322.651046
-0.743155,6,322.686252
-0.585182,5,322.716046
-0.493942,5,322.745191
-0.583634,5,322.774862
-0.690452,5,322.803532
-0.667381,6,322.836777
-0.482314,5,322.868128
-0.691689,5,322.895739
-0.439196,5,324.35146
-0.485914,4,324.383301
-0.758772,6,324.439968
-0.755015,6,324.492395
-0.406523,4,324.527698
-0.752681,6,324.581055
-0.753001,5,324.622107
-0.335711,4,324.656482
-0.405599,4,324.674679
-0.5561,5,324.695064
-0.390699,4,324.716012
-3.633687,50,326.851193
-0.372646,4,326.885568
-0.634652,6,326.93119
-0.409256,4,326.958985
-0.442433,4,326.988929
-0.578396,6,327.036222
-0.369217,4,327.063258
-0.615209,5,327.098538
-2.818042,50,327.625799
-0.501203,5,327.658715
-0.800607,6,327.698056
-0.35339,4,327.722802
-0.356274,4,329.225641
-0.852949,7,329.286946
-0.57168,5,329.337262
-0.425724,4,329.368731
-0.592501,5,329.399345
-0.556567,5,329.42802
-0.361109,4,329.449415
-0.308974,4,329.474529
-0.740965,6,329.510898
-0.554526,5,329.540067
-0.469453,4,329.565354
-0.600803,5,329.599318
-0.594284,5,329.631587
-0.494905,5,329.662065
-0.359063,4,329.685557
-0.679941,6,329.716361
-0.805781,6,329.746768
-0.327504,4,329.768943
-0.541751,5,329.798736
-0.44194,4,329.81837
-0.385708,4,329.840232
-0.331805,4,331.396447
-0.363317,4,331.442242
-0.345695,4,331.488345
-1.006915,11,331.627205
-3.214335,50,332.078141
-0.357377,4,332.100181
-0.370327,4,332.122668
-1.421644,26,333.389314
-0.398668,4,333.409084
-0.387863,4,333.424111
-0.538026,4,333.440236
-0.418473,4,333.45712
-0.499713,4,333.472538
-0.325242,4,333.487924
-0.362141,4,333.503546
-0.576075,6,333.532789
-0.370011,4,333.554028
-0.552,5,333.574947
-0.702095,6,333.604421
-0.565171,5,333.626235
-0.385479,4,333.642177
-0.375567,4,333.658387
-0.362376,4,333.675107
-0.548749,5,333.697385
-0.492197,5,333.723572
-0.487248,4,333.74042
-0.3716,4,333.757919
-0.387669,4,333.776614
-0.713223,5,333.796779
-0.411814,4,335.017434
-0.71236,6,335.070012
-0.426445,4,335.111073
-0.617586,5,335.161254
-0.620841,5,335.21475
-0.506403,5,335.264417
-0.770132,6,335.325595
-0.604933,5,335.378633
-0.372463,4,335.421113
-0.409629,4,335.461713
-0.34285,4,335.501838
-0.360097,4,335.534098
-0.554725,5,335.573203
-0.834352,7,335.623442
-0.513848,5,335.655098
-0.495387,5,335.685503
-0.62533,5,335.711406
-0.526166,5,335.750663
-0.504373,5,335.792456
-0.732907,6,335.842267
-0.473453,4,337.263668
-0.649862,5,337.308387
-0.48868,4,337.342174
-0.32164,4,337.379849
-0.433236,4,337.413692
-0.496122,4,337.449247
-0.419609,4,337.483634
-0.464197,4,337.515761
-0.760382,8,337.594894
-0.442623,4,337.62615
-0.531324,6,337.686235
-0.378907,4,337.721735
-0.334038,4,337.755455
-0.564935,5,337.796658
-0.415162,4,337.825662
-0.379596,4,337.859951
-0.600831,5,337.901809
-0.676305,6,337.950976
-0.315795,4,337.983394
-0.33098,4,338.015209
-0.654626,5,338.057538
-0.503627,5,338.109477
-1.117376,13,339.399042
-0.755752,10,339.484249
-2.674094,50,339.925186
-2.940477,50,341.855122
-0.404935,4,341.889642
-0.622629,6,341.943334
-0.579933,5,341.983481
-0.504389,5,342.026181
-0.396558,4,342.061428
-0.497679,5,342.103932
-0.517335,4,342.138169
-0.410884,4,342.171599
-0.586763,5,342.213374
-0.369303,4,342.247082
-0.497168,5,342.287593
-0.816996,6,342.335134
-0.338751,4,342.368747
-0.410312,4,342.404594
-0.676178,6,342.457153
-0.426132,4,342.489937
-0.405546,4,343.726755
-0.503549,5,343.745452
-0.706644,6,343.767618
-0.411041,4,343.781977
-0.804386,7,343.808026
-0.655223,6,343.8294
-0.528025,5,343.847462
-0.562783,6,343.870007
-0.447942,4,343.88393
-0.79752,7,343.909995
-0.374833,4,343.927625
-0.385991,4,343.941383
-0.709583,6,343.964005
-0.606833,6,343.987093
-0.332026,4,344.002123
-0.754264,6,344.023633
-1.056067,7,344.048169
-0.753342,6,344.071723
-0.391678,4,344.087241
-0.394865,4,345.417111
-0.316412,4,345.449589
-0.449967,4,345.474402
-0.451483,4,345.496061
-0.62359,5,345.521235
-0.597608,6,345.558007
-0.343897,4,345.578971
-0.459827,4,345.60453
-0.581285,5,345.634324
-0.464973,4,345.654711
-0.391407,4,345.676067
-0.452073,4,345.696233
-0.38751,4,345.716629
-0.83167,8,345.771256
-0.587351,5,345.805713
-0.420007,4,345.827166
-0.376658,4,345.852963
-0.625532,6,345.892522
-0.409373,4,345.918474
-0.339076,4,345.942771
-1.014976,12,347.320817
-0.505224,4,347.378415
-0.357837,4,347.406198
-0.413863,4,347.433208
-0.531367,5,347.472681
-0.360151,4,347.500897
-0.917543,6,347.549289
-0.361037,4,347.578232
-0.658202,5,347.619646
-0.346948,4,347.651742
-0.419576,4,347.683807
-0.357112,4,347.715757
-0.422815,4,347.74554
-0.51549,5,347.785073
-0.480758,4,347.817743
-0.678673,5,347.854813
-0.418437,4,347.885467
-0.417674,4,347.91976
-0.707262,6,347.968495
-0.39309,4,347.997343
-0.605468,5,348.034273
-0.493954,4,348.066859
-0.329504,4,348.098298
-0.457268,4,349.88337
-0.837395,7,349.936201
-0.704048,6,349.97691
-0.699156,6,350.021311
-0.668955,5,350.053947
-0.404693,4,350.080474
-0.368882,4,350.111383
-0.866702,7,350.163268
-0.625177,5,350.197629
-0.67974,6,350.240897
-0.352069,4,350.271671
-0.560469,5,350.303165
-0.604259,5,350.335449
-0.391492,4,350.364921
-0.817663,7,350.411299
-0.656217,6,350.457439
-0.344063,4,350.488943
-0.418277,4,350.519674
-0.794207,8,350.580086
-0.322722,4,352.28428
-0.326043,4,352.318202
-0.310244,4,352.352859
-0.484612,4,352.38022
-0.537518,5,352.417068
-0.60767,5,352.45497
-0.357649,4,352.485518
-0.803846,7,352.542699
-0.336475,4,352.579049
-0.371927,4,352.609661
-0.315676,4,352.63837
-0.443237,4,352.666028
-0.373523,4,352.693792
-0.333038,4,352.716257
-0.384249,4,352.738996
-0.336201,4,352.761965
-0.437446,4,352.785216
-0.362967,4,352.804418
-0.387367,4,352.82568
-0.568946,5,352.855355
-0.688912,6,352.893084
-0.384342,4,352.91588
-0.535816,6,354.447405
-0.396969,4,354.468925
-0.377537,4,354.49157
-0.361898,4,354.513636
-0.673044,6,354.549514
-0.651499,5,354.575926
-0.379905,4,354.597119
-0.661923,5,354.62477
-0.488511,5,354.64353
-0.438433,4,354.657893
-0.387801,4,354.67366
-0.426228,4,354.687951
-0.399383,4,354.702401
-0.395363,4,354.715477
-0.391491,4,354.731227
-0.456829,4,354.74683
-0.313638,4,354.763121
-0.347483,4,354.778104
-0.722876,5,354.797783
-0.3662,4,354.812017
-0.351638,4,354.826184
-0.728976,6,354.850308
-0.347801,4,354.865942
-1.20457,12,356.367536
-0.34459,4,356.393049
-0.398843,4,356.414773
-0.359913,4,356.436162
-0.427424,4,356.457586
-0.383981,4,356.480115
-0.781335,7,356.527011
-0.461522,4,356.547373
-0.514682,5,356.581217
-0.330897,4,356.608434
-0.335903,4,356.629439
-0.332171,4,356.658468
-0.439605,4,356.673299
-0.484745,4,356.688718
-0.630134,6,356.711485
-0.394175,4,356.726924
-0.396009,4,356.741473
-0.724759,6,356.766077
-0.338845,4,356.780138
-0.482499,4,356.799391
-0.606019,6,356.824187
-0.422455,4,358.211083
-0.63595,6,358.240181
-0.682624,5,358.259382
-0.411041,4,358.276024
-0.436713,4,358.292543
-0.386641,4,358.309252
-0.612016,5,358.329722
-0.543716,4,358.345737
-0.588286,5,358.367356
-0.543304,5,358.38777
-0.644005,5,358.408255
-0.31522,4,358.424852
-0.769666,6,358.449941
-0.63023,5,358.471765
-0.500991,5,358.492799
-0.335948,4,358.509198
-0.682473,5,358.530256
-0.43768,4,358.546663
-0.529409,5,358.575113
-0.369316,4,358.598585
-0.351565,4,358.621987
-0.569374,5,359.747759
-0.650628,5,359.768821
-0.434012,4,359.785109
-0.493957,5,359.804338
-0.435092,4,359.820652
-0.32485,4,359.839002
-0.417736,4,359.857696
-0.349986,4,359.874516
-0.819772,6,359.899431
-0.589405,5,359.918503
-0.542476,5,359.939487
-0.395788,4,359.956375
-0.467848,5,359.976703
-0.493252,4,359.991847
-0.505427,4,360.008748
-0.483379,4,360.024853
-0.327043,4,360.040492
-0.384364,4,360.057144
-0.452349,4,360.072804
-0.784396,6,360.097364
-0.36919,4,360.113165
-0.557714,6,360.13956
-0.341369,4,361.738587
-0.308444,4,361.770683
-0.554434,5,361.809391
-0.323173,4,361.840181
-0.758444,6,361.886128
-0.450382,4,361.915425
-0.415639,4,361.943551
-0.348781,4,361.971537
-0.381411,4,361.99895
-0.481149,5,362.036639
-0.449699,4,362.064528
-0.548113,5,362.098008
-0.459415,4,362.124396
-0.573578,5,362.160388
-0.382704,4,362.18767
-0.591956,5,362.226872
-0.356279,4,362.255854
-0.413554,4,362.283441
-0.476664,4,362.311978
-0.40367,4,362.340158
-0.317949,4,362.3686
-0.544453,5,362.404262
-0.591013,5,362.429786
-0.346362,4,363.864774
-0.467859,4,363.897905
-0.509468,5,363.93355
-0.817599,6,363.971802
-0.360532,4,364.006253
-0.384609,4,364.040822
-0.392679,4,364.087524
-0.494215,4,364.131362
-0.512569,5,364.180837
-0.569204,5,364.226078
-0.387695,4,364.262117
-0.711565,6,364.317131
-0.596502,6,364.386625
-0.911959,7,364.444615
-0.699181,6,364.497448
-0.538592,4,364.527691
-0.50173,5,364.575253
-0.522544,5,364.620453
-0.512133,5,364.662032
-0.427891,4,364.693873
-0.349602,4,364.735163
-0.639753,6,366.329218
-0.322017,4,366.353904
-0.391738,4,366.377565
-0.581851,5,366.414651
-0.32597,4,366.449708
-0.455808,4,366.48079
-0.365232,4,366.510129
-0.478294,5,366.555038
-0.356081,4,366.588094
-0.3545,4,366.619813
-0.363361,4,366.652685
-0.532269,6,366.709505
-0.762479,6,366.757852
-0.433035,4,366.790022
-0.866996,7,366.849861
-0.419612,4,366.883646
-0.557226,5,366.926132
-0.544965,5,366.968686
-0.591015,5,367.002932
-0.48633,4,367.031308
-0.450331,4,367.057127
-0.588075,5,368.716855
-0.394913,4,368.781346
-0.584436,6,368.833905
-0.463669,4,368.862298
-0.601377,5,368.89841
-0.593145,5,368.937411
-0.37253,4,368.957608
-0.346839,4,368.974978
-0.755767,6,368.999686
-0.698386,5,369.021917
-0.319156,4,369.039287
-0.340519,4,369.058416
-0.71817,7,369.091573
-0.350102,4,369.108849
-0.402312,4,369.127364
-0.370191,4,369.143615
-0.324867,4,369.160802
-0.325878,4,369.179771
-0.465717,4,369.197048
-0.525689,5,369.218343
-0.382156,4,369.234708
-0.643567,5,369.255704
-0.721576,5,370.294149
-0.482714,4,370.311785
-0.401187,4,370.327069
-0.539393,5,370.347295
-0.351236,4,370.371647
-0.548633,5,370.399413
-0.567654,5,370.419266
-0.459874,4,370.440764
-0.334081,4,370.464337
-0.463426,4,370.48326
-0.585494,5,370.502112
-0.502262,5,370.527871
-0.611155,5,370.544399
-0.485904,4,370.558986
-0.725732,6,370.580935
-0.41034,4,370.595897
-0.380099,4,370.618826
-0.359892,4,370.642774
-0.862309,7,370.706095
-0.32846,4,370.735248
-0.587816,5,370.767542
-0.411926,4,370.798523
-0.379074,4,372.273456
-1.03026,8,372.352053
-0.367306,4,372.393685
-0.383443,4,372.43225
-0.37534,4,372.467204
-0.702742,6,372.512475
-0.64075,6,372.558221
-0.375707,4,372.587212
-0.354314,4,372.607706
-0.589464,5,372.633648
-0.351656,4,372.655511
-0.343729,4,372.676676
-0.516645,4,372.6958
-0.435343,4,372.715938
-0.351293,4,372.73646
-0.411963,4,372.75692
-0.72631,7,372.794701
-0.714272,6,372.825049
-0.654292,6,372.850637
-0.764122,6,372.88161
-0.81602,6,374.564707
-0.625372,6,374.613741
-0.60293,6,374.647346
-0.482227,4,374.66168
-0.522327,5,374.680672
-0.525511,4,374.69588
-0.551416,5,374.723978
-0.819475,8,374.777352
-0.451083,4,374.797869
-0.577234,5,374.832534
-0.546664,7,374.878862
-0.457303,4,374.902303
-0.589044,5,374.920643
-2.578253,50,376.597154
-0.387233,4,376.619488
-0.556187,6,376.65791
-0.453099,4,376.684014
-0.496206,5,376.707271
-0.502214,4,376.723054
-0.444759,4,376.740821
-0.618821,5,376.761742
-0.468531,4,376.77848
-0.691155,6,376.806393
-0.345065,4,376.824392
-0.386017,4,376.841027
-0.390236,4,376.85777
-0.329806,4,376.875318
-0.367045,4,376.892619
-0.391032,4,376.909342
-0.585859,5,376.930085
-0.396728,4,376.946151
-0.413498,4,376.962842
-0.64398,6,378.523493
-0.492229,5,378.564142
-0.458149,5,378.609033
-0.67829,8,378.677196
-0.628593,8,378.751005
-0.866669,10,378.849514
-0.416104,4,378.89748
-0.516843,5,378.936633
-0.431982,4,378.968342
-0.513087,5,379.029066
-0.720687,6,379.078346
-0.393661,4,379.114143
-0.38002,4,379.142905
-0.392403,4,379.176212
-1.649283,28,380.973614
-0.304114,4,381.000369
-0.443201,4,381.025852
-0.353774,4,381.061377
-0.509525,6,381.104372
-0.353032,4,381.13201
-0.315502,4,381.159487
-0.860298,6,381.198486
-0.704202,5,381.230206
-0.323352,4,381.261649
-0.37161,4,381.288518
-0.376604,4,381.314389
-0.786573,6,381.354859
-0.447273,4,381.380298
-0.889209,7,381.429869
-0.326481,4,381.452873
-0.468002,4,381.47438
-0.539446,4,381.493792
-0.539404,5,381.521568
-0.837798,6,381.555201
-0.437652,4,381.577307
-0.494633,4,381.599461
-0.357823,4,382.931002
-0.343355,4,382.947293
-0.40387,4,382.962709
-0.439212,4,382.978571
-0.373167,4,382.993474
-0.370299,4,383.010364
-0.570049,4,383.024806
-0.402985,4,383.038375
-0.550729,6,383.062243
-0.370691,4,383.078312
-0.39148,4,383.094327
-0.420641,4,383.109184
-0.329836,4,383.12423
-0.77863,8,383.160067
-0.562661,4,383.17333
-0.32628,4,383.1909
-0.430905,4,383.206561
-0.586022,5,383.226172
-0.368729,4,383.241748
-0.828743,7,383.269922
-0.372017,4,383.284458
-0.314858,4,383.299937
-0.375293,4,383.316443
-0.483727,5,384.46772
-0.572839,5,384.487225
-0.407411,4,384.503228
-0.427997,5,384.523716
-0.537371,5,384.542638
-0.50266,5,384.562747
-0.501769,5,384.581282
-0.414808,4,384.596649
-0.441997,5,384.616421
-0.671268,5,384.63682
-0.434223,5,384.658192
-0.466843,5,384.677053
-0.564147,5,384.694403
-0.448765,5,384.715193
-0.463039,5,384.736334
-1.264654,20,384.816214
-0.454896,5,384.835763
-0.422422,4,386.143853
-0.461503,4,386.168977
-0.457899,4,386.196056
-0.827865,7,386.244328
-0.409454,4,386.270711
-0.463776,5,386.303696
-0.432095,4,386.33128
-0.415773,4,386.355825
-0.550551,5,386.388211
-0.558168,5,386.420013
-0.362461,4,386.441908
-0.38301,4,386.463419
-0.445933,4,386.484787
-0.443608,4,386.508803
-0.433624,4,386.530287
-0.516292,5,386.558041
-0.489292,4,386.578333
-0.640476,5,386.604253
-0.367035,4,386.621376
-0.60447,6,386.645307
-0.538856,5,386.663056
-0.71834,5,386.680119
-0.379211,4,387.804754
-0.784625,6,387.850057
-0.421524,4,387.880385
-0.46413,4,387.908098
-0.550076,5,387.947107
-0.342339,4,387.978325
-0.501222,4,388.006774
-0.444866,4,388.035002
-2.826823,50,388.691977
-0.577769,5,388.749788
-0.595996,5,388.805721
-0.485079,8,390.572793
-0.582313,5,390.623129
-0.447646,4,390.665266
-0.425091,4,390.69743
-0.327673,4,390.744927
-0.398136,4,390.791964
-0.564542,5,390.837209
