#{"t_start": 1650247883.3922956, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-8.154233,50,37403.467789
-15.185168,50,37407.704555
-11.508768,50,37411.799446
-6.606991,50,37415.986162
-8.048896,50,37481.417806
-10.008881,50,37485.600341
-14.573521,50,37489.824768
-12.470551,50,37494.062853
-11.790686,50,37498.299069
-8.418168,50,37502.529718
-16.77787,50,37507.032357
-4.045837,50,37511.330954
-9.384927,50,37515.86307
-5.030965,50,37520.111032
-9.877637,50,37524.516613
-11.018509,50,37528.857922
-9.881921,50,37533.13035
-15.315334,50,37537.53384
-4.630137,50,37541.766691
-14.531485,50,37545.982398
-12.219599,50,37550.230969
-14.491475,50,37554.459424
-7.001708,50,37558.999122
-8.646003,50,37563.387685
-8.226236,50,37567.804805
-14.058548,50,37572.192161
-11.590469,50,37576.435651
-9.081746,50,37580.561275
-9.407759,50,37584.80088
-10.912843,50,37589.320999
-6.814873,50,37593.727187
-6.41504,50,37598.277685
-12.844313,50,37602.517545
-8.378397,50,37607.000439
-8.409089,50,37611.222449
-21.905411,50,37615.479163
-9.272823,50,37619.721232
-8.147802,50,37623.868552
-13.486594,50,37628.116744
-11.498877,50,37632.334593
-8.059029,50,37636.894629
-9.266355,50,37641.392206
-14.979653,50,37645.85556
-9.319149,50,37650.493093
-9.637483,50,37654.614022
-15.588433,50,37720.218684
-13.688989,50,37724.47675
-11.893303,50,37728.995502
-8.715816,50,37733.208697
-10.60526,50,37737.460316
-9.155136,50,37741.938731
-11.758437,50,37746.195728
-8.807222,50,37750.427227
-6.55363,50,37754.97667
-16.397998,50,37759.200864
-4.915471,50,37763.40525
-13.412868,50,37767.658418
-8.066256,50,37771.905006
-9.725671,50,37776.237719
-5.729989,50,37780.889754
-12.159306,50,37785.457774
-9.410741,50,37790.153927
-13.454699,50,37794.473996
-6.797843,50,37798.676215
-11.636884,50,37803.16913
-11.146427,50,37807.937576
-11.923371,50,37812.129548
-5.005207,50,37816.353265
-8.208751,50,37820.726018
-12.478265,50,37824.921968
-8.450719,50,37829.359005
-17.372169,50,37834.078452
-9.439567,50,37838.383585
-11.007094,50,37842.520727
-9.736016,50,37846.767498
-7.855652,50,37850.994431
-16.164957,50,37855.29507
-15.829644,50,37859.636664
-13.505503,50,37864.500878
-12.207795,50,37869.165636
-7.70203,50,37873.665527
-10.098841,50,37877.883191
-11.581802,50,37882.648412
-8.080278,50,37886.871172
-7.992307,50,37891.082264
-14.418233,50,37895.299829
-12.679236,50,37961.065201
-12.866369,50,37965.237464
-10.47776,50,37969.424762
-17.776012,50,37974.112992
-5.736088,50,37978.572551
-5.570525,50,37983.115307
-13.151724,50,37987.598761
-13.353961,50,37991.89306
-8.931527,50,37996.206338
-7.691825,50,38000.433042
-15.451523,50,38004.678338
-18.819078,50,38008.909115
-5.963951,50,38013.135905
-9.23413,50,38017.338671
-11.276085,50,38021.536147
-10.277689,50,38025.751227
-8.804689,50,38029.989151
-17.877387,50,38034.187123
-13.211902,50,38038.381367
-15.080872,50,38042.716236
-8.400502,50,38047.091408
-12.077048,50,38051.553517
-15.211105,50,38056.027049
-12.116205,50,38060.346735
-15.272659,50,38064.737113
-9.037948,50,38069.066144
-10.245589,50,38073.871644
-9.24792,50,38078.350179
-9.42618,50,38082.625633
-6.312445,50,38086.929909
-9.3287,50,38091.276703
-10.006899,50,38095.517058
-4.574249,50,38099.740497
-10.966772,50,38104.078407
-10.922643,50,38108.562212
-11.86642,50,38113.026626
-9.848872,50,38117.323559
-14.688918,50,38121.52655
-7.435449,50,38125.678795
-16.622494,50,38130.282572
-11.738466,50,38134.689988
-13.382542,50,38199.815145
-9.530315,50,38204.418018
-12.949906,50,38208.658874
-15.330705,50,38212.899227
-12.821722,50,38217.183169
-11.502114,50,38221.385272
-10.806452,50,38225.832853
-9.342063,50,38230.047497
-5.988204,50,38235.167192
-9.829787,50,38239.412591
-15.302397,50,38243.675161
-11.537764,50,38248.226181
-5.53865,50,38252.749318
-6.396694,50,38256.981617
-11.311315,50,38261.206992
-12.603612,50,38265.553205
-9.126262,50,38269.791219
-7.657079,50,38273.984688
-7.460153,50,38278.280587
-10.584739,50,38282.513812
-11.621434,50,38287.230106
-17.823107,50,38291.431628
-15.257226,50,38295.651249
-12.130026,50,38299.917078
-15.016115,50,38304.133661
-10.176694,50,38308.353906
-9.568483,50,38312.668267
-8.104259,50,38316.89459
-9.313992,50,38321.129154
-10.940688,50,38325.300304
-3.836,50,38329.919704
-9.182819,50,38334.150687
-14.562014,50,38338.79013
-6.434723,50,38343.115487
-8.845833,50,38347.291959
-13.064288,50,38351.514997
-9.03057,50,38356.069291
-8.113181,50,38360.31407
-8.952854,50,38364.562878
-15.712461,50,38369.086562
-14.110835,50,38373.250509
-18.643443,50,38438.339912
-10.813951,50,38442.56578
-11.255944,50,38446.769444
-12.140515,50,38450.952558
-14.175454,50,38455.142683
-13.265435,50,38459.927729
-12.275357,50,38464.147723
-11.481024,50,38468.290246
-11.273487,50,38472.414526
-10.676849,50,38477.127035
-10.71657,50,38481.501159
-5.092047,50,38486.016348
-5.994075,50,38490.225621
-8.403987,50,38494.384049
-14.796903,50,38498.572088
-12.978067,50,38502.768126
-6.159559,50,38506.948333
-10.295764,50,38511.159673
-13.238266,50,38515.306591
-7.643152,50,38519.520567
-12.607721,50,38523.695006
-11.49094,50,38528.532979
-12.322503,50,38532.709019
-14.565279,50,38536.84757
-14.018561,50,38541.762315
-12.620601,50,38545.825872
-12.651715,50,38549.976354
-12.32411,50,38554.072753
-9.900545,50,38558.197008
-11.526995,50,38562.791072
-9.583859,50,38566.858396
-15.654087,50,38570.959648
-8.879858,50,38575.305259
-16.569857,50,38579.393566
-15.056173,50,38583.524785
-11.847058,50,38587.683474
-13.79091,50,38592.162724
-13.608221,50,38596.232162
-11.753275,50,38600.789545
-10.019168,50,38604.996146
-12.336679,50,38609.366865
-16.689724,50,38674.386927
-4.329084,50,38678.628415
-7.367614,50,38682.845982
-15.000459,50,38687.03738
-8.864707,50,38691.451123
-9.25064,50,38696.275905
-10.691811,50,38701.127495
-10.906536,50,38706.053499
-4.784216,50,38710.51836
-6.448966,50,38714.733668
-6.128072,50,38719.079712
-8.354333,50,38723.570545
-12.811517,50,38727.822938
-9.962684,50,38732.313593
-10.255862,50,38736.564595
-9.990857,50,38740.779757
-13.987681,50,38744.951482
-13.338968,50,38749.145086
-7.573325,50,38753.386441
-7.623643,50,38757.965078
-13.714491,50,38762.278425
-12.938759,50,38766.689097
-11.48587,50,38771.051427
-5.24087,50,38775.643041
-9.772839,50,38779.948207
-7.867214,50,38784.135136
-11.534739,50,38788.346751
-11.172931,50,38792.790994
-10.259486,50,38797.232994
-7.995178,50,38801.473057
-9.953048,50,38805.765416
-16.699903,50,38810.504273
-18.055824,50,38814.696083
-11.204134,50,38819.055986
-5.60205,50,38823.42786
-7.514159,50,38827.616203
-6.987096,50,38831.827305
-9.048758,50,38836.206857
-8.909192,50,38840.537156
-11.144389,50,38844.917268
-6.573849,50,38849.218085
-8.620871,50,38914.223494
-14.093335,50,38918.369686
-6.682157,50,38922.840573
-10.831252,50,38927.307857
-11.89242,50,38931.441967
-18.353727,50,38935.481995
-15.55182,50,38939.537183
-4.341584,50,38943.980634
-8.976116,50,38948.243235
-17.763359,50,38952.359423
-11.886293,50,38956.519281
-14.788373,50,38960.614366
-7.324574,50,38964.747146
-6.935128,50,38968.865252
-9.118612,50,38972.956187
-12.157108,50,38977.06916
-6.358129,50,38981.193025
-8.848627,50,38985.306821
-10.445683,50,38989.372532
-17.944218,50,38993.469047
-8.287282,50,38997.906115
-8.98881,50,39001.970783
-9.551992,50,39006.057008
-11.264318,50,39010.158645
-11.368079,50,39014.50151
-12.978075,50,39018.61356
-12.321662,50,39022.761766
-8.695125,50,39027.160385
-11.007182,50,39031.310647
-20.18722,50,39035.578661
-9.404639,50,39039.873739
-6.654639,50,39043.994612
-10.951029,50,39048.285781
-4.381714,50,39052.523984
-7.740596,50,39057.622583
-10.875058,50,39061.832717
-8.605258,50,39065.936205
-5.429069,50,39070.021297
-13.407916,50,39075.372706
-7.884875,50,39079.852103
-9.793811,50,39083.958294
-12.823762,50,39148.848511
-10.488053,50,39152.965537
-11.423162,50,39157.105285
-9.423875,50,39161.219431
-7.215172,50,39165.325448
-13.956506,50,39169.787827
-9.268528,50,39173.911108
-13.430155,50,39178.025782
-9.004547,50,39182.373146
-10.647527,50,39186.719946
-16.144292,50,39191.208543
-10.431484,50,39195.343499
-6.909484,50,39199.459285
-9.91619,50,39203.78546
-10.168342,50,39208.474912
-14.783602,50,39212.582121
-13.7126,50,39216.735011
-8.392905,50,39220.772584
-10.768677,50,39224.873656
-4.867308,50,39229.116191
-8.655332,50,39233.219706
-6.549994,50,39237.848242
-13.218641,50,39241.938159
-12.113348,50,39246.062593
-16.130455,50,39250.176044
-13.159982,50,39254.257282
-8.915314,50,39258.840646
-7.277735,50,39262.956006
-16.519415,50,39267.315463
-5.839933,50,39271.382338
-7.491872,50,39275.776344
-7.140836,50,39280.120664
-19.2826,50,39284.334605
-9.843775,50,39288.470757
-14.390166,50,39292.65243
-11.051049,50,39297.050158
-16.202662,50,39301.137149
-8.269224,50,39305.38698
-14.104262,50,39309.488096
-9.928886,50,39313.600627
-8.214734,50,39317.692668
-8.676388,50,39382.588363
-11.789127,50,39387.556663
-5.507478,50,39391.665732
-5.934989,50,39395.964596
-11.861537,50,39400.737838
-14.564171,50,39405.197832
-9.027308,50,39409.323326
-5.992237,50,39413.736972
-9.502652,50,39417.87748
-12.872513,50,39421.999275
-6.816332,50,39426.095211
-16.505098,50,39430.254205
-13.402891,50,39434.377477
-7.752421,50,39438.506211
-12.661995,50,39442.551051
-12.151894,50,39446.700217
-11.227663,50,39450.783026
-7.594302,50,39454.98944
-12.038145,50,39459.279909
-6.728894,50,39463.697472
-5.565953,50,39467.750187
-9.191922,50,39472.443253
-6.945241,50,39476.671765
-7.028256,50,39480.771382
-12.260854,50,39485.188813
-10.037989,50,39489.225928
-11.014978,50,39493.535118
-8.218971,50,39497.786827
-7.860835,50,39501.952268
-9.853489,50,39506.324337
-7.14036,50,39510.449175
-14.580964,50,39514.861938
-16.053593,50,39519.652273
-14.871937,50,39524.145041
-6.96149,50,39528.353346
-7.379712,50,39532.629219
-8.948833,50,39536.810949
-7.797393,50,39541.381415
-9.409442,50,39545.495253
-7.698385,50,39549.567412
-10.695014,50,39553.634362
-9.446245,50,39618.818984
-9.230879,50,39622.89659
-7.591087,50,39626.984733
-8.748588,50,39631.58426
-13.028854,50,39635.673343
-11.33292,50,39639.767007
-5.199687,50,39643.849929
-13.624338,50,39648.893302
-9.61745,50,39653.201879
-12.5655,50,39658.083293
-4.866369,50,39662.146431
-12.569837,50,39666.881639
-7.916717,50,39671.347479
-14.159339,50,39675.44095
-10.795298,50,39679.87972
-9.724545,50,39683.887814
-6.616464,50,39687.898581
-7.60567,50,39692.652447
-6.957346,50,39696.673728
-14.548517,50,39700.869628
-10.722605,50,39704.866017
-5.695583,50,39708.892907
-16.71236,50,39713.320398
-15.17374,50,39717.397201
-11.560604,50,39721.449145
-8.766788,50,39725.431467
-14.312391,50,39729.517982
-11.211126,50,39733.678482
-10.591551,50,39738.221111
-7.021626,50,39742.333355
-8.967255,50,39747.0723
-15.889507,50,39751.249293
-13.517824,50,39755.332543
-9.470135,50,39759.356801
-12.677962,50,39763.588461
-5.433347,50,39767.637042
-8.322714,50,39771.694021
-4.718853,50,39776.170329
-8.491406,50,39780.347307
-6.794365,50,39784.771766
-5.833461,50,39789.191844
-13.105368,50,39854.260394
-8.62864,50,39858.451257
-6.953564,50,39862.649012
-12.81153,50,39866.868103
-7.666628,50,39871.635723
-9.383391,50,39876.125142
-11.425531,50,39880.309648
-18.274488,50,39884.497732
-10.550885,50,39888.722535
-14.347418,50,39892.933825
-9.670525,50,39897.407088
-14.479988,50,39901.624645
-9.376592,50,39906.072983
-6.811013,50,39910.217646
-12.824647,50,39914.362908
-5.652754,50,39918.880252
-14.775664,50,39923.037406
-13.81911,50,39927.238369
-11.321546,50,39931.365189
-8.939075,50,39935.551756
-8.555556,50,39940.059232
-11.552371,50,39944.225983
-10.844613,50,39948.566375
-9.465796,50,39952.902133
-5.577912,50,39957.287992
-16.47877,50,39961.475171
-11.145368,50,39965.683672
-11.272957,50,39969.802928
-10.208927,50,39973.965832
-11.612805,50,39978.130193
-12.467234,50,39982.302674
-8.135416,50,39986.454672
-7.060452,50,39990.608254
-7.088483,50,39994.782043
-8.10736,50,39998.967827
-7.702847,50,40003.494228
-10.155116,50,40007.630051
-9.891681,50,40011.802022
-16.123228,50,40016.285783
-9.27823,50,40020.497506
-8.354722,50,40024.686518
-14.876718,50,40089.61939
-6.382987,50,40093.756342
-8.709911,50,40098.002868
-10.72017,50,40102.158277
-8.065118,50,40106.326641
-6.966026,50,40110.753699
-8.01867,50,40114.904913
-12.171375,50,40119.149888
-8.420453,50,40123.352565
-7.853084,50,40127.511066
-9.469252,50,40132.128474
-10.120303,50,40136.302823
-8.831477,50,40140.814029
-12.255042,50,40145.000729
-9.136965,50,40149.201707
-14.913884,50,40153.914899
-7.635232,50,40158.08742
-6.788555,50,40162.593433
-9.485874,50,40166.790085
-8.18271,50,40171.022767
-8.7012,50,40175.468331
-9.787609,50,40179.673616
-18.569972,50,40183.85927
-10.238197,50,40188.759101
-10.830027,50,40193.457604
-15.220613,50,40197.676849
-5.608872,50,40202.519402
-9.74836,50,40206.969793
-5.888772,50,40211.15266
-15.548951,50,40215.576138
-8.726197,50,40219.756792
-10.015386,50,40223.898209
-9.319961,50,40228.0927
-9.483838,50,40232.575033
-12.746826,50,40236.73016
-9.535773,50,40241.127768
-6.487061,50,40245.426536
-9.630207,50,40250.254583
-11.276434,50,40254.459582
-12.257183,50,40258.824304
-13.842348,50,40263.028293
-6.064479,50,40328.349552
-12.755841,50,40332.462756
-11.349407,50,40336.975127
-8.758758,50,40341.141685
-5.5856,50,40345.666968
-8.78093,50,40349.861487
-13.626203,50,40354.053238
-12.323885,50,40359.04739
-8.802885,50,40363.752216
-12.224398,50,40368.839606
-11.795262,50,40373.355234
-9.223398,50,40377.521296
-8.875347,50,40381.696976
-13.37878,50,40386.127678
-8.094481,50,40390.282461
-5.236234,50,40394.510795
-15.28524,50,40398.831732
-6.688575,50,40403.195705
-7.962823,50,40407.396153
-8.218816,50,40411.561316
-7.199643,50,40415.684168
-13.956035,50,40419.867137
-13.38683,50,40424.347025
-9.451796,50,40428.497262
-8.531928,50,40432.9496
-11.030359,50,40437.282879
-13.62468,50,40441.907427
-8.870825,50,40446.08826
-14.84331,50,40450.464626
-13.789236,50,40454.939103
-6.265213,50,40460.238517
-11.250194,50,40465.114035
-11.96384,50,40469.283862
-10.796926,50,40473.342163
-16.511096,50,40477.633946
-12.092778,50,40481.717371
-14.727921,50,40486.033697
-15.652305,50,40490.242066
-11.057055,50,40494.298377
-12.881604,50,40498.64738
-6.600015,50,40502.851942
-10.101081,50,40568.316186
-12.963536,50,40572.531303
-18.842855,50,40576.657105
-9.070105,50,40580.757763
-9.591834,50,40584.904676
-7.877255,50,40589.35357
-13.660116,50,40594.224569
-10.44707,50,40599.027686
-6.83574,50,40603.228671
-12.80662,50,40607.410174
-4.16695,50,40611.598469
-10.943786,50,40615.767397
-12.938924,50,40620.266459
-12.620045,50,40625.145403
-14.391805,50,40629.833435
-11.004822,50,40634.802503
-9.536323,50,40639.587399
-6.062144,50,40644.034351
-7.77679,50,40648.16772
-9.037615,50,40652.316569
-7.183,50,40656.753172
-6.283823,50,40660.937762
-13.87475,50,40665.819389
-13.660349,50,40669.986891
-18.077443,50,40674.129937
-13.246023,50,40678.453872
-10.663459,50,40682.6451
-8.608823,50,40686.899098
-11.654839,50,40691.400056
-14.614362,50,40695.857886
-7.411795,50,40700.032672
-10.487681,50,40704.194735
-13.923742,50,40708.338949
-13.216432,50,40712.523075
-7.545435,50,40716.693647
-12.150082,50,40721.219526
-5.56512,50,40725.949981
-8.421843,50,40730.201877
-11.135551,50,40734.528202
-13.435487,50,40738.90721
-9.552574,50,40743.116228
-14.002676,50,40808.056964
-22.061871,50,40812.451303
-9.264625,50,40816.671297
-18.001185,50,40821.019641
-6.453761,50,40825.149204
-15.271353,50,40829.182243
-7.192869,50,40833.214519
-10.761789,50,40837.237413
-19.544828,50,40841.288491
-8.10666,50,40845.309694
-14.610957,50,40849.362175
-13.247357,50,40853.440489
-12.429899,50,40857.837426
-13.582719,50,40861.924529
-8.911908,50,40866.188995
-13.150035,50,40870.656467
-10.406128,50,40874.813149
-5.402015,50,40880.17405
-5.160402,50,40884.861945
-11.366632,50,40889.448676
-13.867909,50,40893.668605
-13.979865,50,40897.850271
-9.75331,50,40902.163507
-15.431911,50,40906.755739
-11.443818,50,40910.967915
-7.31566,50,40915.140158
-6.28035,50,40919.29654
-12.775343,50,40923.577227
-10.882464,50,40927.773129
-11.077789,50,40931.986025
-9.857471,50,40936.513705
-14.176522,50,40940.726254
-9.910926,50,40944.878622
-15.724646,50,40949.33529
-12.045728,50,40953.510827
-6.756653,50,40957.669098
-9.40907,50,40961.866282
-13.074096,50,40966.005354
-7.132793,50,40970.147118
-20.141009,50,40974.342016
-13.511886,50,40978.565629
-8.647425,50,41044.008924
-8.974939,50,41048.719091
-12.036519,50,41054.02909
-7.543749,50,41058.547995
-17.043572,50,41064.06477
-9.024113,50,41068.392342
-11.052948,50,41072.960388
-5.449335,50,41077.199116
-8.21754,50,41082.205533
-4.649339,50,41086.815882
-17.116755,50,41091.009205
-13.679972,50,41095.137866
-16.003046,50,41099.647133
-10.039738,50,41103.849297
-13.298566,50,41108.027842
-12.456679,50,41112.580943
-7.41256,50,41116.773649
-12.297427,50,41120.92713
-14.56095,50,41125.080206
-10.037615,50,41129.269879
-9.785252,50,41133.399838
-12.862826,50,41137.587554
-11.469825,50,41141.8486
-12.480284,50,41147.166877
-16.510881,50,41151.332412
-9.575007,50,41155.626531
-8.876027,50,41159.795552
-19.263233,50,41164.005217
-12.961429,50,41168.513265
-13.607799,50,41172.718755
-14.686127,50,41176.913414
-10.381234,50,41181.093419
-10.70064,50,41185.275508
-10.009025,50,41189.4187
-13.501915,50,41193.763653
-12.087251,50,41197.952939
-10.801833,50,41202.16604
-12.164918,50,41206.376879
-10.456078,50,41210.554346
-10.84556,50,41214.646291
-10.082682,50,41218.815178
-8.37725,50,41284.3592
-7.987657,50,41288.446592
-11.518597,50,41292.611427
-4.184961,50,41297.137401
-9.113401,50,41301.714205
-5.862018,50,41305.908785
-7.156117,50,41310.11608
-11.247421,50,41314.760305
-11.849049,50,41319.285962
-10.080769,50,41324.061498
-5.908879,50,41328.930336
-10.645436,50,41333.074109
-11.676818,50,41337.246529
-7.016736,50,41341.409189
-11.068056,50,41345.613554
-16.361158,50,41349.843724
-5.010278,50,41354.753887
-8.229553,50,41359.004438
-5.409789,50,41363.720953
-10.478541,50,41367.915759
-12.90541,50,41372.475363
-11.011699,50,41376.868227
-10.749752,50,41381.087008
-18.126394,50,41385.314633
-13.556729,50,41389.437642
-10.799686,50,41393.625083
-15.035297,50,41397.836666
-10.348109,50,41402.064164
-7.447488,50,41406.287907
-5.810418,50,41411.323492
-8.798113,50,41415.922349
-10.582708,50,41420.462008
-14.942872,50,41424.921652
-14.256122,50,41429.337929
-15.926923,50,41433.573246
-14.07659,50,41437.756023
-7.631725,50,41441.937876
-10.645259,50,41446.168083
-7.095736,50,41450.406962
-8.841682,50,41454.760863
-10.078399,50,41458.92795
-6.392877,50,41523.96697
-14.977119,50,41528.910953
-9.137556,50,41533.592871
-15.519751,50,41537.683013
-6.751396,50,41542.160271
-18.902311,50,41546.571206
-10.40493,50,41550.652714
-13.123993,50,41554.772687
-8.458825,50,41558.911333
-9.578745,50,41563.19416
-7.735875,50,41567.440509
-9.725065,50,41571.509165
-6.688581,50,41575.476237
-12.376795,50,41579.889507
-14.104965,50,41584.259821
-5.448321,50,41588.452469
-11.55328,50,41592.518166
-13.626962,50,41596.985558
-13.330264,50,41600.962701
-9.579484,50,41605.008548
-11.965361,50,41609.046696
-5.968963,50,41613.38441
-8.106281,50,41617.454658
-13.756419,50,41622.009233
-7.675374,50,41626.02743
-11.490197,50,41630.203321
-9.669538,50,41634.401384
-12.797241,50,41638.681196
-11.745602,50,41643.278324
-15.528054,50,41647.501672
-11.099997,50,41651.568624
-9.996384,50,41655.579568
-8.158942,50,41660.149236
-6.777921,50,41664.684103
-11.541755,50,41669.024796
-11.878816,50,41673.034756
-11.060535,50,41677.383163
-17.244233,50,41682.612017
-12.276505,50,41686.933404
-8.655283,50,41691.345413
-11.762513,50,41756.640024
-13.834576,50,41760.99686
-15.708988,50,41765.391173
-13.828091,50,41769.460305
-10.803577,50,41773.583677
-13.040593,50,41777.658176
-5.477816,50,41781.771937
-6.319615,50,41786.1824
-7.782181,50,41790.560499
-13.859592,50,41794.59854
-13.019706,50,41799.608571
-13.448803,50,41805.145093
-15.681451,50,41809.608765
-15.866562,50,41813.769064
-9.590061,50,41817.946925
-14.504092,50,41822.116824
-11.201268,50,41826.895347
-7.375964,50,41831.092987
-7.04214,50,41835.880914
-12.178231,50,41840.089538
-12.654941,50,41844.696807
-12.312893,50,41849.132142
-9.032307,50,41853.298171
-8.970063,50,41857.701946
-10.578551,50,41861.852285
-13.370537,50,41866.048965
-11.206998,50,41870.233956
-11.700025,50,41874.465403
-5.011413,50,41878.658102
-9.791676,50,41882.793527
-10.61508,50,41886.979481
-11.500935,50,41891.832057
-9.94799,50,41896.215584
-12.212965,50,41900.32021
-6.259431,50,41904.47181
-12.345102,50,41908.963501
-17.571148,50,41913.152601
-6.655281,50,41918.597961
-12.177169,50,41922.73899
-14.261281,50,41926.837519
-16.626684,50,41930.983224
-6.586569,50,41996.075723
-11.031599,50,42000.803142
-5.672378,50,42005.000964
-6.120377,50,42009.256362
-13.236565,50,42013.509315
-9.551635,50,42018.010975
-13.444117,50,42022.725217
-14.219031,50,42027.274557
-7.538154,50,42031.874747
-11.439931,50,42036.378908
-14.395042,50,42040.552444
-9.396206,50,42044.876275
-7.436251,50,42049.486194
-9.28519,50,42053.677181
-10.254778,50,42057.801751
-11.286955,50,42062.001806
-12.569614,50,42066.149369
-10.572722,50,42071.098519
-16.320284,50,42075.191512
-7.543207,50,42079.5614
-11.177082,50,42083.622022
-8.561442,50,42087.76237
-9.848982,50,42092.003245
-7.807911,50,42096.113549
-10.593568,50,42100.546775
-13.73531,50,42104.638265
-11.33315,50,42108.61745
-9.399288,50,42112.932329
-12.265346,50,42118.529998
-8.080575,50,42122.701285
-18.518234,50,42126.862731
-14.797367,50,42130.993438
-13.990635,50,42135.146626
-15.692192,50,42139.23745
-4.0832,50,42143.733051
-9.839403,50,42148.429947
-9.120931,50,42152.974322
-11.88954,50,42157.953356
-8.572575,50,42162.067991
-10.20979,50,42166.206929
-7.752034,50,42170.356909
-6.395789,50,42235.25224
-5.714748,50,42239.44941
-10.173692,50,42243.670671
-8.480074,50,42248.082118
-18.924364,50,42252.337697
-11.727993,50,42256.517389
-11.930519,50,42260.720384
-5.435672,50,42264.839354
-7.597766,50,42269.251393
-4.398561,50,42273.509992
-10.714611,50,42278.075194
-8.705467,50,42282.600338
-18.088953,50,42287.076917
-10.133512,50,42291.261161
-11.097656,50,42295.377894
-14.284403,50,42299.499503
-10.707713,50,42303.673088
-11.366119,50,42308.47598
-14.590904,50,42312.659366
-12.345723,50,42316.741894
-9.212427,50,42321.208093
-11.1091,50,42325.778394
-10.747603,50,42329.917438
-5.965529,50,42334.069804
-9.925302,50,42338.253947
-8.955218,50,42342.686892
-11.035432,50,42346.772657
-8.293368,50,42350.896976
-5.450388,50,42355.236516
-6.979437,50,42359.384675
-13.353987,50,42363.528161
-12.585187,50,42367.636601
-12.504727,50,42372.017306
-7.370817,50,42376.649575
-14.36457,50,42380.867643
-7.275366,50,42385.017201
-11.757372,50,42389.197472
-18.399243,50,42393.371219
-9.549008,50,42397.864701
-10.787932,50,42402.027082
-6.685567,50,42406.224047
-14.116226,50,42471.904048
-7.876044,50,42476.374783
-9.835129,50,42480.527761
-11.779691,50,42484.745132
-7.740686,50,42489.023098
-6.385786,50,42493.205213
-7.996329,50,42497.394953
-7.460382,50,42501.658549
-14.220582,50,42505.835557
-10.910529,50,42510.577486
-3.323844,50,42514.744437
-11.328084,50,42519.934316
-15.451469,50,42524.111191
-6.940206,50,42528.276973
-13.090069,50,42532.472984
-10.636329,50,42536.680387
-15.727411,50,42541.208721
-12.948948,50,42545.362126
-6.205362,50,42549.570767
-11.799111,50,42553.768836
-6.323162,50,42557.943898
-14.358734,50,42562.288813
-8.497573,50,42566.85999
-9.830909,50,42571.561391
-9.035211,50,42576.594092
-10.185888,50,42581.379873
-13.69383,50,42585.562601
-13.102507,50,42590.02272
-8.258998,50,42594.5025
-14.32813,50,42598.702986
-8.711568,50,42603.282951
-16.500582,50,42607.550371
-10.995192,50,42612.233441
-9.209318,50,42616.415151
-6.436702,50,42620.642122
-7.316668,50,42624.810308
-6.599547,50,42628.965442
-14.691289,50,42633.170781
-11.023333,50,42637.602764
-10.889173,50,42642.125386
-13.215129,50,42646.498075
-10.248702,50,42712.236414
-11.93068,50,42717.176421
-17.075658,50,42721.239769
-14.140769,50,42725.636609
-11.733179,50,42729.726042
-10.306327,50,42733.82589
-6.552994,50,42737.921961
-10.794088,50,42742.056732
-11.607468,50,42746.170944
-21.785641,50,42750.214566
-13.414779,50,42754.337418
-22.643746,50,42758.949735
-6.032525,50,42763.027322
-14.469255,50,42767.338769
-9.514359,50,42771.451997
-14.229288,50,42775.543674
-7.612852,50,42779.85626
-14.289854,50,42783.94306
-9.225551,50,42788.043463
-11.867638,50,42792.448437
-11.951942,50,42796.562776
-10.210174,50,42800.901478
-12.593944,50,42805.549316
-7.095398,50,42809.607497
-11.537568,50,42814.630609
-8.105465,50,42818.688688
-10.266694,50,42822.655194
-20.36629,50,42826.694259
-13.099413,50,42831.356026
-14.248769,50,42835.482994
-9.183891,50,42839.713962
-16.85473,50,42843.901001
-7.819196,50,42848.015869
-7.589039,50,42852.236151
-7.179358,50,42856.822648
-11.262156,50,42861.076222
-4.912338,50,42865.377423
-12.845734,50,42869.794686
-8.322249,50,42873.857682
-12.323822,50,42877.933711
-14.734267,50,42882.676337
-7.506686,50,42947.576829
-9.346114,50,42951.83343
-8.80789,50,42956.009658
-9.793991,50,42960.237644
-11.286022,50,42964.422258
-6.91106,50,42968.631232
-10.870758,50,42973.267974
-20.042053,50,42977.371068
-7.800487,50,42981.68958
-6.205998,50,42986.017972
-11.558962,50,42990.479687
-12.319701,50,42994.606223
-8.247114,50,42998.829262
-9.327194,50,43003.616893
-9.413899,50,43008.107895
-13.300062,50,43012.631546
-18.713538,50,43016.791361
-12.809542,50,43022.70455
-8.308106,50,43026.868415
-15.63072,50,43031.09514
-12.360333,50,43035.733193
-10.279589,50,43040.112986
-11.940201,50,43044.268489
-11.148581,50,43048.412904
-13.396843,50,43052.56392
-16.449134,50,43056.940797
-9.438572,50,43061.635377
-11.243112,50,43066.252485
-5.606587,50,43070.712808
-7.581283,50,43074.828409
-7.178469,50,43079.186032
-6.56577,50,43083.944898
-10.929895,50,43088.349495
-7.234548,50,43092.636669
-18.554996,50,43097.061069
-6.86325,50,43101.807971
-6.187727,50,43106.362553
-7.981379,50,43110.672873
-5.849464,50,43115.931493
-5.466367,50,43120.209557
-8.321057,50,43124.863202
-12.249968,50,43190.883629
-8.344728,50,43195.000352
-13.726511,50,43199.09861
-13.897924,50,43203.478322
-11.686997,50,43208.242458
-6.586236,50,43213.149421
-8.658486,50,43217.896147
-5.281601,50,43222.057402
-10.575442,50,43226.231677
