#{"t_start": 1650247883.5338318, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-15.880064,50,5754.607188
-11.052375,50,5758.990645
-18.164251,50,5763.213923
-7.885191,50,5767.665782
-6.242745,50,5771.793545
-4.35981,50,5775.954864
-14.091198,50,5780.137645
-8.670367,50,5784.285697
-9.67673,50,5788.421951
-12.322472,50,5792.542408
-6.86361,50,5796.68987
-19.304759,50,5801.127971
-7.692681,50,5805.546469
-8.497621,50,5809.665322
-7.035198,50,5813.760437
-14.304069,50,5817.8728
-15.131232,50,5822.256201
-10.914131,50,5826.39057
-10.079814,50,5830.513095
-10.482069,50,5835.126763
-13.592606,50,5839.265688
-9.6693,50,5843.357921
-8.67787,50,5847.831266
-11.360769,50,5852.163944
-7.923765,50,5856.314712
-12.363545,50,5921.266793
-7.120594,50,5925.43991
-9.567397,50,5929.565611
-9.083184,50,5933.819308
-10.224658,50,5938.031225
-8.068582,50,5942.200215
-7.19515,50,5946.673245
-15.008881,50,5950.813923
-8.875588,50,5954.924302
-8.630371,50,5959.498394
-17.754113,50,5963.646503
-8.697188,50,5967.765532
-10.405912,50,5972.646815
-11.425987,50,5977.214117
-10.438314,50,5981.318924
-13.717907,50,5985.516242
-12.714945,50,5989.668546
-15.908757,50,5993.787189
-14.731905,50,5998.489678
-16.416266,50,6002.874008
-13.128206,50,6007.780754
-9.576997,50,6011.889569
-18.003283,50,6016.145646
-13.499597,50,6020.239786
-14.24125,50,6024.563252
-6.883506,50,6029.076127
-13.48173,50,6033.340852
-12.132927,50,6037.489483
-13.978368,50,6042.097417
-7.695929,50,6046.831804
-12.904724,50,6051.320201
-7.971334,50,6055.398586
-8.796815,50,6059.569652
-15.165119,50,6063.991716
-17.169582,50,6068.117676
-8.127432,50,6072.853711
-11.258491,50,6076.990561
-15.430809,50,6081.461321
-10.0339,50,6085.68093
-15.686074,50,6090.127712
-15.491372,50,6155.385774
-13.076957,50,6159.691254
-15.065198,50,6165.240951
-10.747226,50,6170.002555
-8.325211,50,6174.138595
-10.572374,50,6178.208119
-12.476452,50,6182.367455
-11.067712,50,6187.636708
-14.903175,50,6191.699917
-11.791122,50,6195.757736
-12.486391,50,6199.825458
-11.871839,50,6203.95692
-11.342883,50,6208.100681
-5.20584,50,6212.201361
-16.057486,50,6216.460144
-14.054439,50,6221.287665
-12.73551,50,6225.56443
-12.657055,50,6229.627054
-10.262293,50,6234.156276
-12.745907,50,6238.296485
-19.617729,50,6242.405344
-19.450792,50,6246.637452
-7.960111,50,6250.764225
-12.320325,50,6254.884279
-9.999845,50,6259.777561
-7.041154,50,6264.007554
-9.473509,50,6268.119019
-4.747904,50,6272.233194
-5.407303,50,6276.797151
-13.535671,50,6281.548695
-6.248663,50,6286.177588
-7.374198,50,6290.295133
-9.905163,50,6294.404446
-11.453718,50,6298.492425
-15.148519,50,6302.635851
-7.956619,50,6306.703783
-17.08678,50,6310.851443
-12.017944,50,6315.257316
-8.380111,50,6319.580777
-13.44626,50,6323.653223
-8.986927,50,6327.786501
-10.749551,50,6392.687741
-15.875501,50,6396.791126
-14.350557,50,6400.905668
-12.229857,50,6405.018979
-14.384034,50,6409.13405
-10.557257,50,6413.238202
-12.966696,50,6417.366773
-13.429932,50,6422.089488
-16.777472,50,6426.2213
-8.115805,50,6430.358314
-11.621412,50,6434.450624
-10.455056,50,6438.509017
-11.854084,50,6442.63549
-16.54128,50,6446.905041
-9.182563,50,6451.023349
-5.81572,50,6455.460572
-7.223444,50,6459.540352
-9.120454,50,6463.648173
-11.507891,50,6467.768959
-10.512029,50,6471.868596
-14.242877,50,6475.961635
-13.637138,50,6480.127499
-11.908811,50,6484.469523
-10.432861,50,6488.592911
-12.357248,50,6493.262058
-7.678118,50,6497.372748
-9.128731,50,6501.850631
-10.936832,50,6505.969775
-7.68889,50,6510.078629
-9.23624,50,6514.170704
-10.527866,50,6518.618007
-12.629868,50,6522.682832
-13.237447,50,6526.812858
-8.900964,50,6530.82464
-17.995356,50,6534.884159
-8.81137,50,6539.604032
-7.148148,50,6544.19231
-14.259317,50,6548.290483
-7.512117,50,6552.457616
-5.412703,50,6556.561501
-12.727257,50,6560.662583
-14.690423,50,6626.042955
-9.183746,50,6630.437268
-10.676154,50,6634.962735
-11.054041,50,6639.187658
-10.561168,50,6643.442167
-10.640033,50,6647.659554
-11.384373,50,6651.895468
-15.748524,50,6656.554562
-13.458733,50,6660.77476
-9.205456,50,6665.458137
-15.242667,50,6669.650093
-8.461285,50,6673.978115
-9.772686,50,6678.189321
-18.030975,50,6682.76236
-14.500232,50,6686.941551
-9.570544,50,6691.683963
-20.1616,50,6696.372325
-15.130314,50,6700.696994
-8.104407,50,6705.159258
-15.584785,50,6709.347305
-11.19682,50,6713.725201
-14.439742,50,6717.942868
-10.387304,50,6722.480777
-13.667332,50,6727.041886
-16.710913,50,6731.185207
-10.858033,50,6735.43503
-10.988766,50,6739.825158
-10.706243,50,6744.035204
-11.656222,50,6748.533937
-15.682172,50,6752.790454
-13.023888,50,6756.964389
-5.311043,50,6761.804852
-7.039156,50,6766.010299
-16.086181,50,6770.229073
-15.214942,50,6774.396997
-10.239168,50,6779.458897
-10.708595,50,6784.031535
-10.453906,50,6788.567482
-12.533196,50,6793.038864
-6.857276,50,6797.26088
-13.254918,50,6801.68672
-13.242509,50,6867.009747
-9.848193,50,6871.212022
-13.950238,50,6875.417259
-13.345738,50,6879.999242
-4.8928,50,6884.219676
-6.730802,50,6888.465091
-7.503208,50,6892.66418
-10.710041,50,6896.987233
-10.624858,50,6901.209952
-14.022142,50,6905.45626
-14.88533,50,6910.235415
-16.589913,50,6914.792046
-10.745371,50,6919.027899
-11.207304,50,6923.498778
-10.400555,50,6928.461254
-17.675546,50,6932.895046
-15.335012,50,6937.416032
-10.908519,50,6941.618353
-12.593007,50,6945.905412
-13.486702,50,6950.429324
-11.880395,50,6954.691704
-15.854194,50,6959.150266
-21.287815,50,6963.361949
-19.28844,50,6967.598683
-5.322789,50,6972.292392
-11.420794,50,6976.702312
-10.351756,50,6981.015517
-9.708653,50,6985.357396
-9.804061,50,6989.665991
-9.803332,50,6994.652148
-10.464954,50,6999.079851
-9.761141,50,7003.258685
-7.613053,50,7007.378452
-11.664576,50,7012.27212
-9.396403,50,7016.601545
-13.213278,50,7020.86474
-5.263575,50,7025.231559
-13.226709,50,7029.648313
-15.79974,50,7034.1259
-11.679527,50,7038.342157
-13.122526,50,7042.56054
-10.485657,50,7108.643731
-17.910143,50,7112.766345
-14.300902,50,7116.883255
-11.003221,50,7121.02723
-10.482978,50,7125.444119
-4.369217,50,7130.152042
-16.688012,50,7134.318522
-13.21158,50,7138.435881
-15.125116,50,7142.583871
-12.937369,50,7146.706847
-11.524233,50,7151.592559
-12.263304,50,7155.746974
-13.662941,50,7159.900542
-18.714586,50,7164.043775
-15.118788,50,7168.186308
-5.356482,50,7172.342727
-18.925808,50,7176.997938
-9.535538,50,7181.246873
-14.540865,50,7185.335655
-12.826224,50,7189.788816
-6.567931,50,7194.166362
-7.426785,50,7198.318504
-8.513503,50,7202.447979
-6.641471,50,7206.660355
-12.403372,50,7210.783689
-11.695737,50,7214.991792
-9.537375,50,7219.052721
-13.950383,50,7223.217171
-11.653131,50,7227.849594
-16.763916,50,7232.194084
-11.85743,50,7236.278836
-9.499525,50,7240.566822
-12.875035,50,7244.640486
-11.183196,50,7249.168737
-9.794279,50,7253.398569
-6.342073,50,7258.061342
-13.671485,50,7262.191994
-11.547921,50,7266.392695
-9.729259,50,7270.704026
-8.781099,50,7275.35266
-15.953482,50,7279.610363
-10.198803,50,7344.545248
-10.916281,50,7349.028293
-8.257273,50,7353.181045
-11.392649,50,7357.292005
-11.659506,50,7361.495686
-10.619966,50,7365.615803
-13.033766,50,7369.829086
-10.737556,50,7374.629298
-17.85308,50,7378.826772
-10.584282,50,7383.051674
-7.49003,50,7387.439421
-10.455359,50,7391.790653
-13.971375,50,7396.039279
-7.224749,50,7400.235072
-11.433629,50,7405.312068
-8.505387,50,7409.570926
-9.468787,50,7413.89355
-10.677813,50,7419.281413
-14.119959,50,7423.733396
-8.981395,50,7427.853222
-6.953165,50,7431.987552
-6.382565,50,7436.135948
-9.955648,50,7440.253686
-10.64954,50,7444.360984
-11.067031,50,7448.420956
-16.085494,50,7453.045037
-14.601552,50,7457.657439
-5.19509,50,7461.802973
-6.462217,50,7466.501712
-12.652393,50,7470.87112
-13.908191,50,7474.990748
-9.460753,50,7479.11871
-13.420426,50,7483.28087
-8.286728,50,7487.600854
-9.971159,50,7491.929952
-9.401381,50,7496.146435
-7.466388,50,7500.50195
-8.461816,50,7505.029503
-11.971067,50,7509.12972
-9.49326,50,7513.513028
-8.542,50,7517.649288
-10.39188,50,7582.41951
-16.339296,50,7586.54684
-9.425591,50,7590.847103
-9.015221,50,7595.289764
-12.195142,50,7599.391043
-13.392658,50,7603.532806
-7.257217,50,7607.794082
-11.896889,50,7612.105578
-17.780944,50,7616.216196
-14.280554,50,7621.355803
-12.471255,50,7626.003166
-6.422071,50,7630.117255
-8.416929,50,7634.207658
-12.023314,50,7638.349963
-17.616593,50,7642.94644
-5.64104,50,7647.206951
-10.569282,50,7651.51324
-11.908958,50,7656.400602
-14.242986,50,7661.08424
-8.337925,50,7665.288716
-7.92009,50,7669.43658
-20.100111,50,7673.695583
-8.885341,50,7677.844776
-13.849743,50,7682.271272
-8.361294,50,7686.388063
-6.689687,50,7690.575952
-9.05729,50,7695.114802
-6.149563,50,7699.246063
-14.438774,50,7703.285782
-13.419393,50,7708.826064
-7.559276,50,7713.01424
-12.078227,50,7717.180504
-11.518081,50,7721.352975
-13.670433,50,7725.487352
-10.944501,50,7729.67685
-13.752348,50,7733.843832
-13.735522,50,7738.046544
-11.254368,50,7742.326336
-7.16096,50,7746.878784
-19.078537,50,7751.207193
-11.517546,50,7755.398228
-12.424597,50,7821.000264
-10.470575,50,7825.165868
-5.960478,50,7829.359184
-10.531715,50,7833.961546
-13.514343,50,7838.436388
-10.042204,50,7843.661094
-7.383376,50,7847.866719
-7.095209,50,7851.988627
-14.925089,50,7856.099764
-16.678585,50,7860.426457
-13.101759,50,7864.560199
-6.160445,50,7868.785666
-10.311734,50,7872.887649
-13.666159,50,7877.344952
-13.303658,50,7881.449936
-13.855823,50,7885.567928
-18.190023,50,7889.780413
-10.475343,50,7894.770221
-10.788162,50,7899.438345
-17.133721,50,7903.875278
-14.394244,50,7908.206412
-12.993063,50,7912.362257
-9.278226,50,7916.609791
-11.426717,50,7921.144455
-13.506572,50,7925.880301
-10.446848,50,7929.956963
-8.879074,50,7934.087519
-7.978537,50,7938.488189
-13.8729,50,7943.373369
-13.240028,50,7947.466155
-7.193957,50,7951.879531
-12.591687,50,7956.011271
-17.897102,50,7960.072531
-11.646973,50,7964.442361
-19.171459,50,7968.503731
-14.007624,50,7972.596498
-15.623019,50,7977.459835
-12.457458,50,7981.556915
-15.322641,50,7985.651596
-7.055848,50,7990.047083
-6.452353,50,7994.216846
-11.308831,50,8058.912915
-9.254846,50,8063.399876
-9.023372,50,8067.62027
-10.736451,50,8071.960404
-9.152241,50,8076.332891
-17.237222,50,8080.695687
-7.365001,50,8085.142887
-7.125048,50,8089.396431
-6.539844,50,8093.622916
-7.790223,50,8098.008978
-10.588167,50,8102.308883
-6.247073,50,8106.561982
-7.070601,50,8111.14015
-12.976984,50,8115.433039
-13.74722,50,8119.662778
-12.293074,50,8124.203768
-6.68788,50,8128.432083
-7.330562,50,8132.737116
-14.275317,50,8137.124804
-5.130596,50,8141.370101
-6.321932,50,8145.648124
-6.067098,50,8149.997377
-9.754858,50,8154.20995
-13.523111,50,8158.768164
-15.262987,50,8162.928017
-9.113278,50,8166.99684
-19.599693,50,8171.008823
-15.592731,50,8175.058096
-15.122086,50,8179.128861
-6.3079,50,8183.189913
-11.268324,50,8187.243075
-8.841879,50,8191.432868
-10.008403,50,8195.4606
-8.448065,50,8199.49877
-6.75524,50,8203.784477
-10.873117,50,8207.830157
-11.600526,50,8211.889963
-10.667106,50,8216.194628
-6.601092,50,8220.281798
-14.626219,50,8224.35365
-18.089334,50,8228.418952
-7.435962,50,8293.679062
-12.507536,50,8297.752855
-20.206078,50,8301.811702
-7.885933,50,8305.806123
-8.063849,50,8309.836791
-15.336128,50,8314.181023
-6.01815,50,8318.217045
-5.142248,50,8322.293302
-14.652762,50,8326.368127
-8.956397,50,8330.629604
-11.951861,50,8334.689721
-7.533503,50,8339.074743
-12.319996,50,8343.215652
-9.403755,50,8347.550155
-9.440583,50,8351.606054
-5.274454,50,8356.355924
-11.063294,50,8360.379602
-9.477437,50,8364.45219
-16.210577,50,8368.452154
-5.562561,50,8373.264495
-12.326428,50,8377.930429
-11.598417,50,8383.308661
-7.196816,50,8387.473855
-15.952936,50,8391.581544
-15.777991,50,8396.339777
-12.642945,50,8400.525321
-15.86722,50,8405.216185
-10.225067,50,8409.91182
-11.76728,50,8413.957443
-6.894213,50,8418.034011
-13.155085,50,8422.144165
-11.675891,50,8426.888595
-10.990267,50,8430.977503
-13.898676,50,8435.046984
-14.305926,50,8439.126952
-12.24824,50,8443.202851
-13.831939,50,8447.309923
-8.213267,50,8451.367179
-12.410753,50,8455.7429
-10.907705,50,8460.192541
-16.693961,50,8464.332114
-14.361766,50,8529.197444
-7.136074,50,8533.301044
-10.0501,50,8537.440733
-6.722616,50,8541.569062
-7.863668,50,8546.036407
-12.99495,50,8550.350258
-8.014332,50,8554.630064
-15.970095,50,8558.837317
-13.291229,50,8563.390913
-15.924731,50,8567.512973
-9.128259,50,8571.672802
-11.008751,50,8576.061948
-15.253771,50,8580.604378
-10.278091,50,8584.701499
-10.954608,50,8588.852096
-7.181349,50,8592.937601
-9.06787,50,8597.43884
-8.926098,50,8601.878687
-12.576034,50,8606.014974
-7.574223,50,8610.085443
-15.11956,50,8614.630641
-9.649347,50,8618.765269
-10.525143,50,8622.859729
-9.321793,50,8627.01177
-18.742464,50,8631.126754
-8.151373,50,8635.291897
-14.076718,50,8639.428947
-12.602128,50,8643.818091
-12.462413,50,8647.918815
-10.29382,50,8652.053152
-10.742173,50,8656.75474
-15.64172,50,8660.875576
-12.38608,50,8665.071927
-8.536861,50,8669.142159
-15.92434,50,8673.223273
-8.95501,50,8677.543363
-14.21788,50,8681.615727
-13.348456,50,8685.726395
-16.459597,50,8689.812082
-13.672919,50,8693.914432
-7.386481,50,8697.981203
-10.839348,50,8764.225855
-10.95115,50,8768.346728
-12.9404,50,8772.801074
-14.442595,50,8777.151461
-12.225133,50,8781.293504
-9.700676,50,8785.674036
-13.609378,50,8789.800477
-11.795686,50,8793.944488
-9.437455,50,8798.246814
-7.106319,50,8802.370849
-11.524535,50,8806.559992
-9.095691,50,8811.234269
-13.83293,50,8815.239394
-7.044882,50,8820.11684
-8.953212,50,8824.236085
-8.893236,50,8828.362598
-11.558,50,8832.864498
-12.668846,50,8836.986327
-15.980801,50,8841.086302
-8.921404,50,8845.528785
-9.100038,50,8849.658504
-15.020411,50,8853.952336
-17.042354,50,8858.495625
-10.643128,50,8862.663538
-10.225727,50,8866.776656
-5.274574,50,8871.141062
-9.878273,50,8875.629445
-12.067358,50,8879.75296
-18.342505,50,8884.179894
-7.64165,50,8888.326468
-6.302396,50,8892.427129
-12.825499,50,8896.563051
-11.026363,50,8901.324378
-5.686237,50,8905.431599
-13.774283,50,8909.885609
-12.889354,50,8914.26191
-5.874869,50,8918.375643
-13.998617,50,8922.555211
-12.965521,50,8927.617423
-7.780806,50,8931.757473
-9.35653,50,8936.277512
-9.705435,50,9001.232607
-6.821337,50,9005.425587
-13.089076,50,9009.638543
-11.226131,50,9013.826896
-9.385608,50,9018.042734
-13.532189,50,9022.81809
-5.17069,50,9026.957507
-15.516079,50,9031.356114
-13.203494,50,9035.540375
-10.819437,50,9039.676331
-7.720213,50,9043.866707
-11.557509,50,9048.034934
-9.193723,50,9052.167475
-15.485464,50,9056.299446
-11.274851,50,9060.493386
-10.458154,50,9064.690921
-9.778239,50,9069.121253
-7.73156,50,9073.274494
-5.08186,50,9077.464995
-10.590064,50,9081.971002
-17.925882,50,9086.133776
-11.835964,50,9090.349854
-17.279302,50,9095.095326
-13.142706,50,9099.397007
-8.406188,50,9103.467468
-7.843998,50,9107.5309
-17.4423,50,9111.607919
-4.283401,50,9116.289246
-13.770617,50,9121.285703
-15.67354,50,9125.326101
-5.05031,50,9130.287788
-16.865017,50,9134.382496
-11.849401,50,9138.584899
-13.158307,50,9143.629483
-10.677331,50,9147.729317
-7.239485,50,9151.801439
-4.419013,50,9155.812689
-6.723315,50,9159.872595
-8.035232,50,9164.280788
-12.670358,50,9168.349568
-9.569521,50,9173.287502
-13.297345,50,9238.102497
-6.058905,50,9242.774745
-5.410291,50,9247.663428
-7.369975,50,9252.491467
-8.80262,50,9257.092998
-16.828133,50,9261.308063
-9.125309,50,9265.440009
-12.883715,50,9269.838802
-13.239505,50,9274.007118
-16.268996,50,9278.336926
-8.679487,50,9282.495243
-8.204737,50,9286.657142
-13.130092,50,9291.111037
-7.091233,50,9295.257184
-14.77998,50,9299.38627
-8.979964,50,9303.500758
-10.986245,50,9307.644495
-17.207516,50,9312.268892
-5.499294,50,9316.636057
-6.549264,50,9320.730552
-8.864758,50,9324.854908
-14.796846,50,9329.155512
-10.653924,50,9333.274946
-12.642705,50,9337.672834
-14.175021,50,9341.774971
-11.939349,50,9346.24163
-11.813765,50,9350.427094
-12.73156,50,9354.953852
-15.529116,50,9359.061168
-8.512167,50,9363.174715
-13.466206,50,9367.273872
-13.264054,50,9371.714481
-10.626544,50,9375.800264
-18.957712,50,9380.014383
-20.506976,50,9384.127336
-16.377364,50,9388.143885
-12.331101,50,9392.271969
-12.418963,50,9396.371105
-13.234315,50,9400.496578
-12.784783,50,9404.53164
-5.555097,50,9408.637333
-13.41968,50,9473.464668
-21.379733,50,9477.819699
-11.494926,50,9482.106787
-11.206284,50,9486.433267
-11.646946,50,9490.904517
-9.154973,50,9495.024413
-17.145518,50,9499.151166
-5.657503,50,9503.296913
-13.6366,50,9508.233426
-6.070667,50,9512.368317
-13.938713,50,9516.520638
-7.176863,50,9520.797415
-8.735244,50,9524.93509
-7.925355,50,9529.024313
-7.55094,50,9533.178961
-5.752007,50,9537.217134
-6.304057,50,9541.598022
-7.896583,50,9545.720049
-15.305617,50,9549.993271
-11.172686,50,9554.551713
-10.305809,50,9558.786048
-12.058945,50,9562.848446
-19.251792,50,9566.90706
-16.686051,50,9571.220945
-15.873797,50,9575.300865
-14.206868,50,9579.39621
-8.976018,50,9583.81754
-16.651021,50,9587.935939
-7.116503,50,9592.067052
-25.193533,50,9596.340271
-9.628488,50,9601.01039
-11.503933,50,9605.625758
-9.584033,50,9609.910597
-11.730272,50,9614.363005
-19.151219,50,9618.539179
-13.486735,50,9623.240721
-9.388385,50,9627.605032
-11.870112,50,9632.004295
-13.36654,50,9636.240768
-6.707343,50,9640.706475
-11.261684,50,9644.975955
-22.573537,50,9709.884195
-7.948472,50,9714.28868
-16.499334,50,9718.851245
-6.223631,50,9723.031902
-9.427182,50,9727.893562
-8.3104,50,9732.115178
-8.337081,50,9737.668041
-17.31723,50,9742.615802
-11.570256,50,9746.706598
-6.846301,50,9750.78088
-5.298533,50,9754.864097
-12.376242,50,9758.898406
-9.828166,50,9763.005387
-8.373777,50,9767.102627
-20.498047,50,9771.222101
-10.424082,50,9775.615157
-18.987175,50,9779.844256
-12.26531,50,9784.303191
-10.173251,50,9788.388732
-11.288983,50,9792.481757
-17.722744,50,9796.549638
-15.475475,50,9800.70899
-10.117995,50,9804.938622
-12.148431,50,9808.98934
-12.908097,50,9813.011672
-14.032098,50,9817.418742
-12.635811,50,9821.556101
-7.557643,50,9826.216761
-9.519902,50,9830.73053
-10.898176,50,9834.994255
-14.54144,50,9839.033566
