#{"t_start": 1650247883.463022, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-16.033595,50,18899.462797
-18.806637,50,18903.562171
-19.466093,50,18907.859215
-10.082426,50,18972.857366
-9.379181,50,18977.110247
-10.515788,50,18981.188525
-8.911904,50,18985.347365
-9.310265,50,18989.463772
-10.829669,50,18993.593523
-11.50058,50,18998.183333
-10.227408,50,19002.299235
-8.196686,50,19006.431754
-16.442271,50,19010.659089
-14.174305,50,19014.964064
-13.430123,50,19019.082878
-15.47391,50,19023.684983
-7.27353,50,19028.162816
-19.806624,50,19032.475608
-11.295105,50,19036.649006
-13.83972,50,19040.921009
-6.235236,50,19045.027386
-7.377895,50,19049.129586
-13.084667,50,19053.271555
-9.220068,50,19057.364109
-15.765679,50,19062.018313
-10.649137,50,19066.090604
-13.55573,50,19070.232005
-14.140034,50,19074.487279
-12.350916,50,19078.568941
-14.82197,50,19082.703332
-11.243773,50,19086.816673
-11.313043,50,19090.943168
-10.102325,50,19095.337986
-12.585418,50,19099.775019
-13.980895,50,19104.019623
-11.86017,50,19108.092842
-7.60273,50,19112.121802
-6.631836,50,19117.146626
-12.180882,50,19121.345836
-11.198733,50,19125.48656
-13.190683,50,19129.910888
-9.382321,50,19133.992301
-14.533845,50,19138.131244
-7.30695,50,19142.246606
-13.247795,50,19207.335117
-10.892765,50,19211.484367
-12.930597,50,19215.649133
-16.638592,50,19220.118262
-15.985755,50,19224.488749
-8.410708,50,19228.654605
-16.222006,50,19233.084269
-8.765084,50,19237.172512
-10.236258,50,19241.296808
-7.747713,50,19245.552548
-9.232489,50,19249.719882
-14.56074,50,19253.800307
-11.217948,50,19257.912564
-14.559879,50,19262.012815
-13.15742,50,19266.096779
-7.21195,50,19270.175838
-9.605663,50,19274.304457
-8.411842,50,19278.48894
-15.492715,50,19282.822809
-15.285876,50,19286.838259
-11.539916,50,19290.930329
-14.340784,50,19295.155612
-6.259405,50,19299.623809
-8.84972,50,19303.762131
-13.74382,50,19307.814617
-15.216571,50,19311.928256
-15.586291,50,19316.599264
-12.425565,50,19320.705392
-5.470954,50,19324.818473
-13.407672,50,19329.268692
-12.049441,50,19333.385061
-9.223608,50,19337.484509
-10.711983,50,19341.977052
-12.271653,50,19346.419579
-8.975776,50,19350.860565
-12.142441,50,19355.2887
-8.322277,50,19359.395549
-9.241561,50,19363.843106
-7.61578,50,19367.933334
-7.400614,50,19372.011564
-13.22692,50,19376.115088
-12.762405,50,19441.693095
-12.927472,50,19445.860894
-12.026726,50,19450.171304
-10.709044,50,19454.435131
-10.824524,50,19458.561965
-9.145592,50,19463.096393
-10.43897,50,19467.509595
-9.043301,50,19471.760995
-16.736766,50,19475.914179
-9.903328,50,19480.080519
-6.952101,50,19484.843405
-16.543221,50,19489.621586
-12.58882,50,19493.897078
-10.916144,50,19498.056478
-13.199085,50,19502.21489
-16.854785,50,19506.703034
-8.243016,50,19510.882972
-10.680345,50,19515.28028
-7.002855,50,19520.392078
-12.719172,50,19524.771128
-12.534179,50,19528.956149
-13.447716,50,19533.153954
-7.481493,50,19537.616112
-11.334606,50,19541.775513
-11.071584,50,19545.884071
-12.498544,50,19550.192705
-9.515538,50,19554.400208
-11.501241,50,19558.744458
-6.098456,50,19562.904934
-8.714691,50,19567.10926
-7.060483,50,19571.48064
-4.882159,50,19575.632521
-8.638847,50,19579.782884
-9.980902,50,19583.824902
-8.834412,50,19587.966602
-11.553851,50,19592.382782
-11.416687,50,19596.520391
-10.661353,50,19600.689699
-19.568686,50,19604.835397
-9.220341,50,19609.26399
-12.750652,50,19613.487619
-12.876796,50,19678.633455
-9.278741,50,19682.83277
-17.265942,50,19687.34786
-13.75255,50,19692.073347
-10.034671,50,19696.926498
-13.359251,50,19701.092885
-12.073936,50,19705.5818
-11.216965,50,19709.958556
-9.781554,50,19714.50932
-8.990785,50,19718.79928
-12.392082,50,19723.125021
-8.897516,50,19727.200447
-18.21694,50,19731.405909
-6.351842,50,19735.547958
-17.83333,50,19739.832828
-9.384927,50,19744.5671
-8.088367,50,19748.851197
-12.091501,50,19753.706969
-12.646342,50,19758.170122
-17.478603,50,19762.364406
-21.32872,50,19766.456301
-15.60794,50,19770.580735
-9.229873,50,19774.937854
-13.609378,50,19779.213148
-10.938385,50,19783.55089
-17.119662,50,19788.032409
-14.142941,50,19792.324143
-17.236408,50,19797.109498
-10.013769,50,19801.788342
-20.426021,50,19806.076862
-11.719121,50,19810.572747
-7.240923,50,19815.16797
-10.758763,50,19819.757804
-12.491281,50,19824.404628
-9.664424,50,19828.731124
-6.098529,50,19833.737105
-12.160447,50,19837.872533
-11.739249,50,19842.084253
-10.557353,50,19846.247087
-19.338708,50,19850.333822
-19.230573,50,19854.436596
-10.386436,50,19919.122316
-15.2012,50,19923.946752
-13.34169,50,19928.135413
-9.04933,50,19932.325719
-14.751596,50,19936.522195
-6.644248,50,19941.205791
-5.852537,50,19945.69889
-14.369111,50,19949.910527
-9.948548,50,19954.31281
-14.180179,50,19958.74281
-12.585967,50,19962.830787
-10.510083,50,19966.857565
-8.912534,50,19971.219945
-8.692324,50,19975.274251
-10.950481,50,19979.347381
-5.979577,50,19983.427343
-17.812145,50,19987.812615
-14.024209,50,19991.912746
-6.181497,50,19996.037183
-7.538294,50,20000.10242
-6.167097,50,20004.252567
-8.124071,50,20008.9746
-13.163221,50,20013.073189
-10.317504,50,20017.130008
-14.832096,50,20021.191194
-9.063562,50,20025.281168
-9.212103,50,20029.410117
-11.111399,50,20033.502648
-15.460113,50,20037.597024
-7.97383,50,20042.237869
-11.297308,50,20046.462543
-16.500202,50,20050.786159
-13.229567,50,20054.903031
-7.833757,50,20059.691834
-15.447588,50,20063.84376
-7.737051,50,20068.284133
-7.974732,50,20072.370888
-12.416952,50,20076.422582
-16.635285,50,20080.59801
-8.425562,50,20084.693973
-8.692075,50,20088.753078
-7.040322,50,20154.164158
-10.517043,50,20158.888117
-9.75883,50,20163.321373
-14.048125,50,20167.802701
-10.5828,50,20172.72039
-13.400858,50,20176.919395
-10.172741,50,20181.343142
-19.942439,50,20185.483006
-8.988694,50,20189.598626
-9.687341,50,20193.768027
-17.138306,50,20197.930304
-16.695932,50,20202.387822
-14.231049,50,20206.578461
-6.622491,50,20211.459696
-8.911104,50,20215.509656
-12.751443,50,20219.704316
-13.211773,50,20223.898266
-9.140667,50,20227.94528
-15.883832,50,20232.039848
-7.442826,50,20236.118278
-12.893079,50,20240.171653
-12.109664,50,20244.322806
-15.138517,50,20248.746321
-7.849196,50,20253.545278
-6.652071,50,20257.596661
-9.792512,50,20261.62787
-11.520184,50,20266.035391
-15.436928,50,20271.108237
-11.26736,50,20275.488207
-13.451928,50,20279.765382
-10.864768,50,20284.127055
-11.010913,50,20288.502054
-10.408928,50,20293.079309
-6.445754,50,20297.281735
-5.32886,50,20301.511426
-15.717743,50,20305.681586
-11.937964,50,20309.868242
-13.16651,50,20314.125305
-11.537177,50,20318.330787
-7.938361,50,20322.889335
-11.550048,50,20327.083959
-9.530868,50,20392.396525
-13.511526,50,20397.029242
-7.438835,50,20401.200666
-11.351002,50,20405.394964
-12.851801,50,20409.574293
-12.471557,50,20414.3738
-12.423801,50,20419.106579
-14.972333,50,20423.850595
-9.85234,50,20428.001586
-14.663324,50,20432.139949
-11.097518,50,20436.278826
-12.40337,50,20440.544142
-8.296513,50,20444.698915
-5.431448,50,20449.184507
-13.535161,50,20453.545377
-9.47698,50,20457.685693
-14.311595,50,20462.624174
-11.585458,50,20466.708665
-6.135288,50,20471.084354
-9.277534,50,20475.197456
-10.030769,50,20479.324187
-10.463303,50,20483.631239
-15.798416,50,20488.211533
-10.683278,50,20492.611238
-20.199965,50,20496.729459
-9.251548,50,20500.815266
-6.861307,50,20505.010023
-13.206108,50,20509.15964
-11.557621,50,20513.786873
-8.043538,50,20517.925646
-7.443979,50,20522.036382
-11.859857,50,20526.179008
-18.754808,50,20530.284928
-7.379005,50,20534.491768
-12.328826,50,20538.821798
-16.249827,50,20542.974294
-14.954366,50,20547.149893
-7.980323,50,20551.594909
-9.247932,50,20555.651329
-18.020682,50,20559.771893
-12.726942,50,20564.151323
-10.591986,50,20629.347268
-8.598777,50,20633.926271
-9.224107,50,20638.734242
-7.999934,50,20642.914711
-11.267176,50,20646.958964
-7.570805,50,20650.971823
-12.3572,50,20656.119125
-14.38146,50,20660.388805
-6.795649,50,20664.82551
-9.275263,50,20668.951303
-14.519337,50,20673.87201
-8.908985,50,20677.901855
-15.408074,50,20681.885189
-13.459044,50,20686.101802
-10.545212,50,20690.696581
-16.616878,50,20694.736038
-6.28095,50,20698.767802
-17.372645,50,20702.992557
-15.956113,50,20707.077502
-15.079538,50,20711.524815
-17.419391,50,20715.548599
-9.835157,50,20719.577688
-13.491716,50,20723.602843
-8.942184,50,20727.643447
-7.785484,50,20731.932117
-12.353499,50,20735.93554
-9.392115,50,20740.005839
-11.764347,50,20744.047238
-14.763592,50,20748.093506
-11.742951,50,20752.411966
-7.498778,50,20756.491704
-10.133511,50,20760.960664
-15.156484,50,20765.011415
-8.411945,50,20769.414174
-9.215902,50,20773.473305
-9.518661,50,20777.513643
-9.096776,50,20781.55737
-13.281962,50,20785.651915
-6.701185,50,20789.714172
-12.793379,50,20794.502628
-6.987529,50,20799.331978
-8.319486,50,20864.118566
-12.067642,50,20868.522179
-9.962926,50,20872.606476
-4.760329,50,20877.299547
-17.671689,50,20881.341079
-13.439739,50,20885.39759
-5.892756,50,20889.995384
-18.169873,50,20894.129158
-9.399352,50,20898.201508
-15.859582,50,20902.475422
-18.342825,50,20906.844786
-14.347755,50,20911.072654
-11.625676,50,20915.11144
-8.142743,50,20919.676432
-7.543703,50,20924.205444
-14.477034,50,20928.400031
-14.436391,50,20933.33832
-12.340039,50,20937.803146
-14.051234,50,20942.973389
-13.711731,50,20947.017274
-12.556365,50,20951.103401
-12.090357,50,20955.583122
-8.527128,50,20959.77199
-14.316901,50,20965.344712
-11.837858,50,20969.398214
-12.900856,50,20973.845123
-13.899032,50,20978.701465
-15.718726,50,20982.833842
-6.529012,50,20986.886055
-21.529572,50,20990.910841
-10.093526,50,20994.985683
-20.59051,50,20999.100969
-9.821866,50,21004.181117
-12.633209,50,21008.926203
-11.625598,50,21013.590059
-13.251443,50,21017.696322
-11.456328,50,21021.992966
-11.211027,50,21026.104493
-14.063482,50,21030.357602
-9.031142,50,21034.580313
-9.522695,50,21038.773862
-10.677078,50,21103.738992
-12.603505,50,21107.96449
-8.143502,50,21112.419706
-6.207905,50,21116.575651
-6.232474,50,21120.994973
-17.277181,50,21125.7431
-13.8375,50,21129.887215
-9.565063,50,21134.403956
-11.194793,50,21138.531683
-8.263166,50,21142.749876
-13.487633,50,21147.184951
-12.346582,50,21151.386361
-12.541075,50,21155.781963
-16.052168,50,21159.956429
-9.351517,50,21164.108138
-10.165247,50,21168.287215
-13.895845,50,21172.480063
-11.337077,50,21176.885257
-16.103776,50,21181.30604
-6.539332,50,21185.840202
-11.982192,50,21190.252193
-13.703318,50,21194.421368
-16.775023,50,21198.909425
-10.297919,50,21203.136435
-15.286788,50,21207.236659
-14.228866,50,21211.74974
-14.142407,50,21216.07987
-11.377992,50,21220.296682
-13.086918,50,21224.477918
-10.143505,50,21228.612679
-11.73789,50,21232.814847
-11.579419,50,21237.013718
-8.689256,50,21241.513913
-14.942571,50,21245.664227
-11.767899,50,21250.016906
-5.036335,50,21254.531044
-15.234799,50,21258.662888
-10.416006,50,21262.763735
-9.979421,50,21266.931698
-14.030101,50,21271.245471
-9.819847,50,21275.477471
-11.656743,50,21341.197458
-13.109372,50,21345.383078
-13.649009,50,21350.068675
-8.198501,50,21354.247121
-12.28832,50,21358.487051
-16.074196,50,21362.59732
-10.396419,50,21367.107344
-14.94959,50,21371.493188
-8.616167,50,21375.611292
-13.053069,50,21379.765102
-25.468051,50,21383.7937
-11.640234,50,21387.893104
-12.254557,50,21392.147716
-9.464616,50,21397.021752
-11.288506,50,21402.038856
-10.136891,50,21406.440375
-12.392308,50,21410.562013
-8.96615,50,21415.258421
-10.260757,50,21419.371909
-9.73225,50,21423.514103
-18.58958,50,21427.64857
-7.433483,50,21432.117281
-6.138622,50,21437.221704
-11.251958,50,21441.481229
-11.902498,50,21445.610491
-12.461268,50,21449.787393
-12.169667,50,21454.038334
-16.660952,50,21458.813054
-12.1066,50,21463.397
-6.651096,50,21467.476389
-6.631599,50,21471.884134
-7.703228,50,21476.526466
-14.048176,50,21480.630947
-10.721986,50,21484.786446
-8.052339,50,21488.886498
-11.267915,50,21492.970751
-17.637761,50,21497.055484
-10.740198,50,21501.1194
-14.037684,50,21505.233309
-14.384194,50,21509.660835
-9.239658,50,21513.677738
-14.41515,50,21578.808738
-10.546658,50,21582.948201
-8.675766,50,21587.095064
-15.791146,50,21592.015983
-6.813365,50,21596.345479
-7.154906,50,21600.559617
-5.888776,50,21604.758514
-6.032966,50,21608.894303
-17.905223,50,21613.023675
-18.344926,50,21617.422767
-18.36306,50,21621.633464
-8.84525,50,21626.066689
-16.259656,50,21630.427951
-14.33331,50,21634.617656
-10.382381,50,21638.990989
-5.124435,50,21643.127311
-16.443833,50,21647.337724
-17.157103,50,21651.643316
-8.410562,50,21655.766277
-12.952805,50,21659.919205
-8.948843,50,21664.025924
-6.149502,50,21668.484811
-10.053504,50,21672.656341
-18.876756,50,21676.745202
-13.597932,50,21681.129256
-9.243802,50,21685.330522
-6.640556,50,21689.478483
-16.247992,50,21693.575376
-11.562391,50,21697.701912
-9.621022,50,21701.928555
-13.482758,50,21706.710999
-6.691219,50,21710.820192
-14.323681,50,21715.233572
-9.057364,50,21719.358172
-11.238975,50,21723.809876
-13.823422,50,21727.869235
-11.41606,50,21732.242231
-9.28726,50,21736.73837
-10.329522,50,21741.200003
-11.46418,50,21745.316342
-8.133671,50,21749.386993
-7.87518,50,21814.091485
-13.351798,50,21818.634287
-13.838935,50,21822.815081
-12.596869,50,21826.939579
-12.973078,50,21831.079113
-11.450035,50,21835.227046
-11.105247,50,21839.317356
-7.563651,50,21843.486798
-7.983982,50,21847.578384
-12.246022,50,21851.718867
-9.077376,50,21855.828439
-16.737464,50,21859.910147
-10.995062,50,21864.007542
-14.819542,50,21868.139802
-12.431562,50,21872.522522
-16.010986,50,21876.664156
-4.905797,50,21880.796688
-10.664243,50,21884.902934
-19.923787,50,21889.599002
-18.572471,50,21893.696863
-11.704103,50,21898.147998
-11.085186,50,21902.361077
-9.883943,50,21906.460336
-4.457345,50,21910.557716
-11.946521,50,21914.656136
-13.648834,50,21919.138412
-5.438666,50,21923.267925
-10.794486,50,21927.687019
-11.845725,50,21932.077527
-8.096435,50,21936.19966
-10.690997,50,21940.25369
-10.949394,50,21944.337631
-14.7456,50,21948.415552
-10.970994,50,21952.543414
-9.548743,50,21956.635414
-6.648715,50,21960.714632
-18.868537,50,21964.847571
-8.216132,50,21968.966617
-15.784916,50,21973.09093
-14.790625,50,21977.169011
-8.44629,50,21981.165956
-11.234302,50,22046.247134
-9.186438,50,22051.023288
-6.981584,50,22055.48046
-16.020829,50,22059.989429
-18.784057,50,22064.516007
-14.74266,50,22068.657115
-9.356601,50,22072.862882
-10.14128,50,22077.730307
-12.086008,50,22082.776191
-11.178049,50,22086.96271
-7.23506,50,22091.155391
-19.461027,50,22095.313384
-15.143007,50,22099.463703
-12.578668,50,22103.603984
-16.466452,50,22107.728839
-16.318683,50,22111.926932
-10.241081,50,22116.440247
-9.425146,50,22120.619981
-12.123954,50,22124.775822
-14.690549,50,22129.272798
-7.14074,50,22133.402567
-11.946982,50,22137.558056
-7.834679,50,22142.005537
-4.826919,50,22146.197073
-11.235479,50,22150.562074
-11.359837,50,22154.742209
-12.631211,50,22158.871233
-8.492069,50,22163.071642
-15.092763,50,22167.269407
-6.261435,50,22171.972494
-12.981179,50,22176.164252
-11.383551,50,22180.946961
-11.550748,50,22185.124462
-13.687274,50,22189.359343
-15.17947,50,22193.471402
-12.702702,50,22197.973988
-17.33957,50,22202.181693
-14.559403,50,22206.336296
-13.415043,50,22210.468436
-7.877427,50,22214.641042
-10.314623,50,22218.833587
-12.110903,50,22283.97055
-5.076526,50,22288.205719
-11.585565,50,22292.45942
-10.030637,50,22296.681494
-8.267731,50,22300.838786
-10.562824,50,22305.038065
-7.826835,50,22309.293718
-14.122848,50,22313.532735
-11.596436,50,22317.763574
-14.210096,50,22322.348577
-9.959568,50,22327.192233
-11.272124,50,22331.424368
-13.408575,50,22335.617996
-7.931916,50,22339.843982
-7.536669,50,22344.344897
-7.610014,50,22348.88523
-13.594198,50,22353.097389
-13.196186,50,22357.318621
-17.407646,50,22361.554571
-11.908198,50,22365.94425
-10.24606,50,22370.284918
-7.930515,50,22374.444295
-10.167866,50,22378.650995
-7.154022,50,22382.84297
-15.94892,50,22387.0695
-9.919558,50,22391.237947
-17.872234,50,22395.455791
-12.193355,50,22399.895278
-12.469189,50,22404.136881
-8.54725,50,22408.366567
-9.038167,50,22413.212444
-5.728719,50,22417.67171
-8.650156,50,22422.116867
-12.279332,50,22426.314587
-11.501636,50,22430.730077
-11.853273,50,22434.913153
-9.110906,50,22439.324251
-6.770232,50,22444.023757
-11.708443,50,22448.685592
-7.152704,50,22453.208843
-6.731131,50,22457.40102
-6.576162,50,22522.29162
-10.505432,50,22526.674132
-8.884808,50,22530.899584
-17.472191,50,22535.077987
-6.732038,50,22539.249885
-13.396573,50,22543.925668
-12.082729,50,22548.417948
-7.243982,50,22552.674877
-7.823448,50,22557.086766
-8.293245,50,22561.906674
-22.323021,50,22566.220225
-12.316959,50,22570.569709
-12.229105,50,22574.89753
-15.584345,50,22579.250551
-13.006573,50,22583.549974
-6.542533,50,22587.984232
-9.721644,50,22592.347536
-8.552957,50,22596.567311
-9.403945,50,22600.997591
-12.55102,50,22605.537795
-13.07122,50,22609.770839
-12.22945,50,22613.969726
-13.346406,50,22618.489252
-7.377819,50,22622.650111
-12.305472,50,22626.976796
-17.190351,50,22631.253471
-17.571872,50,22635.49115
