#{"t_start": 1650247883.60524, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-14.570496,50,5784.25215
-7.900685,50,5788.388254
-14.081598,50,5792.508607
-10.774686,50,5796.656698
-17.982064,50,5801.093166
-8.881504,50,5805.512522
-9.00633,50,5809.631661
-12.540694,50,5813.72654
-12.605549,50,5817.839391
-14.636334,50,5822.222345
-6.38016,50,5826.356702
-6.656165,50,5830.479105
-14.761137,50,5835.09274
-12.036619,50,5839.231926
-17.127916,50,5843.324085
-9.193016,50,5847.798028
-6.852754,50,5852.129838
-7.458974,50,5856.281025
-12.719328,50,5921.232831
-17.347164,50,5925.406105
-10.990765,50,5929.531876
-13.136523,50,5933.785894
-11.090257,50,5937.997538
-19.304393,50,5942.166473
-10.871241,50,5946.639244
-11.063072,50,5950.780236
-11.896206,50,5954.890326
-5.268354,50,5959.463766
-11.659428,50,5963.612521
-12.09643,50,5967.73133
-5.605596,50,5972.6128
-12.864626,50,5977.200176
-7.226228,50,5981.284905
-14.694139,50,5985.482642
-13.348043,50,5989.63553
-15.135408,50,5993.753908
-17.978094,50,5998.455638
-9.680942,50,6002.85868
-7.182157,50,6007.745771
-16.637514,50,6011.855994
-6.567344,50,6016.111877
-10.214257,50,6020.204951
-11.118343,50,6024.546982
-11.137042,50,6029.042144
-16.093389,50,6033.307054
-12.484762,50,6037.45614
-15.799028,50,6042.0629
-10.718435,50,6046.817464
-7.256445,50,6051.286447
-12.011099,50,6055.364839
-11.04509,50,6059.535964
-9.979036,50,6063.95794
-17.598846,50,6068.083803
-10.86719,50,6072.819718
-7.108087,50,6076.957242
-6.261752,50,6081.427526
-5.085899,50,6085.646838
-14.973596,50,6090.093648
-14.385663,50,6155.354021
-10.931758,50,6159.659049
-9.950579,50,6165.207385
-6.992038,50,6169.9687
-11.060656,50,6174.104958
-8.383892,50,6178.173826
-15.237817,50,6182.33414
-11.110922,50,6187.602943
-16.940689,50,6191.665536
-15.498253,50,6195.72263
-12.19458,50,6199.790659
-9.815459,50,6203.922934
-15.817262,50,6208.066812
-18.804077,50,6212.167717
-7.737799,50,6216.446635
-5.918981,50,6221.254164
-15.817345,50,6225.530464
-14.738302,50,6229.593336
-10.389495,50,6234.122885
-9.055088,50,6238.262761
-12.287472,50,6242.371943
-18.150406,50,6246.603672
-14.554953,50,6250.730701
-9.983701,50,6254.850383
-15.589679,50,6259.763943
-8.75173,50,6263.973481
-6.871947,50,6268.085375
-11.003387,50,6272.198535
-9.084856,50,6276.763058
-9.502568,50,6281.533826
-13.016611,50,6286.142456
-5.843896,50,6290.261003
-10.004652,50,6294.371343
-18.140527,50,6298.45859
-16.028855,50,6302.603092
-8.499526,50,6306.668879
-5.931482,50,6310.817821
-13.216593,50,6315.22337
-12.151738,50,6319.546749
-10.300816,50,6323.619773
-12.93556,50,6327.752278
-12.80795,50,6392.653905
-11.756665,50,6396.757433
-8.190399,50,6400.872113
-7.224944,50,6404.985617
-11.02536,50,6409.099957
-12.032742,50,6413.204774
-9.350171,50,6417.33267
-12.118183,50,6422.05543
-11.609797,50,6426.18761
-9.512436,50,6430.324248
-14.97516,50,6434.416466
-12.695101,50,6438.475114
-17.576687,50,6442.601446
-10.698241,50,6446.870529
-11.281435,50,6450.989547
-16.70935,50,6455.425953
-12.003615,50,6459.506708
-11.964891,50,6463.614036
-12.342025,50,6467.735351
-9.806536,50,6471.835238
-9.888126,50,6475.927764
-7.015718,50,6480.09479
-8.803829,50,6484.435463
-9.903452,50,6488.55801
-6.538648,50,6493.228415
-12.041907,50,6497.338685
-25.991226,50,6501.816935
-15.925,50,6505.935918
-13.079912,50,6510.045151
-7.80974,50,6514.136497
-12.108757,50,6518.584338
-15.980504,50,6522.647927
-11.983841,50,6526.778972
-14.645415,50,6530.79102
-9.167594,50,6534.849359
-19.518613,50,6539.570265
-11.532111,50,6544.158114
-14.970473,50,6548.25582
-10.489569,50,6552.424208
-9.80611,50,6556.5278
-14.31296,50,6560.629137
-20.453055,50,6626.010108
-10.291467,50,6630.403434
-14.25542,50,6634.930077
-6.347483,50,6639.15516
-9.596534,50,6643.408031
-8.891127,50,6647.626393
-11.983617,50,6651.86245
-17.729305,50,6656.521352
-14.314126,50,6660.759921
-8.780846,50,6665.425399
-13.277497,50,6669.616176
-8.289965,50,6673.944237
-16.567257,50,6678.15591
-6.714645,50,6682.729103
-15.232638,50,6686.90902
-12.04788,50,6691.650124
-9.724972,50,6696.339596
-9.907924,50,6700.681346
-14.392662,50,6705.12654
-12.228005,50,6709.314653
-10.291924,50,6713.692713
-16.118214,50,6717.909884
-10.093502,50,6722.44766
-12.385315,50,6727.009408
-10.380895,50,6731.152876
-9.016979,50,6735.4026
-15.890915,50,6739.791822
-8.420117,50,6744.002596
-10.630038,50,6748.500696
-9.114944,50,6752.75708
-10.461754,50,6756.93149
-7.777033,50,6761.771999
-9.124206,50,6765.977253
-11.624588,50,6770.196446
-16.764307,50,6774.364187
-13.833864,50,6779.438908
-16.080811,50,6783.998577
-14.32082,50,6788.534675
-10.621523,50,6793.006993
-10.149281,50,6797.227889
-22.622902,50,6801.653816
-14.36631,50,6866.977586
-12.393522,50,6871.179074
-8.595297,50,6875.383784
-14.104876,50,6879.966915
-13.960553,50,6884.187551
-8.878876,50,6888.432223
-10.606202,50,6892.630976
-9.451874,50,6896.955121
-8.290707,50,6901.176311
-8.72838,50,6905.423577
-11.571728,50,6910.202763
-10.559481,50,6914.759384
-11.393087,50,6918.994762
-12.485263,50,6923.484813
-6.571823,50,6928.428723
-9.200265,50,6932.880681
-8.401535,50,6937.383044
-7.553135,50,6941.584287
-7.625166,50,6945.872321
-8.735661,50,6950.395657
-12.089228,50,6954.658802
-11.744558,50,6959.135563
-10.445954,50,6963.328274
-10.666327,50,6967.565289
-20.616164,50,6972.277326
-7.385313,50,6976.668441
-10.982097,50,6980.982862
-9.786962,50,6985.32437
-13.220498,50,6989.651407
-9.420523,50,6994.619581
-11.231653,50,6999.046955
-17.028784,50,7003.225679
-14.976429,50,7007.345738
-10.048649,50,7012.257428
-17.333359,50,7016.587085
-7.250872,50,7020.832455
-15.378837,50,7025.198924
-10.935545,50,7029.615608
-13.684524,50,7034.093061
-14.356566,50,7038.309327
-12.29139,50,7042.527699
-15.703145,50,7108.609813
-13.705422,50,7112.732189
-13.426788,50,7116.848544
-10.483942,50,7120.993272
-8.485095,50,7125.41036
-5.21078,50,7130.137832
-7.069644,50,7134.283755
-14.852018,50,7138.401918
-7.590266,50,7142.550159
-18.932876,50,7146.673397
-12.315501,50,7151.558658
-16.518569,50,7155.712927
-11.791424,50,7159.866894
-14.95261,50,7164.010157
-14.707044,50,7168.152508
-16.519296,50,7172.328298
-10.289921,50,7176.983685
-10.645386,50,7181.213066
-7.39153,50,7185.301594
-12.342807,50,7189.754843
-21.926305,50,7194.151989
-15.197452,50,7198.284542
-9.736839,50,7202.41469
-12.84947,50,7206.62645
-9.681119,50,7210.749635
-7.268154,50,7214.958213
-12.246543,50,7219.018549
-16.20433,50,7223.183521
-14.193262,50,7227.834818
-6.710507,50,7232.160636
-5.682033,50,7236.245358
-10.302345,50,7240.533698
-10.253013,50,7244.60679
-11.467637,50,7249.135566
-11.012884,50,7253.380397
-12.491281,50,7258.027444
-12.740256,50,7262.157598
-14.911233,50,7266.35902
-15.602097,50,7270.689945
-9.774047,50,7275.320229
-10.502791,50,7279.576327
-14.471233,50,7344.511272
-8.018215,50,7348.993758
-3.731587,50,7353.147058
-6.262246,50,7357.257935
-14.821411,50,7361.461143
-7.959685,50,7365.581791
-11.94663,50,7369.795013
-14.665145,50,7374.597399
-13.175961,50,7378.793321
-13.115694,50,7383.018546
-13.877054,50,7387.405499
-10.76861,50,7391.756915
-14.078476,50,7396.006252
-10.901699,50,7400.202061
-14.937439,50,7405.279437
-10.989616,50,7409.538076
-10.442654,50,7413.871027
-8.815131,50,7419.247677
-14.450854,50,7423.699583
-18.601081,50,7427.819178
-11.661561,50,7431.95295
-12.023212,50,7436.10233
-8.619413,50,7440.220034
-12.516358,50,7444.327296
-8.541752,50,7448.387134
-15.12457,50,7453.010293
-7.370218,50,7457.623383
-6.77956,50,7461.769815
-9.264564,50,7466.486977
-14.503737,50,7470.837733
-13.993413,50,7474.956246
-11.433722,50,7479.08471
-13.977468,50,7483.246945
-13.860325,50,7487.566998
-12.569193,50,7491.896351
-13.894659,50,7496.112461
-9.808581,50,7500.468229
-10.200327,50,7504.995063
-8.314288,50,7509.0958
-14.483504,50,7513.479064
-16.557351,50,7517.616487
-12.522047,50,7582.386225
-10.680572,50,7586.512975
-10.774742,50,7590.813353
-11.005465,50,7595.256095
-9.929692,50,7599.3575
-12.405492,50,7603.498745
-13.625654,50,7607.780098
-15.785267,50,7612.07104
-8.413807,50,7616.182425
-8.942878,50,7621.321862
-9.551177,50,7625.969425
-8.254173,50,7630.083234
-14.032759,50,7634.1739
-10.812179,50,7638.315963
-16.001924,50,7642.912712
-23.44337,50,7647.173115
-10.717659,50,7651.479487
-9.941017,50,7656.366829
-12.378887,50,7661.070499
-13.968624,50,7665.255352
-13.641288,50,7669.403149
-9.810489,50,7673.661369
-7.339537,50,7677.811311
-17.105456,50,7682.237337
-15.329205,50,7686.353756
-8.502078,50,7690.561326
-5.944915,50,7695.079842
-11.222535,50,7699.212503
-10.871246,50,7703.250792
-11.668951,50,7708.793673
-9.829083,50,7712.980987
-7.764218,50,7717.147988
-5.755479,50,7721.320183
-11.61641,50,7725.454202
-11.800755,50,7729.643209
-14.789782,50,7733.810705
-11.970126,50,7738.013458
-9.972587,50,7742.293415
-12.137122,50,7746.8642
-6.185506,50,7751.173498
-10.208365,50,7755.364995
-13.80812,50,7820.967508
-15.797504,50,7825.132653
-16.413644,50,7829.325972
-9.019074,50,7833.928686
-5.649463,50,7838.402388
-7.239695,50,7843.627223
-18.50062,50,7847.832701
-10.15558,50,7851.95529
-10.510834,50,7856.066097
-10.413836,50,7860.392397
-17.780658,50,7864.526536
-9.709849,50,7868.751951
-15.165317,50,7872.854267
-11.393647,50,7877.310351
-8.157156,50,7881.416119
-14.987491,50,7885.534448
-7.481685,50,7889.764188
-13.505614,50,7894.736548
-12.9405,50,7899.404607
-7.462982,50,7903.841668
-13.806636,50,7908.172699
-6.652153,50,7912.3464
-9.834316,50,7916.576258
-10.294675,50,7921.110078
-5.16362,50,7925.846576
-12.963228,50,7929.92326
-14.161146,50,7934.053835
-20.259871,50,7938.45315
-12.136495,50,7943.33994
-10.091173,50,7947.432488
-12.821535,50,7951.845773
-13.865751,50,7955.977905
-17.710553,50,7960.038659
-8.60612,50,7964.408359
-8.263108,50,7968.468181
-8.755891,50,7972.562533
-6.920947,50,7977.426262
-12.090781,50,7981.522983
-9.784193,50,7985.617878
-9.350097,50,7990.03295
-10.522881,50,7994.182893
-12.358173,50,8058.880287
-13.175876,50,8063.366924
-17.945709,50,8067.588006
-11.157957,50,8071.927572
-12.184734,50,8076.299225
-15.231602,50,8080.662156
-21.859257,50,8085.110062
-6.084088,50,8089.363901
-12.828349,50,8093.590293
-15.07471,50,8097.977059
-12.003325,50,8102.276394
-6.663884,50,8106.548047
-18.845726,50,8111.106418
-14.570706,50,8115.400342
-13.839508,50,8119.629579
-10.790751,50,8124.170344
-15.807117,50,8128.400469
-19.945408,50,8132.704913
-14.856594,50,8137.093176
-10.884893,50,8141.337249
-13.974703,50,8145.616225
-10.448069,50,8149.964782
-6.695265,50,8154.176903
-9.061718,50,8158.768515
-11.398301,50,8162.894214
-14.238628,50,8166.96227
-11.544943,50,8170.973622
-13.992977,50,8175.024033
-11.47314,50,8179.094327
-11.327335,50,8183.155559
-13.133247,50,8187.209061
-13.999103,50,8191.398513
-9.399217,50,8195.426291
-17.382269,50,8199.463958
-19.382802,50,8203.749891
-16.816304,50,8207.795564
-8.2976,50,8211.855351
-10.267232,50,8216.179814
-12.920709,50,8220.247576
-9.010115,50,8224.31916
-12.872412,50,8228.384665
-12.56034,50,8293.64413
-14.849988,50,8297.718789
-11.438594,50,8301.777205
-19.230662,50,8305.771862
-20.221028,50,8309.803769
-13.887164,50,8314.146038
-9.560587,50,8318.182107
-13.575304,50,8322.259004
-20.860316,50,8326.352411
-11.170554,50,8330.595497
-9.569346,50,8334.655716
-13.654092,50,8339.040328
-8.056411,50,8343.181494
-13.418172,50,8347.51508
-15.435686,50,8351.571552
-13.025246,50,8356.321513
-6.342719,50,8360.344567
-12.235122,50,8364.417936
-9.817687,50,8368.416519
-7.783147,50,8373.229187
-15.808662,50,8377.906776
-8.686317,50,8383.274684
-14.17003,50,8387.439113
-12.184357,50,8391.547312
-6.866308,50,8396.306378
-17.659383,50,8400.512266
-10.773559,50,8405.182507
-14.191641,50,8409.878235
-16.098256,50,8413.922687
-11.315219,50,8417.999459
-7.201462,50,8422.109827
-8.948262,50,8426.853231
-12.415967,50,8430.943292
-8.643478,50,8435.013194
-9.634155,50,8439.093057
-16.549127,50,8443.168237
-11.53963,50,8447.276106
-8.300667,50,8451.333216
-9.644944,50,8455.708822
-12.781939,50,8460.158619
-12.349865,50,8464.297888
-10.795994,50,8529.164149
-8.03184,50,8533.267336
-13.647807,50,8537.407232
-10.853661,50,8541.535279
-12.968605,50,8546.002524
-6.55,50,8550.316632
-14.901338,50,8554.615919
-13.195962,50,8558.80278
-7.442697,50,8563.357173
-18.651929,50,8567.479174
-11.440988,50,8571.63963
-12.063647,50,8576.047958
-9.230588,50,8580.57079
-5.622595,50,8584.667955
-11.659331,50,8588.818677
-11.864009,50,8592.903969
-14.798311,50,8597.4047
-7.0458,50,8601.844836
-13.081275,50,8605.981275
-10.399086,50,8610.051207
-11.602757,50,8614.597148
-10.324185,50,8618.731645
-9.628463,50,8622.825855
-11.531194,50,8626.977489
-5.788091,50,8631.092979
-9.583243,50,8635.258152
-7.839409,50,8639.395268
-11.602567,50,8643.7842
-16.545465,50,8647.884552
-11.938559,50,8652.018609
-19.227451,50,8656.720936
-10.679083,50,8660.840966
-11.48081,50,8665.037979
-9.396336,50,8669.108177
-12.541426,50,8673.187706
-14.658529,50,8677.509022
-12.928649,50,8681.582465
-9.197884,50,8685.692655
-11.104502,50,8689.778266
-12.348354,50,8693.880516
-10.977189,50,8697.947297
-11.03801,50,8764.192442
-9.316865,50,8768.313302
-11.919019,50,8772.767397
-10.929462,50,8777.117322
-17.374353,50,8781.259534
-13.228033,50,8785.639347
-9.174162,50,8789.765377
-13.372075,50,8793.911335
-11.793742,50,8798.213864
-11.270331,50,8802.337353
-7.437768,50,8806.545068
-11.841591,50,8811.200213
-6.364683,50,8815.205078
-8.833558,50,8820.082794
-7.296547,50,8824.201737
-10.526324,50,8828.328835
-10.781656,50,8832.830524
-14.036721,50,8836.952372
-11.582683,50,8841.05274
-14.523114,50,8845.49478
-8.073971,50,8849.62463
-19.942241,50,8853.938265
-13.149971,50,8858.461961
-7.778563,50,8862.629124
-11.274324,50,8866.742924
-14.573275,50,8871.126358
-5.114828,50,8875.595717
-8.13704,50,8879.719289
-8.419318,50,8884.146281
-13.23206,50,8888.293088
-13.516789,50,8892.393577
-9.220652,50,8896.529039
-10.385315,50,8901.29058
-16.605566,50,8905.39788
-7.37226,50,8909.851574
-10.322658,50,8914.228237
-8.625246,50,8918.342201
-12.635037,50,8922.555292
-16.740348,50,8927.584171
-12.416734,50,8931.724313
-11.75826,50,8936.244401
-6.617875,50,9001.199629
-5.218639,50,9005.392388
-13.984943,50,9009.605374
-8.204768,50,9013.793683
-6.605408,50,9018.009527
-13.220019,50,9022.784928
-11.161139,50,9026.924481
-7.781418,50,9031.322569
-6.713548,50,9035.507
-7.310194,50,9039.641757
-20.438536,50,9043.833475
-8.187366,50,9048.001704
-7.599432,50,9052.13449
-10.267829,50,9056.266453
-9.942741,50,9060.459997
-9.2973,50,9064.65773
-11.796798,50,9069.088152
-12.620604,50,9073.240178
-10.35417,50,9077.431709
-11.887507,50,9081.937916
-6.66718,50,9086.100976
-8.361611,50,9090.317584
-10.04953,50,9095.080743
-9.871987,50,9099.362715
-15.457748,50,9103.432303
-14.648387,50,9107.496673
-16.409164,50,9111.573919
-12.52332,50,9116.274522
-13.778124,50,9121.251191
-12.414224,50,9125.291255
-10.105253,50,9130.25467
-12.187328,50,9134.348627
-12.284592,50,9138.552071
-10.26994,50,9143.59549
-11.351615,50,9147.695282
-13.091865,50,9151.76714
-12.517682,50,9155.778468
-12.020906,50,9159.838548
-8.142543,50,9164.245871
-13.147428,50,9168.315136
-9.700013,50,9173.272756
-10.158763,50,9238.06874
-8.630876,50,9242.760327
-12.41267,50,9247.629611
-18.60866,50,9252.45698
-13.857172,50,9257.078055
-19.513673,50,9261.274494
-13.748678,50,9265.406806
-6.112379,50,9269.804204
-16.018701,50,9273.973206
-13.232327,50,9278.313886
-6.645082,50,9282.461555
-13.770882,50,9286.624023
-13.497184,50,9291.07665
-6.879282,50,9295.223861
-15.654082,50,9299.352001
-13.782285,50,9303.467349
-7.165754,50,9307.610649
-6.302381,50,9312.234939
-16.217883,50,9316.60204
-21.822399,50,9320.696773
-6.249068,50,9324.821172
-7.829116,50,9329.120773
-4.991268,50,9333.241085
-11.389456,50,9337.64665
-14.277901,50,9341.760032
-13.717971,50,9346.226972
-14.266879,50,9350.412585
-13.366322,50,9354.91977
-9.299731,50,9359.027249
-9.246939,50,9363.141858
-13.829992,50,9367.239968
-13.772472,50,9371.68082
-10.553829,50,9375.76606
-18.227018,50,9379.980225
-9.386463,50,9384.092991
-12.899542,50,9388.110158
-6.289436,50,9392.238289
-12.458257,50,9396.33808
-9.036394,50,9400.463036
-8.291769,50,9404.49845
-11.92797,50,9408.603226
-10.499803,50,9473.430223
-10.96515,50,9477.786474
-8.031276,50,9482.073067
-13.636671,50,9486.41845
-15.170833,50,9490.870814
-18.140849,50,9494.991107
-9.086193,50,9499.117443
-13.113927,50,9503.263035
-4.716138,50,9508.199529
-6.711393,50,9512.334615
-8.731604,50,9516.487803
-13.002965,50,9520.762812
-15.017142,50,9524.901735
-13.881282,50,9528.990746
-10.291125,50,9533.146028
-8.113219,50,9537.183481
-11.966742,50,9541.564215
-8.564632,50,9545.686807
-9.369595,50,9549.959589
-15.227752,50,9554.517846
-11.655578,50,9558.752058
-13.162964,50,9562.814108
-11.608641,50,9566.873083
-7.885507,50,9571.187214
-15.369124,50,9575.266795
-9.819399,50,9579.362616
-5.120099,50,9583.783466
-11.54528,50,9587.901399
-10.844546,50,9592.032599
-11.074389,50,9596.305815
-7.224582,50,9600.995945
-13.911281,50,9605.592592
-13.678932,50,9609.877553
-16.172871,50,9614.330214
-8.791645,50,9618.50586
-11.392212,50,9623.206649
-11.112588,50,9627.57188
-13.041934,50,9631.971304
-9.07294,50,9636.208073
-12.155199,50,9640.673807
-8.27147,50,9644.94332
-14.068829,50,9709.849375
-11.960581,50,9714.255004
-9.238968,50,9718.816324
-13.905435,50,9723.018133
-13.941154,50,9727.878405
-12.731826,50,9732.080884
-8.393425,50,9737.634144
-10.489849,50,9742.58234
-7.228307,50,9746.672619
-13.81275,50,9750.746665
-14.401279,50,9754.830046
-11.005696,50,9758.863526
-11.786588,50,9762.971241
-16.01128,50,9767.069834
-8.468907,50,9771.188469
-10.201656,50,9775.581072
-8.590653,50,9779.809386
-10.850664,50,9784.269326
-9.518002,50,9788.355587
-9.970866,50,9792.447282
-17.096981,50,9796.515549
-11.193561,50,9800.714655
-14.61183,50,9804.904424
-16.065375,50,9808.955035
-7.737405,50,9812.976989
-8.562314,50,9817.383695
-17.332797,50,9821.522452
-9.585025,50,9826.18234
-7.350862,50,9830.696669
-10.066359,50,9834.959823
-12.125074,50,9838.999892
-14.030515,50,9843.210948
-11.829842,50,9847.235034
