#{"t_start": 1656352862.5875535, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-4.615978,50,41777.40925
-6.213739,50,41789.312386
-7.434593,50,41794.477297
-14.622119,50,41806.307445
-10.642288,50,41811.405774
-6.290755,50,41823.254593
-9.160388,50,41828.435271
-6.23326,50,41840.196002
-3.159515,50,41845.270051
-7.607753,50,41856.94723
-8.760505,50,41862.60997
-6.374473,50,41874.635301
-3.435416,50,41880.059922
-10.506681,50,41891.766613
-5.165354,50,41896.745388
-10.199465,50,41908.458326
-11.096067,50,41913.432266
-13.096421,50,41926.535178
-10.370855,50,41931.462889
-9.219301,50,41943.329191
-10.136625,50,41948.911003
-12.147249,50,41961.620494
-8.773949,50,41966.777301
-7.285022,50,41981.132607
-11.263514,50,41986.368615
-3.310093,50,41998.273281
-6.591277,50,42003.440262
-8.610958,50,42015.869638
-4.747991,50,42022.09282
-5.802309,50,42034.802058
-6.023783,50,42042.131352
-8.557556,50,42053.905273
-4.21497,50,42058.969939
-7.097772,50,42071.088614
-5.641006,50,42076.404515
-5.121106,50,42088.294163
-11.17649,50,42093.425722
-5.695818,50,42105.273114
-6.706855,50,42110.679626
-10.829531,50,42123.430002
-10.262334,50,42128.566829
-13.243338,50,42140.274573
-5.470396,50,42145.28975
-7.348243,50,42157.165228
-6.683541,50,42162.891144
-10.117224,50,42174.640342
-7.491833,50,42179.727281
-10.075705,50,42191.63342
-5.703283,50,42198.306145
-5.831627,50,42210.11773
-11.548088,50,42215.040813
-9.222247,50,42226.874464
-3.270101,50,42232.849796
-10.28761,50,42244.805793
-10.110531,50,42249.846551
-9.501635,50,42261.812265
-5.09886,50,42266.812841
-8.037758,50,42278.800362
-7.800892,50,42284.142765
-6.909608,50,42295.910655
-7.946903,50,42300.946754
-9.541966,50,42312.60289
-8.762585,50,42317.627148
-7.925486,50,42329.243981
-8.220418,50,42334.270692
-8.61021,50,42345.934072
-5.026634,50,42350.957636
-11.583643,50,42362.67956
-9.380372,50,42367.812756
-10.755139,50,42380.053787
-13.416186,50,42385.044744
-9.446307,50,42396.706954
-11.840246,50,42401.632803
-5.996752,50,42413.386602
-9.551106,50,42418.852431
-8.589824,50,42430.815662
-6.773247,50,42436.06296
-1.607,50,42448.520722
-7.361163,50,42453.963542
-9.749559,50,42465.896005
-7.075715,50,42471.05629
-4.182382,50,42483.270981
-7.21806,50,42488.282642
-11.330163,50,42500.395418
-6.672374,50,42506.023052
-7.172165,50,42517.620223
-4.735886,50,42522.620188
-9.626811,50,42534.536118
-7.263712,50,42540.266478
-8.296642,50,42552.596317
-4.371534,50,42558.111021
-4.760072,50,42572.433685
-8.730717,50,42577.799703
-10.471377,50,42589.684731
-6.848628,50,42594.790823
-11.389736,50,42606.660673
-6.8125,50,42611.894766
-8.067549,50,42624.631248
-8.428292,50,42629.949848
-6.553072,50,42641.797582
-8.445382,50,42646.948482
-7.811917,50,42659.489285
-7.459957,50,42664.693893
-11.690025,50,42676.580414
-7.486844,50,42682.611954
-12.355825,50,42694.489385
-4.160316,50,42699.55462
-7.557814,50,42711.794965
-7.144191,50,42716.956194
-12.387045,50,42729.792708
-7.36284,50,42735.171501
-8.93703,50,42747.327265
-9.923049,50,42752.584234
-5.942121,50,42764.342107
-6.125013,50,42769.654735
-5.212687,50,42781.839667
-5.711282,50,42787.220158
-6.076648,50,42799.052621
-10.685398,50,42804.393894
-6.448186,50,42816.222745
-4.723563,50,42821.318668
-13.097381,50,42833.6682
-11.614978,50,42838.737402
-8.38188,50,42850.903671
-7.978538,50,42856.442931
-1.982568,50,42868.62499
-8.772412,50,42873.99225
-7.975402,50,42886.486804
-11.256388,50,42891.922959
-12.534335,50,42903.690187
-7.893145,50,42908.935696
-9.870052,50,42921.59696
-8.782967,50,42926.520676
-3.906355,50,42938.335208
-8.107894,50,42944.308615
-4.934464,50,42956.117113
-2.568852,50,42962.007617
-6.709581,50,42973.736827
-11.527176,50,42978.710992
-10.774549,50,42991.357658
-2.073067,50,42996.594366
-11.13024,50,43009.046282
-9.673789,50,43014.043723
-11.829171,50,43027.077589
-6.833845,50,43032.398993
-9.81559,50,43046.446517
-7.947349,50,43051.525179
-10.055468,50,43063.927141
-10.167414,50,43069.260509
-8.54853,50,43081.361623
-10.963515,50,43086.29931
-9.062003,50,43099.44218
-6.291214,50,43105.171665
-11.475216,50,43117.038188
-6.857871,50,43122.574587
-8.703569,50,43135.109456
-6.724879,50,43140.024154
-2.988084,50,43153.242237
-10.295885,50,43158.934535
-5.282148,50,43170.903801
-3.939709,50,43176.096095
-10.831072,50,43187.849216
-12.659758,50,43192.799244
-4.69679,50,43204.458009
-8.525274,50,43209.382058
-8.773479,50,43222.054985
-3.768874,50,43228.347396
-5.599191,50,43241.466125
-9.972784,50,43247.960385
-8.292631,50,43260.462345
-2.101297,50,43265.873811
-3.277688,50,43277.86452
-4.274104,50,43282.97605
-7.062183,50,43294.826985
-3.320752,50,43299.954543
-6.719403,50,43311.842664
-8.413646,50,43316.989845
-7.138776,50,43328.732263
-9.656747,50,43334.341789
-5.526646,50,43346.061217
-3.037466,50,43351.170271
-9.572174,50,43362.989293
-10.187896,50,43368.163409
-7.926933,50,43381.538323
-6.304966,50,43387.155067
-11.920169,50,43398.903382
-5.343591,50,43403.886396
-11.393743,50,43415.632412
-10.060682,50,43420.586015
-9.277004,50,43432.431494
-9.87591,50,43437.929821
-5.674463,50,43451.255309
-2.489137,50,43456.31144
-12.951728,50,43468.685464
-11.874767,50,43475.285536
-3.845033,50,43488.27638
-9.764176,50,43493.570979
-10.097119,50,43507.362394
-7.227066,50,43512.350169
-7.823425,50,43524.063714
-7.812763,50,43528.98343
-5.247674,50,43541.72616
-5.455217,50,43547.278521
-10.580484,50,43559.757119
-8.588353,50,43564.858194
-8.540098,50,43576.742479
-7.347324,50,43581.853005
-10.349822,50,43594.773284
-7.823956,50,43600.477312
-4.284828,50,43612.239666
-10.360968,50,43617.388448
-14.983949,50,43629.132756
-10.289677,50,43634.225346
-12.47476,50,43646.056269
-5.175984,50,43651.191945
-8.447563,50,43664.01365
-6.148438,50,43669.147199
-8.06349,50,43681.498411
-7.63238,50,43686.639321
-11.504919,50,43698.764964
-9.352587,50,43703.854884
-10.662923,50,43715.729812
-6.734584,50,43720.871433
-3.59775,50,43733.457437
-5.059992,50,43738.585514
-10.455618,50,43750.667733
-1.94706,50,43756.204991
-7.420844,50,43767.991873
-5.74083,50,43773.393043
-7.283467,50,43785.941376
-8.201591,50,43791.267091
-11.337526,50,43803.370553
-9.512985,50,43808.748722
-6.821547,50,43820.550268
-12.539188,50,43825.706578
-6.5417,50,43838.544421
-8.687036,50,43843.755649
-10.951659,50,43856.459577
-7.235719,50,43861.506424
-7.158652,50,43873.242317
-5.975153,50,43878.215339
-6.911385,50,43890.032508
-5.678706,50,43895.721484
-10.901944,50,43907.584581
-4.641179,50,43912.638982
-3.06214,50,43924.882397
-12.697246,50,43930.159775
-8.422917,50,43942.098689
-6.439217,50,43947.343099
-5.997305,50,43959.309484
-11.69245,50,43964.276816
-7.754873,50,43976.051755
-8.649954,50,43981.134123
-6.69959,50,43992.947859
-8.645247,50,43997.990364
-10.321164,50,44010.943729
-5.639579,50,44017.015503
-9.570688,50,44029.102839
-6.647948,50,44034.571547
-10.149742,50,44046.553812
-8.983443,50,44051.733767
-6.48742,50,44063.540328
-12.50308,50,44068.542633
-5.410044,50,44080.284143
-3.664726,50,44085.290949
-9.582773,50,44096.948124
-9.983645,50,44101.943985
-8.653792,50,44113.630975
-13.125747,50,44118.629788
-3.128812,50,44130.590671
-10.003485,50,44135.812104
-3.399245,50,44149.038139
-9.804573,50,44154.071798
-4.956932,50,44166.427611
-11.200851,50,44172.12816
-8.134945,50,44183.882336
-9.360275,50,44188.877893
-5.954041,50,44201.447752
-7.860356,50,44207.238755
-4.194956,50,44220.362439
-8.882773,50,44226.821765
-3.914482,50,44240.478848
-14.020522,50,44246.123164
-9.116998,50,44259.384875
-7.073363,50,44265.470683
-13.407907,50,44277.735191
-8.865892,50,44282.843101
-11.460203,50,44294.58338
-3.854542,50,44299.641647
-6.860809,50,44314.337892
-9.98767,50,44319.407727
-9.570394,50,44331.139938
-10.71911,50,44336.180468
-8.968988,50,44347.99308
-3.179951,50,44353.840901
-11.156109,50,44366.342271
-6.952239,50,44371.742554
-3.92485,50,44384.116313
-4.370588,50,44389.198288
-4.81387,50,44401.945605
-8.261457,50,44406.972588
-12.209907,50,44418.724311
-10.322902,50,44423.798044
-6.911961,50,44436.264479
-7.08314,50,44442.971428
-4.178758,50,44456.110846
-8.193309,50,44461.187984
-9.480134,50,44472.912006
-8.893286,50,44478.328943
-9.669078,50,44491.925402
-5.595741,50,44497.086347
-4.496573,50,44508.889457
-6.020216,50,44513.970264
-3.774202,50,44525.704506
-7.674035,50,44530.900454
-5.050278,50,44543.091809
-3.693175,50,44548.50488
-7.943038,50,44560.289623
-9.428988,50,44565.507163
-9.142745,50,44578.001234
-10.799793,50,44582.989655
-9.003871,50,44594.793947
-9.125959,50,44601.118865
-10.897636,50,44613.802632
-6.781789,50,44619.475489
-8.333702,50,44631.420983
-10.632923,50,44636.383227
-6.870555,50,44648.215837
-8.537268,50,44653.337575
-9.375147,50,44665.200829
-5.260747,50,44671.42551
-9.859832,50,44685.929043
-4.882705,50,44692.277981
-7.586309,50,44704.185426
-11.826132,50,44709.258707
-5.070911,50,44721.237127
-8.079169,50,44726.397029
-12.037423,50,44738.35046
-4.592502,50,44743.395139
-5.917336,50,44755.139382
-1.604287,50,44760.784262
-6.491588,50,44772.623723
-6.184333,50,44778.013646
-3.854591,50,44790.543692
-6.947632,50,44795.906929
-10.65923,50,44807.852801
-7.635876,50,44813.510689
-3.899427,50,44826.289359
-6.135618,50,44831.399002
-7.593702,50,44843.270751
-5.758939,50,44848.724359
-10.363848,50,44862.158232
-5.454762,50,44868.164615
-3.012891,50,44880.432368
-6.961836,50,44885.489323
-6.341743,50,44897.217357
-4.941027,50,44902.255678
-6.378106,50,44914.583874
-5.855141,50,44919.653398
-9.760984,50,44931.865916
-11.776979,50,44937.02798
-9.279572,50,44949.172127
-8.679968,50,44954.220999
-3.924534,50,44966.027744
-8.719837,50,44971.074094
-10.183988,50,44983.245702
-8.456005,50,44988.336631
-9.734973,50,45000.463437
-2.949694,50,45005.567949
-4.131952,50,45017.410466
-10.854919,50,45022.53264
-9.324417,50,45034.418798
-9.086938,50,45039.884137
-6.261985,50,45051.695743
-1.748695,50,45056.923435
-11.371065,50,45069.305953
-7.226606,50,45074.90022
-7.988209,50,45086.901507
-4.239704,50,45092.491601
-7.818031,50,45104.820663
-12.623493,50,45110.097948
-4.594258,50,45121.910409
-5.928934,50,45127.014392
-8.399763,50,45138.786031
-11.231647,50,45143.942682
-8.210916,50,45155.721996
-8.254989,50,45160.804005
-9.079835,50,45172.612144
-11.840188,50,45177.707471
-5.39877,50,45189.52703
-6.197253,50,45194.615237
-3.622665,50,45207.288261
-7.544567,50,45212.959522
-11.160418,50,45225.924904
-9.777073,50,45231.087057
-7.476962,50,45243.463512
-9.503674,50,45248.842236
-8.450409,50,45261.200989
-2.640731,50,45266.158492
-8.858886,50,45278.278749
-11.832204,50,45283.65839
-5.821855,50,45295.643226
-8.525603,50,45300.742542
-8.273153,50,45313.336079
-9.863486,50,45318.256485
-8.789823,50,45331.542431
-9.09647,50,45337.091347
-9.83306,50,45350.004854
-7.630688,50,45355.684986
-10.415461,50,45367.525154
-9.031665,50,45372.562128
-9.858529,50,45384.3825
-7.674372,50,45389.460458
-3.483049,50,45401.437032
-1.735516,50,45406.527104
-6.253538,50,45419.168864
-5.397114,50,45424.28329
-10.632091,50,45436.01511
-4.128521,50,45441.513319
-8.2267,50,45453.368096
-5.82831,50,45458.886042
-9.276005,50,45470.719046
-4.097968,50,45475.817563
-10.023157,50,45488.24763
-9.171305,50,45494.079908
-9.036586,50,45505.875956
-7.700779,50,45510.935091
-7.003485,50,45522.704566
-10.217214,50,45528.275878
-7.111203,50,45540.360259
-3.630548,50,45545.652898
-6.357467,50,45557.439897
-7.171312,50,45562.542566
-8.544924,50,45574.417151
-5.840776,50,45579.450826
-10.782897,50,45591.428134
-4.445643,50,45596.460767
-10.976142,50,45608.357071
-10.209454,50,45613.543181
-7.562423,50,45625.491618
-6.982635,50,45630.583742
-9.92251,50,45642.392569
-8.72234,50,45648.486305
-8.056672,50,45660.465301
-5.846501,50,45665.631873
-8.532155,50,45678.881609
-7.279365,50,45685.214675
-7.912087,50,45697.102412
-9.015172,50,45702.189557
-8.420035,50,45713.980554
-7.574024,50,45719.521303
-4.744637,50,45731.338837
-8.828861,50,45736.413086
-10.989262,50,45748.204705
-6.41565,50,45753.276605
-11.842071,50,45765.572005
-2.614187,50,45771.025747
-9.487275,50,45783.35022
-12.390882,50,45788.437962
-3.31219,50,45800.286697
-7.653721,50,45805.355008
-10.404943,50,45817.033244
-6.070355,50,45822.028045
-8.762693,50,45833.870718
-10.816182,50,45838.782402
-4.994611,50,45850.96791
-5.710255,50,45856.084111
-11.951331,50,45867.863419
-11.815868,50,45872.868887
-6.902983,50,45884.604656
-5.37154,50,45890.02238
-9.909097,50,45901.823238
-7.642632,50,45908.010266
-3.54538,50,45919.834533
-7.894592,50,45925.06219
-5.849556,50,45936.760527
-6.973939,50,45941.769539
-7.174294,50,45953.665626
-8.147778,50,45958.728218
-5.089366,50,45971.886201
-9.868294,50,45976.812788
-11.18629,50,45989.623929
-6.873827,50,45994.922261
-2.329609,50,46008.012712
-3.487342,50,46013.663985
-9.615445,50,46026.362504
-8.622319,50,46031.450079
-10.136411,50,46045.173765
-10.215635,50,46050.225185
-9.528777,50,46062.156547
-8.899841,50,46067.590797
-10.223445,50,46079.549211
-6.487662,50,46085.302966
-10.9697,50,46097.101095
-5.098018,50,46102.117929
-3.709838,50,46114.467585
-9.492035,50,46119.483686
