#{"t_start": 1656352862.8277416, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-7.788429,50,32582.359006
-12.952954,50,32595.725964
-5.479273,50,32602.398901
-14.844375,50,32615.760854
-10.13173,50,32622.397917
-15.03475,50,32635.63989
-12.995702,50,32642.221979
-14.497043,50,32655.532149
-9.889257,50,32662.107131
-9.152171,50,32675.501686
-7.179133,50,32682.164861
-4.394831,50,32695.557463
-7.087504,50,32702.267567
-17.093278,50,32715.722061
-10.86613,50,32722.46284
-14.569772,50,32735.875403
-8.26153,50,32742.551777
-17.936158,50,32755.939716
-14.406394,50,32762.615349
-14.192908,50,32776.168487
-12.321272,50,32783.050498
-14.05996,50,32796.749526
-14.157618,50,32803.6117
-14.910885,50,32817.355723
-11.394033,50,32824.342048
-15.382952,50,32838.090801
-15.069958,50,32845.045219
-11.583014,50,32858.700329
-16.84425,50,32865.608074
-14.293742,50,32879.153462
-18.807842,50,32886.017115
-16.371162,50,32899.516484
-13.103881,50,32906.29164
-10.285612,50,32919.638117
-11.011046,50,32926.349617
-7.480846,50,32939.748401
-9.960834,50,32946.415038
-9.997151,50,32959.839462
-7.966523,50,32966.524058
-6.568012,50,32979.836074
-7.355537,50,32986.488819
-10.7373,50,32999.630059
-9.219548,50,33006.145278
-14.023842,50,33019.236717
-10.123706,50,33025.662051
-14.567893,50,33039.488945
-12.439103,50,33046.480875
-19.640711,50,33060.394841
-10.967548,50,33067.489269
-12.626939,50,33079.606377
-11.05479,50,33085.797223
-19.376175,50,33097.966302
-15.743907,50,33103.162027
-7.457973,50,33115.517778
-4.763972,50,33121.467272
-6.911028,50,33135.173818
-13.539781,50,33142.001528
-5.076754,50,33154.29972
-10.1106,50,33159.717995
-15.221084,50,33173.052069
-8.951074,50,33179.629485
-7.132496,50,33193.009505
-9.82271,50,33199.629737
-11.862819,50,33213.055981
-13.743488,50,33219.809288
-8.586055,50,33233.232897
-14.698288,50,33239.903892
-8.237567,50,33252.988074
-11.882469,50,33259.296412
-12.473258,50,33271.538363
-10.865633,50,33277.001457
-11.531319,50,33289.58427
-10.954229,50,33295.297348
-11.216404,50,33308.585963
-17.089145,50,33315.040442
-12.336796,50,33328.381829
-7.312675,50,33334.295086
-10.316846,50,33346.585891
-16.985135,50,33353.009849
-13.455115,50,33365.003026
-10.344123,50,33370.161786
-10.06879,50,33382.121321
-18.884801,50,33387.392459
-14.498622,50,33399.463524
-14.144502,50,33404.843113
-14.278248,50,33418.127634
-11.726447,50,33424.731003
-10.143481,50,33438.563273
-10.614761,50,33444.942398
-9.414899,50,33457.365063
-14.683234,50,33463.189092
-14.951392,50,33476.669589
-11.550562,50,33483.515292
-15.017575,50,33497.028237
-10.251713,50,33503.747634
-6.090252,50,33517.174442
-4.044524,50,33523.80933
-12.760749,50,33537.32605
-14.147137,50,33544.119429
-19.92447,50,33557.932561
-8.085517,50,33564.098678
-10.025182,50,33577.436918
-14.031825,50,33583.434965
-13.567039,50,33596.238744
-15.015218,50,33602.318373
-4.961244,50,33615.668792
-20.242674,50,33622.455703
-14.746428,50,33635.788154
-5.277463,50,33642.713498
-15.832285,50,33655.264152
-13.92243,50,33662.072929
-7.899048,50,33676.029774
-12.376105,50,33683.245902
-19.105831,50,33696.798165
-9.140002,50,33703.470994
-6.924684,50,33716.184306
-18.853679,50,33721.546459
-15.325801,50,33733.885139
-11.227447,50,33740.432683
-15.722768,50,33753.602504
-16.739369,50,33759.254926
-8.113283,50,33771.78514
-13.927965,50,33777.221965
-13.201289,50,33790.336585
-10.227299,50,33796.458235
-15.398909,50,33810.515968
-9.596642,50,33817.704759
-14.233603,50,33829.906481
-9.671233,50,33835.462642
-15.434508,50,33848.367763
-20.39324,50,33855.119606
-6.722199,50,33869.249115
-15.248338,50,33876.554719
-7.48004,50,33890.831075
-10.272885,50,33898.236153
-10.08605,50,33912.367061
-16.284371,50,33919.611415
-12.70164,50,33933.692342
-6.841832,50,33940.960714
-11.17938,50,33953.303332
-20.167066,50,33958.727893
-9.881585,50,33972.373953
-12.485363,50,33979.245097
-16.415669,50,33992.697845
-6.678646,50,33999.348238
-12.745505,50,34012.12534
-15.890973,50,34018.680563
-13.344852,50,34031.498169
-12.043485,50,34037.068757
-9.117931,50,34050.793027
-10.263898,50,34057.697439
-10.291233,50,34071.3161
-16.612905,50,34078.924098
-15.678514,50,34091.200398
-17.706722,50,34097.405137
-7.237483,50,34111.063611
-15.96034,50,34118.019678
-16.042668,50,34130.354997
-15.897514,50,34135.972224
-15.833936,50,34148.259279
-13.875643,50,34154.024828
-5.060047,50,34167.169901
-5.791831,50,34173.011842
-9.212583,50,34185.528273
-11.222155,50,34191.917326
-5.513515,50,34205.435467
-4.806606,50,34212.172396
-19.87144,50,34225.73738
-13.638395,50,34232.594745
-18.041008,50,34246.520949
-16.705285,50,34253.538366
-5.777211,50,34266.279562
-15.555625,50,34271.84966
-20.688776,50,34284.129368
-12.251901,50,34289.661384
-9.961438,50,34302.225633
-24.692788,50,34308.015028
-17.868063,50,34321.666792
-15.761881,50,34328.539109
-21.322491,50,34341.601696
-18.71655,50,34347.150991
-20.332506,50,34359.535823
-13.876691,50,34365.543517
-13.796625,50,34377.761895
-19.692904,50,34383.53753
-18.906045,50,34396.759792
-20.357743,50,34402.294873
-13.336454,50,34414.669727
-16.192977,50,34420.898821
-19.051425,50,34433.763186
-18.695656,50,34440.511445
-14.914666,50,34453.035851
-18.519894,50,34459.67039
-9.587837,50,34473.083422
-13.458319,50,34480.039697
-15.011539,50,34493.930598
-16.698487,50,34500.821941
-15.823009,50,34514.512733
-12.534298,50,34521.475806
-13.036686,50,34535.192735
-8.087864,50,34542.193926
-9.852864,50,34555.909487
-16.966364,50,34562.895769
-5.684091,50,34576.599128
-16.560795,50,34583.566518
-7.507157,50,34597.207113
-14.592859,50,34604.119195
-7.809775,50,34617.790175
-17.08736,50,34624.757478
-15.895386,50,34638.398569
-18.242731,50,34645.268075
-9.383942,50,34658.924673
-16.381617,50,34665.822424
-17.48224,50,34679.454006
-14.435285,50,34686.386115
-18.614754,50,34699.905058
-13.994417,50,34706.821549
-14.893488,50,34720.261778
-17.305039,50,34727.163742
-11.465941,50,34739.35778
-5.847857,50,34747.06045
-10.43543,50,34759.279093
-13.983844,50,34764.972393
-8.866683,50,34778.03866
-13.989052,50,34784.139371
-11.260248,50,34797.346934
-8.671357,50,34803.23661
-10.309643,50,34816.176759
-13.744151,50,34821.716477
-14.481303,50,34834.441136
-14.688266,50,34839.928987
-7.045556,50,34852.192432
-21.588786,50,34857.695015
-11.896029,50,34869.952872
-14.468936,50,34876.248523
-13.145864,50,34889.876673
-16.511356,50,34896.814264
-5.241337,50,34909.186248
-9.078769,50,34914.979854
-9.496966,50,34927.923295
-13.56323,50,34933.750295
-15.217417,50,34946.036822
-15.544287,50,34951.565269
-23.759786,50,34965.583296
-24.491348,50,34972.906219
-19.711254,50,34985.133519
-17.168714,50,34990.920627
-10.916791,50,35004.957916
-17.469481,50,35011.942182
-6.861351,50,35025.743203
-16.09602,50,35032.442668
-8.314954,50,35045.89859
-14.106371,50,35052.596301
-14.843761,50,35065.629573
-6.911982,50,35071.553388
-6.290634,50,35084.514451
-12.62506,50,35091.064359
-10.41167,50,35104.383198
-11.89072,50,35110.923388
-9.518041,50,35123.732764
-10.324609,50,35129.632155
-12.290439,50,35142.524221
-16.540382,50,35148.5572
-16.899963,50,35160.70535
-11.862798,50,35166.086142
-17.301163,50,35178.386151
-14.811591,50,35183.781616
-11.912209,50,35197.628781
-17.607505,50,35204.879006
-5.644514,50,35219.011889
-9.137666,50,35224.480941
-20.838187,50,35236.470408
-9.67313,50,35241.998446
-16.698928,50,35254.916512
-8.637594,50,35261.540315
-10.092986,50,35275.038747
-16.50043,50,35281.661002
-12.368472,50,35294.037824
-7.226467,50,35300.932914
-4.998202,50,35313.253802
-9.807371,50,35320.281728
-5.507737,50,35333.181428
-15.620746,50,35338.671654
-8.369694,50,35351.640549
-11.84267,50,35357.21737
-11.126381,50,35369.726126
-8.686302,50,35375.58286
-16.912541,50,35389.123391
-9.277082,50,35396.12687
-9.201712,50,35409.325447
-10.013515,50,35415.630552
-10.045188,50,35428.315955
-10.185813,50,35434.394511
-10.355665,50,35448.349899
-15.150584,50,35455.047292
-14.855176,50,35467.327178
-10.659799,50,35472.774065
-8.539476,50,35484.949569
-4.259046,50,35490.380899
-11.480225,50,35504.434502
-13.024062,50,35511.780992
-10.160058,50,35526.005083
-15.335405,50,35533.393496
-14.717306,50,35547.686575
-8.692916,50,35555.16264
-15.040814,50,35569.527202
-15.307288,50,35577.044593
-13.094433,50,35590.645656
-11.362959,50,35597.398396
-18.173448,50,35610.790931
-9.727535,50,35617.495327
-20.200628,50,35630.13446
-11.260468,50,35637.197467
-21.341797,50,35651.417615
-10.475043,50,35658.956012
-7.404638,50,35673.240294
-15.172141,50,35680.752355
-16.140309,50,35695.113489
-19.456594,50,35702.681565
-15.171761,50,35715.940089
-15.110636,50,35721.534562
-13.412191,50,35733.949735
-14.943789,50,35740.024153
-16.844779,50,35752.316844
-14.384436,50,35757.859118
-18.634792,50,35770.354727
-17.355046,50,35776.054441
-17.050879,50,35789.418101
-7.108716,50,35795.117609
-18.352855,50,35807.425913
-7.487329,50,35813.081689
-20.292606,50,35826.116747
-10.650139,50,35833.028908
-11.079888,50,35845.408036
-17.39786,50,35852.127759
-9.28417,50,35865.771401
-15.713795,50,35872.036726
-11.32876,50,35885.750912
-14.049373,50,35892.742069
-7.870615,50,35905.387149
-15.135958,50,35911.59369
-5.123281,50,35924.183818
-12.602105,50,35930.370896
-18.296838,50,35943.22154
-15.652115,50,35948.828661
-13.656321,50,35962.423148
-11.048836,50,35968.860575
-14.571673,50,35981.138258
-11.952154,50,35987.758721
-12.493736,50,36000.293612
-9.66851,50,36006.093818
-12.626012,50,36018.457313
-15.757427,50,36024.676894
-17.307401,50,36037.398982
-24.939983,50,36044.24844
-20.857575,50,36057.996189
-8.946871,50,36064.832394
-20.048197,50,36078.367038
-6.579423,50,36085.192939
-13.863653,50,36098.757377
-17.263376,50,36105.644943
-20.939644,50,36119.168398
-11.427041,50,36125.298568
-13.404078,50,36138.464792
-12.543133,50,36145.160782
-7.508814,50,36157.570546
-15.566376,50,36164.018829
-10.722781,50,36177.395741
-13.71089,50,36184.123206
-7.940515,50,36196.905012
-12.882364,50,36204.28497
-10.378932,50,36216.633836
-7.334532,50,36222.169209
-13.016799,50,36234.501248
-16.155076,50,36239.979236
-13.754901,50,36252.256824
-14.019717,50,36258.113501
-13.712818,50,36270.426694
-14.614365,50,36276.783889
-12.548433,50,36288.996154
-17.275516,50,36295.76935
-15.869002,50,36309.384223
-18.892925,50,36316.232674
-15.95749,50,36329.806957
-12.715228,50,36336.640583
-8.590149,50,36350.155577
-9.769824,50,36357.015131
-11.989872,50,36370.568688
-13.569695,50,36377.428779
-15.445755,50,36389.742963
-18.445054,50,36395.332614
-14.139616,50,36408.585828
-10.984085,50,36415.198384
-13.228894,50,36428.201922
-15.606929,50,36435.174092
-13.497827,50,36448.719691
-13.285316,50,36455.472302
-14.517798,50,36469.68313
-16.576495,50,36477.055475
-15.545883,50,36489.628304
-8.823732,50,36495.172101
-9.209227,50,36507.347955
-9.791273,50,36512.815861
-13.544514,50,36526.193822
-14.329026,50,36532.858685
-10.014242,50,36546.4384
-11.943769,50,36553.353244
-5.513949,50,36566.906888
-9.915566,50,36573.717553
-14.668474,50,36587.325693
-22.939406,50,36594.211071
-15.59823,50,36607.778457
-19.231164,50,36614.651793
-16.649485,50,36627.978989
-15.677566,50,36633.863916
-20.534159,50,36646.646025
-12.76638,50,36652.284698
-19.850014,50,36664.82926
-14.526735,50,36670.899716
-12.571365,50,36683.21995
-15.839702,50,36688.834097
-10.111954,50,36702.549523
-18.149732,50,36709.565033
-21.347204,50,36721.926892
-16.808279,50,36728.246409
-10.368946,50,36741.702302
-10.763844,50,36748.642031
-10.921283,50,36761.612691
-8.565675,50,36767.392329
-5.518279,50,36781.951637
-11.235634,50,36789.471837
-9.359079,50,36803.400884
-19.181117,50,36809.27528
-17.880918,50,36822.479535
-12.954795,50,36828.732226
-7.299719,50,36841.388049
-14.671073,50,36847.292414
-6.137216,50,36860.742947
-18.156243,50,36867.480332
-12.607435,50,36880.360981
-14.61858,50,36887.274455
-20.465706,50,36900.861831
-13.930733,50,36907.756609
-12.915716,50,36921.409776
-11.775378,50,36928.15892
-3.896934,50,36940.498915
-16.515621,50,36946.091588
-19.782215,50,36958.891075
-9.686918,50,36964.714752
-12.746822,50,36977.134818
-21.51925,50,36982.98778
-13.782738,50,36995.273761
-15.262433,50,37001.730705
-25.447907,50,37015.178503
-22.797311,50,37021.76459
-13.039,50,37035.240421
-10.603126,50,37041.958279
-11.242013,50,37055.418119
-6.038458,50,37062.144687
-13.688431,50,37074.39264
-7.365517,50,37080.669914
-14.837703,50,37093.547806
-12.236969,50,37099.385233
-16.677821,50,37113.41256
-10.12043,50,37120.62507
-15.305316,50,37134.62075
-18.182803,50,37141.519608
-14.574765,50,37153.710594
-13.813939,50,37159.083717
-10.091216,50,37171.283849
-12.275496,50,37176.657443
-20.618712,50,37188.698649
-14.454356,50,37193.828972
-25.04819,50,37206.438203
-16.581554,50,37211.623877
-20.501079,50,37225.18541
-17.395738,50,37230.393166
-27.626266,50,37242.911709
-33.319852,50,37248.646255
-22.8719,50,37261.483349
-19.019564,50,37267.288172
-12.956876,50,37279.815963
-15.367466,50,37285.140076
-18.639956,50,37298.044125
-21.143149,50,37303.35142
-17.466651,50,37315.878711
-14.8308,50,37322.571716
-16.302107,50,37336.289008
-9.706837,50,37341.429585
-9.08337,50,37353.539559
-6.500971,50,37358.828386
-8.723772,50,37370.868866
-17.351738,50,37376.131649
-13.57106,50,37388.07724
-10.196253,50,37393.265607
-22.120252,50,37405.778225
-23.017876,50,37411.02366
-6.579593,50,37423.216729
-19.960944,50,37428.397165
-7.163799,50,37441.086465
-11.502837,50,37446.188327
-10.012554,50,37458.162213
-7.629622,50,37463.627136
-12.048746,50,37475.572311
-16.188048,50,37480.705924
-18.716817,50,37492.494877
-11.953499,50,37498.637582
-16.883548,50,37510.416076
-14.788586,50,37516.174953
-17.448289,50,37529.861121
-12.803738,50,37534.907016
-18.882376,50,37548.842172
-17.958146,50,37554.283947
-13.396823,50,37566.049928
-12.871569,50,37571.092002
-10.974084,50,37582.865596
-22.168745,50,37588.56735
-38.919589,50,37600.388089
-29.940987,50,37605.491984
-17.524227,50,37618.074645
-9.494465,50,37623.429802
-13.079289,50,37636.097335
-11.450694,50,37641.219486
-56.26844,50,37653.024375
-51.39792,50,37657.87853
-21.590131,50,37669.727993
-27.198682,50,37674.878763
-17.272667,50,37687.552758
-25.915223,50,37692.475865
-25.220584,50,37704.364076
-17.349833,50,37709.194803
-34.015494,50,37722.269689
-28.960513,50,37727.477049
-29.001157,50,37739.546972
-15.681213,50,37745.83101
-25.180779,50,37757.684712
-21.304318,50,37762.798431
-18.475626,50,37774.462111
-16.02156,50,37779.457056
-38.206384,50,37793.56989
-37.634748,50,37798.898949
-46.411955,50,37811.462681
-49.231052,50,37816.427482
-23.618482,50,37829.474114
-21.417636,50,37834.453031
-15.812349,50,37846.292973
-26.412024,50,37851.571618
-50.972719,50,37864.250217
-40.477089,50,37869.212268
-26.928358,50,37881.291717
-29.785527,50,37886.285897
-13.357504,50,37898.467866
-19.942516,50,37903.508576
-41.512532,50,37915.375145
-40.729602,50,37920.690276
-15.551,50,37933.354794
-17.143805,50,37940.425988
-28.429367,50,37952.794555
-34.498511,50,37958.720433
-9.414931,50,37971.272848
-15.938555,50,37977.681642
-19.38779,50,37990.65458
-12.741032,50,37995.822221
-46.901012,50,38008.588001
-47.213555,50,38013.803308
-7.783155,50,38026.007894
-15.257738,50,38031.825376
-23.17522,50,38043.874376
-24.658518,50,38049.141765
-19.148575,50,38061.763821
-17.351229,50,38067.631442
-10.968474,50,38080.957907
-15.127441,50,38086.253418
-14.786054,50,38098.532201
-17.955135,50,38103.724548
-18.585452,50,38116.257488
-12.750819,50,38121.456379
-23.404444,50,38133.552603
-20.19983,50,38138.816937
-29.224905,50,38151.473075
-28.395758,50,38156.760024
-13.023377,50,38169.04966
-21.183296,50,38174.215506
-18.795785,50,38186.280469
-19.832415,50,38192.054283
-38.689312,50,38203.905125
-38.918702,50,38209.129613
-40.880808,50,38221.465618
-36.627367,50,38226.687783
-39.292864,50,38238.917544
-39.046865,50,38245.446622
-30.296023,50,38257.192575
-22.947934,50,38262.211498
-27.210506,50,38273.929341
-16.861655,50,38278.940523
-23.525778,50,38290.815524
-27.121964,50,38295.924295
-20.886909,50,38307.718036
-14.582831,50,38312.745852
-31.977156,50,38324.429944
-27.829654,50,38329.355353
-29.911942,50,38341.110709
-32.674995,50,38346.124729
-31.108666,50,38358.017277
-23.130828,50,38363.034679
-26.870031,50,38374.833886
-32.14299,50,38379.835658
-22.280029,50,38392.060091
-17.218742,50,38397.052849
-21.077309,50,38408.815402
-30.111873,50,38415.016869
-20.220232,50,38426.859536
-16.51275,50,38432.316989
-19.004887,50,38444.137257
-21.32954,50,38449.28073
-21.028238,50,38461.854468
-18.44123,50,38468.823187
-27.494891,50,38480.618692
-18.459513,50,38485.691987
-43.209494,50,38497.791422
-45.544754,50,38502.811447
-24.654989,50,38515.197219
-20.953175,50,38520.486256
-25.061023,50,38532.481362
-24.793319,50,38538.154719
-18.683922,50,38550.041295
-22.764047,50,38555.214125
-18.385151,50,38567.988034
-27.954236,50,38573.093168
-20.894412,50,38586.11546
-25.649044,50,38591.188748
-14.015448,50,38602.982488
-23.100044,50,38608.067358
-13.993474,50,38620.289086
-16.417283,50,38625.376176
-37.978299,50,38637.167944
-42.602541,50,38642.262156
-20.987494,50,38656.034445
-23.014621,50,38661.232517
-38.590987,50,38675.028821
-32.155076,50,38680.295742
-12.143639,50,38692.247835
-13.713675,50,38697.432864
-36.254967,50,38709.31069
-39.986418,50,38714.490753
-8.939038,50,38726.521538
-5.228288,50,38731.8587
-13.801232,50,38744.362613
-13.878281,50,38749.669878
-32.955674,50,38761.875881
-31.854568,50,38767.034053
-18.860587,50,38779.777841
-18.612684,50,38785.182946
-26.408322,50,38796.990675
-30.759409,50,38802.632419
-44.925376,50,38814.804018
-35.894971,50,38820.420935
-43.821362,50,38832.463789
-34.6715,50,38837.242191
-16.732692,50,38850.05216
-9.915829,50,38854.968124
-43.130706,50,38867.774949
-48.719448,50,38872.810007
-45.793237,50,38885.729559
-46.895427,50,38890.627198
-22.71725,50,38903.741763
-26.388708,50,38908.7919
-51.590966,50,38921.875414
-47.281344,50,38926.863109
-49.146272,50,38940.070153
-52.235563,50,38945.280947
-17.578275,50,38958.33773
-27.297451,50,38963.23854
-23.610259,50,38975.876443
-15.155068,50,38981.721139
-42.296411,50,38994.181065
-46.152418,50,38999.159268
-38.861431,50,39012.512867
-32.988307,50,39018.220229
-17.135204,50,39030.430675
-19.569013,50,39035.783015
-40.386797,50,39048.10672
-35.813187,50,39053.526026
-46.067843,50,39065.637573
-49.232634,50,39070.644637
-40.931998,50,39082.745045
-45.526272,50,39088.57054
-24.028027,50,39100.831578
-16.720075,50,39106.24258
-13.079096,50,39117.88492
-17.021364,50,39122.762664
-36.660481,50,39134.125417
-32.65074,50,39138.865142
-25.413211,50,39150.263872
-26.004323,50,39155.775055
-41.417374,50,39167.197023
-28.090603,50,39171.803629
-36.93018,50,39183.299577
-29.345037,50,39188.017669
-38.873649,50,39200.42641
-31.236779,50,39205.128759
-34.769873,50,39216.508497
-39.014513,50,39222.549705
-38.293524,50,39233.964795
-41.014371,50,39238.702102
-26.691046,50,39250.514132
-31.709553,50,39255.25622
-27.09903,50,39268.097326
-27.980043,50,39272.850681
-25.562207,50,39284.359493
-24.212185,50,39289.788499
-17.873067,50,39301.908447
-13.579479,50,39306.759467
-24.658026,50,39318.260999
-16.225106,50,39323.05299
-18.016369,50,39334.550682
-17.132464,50,39339.314697
-21.952712,50,39351.584606
-21.249416,50,39356.943048
-21.815966,50,39368.438947
-17.613691,50,39375.298001
-22.239906,50,39388.249356
-14.47897,50,39392.940677
-19.200989,50,39404.931856
-13.174447,50,39409.657196
-19.687067,50,39421.087113
-16.596181,50,39425.812782
-18.198797,50,39437.206528
-19.987049,50,39441.913096
-16.200309,50,39453.455958
-26.338352,50,39458.294595
-25.243807,50,39470.332957
-17.478775,50,39475.092872
-19.189483,50,39487.144565
-18.147243,50,39491.799479
-17.987927,50,39504.543081
-26.446025,50,39509.21436
-27.087306,50,39521.762372
-28.358657,50,39526.50534
-18.129755,50,39538.633807
-24.372215,50,39543.356747
-33.29752,50,39554.879613
-24.571965,50,39560.301724
-23.634589,50,39572.942445
-20.787032,50,39577.65228
-27.973621,50,39591.120736
-20.207851,50,39596.035002
-30.252576,50,39607.394048
-18.6551,50,39612.166444
-34.126081,50,39624.079876
-15.853472,50,39628.746333
-24.52395,50,39640.127978
-18.448786,50,39644.848522
-26.616895,50,39656.332798
-24.46321,50,39661.250461
-30.040818,50,39672.645631
-29.344449,50,39677.619239
-27.962613,50,39688.908874
-21.127464,50,39693.588481
-27.520757,50,39705.018836
-28.047436,50,39709.759519
-29.846124,50,39721.535031
-28.369837,50,39726.24602
-26.571731,50,39737.539358
-31.041378,50,39742.26662
-31.319189,50,39754.464305
-25.056877,50,39759.13521
-30.151287,50,39770.48913
-23.180378,50,39775.844933
-25.204147,50,39789.082247
-20.988856,50,39793.762615
-21.333483,50,39805.193559
-17.340247,50,39810.200295
-20.674608,50,39821.739189
-18.302364,50,39826.452406
-29.77646,50,39837.944359
-19.75504,50,39842.725116
-25.055301,50,39854.168131
-26.156584,50,39858.927861
-17.775844,50,39870.558881
-16.17228,50,39875.344522
-15.254684,50,39886.87521
-26.914451,50,39893.859697
-19.755234,50,39905.370537
-23.583824,50,39910.14883
-24.01305,50,39921.729376
-21.279802,50,39926.333676
-21.176947,50,39937.776634
-20.316776,50,39942.310636
-25.838965,50,39953.530068
-26.260921,50,39958.071818
-22.70872,50,39970.249558
-19.104709,50,39975.957858
-18.02108,50,39987.440089
-19.131912,50,39992.150109
-16.079897,50,40003.470926
-25.55904,50,40008.397287
-19.418739,50,40020.039258
-27.70065,50,40024.983222
-19.616136,50,40037.197522
-21.941863,50,40042.038651
-28.285193,50,40055.377968
-23.21545,50,40060.573702
-26.661363,50,40072.514617
-21.904792,50,40078.104061
-18.974627,50,40091.255281
-22.192394,50,40095.919968
-13.240302,50,40107.334087
-13.497667,50,40112.074226
-10.203059,50,40123.740492
-20.693214,50,40128.363431
-11.453153,50,40140.523951
-12.532884,50,40145.280663
-12.009327,50,40156.686946
-16.793748,50,40161.422018
-14.6809,50,40174.626287
-15.868023,50,40179.71657
-21.636062,50,40192.008669
-12.61954,50,40196.715371
-15.942439,50,40209.377315
-11.340186,50,40214.417645
-12.509143,50,40225.987295
-17.878476,50,40230.807474
-21.354528,50,40242.605106
-12.754045,50,40247.397518
-12.899863,50,40259.485794
-11.401104,50,40264.833173
-19.015455,50,40276.925896
-21.041734,50,40282.390699
-13.40129,50,40294.257331
-12.473179,50,40299.536881
-11.205991,50,40311.432674
-8.887095,50,40316.755534
-3.83201,50,40328.873147
-7.902918,50,40333.770594
-10.712251,50,40346.01066
-11.584996,50,40350.957968
-8.50881,50,40363.155755
-4.256331,50,40368.270618
-7.146113,50,40380.571267
-4.362616,50,40387.490386
-7.697826,50,40399.351392
-7.233973,50,40404.591863
-7.702091,50,40417.344373
-7.261811,50,40422.942896
-10.623986,50,40437.100195
-5.948942,50,40442.247761
-3.694777,50,40454.125548
-7.640863,50,40459.306704
-9.534065,50,40471.328387
-8.290553,50,40476.710119
-11.247007,50,40488.651685
-5.132812,50,40494.407021
-6.545564,50,40507.847994
-9.127306,50,40513.031127
-8.834074,50,40525.924055
-11.051296,50,40531.147326
-8.524293,50,40543.034628
-7.099395,50,40548.160193
-8.559965,50,40559.952847
-7.306142,50,40565.055077
-5.33262,50,40576.902265
-11.329497,50,40582.032947
-4.381625,50,40593.96289
-8.902444,50,40599.1175
-8.177436,50,40612.062242
-8.13422,50,40617.195928
-2.766467,50,40631.172516
-10.088721,50,40636.317279
-9.909604,50,40648.326645
-7.110981,50,40653.467263
-7.62182,50,40665.530583
-8.559618,50,40670.68106
-8.406152,50,40683.305705
-8.614787,50,40688.448656
-6.154709,50,40700.161696
-6.303607,50,40705.319727
-7.213522,50,40718.017344
-6.31718,50,40724.282792
-7.589105,50,40736.073117
-6.183111,50,40741.147775
-11.337531,50,40752.977312
-4.85145,50,40758.239151
-12.559731,50,40771.820078
-10.871833,50,40777.351622
-6.986578,50,40789.808557
-14.270519,50,40795.482298
-9.866007,50,40807.559256
-3.158283,50,40812.885704
-6.48233,50,40824.905841
-8.918467,50,40830.027948
-4.585883,50,40841.791228
-7.662319,50,40846.867947
-10.334347,50,40858.711043
-5.857264,50,40863.818312
-7.988691,50,40875.644242
-12.301411,50,40880.714557
-5.141545,50,40892.53643
-7.071912,50,40898.458007
-9.358681,50,40910.511126
-11.728361,50,40916.161541
-5.284369,50,40928.286924
-4.025502,50,40933.525241
-6.736531,50,40945.319679
-6.897351,50,40950.450906
-8.291421,50,40962.763962
-9.238773,50,40967.871861
-5.598253,50,40979.864489
-7.335384,50,40984.934757
-6.215764,50,40997.187322
-8.966561,50,41003.235302
-5.656768,50,41016.034725
-5.878763,50,41021.578395
-7.422211,50,41033.458311
-4.49576,50,41039.127489
-9.131928,50,41050.945487
-5.674157,50,41057.045368
-2.248602,50,41069.049754
-5.549883,50,41074.173172
-8.530893,50,41086.901155
-5.119301,50,41091.966863
-10.209236,50,41104.537675
-3.969208,50,41109.652941
-10.151697,50,41121.512662
-10.886499,50,41126.678296
-6.089316,50,41139.963212
-8.895144,50,41145.382495
-9.321768,50,41157.54009
-9.05271,50,41163.310843
-5.397746,50,41175.071132
-8.702841,50,41180.064941
-4.548895,50,41192.859813
-9.917154,50,41198.082581
-8.165098,50,41209.812908
-6.923707,50,41215.477428
-7.940607,50,41227.5828
-8.035758,50,41233.222242
-7.169892,50,41245.25497
-5.805825,50,41250.249091
-5.555405,50,41263.942111
-10.449365,50,41268.937563
-1.501467,50,41280.949375
-10.231554,50,41286.044985
-5.174699,50,41297.87136
-6.590147,50,41303.275573
-11.643089,50,41314.992666
-8.313989,50,41321.335022
-7.98078,50,41333.50947
-9.393316,50,41338.647789
-3.748519,50,41350.465482
-6.64477,50,41356.078665
-10.2212,50,41368.187994
-3.810884,50,41373.438801
-10.772512,50,41385.875465
-10.898007,50,41390.983503
-8.419523,50,41402.667092
-5.396982,50,41407.817114
-7.842818,50,41420.168544
-9.817601,50,41425.192911
-9.832569,50,41436.886664
-5.884754,50,41442.191704
-10.218652,50,41454.128425
-9.248509,50,41459.190161
-8.701632,50,41470.999846
-7.374637,50,41476.027774
-11.354202,50,41489.372718
-5.767383,50,41494.495344
-5.851161,50,41506.864409
-6.812625,50,41512.033172
-3.033048,50,41524.360617
-4.377343,50,41530.148611
-9.957687,50,41542.243212
-7.959249,50,41547.678708
-5.412564,50,41559.624674
-8.644276,50,41564.914067
-9.610613,50,41577.191596
-11.582459,50,41582.235786
-7.220908,50,41595.638778
-12.116431,50,41601.753686
-4.147215,50,41615.04541
-7.862375,50,41620.555574
-7.205307,50,41632.286921
-8.334187,50,41637.679965
-10.2893,50,41649.487397
-7.187179,50,41654.514448
-9.341862,50,41666.799357
-8.166999,50,41671.85762
-8.678987,50,41683.727359
-7.762966,50,41689.356572
-8.094938,50,41701.300674
-9.732866,50,41706.453547
-9.020895,50,41718.778484
-10.812473,50,41724.117913
-6.291505,50,41737.110846
-12.027765,50,41742.101039
-7.750126,50,41755.175809
