#{"t_start": 1656352862.331442, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-6.059199,50,32582.657561
-9.839052,50,32596.022592
-10.898598,50,32602.700379
-13.956601,50,32616.061314
-13.346687,50,32622.69099
-10.190697,50,32635.937578
-13.305384,50,32642.523321
-13.075355,50,32655.8277
-17.656105,50,32662.410454
-9.221843,50,32675.798456
-9.918634,50,32682.46137
-9.658202,50,32695.85583
-11.77922,50,32702.566807
-14.07682,50,32716.014471
-9.842225,50,32722.75829
-3.371787,50,32736.174619
-7.663161,50,32742.844927
-5.854106,50,32756.240766
-13.695632,50,32762.915888
-14.194967,50,32776.458574
-4.314132,50,32783.338344
-17.819442,50,32797.036867
-10.913974,50,32803.908889
-8.195239,50,32817.643254
-17.864072,50,32824.635333
-7.829105,50,32838.378143
-14.50963,50,32845.342177
-5.657246,50,32858.997669
-15.77741,50,32865.904279
-16.814752,50,32879.446603
-11.254375,50,32886.307448
-8.587012,50,32899.804417
-9.507619,50,32906.580018
-6.447337,50,32919.940026
-10.884786,50,32926.641462
-5.053968,50,32940.041768
-13.514558,50,32946.706747
-8.709664,50,32960.130839
-9.088283,50,32966.817855
-3.520132,50,32980.134802
-8.866727,50,32986.782166
-11.177245,50,32999.92805
-11.899932,50,33006.449212
-17.585562,50,33019.535759
-19.767626,50,33025.969144
-9.304132,50,33039.770758
-12.812194,50,33046.771958
-13.89933,50,33060.673067
-21.578393,50,33067.777056
-6.934902,50,33079.944082
-6.794189,50,33086.137058
-18.93967,50,33098.238561
-18.392342,50,33103.503313
-13.882934,50,33115.844285
-17.131889,50,33121.767614
-19.430121,50,33135.468346
-14.61952,50,33142.293877
-16.598827,50,33154.637889
-11.617849,50,33160.056408
-8.113922,50,33173.350937
-5.958893,50,33179.931141
-14.451959,50,33193.311488
-12.355987,50,33199.932685
-13.641878,50,33213.34789
-13.224214,50,33220.101402
-12.104056,50,33233.533406
-17.229828,50,33240.194966
-7.008382,50,33253.315547
-6.841287,50,33259.544873
-11.533777,50,33271.871186
-5.918782,50,33277.332734
-4.887761,50,33289.921422
-5.539325,50,33295.632273
-14.478154,50,33308.889527
-12.54706,50,33315.345076
-17.234723,50,33328.717406
-16.640326,50,33334.628775
-11.921323,50,33346.891702
-8.14912,50,33353.344286
-11.743303,50,33365.343567
-19.505851,50,33370.502342
-13.099633,50,33382.459631
-13.176068,50,33387.728289
-12.767528,50,33399.802059
-13.814709,50,33405.165696
-20.694982,50,33418.427873
-19.427824,50,33425.033712
-15.152027,50,33438.848471
-9.686871,50,33445.271275
-8.100433,50,33457.613544
-13.725429,50,33463.522592
-12.772082,50,33476.967461
-14.037985,50,33483.803471
-13.613236,50,33497.327257
-18.777985,50,33504.040609
-7.54126,50,33517.471136
-13.130384,50,33524.107939
-14.578236,50,33537.61788
-13.388032,50,33544.412191
-16.42924,50,33558.101884
-8.911563,50,33564.428167
-12.276241,50,33577.766964
-17.2766,50,33583.756662
-10.178429,50,33596.567355
-13.282299,50,33602.646167
-10.600022,50,33615.999632
-14.002346,50,33622.786803
-15.865547,50,33636.11844
-20.269366,50,33643.008242
-13.336157,50,33655.552298
-21.346547,50,33662.363085
-11.807761,50,33676.312135
-13.042619,50,33683.529695
-12.194144,50,33697.093161
-18.836281,50,33703.768979
-11.773976,50,33716.516613
-8.62624,50,33721.880013
-13.237669,50,33734.136718
-10.862364,50,33740.765471
-8.813866,50,33753.936048
-7.848178,50,33759.587731
-16.321276,50,33772.121002
-7.144892,50,33777.549598
-5.442993,50,33790.584937
-7.352759,50,33796.789595
-8.438861,50,33810.791679
-6.22746,50,33817.988086
-13.656791,50,33830.24062
-6.613204,50,33835.795601
-13.602551,50,33848.66265
-11.097085,50,33855.418168
-15.117836,50,33869.523908
-12.336533,50,33876.838517
-11.384073,50,33891.100644
-11.657459,50,33898.518117
-10.557411,50,33912.640927
-15.785226,50,33919.897521
-18.727628,50,33933.963983
-19.913525,50,33941.237949
-9.319629,50,33953.635564
-16.784455,50,33959.061061
-16.443702,50,33972.671139
-9.542764,50,33979.541878
-13.211822,50,33992.994295
-11.583371,50,33999.649939
-15.923077,50,34012.37959
-16.108145,50,34018.95907
-14.850955,50,34031.67712
-12.187642,50,34037.337193
-4.40916,50,34051.091033
-7.794966,50,34057.989758
-14.433404,50,34071.5664
-13.903442,50,34079.099792
-14.423812,50,34091.514289
-15.338721,50,34097.740198
-19.7265,50,34111.357044
-10.361627,50,34118.307974
-12.667958,50,34130.687687
-13.786658,50,34136.301971
-13.688109,50,34148.592069
-8.045389,50,34154.358064
-12.471825,50,34167.498143
-13.644577,50,34173.34442
-8.950426,50,34185.862111
-19.63231,50,34192.206751
-8.354082,50,34205.726249
-18.528993,50,34212.471945
-8.118074,50,34226.035257
-20.029469,50,34232.892392
-16.969318,50,34246.740345
-7.41469,50,34253.867833
-15.627683,50,34266.613279
-18.84058,50,34272.183537
-16.088982,50,34284.460669
-15.118877,50,34289.99351
-8.290946,50,34302.479035
-22.435694,50,34308.338912
-17.61422,50,34321.957027
-7.086503,50,34328.829169
-15.121702,50,34341.935064
-12.383262,50,34347.484845
-14.794793,50,34359.772551
-9.026308,50,34365.877301
-12.337345,50,34378.097336
-14.376835,50,34383.873335
-18.555455,50,34397.091356
-10.689353,50,34402.62658
-11.331317,50,34415.001365
-12.756023,50,34421.230574
-11.559958,50,34434.096509
-14.040168,50,34440.805323
-15.371573,50,34453.365718
-20.218105,50,34459.965654
-11.344877,50,34473.379178
-11.770017,50,34480.32692
-13.129431,50,34494.100338
-13.224051,50,34501.106829
-15.354957,50,34514.798827
-9.886929,50,34521.768889
-14.656602,50,34535.488798
-11.475943,50,34542.479125
-13.15147,50,34556.194899
-11.162737,50,34563.192099
-13.527662,50,34576.895648
-16.940688,50,34583.862751
-6.09068,50,34597.49551
-13.930594,50,34604.405815
-9.093427,50,34618.074102
-15.584097,50,34625.05376
-13.969899,50,34638.682879
-8.867468,50,34645.566091
-8.695065,50,34659.220544
-13.688405,50,34666.108232
-15.306193,50,34679.752022
-7.074684,50,34686.682938
-15.714325,50,34700.194251
-11.917053,50,34707.118345
-10.982943,50,34720.458222
-17.109594,50,34727.451517
-17.775053,50,34739.688499
-15.698185,50,34747.230941
-16.680398,50,34759.610658
-8.925611,50,34765.30479
-17.315965,50,34778.369819
-10.593962,50,34784.470688
-14.188935,50,34797.677978
-6.277915,50,34803.570082
-11.789936,50,34816.509416
-11.387739,50,34822.04942
-8.742336,50,34834.774222
-4.724496,50,34840.262756
-9.415352,50,34852.523036
-12.279141,50,34858.027843
-17.327781,50,34870.284314
-20.497431,50,34876.537253
-13.812293,50,34890.173425
-10.064465,50,34897.111055
-13.276507,50,34909.51535
-14.935192,50,34915.22781
-16.650444,50,34928.254856
-12.358882,50,34934.082314
-15.510951,50,34946.368494
-16.94433,50,34951.892293
-7.74964,50,34965.864194
-13.471221,50,34973.16262
-18.264219,50,34985.447563
-7.951374,50,34991.173769
-5.856224,50,35005.24283
-7.601009,50,35012.227399
-11.732237,50,35026.044036
-15.877104,50,35032.732643
-9.48282,50,35046.198464
-10.47335,50,35052.888573
-6.142291,50,35065.962369
-8.336824,50,35071.799061
-15.746728,50,35084.810399
-22.033547,50,35091.361176
-14.654885,50,35104.68612
-8.998856,50,35111.226226
-10.271095,50,35124.067587
-14.837556,50,35129.964788
-9.964246,50,35142.856612
-13.283499,50,35148.890972
-6.076488,50,35161.039684
-13.618898,50,35166.421374
-3.968643,50,35178.721335
-7.907959,50,35184.108944
-14.198528,50,35197.914148
-5.614927,50,35205.163488
-9.615834,50,35219.287027
-12.547099,50,35224.817164
-6.341952,50,35236.809258
-18.367322,50,35242.335781
-16.805984,50,35255.218982
-15.758648,50,35261.834492
-8.785966,50,35275.334187
-19.13729,50,35281.960414
-17.757971,50,35294.23935
-13.147988,50,35301.268876
-16.883167,50,35313.589367
-5.044736,50,35320.614978
-12.248197,50,35333.514713
-15.459586,50,35339.002443
-12.745836,50,35351.973361
-5.989814,50,35357.551195
-14.51382,50,35370.059919
-19.609764,50,35375.917309
-10.665042,50,35389.456243
-13.979984,50,35396.390804
-21.587839,50,35409.660182
-11.743134,50,35415.964412
-12.373754,50,35428.650118
-11.64781,50,35434.72844
-20.126168,50,35448.643007
-8.473717,50,35455.348972
-15.376752,50,35467.661599
-12.075298,50,35473.109808
-10.715707,50,35485.283893
-17.710575,50,35490.715027
-15.122021,50,35504.70884
-12.390027,50,35512.060672
-8.284551,50,35526.2816
-16.608073,50,35533.674874
-20.119826,50,35547.961419
-12.33969,50,35555.435384
-15.653596,50,35569.79903
-12.963284,50,35577.319321
-10.17384,50,35590.943394
-11.640382,50,35597.690097
-7.922952,50,35611.090267
-18.907883,50,35617.795975
-18.037413,50,35630.466754
-12.737746,50,35637.517599
-13.90635,50,35651.695863
-9.100793,50,35659.233637
-15.972299,50,35673.519059
-15.578369,50,35681.027052
-14.716877,50,35695.384789
-10.440217,50,35702.952993
-19.952462,50,35716.270651
-12.358857,50,35721.868664
-11.415296,50,35734.200201
-5.584612,50,35740.276332
-15.670698,50,35752.648528
-14.270162,50,35758.188774
-15.455779,50,35770.685704
-6.811908,50,35776.381628
-15.866939,50,35789.749166
-7.78342,50,35795.449051
-7.74586,50,35807.758021
-3.453245,50,35813.412567
-7.230965,50,35826.412435
-16.282943,50,35833.318446
-11.896587,50,35845.739992
-17.151256,50,35852.411635
-23.197374,50,35866.103683
-21.458471,50,35872.334163
-16.787742,50,35886.044977
-13.073375,50,35893.036557
-4.890801,50,35905.719075
-13.013786,50,35911.924261
-11.372544,50,35924.438477
-7.398126,50,35930.705367
-8.226139,50,35943.550659
-15.100565,50,35949.159448
-12.212003,50,35962.717378
-6.437342,50,35969.190741
-10.115068,50,35981.466126
-21.127196,50,35988.058016
-17.488022,50,36000.624807
-11.299372,50,36006.425683
-11.977373,50,36018.789889
-19.018825,50,36025.009441
-20.150861,50,36037.690773
-15.995771,50,36044.538984
-13.603439,50,36058.285341
-18.56152,50,36065.129913
-15.833358,50,36078.66904
-17.135097,50,36085.490708
-10.561883,50,36099.045582
-8.222271,50,36105.93824
-14.223142,50,36119.465751
-12.023898,50,36125.629233
-13.251921,50,36138.714672
-11.396551,50,36145.391565
-5.95479,50,36157.902999
-12.366192,50,36164.227613
-4.79674,50,36177.694611
-14.529216,50,36184.415056
-19.612419,50,36197.234702
-12.090932,50,36204.617084
-12.537912,50,36216.967621
-12.039681,50,36222.500839
-12.516917,50,36234.835335
-9.706355,50,36240.312475
-8.218274,50,36252.590199
-15.441386,50,36258.446552
-10.236255,50,36270.75751
-13.560364,50,36277.037348
-16.647597,50,36289.327016
-12.144913,50,36296.06594
-9.637004,50,36309.673617
-14.820252,50,36316.525322
-15.333164,50,36330.105433
-18.034998,50,36336.938947
-15.53218,50,36350.453363
-18.217417,50,36357.305337
-17.477748,50,36370.865327
-12.737011,50,36377.724358
-15.064508,50,36390.073712
-15.319461,50,36395.66286
-14.312254,50,36408.922405
-15.641923,50,36415.535006
-11.892417,50,36428.517212
-21.070953,50,36435.465804
-14.131969,50,36449.019239
-21.032907,50,36455.764237
-14.89883,50,36469.956866
-16.942087,50,36477.339051
-15.794558,50,36489.962095
-10.696462,50,36495.508831
-13.471671,50,36507.681823
-7.063036,50,36513.149094
-9.168222,50,36526.486928
-13.100619,50,36533.158856
-18.668853,50,36546.726316
-14.4614,50,36553.641435
-12.794701,50,36567.20588
-12.936773,50,36574.008701
-10.901907,50,36587.624077
-17.65855,50,36594.50084
-18.955605,50,36608.076787
-7.176144,50,36614.94633
-18.243798,50,36628.311673
-9.461295,50,36634.19513
-7.298203,50,36646.978613
-13.043806,50,36652.611956
-6.769423,50,36665.162013
-10.543814,50,36671.229323
-10.826865,50,36683.551049
-17.057712,50,36689.165961
-13.560792,50,36702.844525
-18.579152,50,36709.850715
-10.649539,50,36722.258798
-14.598238,50,36728.571064
-14.871723,50,36741.990115
-13.390701,50,36748.938816
-16.874936,50,36761.944752
-13.971025,50,36767.723157
-11.346279,50,36782.231174
-13.988652,50,36789.751498
-10.690364,50,36803.731071
-8.271679,50,36809.608711
-19.612127,50,36822.81232
-11.179946,50,36829.064881
-15.35843,50,36841.721649
-17.057059,50,36847.536222
-14.353282,50,36861.075427
-21.070772,50,36867.813567
-13.836054,50,36880.650687
-13.025044,50,36887.562812
-13.708118,50,36901.154765
-12.549043,50,36908.046965
-12.533238,50,36921.704097
-16.498733,50,36928.45285
-21.67609,50,36940.834855
-23.081054,50,36946.425257
-8.641379,50,36959.22362
-9.309689,50,36965.048434
-7.612863,50,36977.466857
-19.406487,50,36983.318795
-16.957661,50,36995.60867
-12.303882,50,37002.065466
-7.514666,50,37015.482311
-15.238644,50,37022.065873
-12.920839,50,37035.54003
-10.363437,50,37042.255616
-14.008506,50,37055.717864
-21.732948,50,37062.443871
-15.062553,50,37074.720152
-15.712058,50,37081.002814
-23.974329,50,37093.885005
-22.367817,50,37099.686327
-16.419194,50,37113.697625
-17.042069,50,37120.910415
-11.35339,50,37134.901086
-17.17853,50,37141.855078
-18.233245,50,37154.035644
-10.379371,50,37159.420597
-12.061782,50,37171.618571
-19.405499,50,37176.992599
-19.488048,50,37189.040637
-21.124459,50,37194.172399
-15.195892,50,37206.772416
-19.438283,50,37211.96472
-25.53329,50,37225.529214
-16.963736,50,37230.734907
-17.418675,50,37243.254339
-15.453251,50,37248.989573
-23.229564,50,37261.754196
-14.558153,50,37267.624002
-15.76844,50,37280.161946
-15.346575,50,37285.411977
-14.684875,50,37298.3849
-11.806602,50,37303.692528
-13.303113,50,37316.174246
-8.344033,50,37322.915028
-19.211426,50,37336.632229
-12.205626,50,37341.773129
-15.042199,50,37353.878082
-7.577303,50,37359.167495
-22.81654,50,37371.209691
-20.155167,50,37376.472542
-13.786996,50,37388.419412
-16.00322,50,37393.607283
-16.610873,50,37406.050316
-16.655579,50,37411.367003
-17.980006,50,37423.557678
-9.712096,50,37428.730957
-11.285785,50,37441.43031
-13.41549,50,37446.532206
-18.58922,50,37458.504584
-5.640656,50,37463.96994
-15.973194,50,37475.916672
-13.581065,50,37481.049535
-18.376915,50,37492.839523
-22.189867,50,37498.982527
-12.302361,50,37510.757591
-9.469483,50,37516.517002
-29.53636,50,37530.207618
-24.997555,50,37535.251135
-17.639022,50,37549.11486
-13.989099,50,37554.628853
-36.692184,50,37566.395492
-38.946222,50,37571.437009
-12.562701,50,37583.210131
-12.604822,50,37588.912523
-18.856957,50,37600.730876
-17.455793,50,37605.826941
-39.670024,50,37618.266319
-37.229986,50,37623.763503
-27.033237,50,37636.441348
-25.432465,50,37641.563563
-42.683282,50,37653.373541
-55.102258,50,37658.228015
-17.56525,50,37670.071695
-19.320291,50,37675.222203
-27.896353,50,37687.896926
-32.412454,50,37692.823916
-48.117933,50,37704.715215
-49.165846,50,37709.545969
-32.289269,50,37722.545618
-38.68214,50,37727.822261
-20.200451,50,37739.891013
-15.105005,50,37746.174543
-21.287499,50,37758.029861
-23.963659,50,37763.143399
-41.330512,50,37774.809392
-41.549884,50,37779.804081
-42.075269,50,37793.847057
-48.514319,50,37799.176142
-23.284984,50,37811.810901
-18.210568,50,37816.775286
-47.804876,50,37829.822191
-38.599584,50,37834.80074
-18.209428,50,37846.629403
-20.908543,50,37851.90799
-43.620847,50,37864.597571
-43.85337,50,37869.559196
-12.798273,50,37881.637161
-21.974167,50,37886.633845
-29.970951,50,37898.816641
-39.792993,50,37903.844856
-24.993922,50,37915.718281
-25.264786,50,37921.03309
-20.091488,50,37933.697116
-17.678195,50,37940.772299
-46.417248,50,37953.141234
-45.914176,50,37959.067001
-16.836218,50,37971.612062
-17.082712,50,37977.982055
-21.668803,50,37991.00065
-18.777408,50,37996.167724
-13.959366,50,38008.928787
-19.23757,50,38014.144992
-21.564641,50,38026.35165
-16.449852,50,38032.093892
-7.657852,50,38044.216371
-6.395729,50,38049.482626
-24.159777,50,38062.025863
-23.537911,50,38067.977202
-6.692642,50,38081.304039
-15.814715,50,38086.6
-17.166203,50,38098.875399
-10.531603,50,38104.068306
-36.481754,50,38116.600239
-27.330646,50,38121.790909
-18.445526,50,38133.887929
-14.223748,50,38139.159412
-33.762393,50,38151.816265
-33.817932,50,38157.104003
-19.144936,50,38169.393471
-12.311125,50,38174.559668
-22.484951,50,38186.626439
-21.453049,50,38192.330078
-39.684881,50,38204.178577
-34.880571,50,38209.475672
-30.359004,50,38221.812579
-26.037614,50,38227.031536
-29.956025,50,38239.261385
-26.953907,50,38245.791104
-21.184441,50,38257.538365
-22.684755,50,38262.557344
-32.936218,50,38274.274689
-39.333163,50,38279.286372
-20.244137,50,38291.158692
-22.251089,50,38296.268239
-25.089577,50,38308.063673
-25.115252,50,38313.083747
-26.266426,50,38324.777546
-37.664654,50,38329.702611
-26.333835,50,38341.45498
-33.2762,50,38346.469677
-18.153115,50,38358.362923
-24.236719,50,38363.380004
-25.588142,50,38375.178668
-18.644726,50,38380.181301
-24.971037,50,38392.406274
-25.664292,50,38397.399334
-29.743872,50,38409.158672
-30.21086,50,38415.311543
-23.403821,50,38427.203649
-25.145099,50,38432.660927
-27.842697,50,38444.480859
-29.87426,50,38449.623988
-30.820535,50,38462.093471
-31.601267,50,38469.169065
-21.287972,50,38480.964154
-17.857036,50,38486.037678
-26.895091,50,38498.136598
-26.158954,50,38503.156461
-24.834373,50,38515.450553
-20.548268,50,38520.831313
-24.815455,50,38532.722749
-28.890243,50,38538.490088
-16.846406,50,38550.384366
-14.364112,50,38555.557843
-30.203881,50,38568.332428
-35.929878,50,38573.438195
-28.350475,50,38586.461271
-24.658727,50,38591.534697
-20.796846,50,38603.328883
-15.813609,50,38608.413139
-18.812112,50,38620.634379
-19.952658,50,38625.722023
-34.747988,50,38637.511975
-28.140478,50,38642.606578
-30.190776,50,38656.377469
-29.332296,50,38661.575675
-17.055852,50,38675.34142
-9.353284,50,38680.639708
-11.071669,50,38692.592095
-24.527849,50,38697.776004
-17.045821,50,38709.654362
-20.325795,50,38714.83551
-18.570831,50,38726.861144
-15.950208,50,38732.198678
-12.4818,50,38744.704748
-19.943954,50,38750.01201
-17.782538,50,38762.21919
-16.282117,50,38767.376984
-18.51115,50,38780.11471
-24.310718,50,38785.520351
-23.717699,50,38797.33438
-25.732878,50,38802.977157
-15.127022,50,38815.144055
-24.282191,50,38820.761772
-52.375959,50,38832.813219
-46.687396,50,38837.595183
-20.524241,50,38850.402654
-18.943885,50,38855.318978
-19.765251,50,38868.122537
-25.871487,50,38873.157135
-22.711844,50,38886.079193
-23.989724,50,38890.976881
-28.237146,50,38903.955112
-19.388629,50,38909.13848
-27.080836,50,38922.225266
-26.187715,50,38927.212029
-22.165185,50,38940.417411
-25.269255,50,38945.628277
-50.398414,50,38958.687687
-49.656299,50,38963.588101
-38.335731,50,38976.229153
-33.078904,50,38982.026935
-26.813512,50,38994.519499
-12.640606,50,38999.506562
-42.587054,50,39012.86078
-49.203907,50,39018.568979
-19.689518,50,39030.77884
-21.184747,50,39036.05859
-41.390141,50,39048.452563
-52.34888,50,39053.878071
-19.008306,50,39065.912045
-11.757118,50,39070.993118
-38.339457,50,39083.090351
-38.524895,50,39088.779693
-29.600067,50,39101.177231
-37.574859,50,39106.54004
-39.575644,50,39118.233796
-36.892456,50,39123.110481
-30.719097,50,39134.475623
-36.113201,50,39139.218079
-34.700893,50,39150.616381
-30.730615,50,39156.057259
-32.935578,50,39167.552367
-26.875988,50,39172.148412
-31.880462,50,39183.65013
-31.155088,50,39188.368339
-38.589874,50,39200.777295
-30.612171,50,39205.479426
-32.455298,50,39216.85825
-29.630008,50,39222.899866
-32.396024,50,39234.315099
-31.013472,50,39239.052166
-28.823091,50,39250.863757
-35.747423,50,39255.606195
-32.581016,50,39268.447395
-23.829735,50,39273.200572
-30.0677,50,39284.707857
-18.687514,50,39290.139276
-18.470929,50,39302.259253
-22.603611,50,39307.110433
-21.681146,50,39318.611226
-20.397539,50,39323.403532
-18.593438,50,39334.901969
-20.823691,50,39339.666093
-23.137675,50,39351.936916
-16.798347,50,39357.294707
-13.287688,50,39368.791013
-22.799553,50,39375.582207
-10.011545,50,39388.603373
-17.56558,50,39393.283884
-16.827021,50,39405.284675
-20.031083,50,39410.009751
-19.677869,50,39421.440162
-19.295817,50,39426.165654
-11.62813,50,39437.559876
-19.990147,50,39442.26628
-18.035326,50,39453.807518
-21.974378,50,39458.646659
-21.9365,50,39470.684605
-26.313078,50,39475.439431
-25.125174,50,39487.500653
-21.652357,50,39492.143469
-28.884589,50,39504.895941
-16.012948,50,39509.567358
-20.138743,50,39522.104786
-19.242334,50,39526.857727
-30.959816,50,39538.98561
-28.519353,50,39543.70786
-31.001422,50,39555.229949
-22.865085,50,39560.651928
-18.561409,50,39573.293875
-26.17736,50,39578.003609
-24.949392,50,39591.47209
-29.85031,50,39596.385177
-30.065099,50,39607.744727
-31.643899,50,39612.517316
-32.612157,50,39624.431942
-27.646721,50,39629.098582
-24.083827,50,39640.478054
-28.528896,50,39645.199899
-19.093871,50,39656.685065
-19.516005,50,39661.602701
-19.928626,50,39672.987302
-17.793204,50,39677.960596
-28.09948,50,39689.251101
-28.541278,50,39693.938907
-25.753372,50,39705.368449
-28.994973,50,39710.11194
-19.279435,50,39721.884091
-19.788889,50,39726.597875
-19.44485,50,39737.888958
-28.930999,50,39742.616995
-24.360145,50,39754.816298
-26.166227,50,39759.487271
-20.965341,50,39770.839961
-30.055156,50,39776.196042
-26.181805,50,39789.43357
-19.696978,50,39794.114185
-18.596144,50,39805.545025
-27.599647,50,39810.550403
-21.034005,50,39822.090926
-25.268704,50,39826.802614
-21.929042,50,39838.288313
-26.382669,50,39843.075803
-20.341297,50,39854.517975
-16.537447,50,39859.279222
-19.805204,50,39870.909054
-16.36236,50,39875.69509
-13.031589,50,39887.225637
-24.816397,50,39894.140282
-16.892947,50,39905.72065
-14.677833,50,39910.498911
-23.502125,50,39922.048513
-16.524832,50,39926.688076
-15.750929,50,39938.132457
-29.689234,50,39942.666707
-26.472051,50,39953.885067
-18.363043,50,39958.427934
-22.490664,50,39970.531733
-27.102588,50,39976.309243
-23.158502,50,39987.791451
-25.726304,50,39992.501259
-23.010867,50,40003.822093
-25.703762,50,40008.748676
-16.730045,50,40020.340241
-16.483756,50,40025.333863
-25.109772,50,40037.481307
-29.396545,50,40042.389719
-23.685534,50,40055.661984
-21.098274,50,40060.924666
-19.184871,50,40072.866267
-22.079723,50,40078.458278
-21.863776,50,40091.608916
-16.792332,50,40096.273889
-16.160102,50,40107.691477
-22.383204,50,40112.431408
-20.531301,50,40124.096259
-20.311955,50,40128.720663
-10.710036,50,40140.878056
-20.012322,50,40145.635897
-14.2609,50,40157.039564
-12.690273,50,40161.775832
-13.765579,50,40174.97859
-14.97952,50,40179.999553
-14.882159,50,40192.362475
-13.210474,50,40197.069488
-15.105996,50,40209.730152
-20.114431,50,40214.771799
-20.799583,50,40226.321023
-18.61685,50,40231.161058
-10.458539,50,40242.957059
-14.078513,50,40247.749024
-13.572859,50,40259.753469
-8.376064,50,40265.181697
-13.662241,50,40277.269338
-15.465807,50,40282.735072
-8.986421,50,40294.609942
-10.529357,50,40299.888004
-9.003257,50,40311.784182
-5.698545,50,40317.105934
-11.433039,50,40329.219862
-13.596894,50,40334.120282
-4.588941,50,40346.358267
-10.893407,50,40351.305886
-1.284429,50,40363.502388
-3.746895,50,40368.615519
-10.725949,50,40380.917706
-6.635798,50,40387.834573
-11.556,50,40399.69818
-8.303928,50,40404.930305
-3.974247,50,40417.691548
-10.005696,50,40423.29045
-9.025235,50,40437.443496
-11.372288,50,40442.548489
-5.753428,50,40454.466424
-5.231418,50,40459.647073
-10.168425,50,40471.669659
-8.329662,50,40477.051142
-5.943601,50,40488.986197
-9.027782,50,40494.696691
-8.745366,50,40508.189421
-8.274261,50,40513.371795
-10.833087,50,40526.26597
-11.524116,50,40531.418449
-4.80181,50,40543.376436
-8.383077,50,40548.502666
-8.045046,50,40560.295306
-5.033254,50,40565.398283
-8.408229,50,40577.244313
-9.313411,50,40582.367841
-5.269255,50,40594.304822
-8.67891,50,40599.451457
-7.892916,50,40612.404138
-9.993946,50,40617.538057
-4.127249,50,40631.514592
-5.268328,50,40636.65927
-10.343526,50,40648.668506
-9.510863,50,40653.80962
-8.962442,50,40665.871291
-8.359542,50,40671.023398
-6.890591,50,40683.647078
-13.273124,50,40688.790846
-4.440358,50,40700.504694
-6.443214,50,40705.63805
-1.545826,50,40718.360533
-9.125866,50,40724.625804
-7.459978,50,40736.41734
-10.056769,50,40741.491756
-6.466786,50,40753.317247
-6.923674,50,40758.537206
-7.905464,50,40772.08849
-12.74041,50,40777.686203
-4.845348,50,40790.150856
-5.315337,50,40795.782905
-5.317645,50,40807.902008
-6.189035,50,40813.228588
-9.306227,50,40825.24824
-6.616496,50,40830.370447
-9.405074,50,40842.135167
-3.769794,50,40847.212644
-8.057812,50,40859.053679
-9.427949,50,40864.161226
-7.402661,50,40875.988427
-12.285897,50,40881.058739
-8.576378,50,40892.879436
-10.88338,50,40898.729393
-7.405299,50,40910.852059
-7.500627,50,40916.50345
-10.36317,50,40928.559218
-5.683035,50,40933.866848
-7.651918,50,40945.662245
-6.923487,50,40950.792156
-10.565327,50,40963.106735
-9.827452,50,40968.215939
-9.087171,50,40980.208289
-12.011788,50,40985.278891
-9.716395,50,40997.52807
-11.142494,50,41003.506624
-2.526584,50,41016.270435
-3.433548,50,41021.920646
-7.414509,50,41033.798452
-8.062093,50,41039.468403
-4.542405,50,41051.286819
-11.413494,50,41057.388299
-8.30993,50,41069.393762
-4.393461,50,41074.51615
-12.244795,50,41087.245332
-7.305367,50,41092.31157
-9.631051,50,41104.880611
-11.601472,50,41109.995136
-8.63641,50,41121.854577
-7.22583,50,41127.019341
-3.890665,50,41140.304154
-10.595359,50,41145.720017
-6.357877,50,41157.884131
-10.384625,50,41163.655158
-9.774381,50,41175.416943
-9.358398,50,41180.411044
-7.827249,50,41193.20619
-9.253804,50,41198.428772
-6.63068,50,41210.158512
-9.688233,50,41215.824561
-6.005914,50,41227.926564
-7.400159,50,41233.559803
-8.391134,50,41245.592099
-9.970995,50,41250.595359
-12.102192,50,41264.217717
-10.320757,50,41269.285161
-7.859537,50,41281.247473
-6.30137,50,41286.389328
-9.510682,50,41298.215473
-7.776896,50,41303.619979
-9.661151,50,41315.336793
-6.613792,50,41321.671107
-9.118402,50,41333.851784
-8.596816,50,41338.99006
-6.53255,50,41350.807805
-7.846236,50,41356.420775
-4.353271,50,41368.530581
-9.690348,50,41373.78096
-8.761685,50,41386.219228
-9.86023,50,41391.326556
-8.490854,50,41403.008877
-7.941197,50,41408.159448
-10.933844,50,41420.505043
-4.056228,50,41425.538441
-2.260077,50,41437.229145
-11.953649,50,41442.466035
-7.699324,50,41454.470872
-11.837176,50,41459.538473
-7.516565,50,41471.344683
-10.313983,50,41476.373456
-5.189538,50,41489.715773
-10.809412,50,41494.837162
-6.468444,50,41507.207048
-12.913364,50,41512.375653
-7.13583,50,41524.702886
-11.756935,50,41530.49192
-11.181657,50,41542.585726
-8.802406,50,41547.951146
-9.462317,50,41559.967112
-6.771851,50,41565.218637
-7.29056,50,41577.536155
-6.107273,50,41582.580232
-10.454458,50,41595.981497
-14.895513,50,41602.096402
-8.766111,50,41615.389776
-9.072957,50,41620.89878
-8.844058,50,41632.630518
-14.46395,50,41637.951024
-4.729284,50,41649.832953
-7.187936,50,41654.860449
-9.009373,50,41667.142813
-9.049927,50,41672.201708
-13.200402,50,41684.065643
-12.612814,50,41689.696576
-8.345192,50,41701.642305
-8.133587,50,41706.795554
-12.93254,50,41719.121038
-13.434626,50,41724.460496
-8.940219,50,41737.45724
-8.940723,50,41742.447084
-5.962746,50,41755.522026
-4.380594,50,41760.545171
