#{"t_start": 1655664747.6542442, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-9.718753,50,35441.826391
-3.812689,50,35455.104802
-5.826162,50,35460.867127
-11.916111,50,35473.048276
-7.080027,50,35479.347183
-3.033261,50,35492.164159
-4.864737,50,35497.776417
-8.585367,50,35511.189209
-3.007627,50,35517.0279
-4.62237,50,35530.58744
-8.513291,50,35537.140931
-3.937336,50,35550.259188
-4.434265,50,35556.971432
-10.076644,50,35570.114921
-0.562018,6,35570.71064
-4.690627,50,35576.711591
-4.664257,50,35590.726443
-0.805232,8,35591.801744
-8.16118,50,35597.824306
-9.551293,50,35610.142686
-2.304438,27,35612.839284
-11.501848,50,35618.215174
-7.224231,50,35631.032653
-6.303102,50,35637.393126
-5.921796,50,35650.552758
-3.411351,50,35656.039872
-7.127596,50,35669.598567
-2.734167,50,35676.205979
-7.258531,50,35688.073289
-4.546515,50,35692.91615
-6.3605,50,35705.81322
-14.10212,50,35711.225418
-1.514611,21,35720.245504
-7.428817,50,35725.485976
-8.782058,50,35737.345921
-6.104689,50,35743.749189
-11.426507,50,35755.918446
-6.718525,50,35762.147642
-9.790803,50,35775.165471
-4.660634,50,35780.521746
-4.64748,50,35794.124009
-6.337025,50,35799.476365
-8.128875,50,35812.046145
-2.928011,50,35818.363501
-6.854199,50,35831.200139
-4.011471,50,35836.15556
-6.20602,50,35848.554187
-6.310664,50,35854.174237
-1.127079,14,35855.5443
-9.356673,50,35868.924473
-8.480013,50,35875.57732
-4.833596,50,35888.280703
-7.368304,50,35895.007713
-6.099284,50,35908.594916
-8.268602,50,35914.419332
-8.679921,50,35926.969728
-4.117704,50,35932.116813
-5.779845,50,35945.454774
-9.038251,50,35950.364142
-0.923864,15,35952.309405
-2.866616,46,35964.387501
-5.801001,50,35969.203057
-8.229741,50,35981.66172
-8.190988,50,35988.277793
-3.365714,50,36001.481185
-7.94816,50,36006.388901
-5.814907,50,36018.014467
-3.416843,50,36023.243632
-8.37201,50,36035.397526
-6.851481,50,36041.559045
-9.677227,50,36055.400966
-6.228894,50,36061.976137
-5.932057,50,36075.602139
-5.994244,50,36082.142137
-8.255484,50,36095.289725
-8.072556,50,36101.385412
-3.761268,50,36114.082421
-6.373495,50,36118.913401
-5.710872,50,36132.478493
-0.424518,5,36133.077694
-5.798975,50,36146.546975
-6.65119,50,36151.826625
-4.809393,50,36165.077605
-9.653628,50,36170.817199
-6.339721,50,36183.024417
-4.468263,50,36188.371648
-3.064505,50,36200.843834
-3.324494,50,36205.986341
-6.698447,50,36217.729193
-0.701193,7,36218.590067
-11.732423,50,36224.224049
-5.167315,50,36236.501219
-7.927871,50,36241.358798
-6.990089,50,36253.672023
-5.978145,50,36259.980462
-5.601888,50,36272.124076
-5.773816,50,36277.43828
-5.543692,50,36289.004983
-5.566136,50,36293.836975
-7.536026,50,36306.661627
-4.963439,50,36312.484497
-5.940518,50,36324.654408
-3.843438,50,36330.716116
-8.074901,50,36343.155833
-7.500094,50,36349.231083
-3.464993,50,36361.391038
-5.767158,50,36366.537453
-4.404489,50,36379.077518
-5.599026,50,36384.597242
-6.922049,50,36398.573752
-10.353033,50,36404.752316
-2.854738,50,36418.066893
-4.937142,50,36423.476472
-0.975028,10,36424.448642
-7.535767,50,36436.987936
-5.998873,50,36443.450032
-6.317417,50,36456.630329
-4.246778,50,36461.499415
-6.621714,50,36473.952556
-4.552749,50,36480.715136
-3.811291,50,36493.988128
-3.045828,50,36499.669917
-8.007766,50,36512.360534
-8.62083,50,36518.896943
-9.049398,50,36531.160858
-3.430338,50,36537.425969
-9.188958,50,36550.470587
-10.157203,50,36557.025672
-3.168499,50,36570.685892
-9.688896,50,36576.37966
-4.983179,50,36589.52038
-8.856399,50,36594.360206
-4.717202,50,36606.396586
-7.684805,50,36612.550175
-4.900267,50,36625.109206
-0.40663,5,36625.77773
-7.83044,50,36631.36564
-4.98953,50,36644.338845
-0.429748,5,36645.054683
-6.502007,50,36651.859198
-8.453627,50,36665.46906
-9.804424,50,36671.864167
-1.601441,22,36674.736346
-0.79761,8,36682.54025
-4.010999,50,36687.333626
-8.899149,50,36699.691077
-6.44769,50,36706.344669
-4.392129,50,36720.384174
-4.851293,50,36726.476412
-8.828636,50,36740.099978
-8.02331,50,36744.968005
-5.211662,50,36758.454101
-7.683611,50,36763.981176
-6.674579,50,36776.070135
-2.445017,50,36782.183376
-0.711518,8,36782.935522
-3.410438,50,36794.727204
-4.720839,50,36801.018762
-0.409183,5,36801.699955
-9.978623,50,36814.692014
-0.528492,6,36815.27146
-7.532603,50,36820.442734
-5.256341,50,36833.452772
-11.78222,50,36838.846364
-4.110578,50,36852.732807
-1.627894,17,36855.105954
-7.313811,50,36860.020321
-9.793562,50,36873.020106
-9.192449,50,36878.168084
-7.136742,50,36891.576579
-0.460393,5,36892.078249
-9.574544,50,36898.440342
-2.940071,50,36912.287079
-5.630159,50,36918.682596
-12.061314,50,36932.390751
-9.275389,50,36938.838699
-9.10133,50,36952.313392
-6.570035,50,36958.137701
-7.660809,50,36970.889467
-4.62178,50,36976.715247
-11.953345,50,36990.216141
-13.885951,50,36995.651688
-1.768262,30,37005.762996
-5.737841,50,37011.357788
-6.174222,50,37024.041343
-3.73759,50,37029.295215
-6.68775,50,37041.90259
-7.538058,50,37047.621256
-7.491071,50,37061.286034
-6.234726,50,37067.679325
-7.951652,50,37080.389836
-5.417488,50,37085.356946
-5.882658,50,37098.359742
-5.520377,50,37103.705127
-8.225129,50,37115.961963
-7.366242,50,37121.545396
-4.206073,50,37133.686642
-0.337008,4,37134.078775
-9.609798,50,37139.130044
-6.917125,50,37150.865683
-10.756581,50,37155.740417
-2.839617,50,37168.323233
-9.944478,50,37173.265504
-0.865278,12,37174.512595
-6.560512,50,37188.004427
-0.452763,5,37188.501359
-7.996909,50,37193.351988
-8.401683,50,37206.101835
-9.686136,50,37210.992447
-0.529612,7,37218.882243
-8.575291,50,37224.774785
-7.072131,50,37238.303706
-2.498909,50,37244.040174
-5.477801,50,37256.654418
-6.626948,50,37263.128258
-6.004758,50,37275.670342
-7.099723,50,37281.400626
-8.552389,50,37294.997047
-1.433763,19,37297.320232
-0.892915,10,37298.308808
-3.40981,47,37303.002024
-1.176535,15,37304.601009
-4.877572,50,37316.446935
-12.51745,50,37321.951679
-0.743193,8,37330.102014
-11.492455,50,37334.968325
-5.643223,50,37347.287407
-4.566295,50,37353.969128
-6.726443,50,37366.740273
-3.404705,50,37373.382224
-10.867079,50,37385.641293
-6.16304,50,37392.317974
-5.423437,50,37405.092072
-16.130802,50,37411.428603
-10.663555,50,37424.684807
-0.422847,5,37425.373076
-8.863746,50,37430.196224
-4.382065,50,37443.182247
-7.108293,50,37449.494882
-6.504091,50,37463.101915
-6.258127,50,37469.022153
-9.42096,50,37482.515017
-7.857977,50,37488.778217
-3.615527,50,37501.830405
-5.321716,50,37508.446353
-1.948552,21,37510.515519
-13.213382,50,37523.51775
-2.101601,27,37526.409878
-5.147988,50,37538.806979
-8.178234,50,37544.918913
-9.763844,50,37558.277343
-1.745664,14,37560.137122
-8.417943,50,37566.25283
-3.479149,45,37577.81521
-8.548937,50,37583.744779
-2.444367,28,37587.681017
-6.709935,50,37600.864853
-14.060628,50,37606.6801
-6.516543,50,37620.080006
-4.601245,50,37625.987271
-9.590214,50,37638.643486
-9.634751,50,37643.440277
-1.07806,11,37651.542608
-9.420797,50,37657.427273
-4.837526,50,37671.05243
-3.793992,50,37676.855772
-11.268502,50,37688.720491
-9.38391,50,37694.080924
-6.138916,50,37706.777456
-8.088161,50,37711.840892
-8.113295,50,37723.831282
-10.553273,50,37729.373074
-5.458796,50,37742.956493
-7.404588,50,37747.802435
-8.187316,50,37759.889836
-6.688579,50,37766.404643
-5.064599,50,37778.435057
-15.687701,50,37784.362263
-15.432297,50,37797.027441
-7.235795,50,37802.344201
-8.772325,50,37815.532737
-5.155027,50,37822.204715
-9.007216,50,37835.573794
-6.599599,50,37842.145016
-3.308261,50,37855.854928
-5.369204,50,37861.333212
-6.631323,50,37874.951674
-4.237146,50,37879.979124
-2.106684,23,37882.20505
-9.709234,50,37895.130755
-6.785493,50,37900.22134
-5.089536,50,37914.098031
-4.984738,50,37920.444029
-6.217652,50,37934.000383
-5.121787,50,37940.364706
-1.680489,23,37950.621585
-12.268834,50,37957.317709
-6.28876,50,37970.59807
-6.219842,50,37977.074208
-6.821932,50,37990.730958
-8.842195,50,37996.707346
-7.692244,50,38009.6836
-8.164997,50,38014.458374
-6.739223,50,38026.62411
-6.019082,50,38033.19722
-8.897028,50,38046.184223
-7.833986,50,38052.478142
-9.963185,50,38066.497676
-4.986646,50,38072.213484
-7.077232,50,38085.208621
-6.771014,50,38092.013949
-10.762729,50,38105.039528
-6.659739,50,38111.607427
-3.070304,49,38125.329616
-7.660803,50,38130.699888
-8.816019,50,38142.772618
-5.72078,50,38149.069626
-10.787154,50,38161.371533
-12.18316,50,38167.703872
-6.814778,50,38181.673618
-3.792882,50,38186.742165
-4.202281,50,38200.710061
-5.614243,50,38206.547976
-7.381751,50,38220.120343
-8.298683,50,38226.793964
-3.915834,42,38231.489791
-4.090346,50,38243.929138
-7.74688,50,38249.809734
-8.152096,50,38262.127542
-9.201055,50,38267.594343
-0.325703,4,38267.991344
-0.421681,5,38275.45409
-8.235405,50,38280.8376
-5.489389,50,38292.999493
-8.092317,50,38299.283546
-1.141607,18,38301.66024
-0.36456,4,38302.186029
-8.040385,50,38315.303788
-8.755679,50,38321.916831
-6.026068,50,38334.202753
-9.572899,50,38339.398546
-11.297475,50,38352.379473
-6.85982,50,38358.927258
-0.374169,4,38359.455569
-7.933482,50,38373.075938
-0.652901,7,38374.002195
-7.387876,50,38380.357213
-10.292592,50,38393.940429
-13.252192,50,38400.278753
-8.754298,50,38412.62695
-10.009539,50,38418.007101
-4.796476,50,38430.851647
-8.012166,50,38437.132211
-0.48272,5,38437.823843
-9.250147,50,38449.974324
-4.05132,50,38456.004938
-10.671887,50,38467.552819
-3.396519,50,38472.77436
-7.562509,50,38486.380942
-8.634605,50,38491.910053
-0.57945,6,38492.611103
-0.946049,15,38501.175115
-12.996203,50,38506.105026
-0.344563,4,38506.498399
-3.523397,50,38518.413451
-4.755381,50,38523.734961
-8.388758,50,38537.450993
-9.402965,50,38544.10627
-6.449685,50,38557.281643
-4.499116,50,38563.759286
-8.508052,50,38577.516991
-4.857288,50,38582.708129
-10.870326,50,38593.668016
-5.324517,50,38598.55582
-10.841973,50,38612.268195
-11.273342,50,38617.398629
-10.841087,50,38629.281337
-15.09521,50,38634.140611
-9.632592,50,38646.739539
-9.288054,50,38652.496151
-5.37353,50,38665.337244
-11.256184,50,38671.344099
-4.321297,48,38683.599747
-4.978139,50,38689.50342
-8.748306,50,38703.286777
-7.446739,50,38709.945504
-9.94734,50,38723.309868
-12.305335,50,38728.599956
-12.485513,50,38740.69792
-9.655437,50,38746.47753
-10.04928,50,38758.804478
-8.229045,50,38765.033644
-7.589451,50,38777.732891
-10.253136,50,38783.461209
-7.17755,50,38797.143509
-7.521275,50,38802.158999
-6.039839,50,38814.839611
-16.36147,50,38819.572827
-12.923252,50,38831.273796
-9.695343,50,38836.13409
-10.410307,50,38847.582005
-7.69545,50,38853.236307
-12.352298,50,38866.062044
-12.311167,50,38872.857025
-6.597201,50,38886.803854
-6.16551,50,38892.547368
-4.308829,50,38905.45583
-7.540484,50,38911.12149
-2.68662,50,38923.61
-4.675261,50,38929.834515
-0.428653,5,38930.541804
-1.166829,15,38932.451768
-0.44452,5,38933.061591
-8.948391,50,38945.781196
-11.894116,50,38950.875459
-6.748657,50,38964.087758
-5.875894,50,38969.518757
-5.701058,50,38982.964393
-6.610861,50,38989.364626
-5.064816,50,39002.403263
-4.400988,50,39008.242908
-7.137867,50,39022.046063
-4.656646,50,39029.01439
-4.654026,50,39042.098181
-7.0006,50,39048.574417
-9.273799,50,39060.659416
-4.841763,50,39065.995223
-1.553957,25,39075.97356
-13.63268,50,39082.22245
-13.120424,50,39096.148995
-1.387838,14,39097.936713
-5.87716,50,39103.548363
-4.135181,50,39116.552519
-5.830423,50,39123.17947
-11.554197,50,39135.949163
-9.44643,50,39140.778607
-3.639721,50,39153.178065
-5.636259,50,39158.460681
-7.259681,50,39170.804944
-4.69524,50,39176.350445
-6.669328,50,39188.985252
-2.758633,50,39194.427554
-4.027613,50,39206.32888
-5.991262,50,39211.294302
-4.994767,50,39223.928303
-7.790928,50,39229.690536
-10.555601,50,39243.355105
-6.853914,50,39249.840872
-8.697843,50,39263.5364
-1.143821,17,39265.729371
-9.97974,50,39271.158346
-6.570989,50,39284.43132
-6.208891,50,39290.93855
-7.678544,50,39303.227687
-6.62569,50,39308.971546
-4.160308,50,39321.971883
-6.442566,50,39327.189209
-7.37639,50,39340.406064
-8.332833,50,39346.420939
-4.235594,50,39359.363763
-4.677253,50,39365.013206
-5.819402,50,39379.017143
-7.660456,50,39385.084328
-11.124498,50,39397.691622
-11.47668,50,39403.43748
-6.355062,50,39417.11631
-5.323619,50,39423.674423
-5.859859,50,39437.257544
-8.983429,50,39443.423391
-1.406225,20,39453.286525
-7.243898,50,39459.676876
-4.969857,50,39472.8768
-10.337974,50,39477.826807
-5.945324,50,39489.768404
-5.886037,50,39495.652378
-4.71136,50,39508.441455
-3.798933,50,39513.731605
-9.067064,50,39526.453633
-4.53174,50,39531.333466
-9.023243,50,39544.169948
-3.795955,50,39550.084289
-7.689013,50,39563.364839
-7.829599,50,39568.221338
-4.817358,50,39580.973247
-7.018632,50,39585.806185
-8.946814,50,39597.781089
-9.147922,50,39603.747563
-7.332044,50,39616.97783
-10.48974,50,39622.503977
-10.371529,50,39635.60187
-4.767614,50,39642.033648
-8.09498,50,39654.504953
-4.592995,50,39660.105424
-7.62436,50,39674.013354
-6.078521,50,39679.968906
-7.811982,50,39692.714843
-3.319365,50,39699.181944
-0.384586,4,39699.75674
-12.106267,50,39713.099203
-2.688633,37,39718.025691
-5.200784,50,39731.606564
-2.498526,50,39736.596823
-6.352305,50,39748.405211
-6.375267,50,39753.745387
-12.597525,50,39766.913441
-5.801482,50,39772.184472
-8.786527,50,39784.98981
-0.485155,5,39785.490889
-8.568939,50,39790.424188
-8.684104,50,39803.882912
-6.150324,50,39809.215136
-2.750415,34,39812.556958
-5.652626,50,39825.852779
-5.564999,50,39831.104147
-6.328715,50,39844.486191
-5.883361,50,39850.732575
-3.023558,50,39864.928499
-0.436101,5,39865.637261
-7.565943,50,39871.428762
-9.068204,50,39882.513116
-7.715014,50,39887.440089
-6.316849,50,39899.494722
-7.063612,50,39904.333661
-6.050946,50,39916.971252
-9.070114,50,39921.806715
-7.338536,50,39933.500717
-9.261048,50,39938.354486
-1.385259,21,39947.995812
-7.272128,50,39952.906185
-3.879741,50,39965.937107
-0.704801,10,39966.948175
-8.267455,50,39971.899592
-7.394273,50,39984.936978
-8.791549,50,39990.503484
-8.530845,50,40003.009959
-5.928274,50,40008.489329
-11.022295,50,40021.76039
-9.509669,50,40028.357409
-12.385675,50,40042.234009
-6.761856,50,40048.955867
-5.650371,50,40061.898361
-3.985544,50,40067.146421
-0.663577,7,40067.829652
-10.96313,50,40080.762537
-6.467042,50,40086.127088
-3.997291,50,40099.598232
-6.946818,50,40106.041345
-6.631693,50,40118.918097
-12.463814,50,40123.891331
-10.145244,50,40136.641099
-7.238536,50,40141.3113
-4.0652,50,40154.455925
-6.157406,50,40160.882311
-5.613949,50,40174.499473
-3.979716,50,40179.38613
-6.148912,50,40191.6313
-4.79931,50,40196.648118
-5.027564,50,40210.249063
-6.243341,50,40216.04197
-4.171736,50,40229.340487
-4.708245,50,40235.125945
-2.652166,50,40248.354035
-0.426367,5,40248.874295
-7.827914,50,40254.281918
-8.461398,50,40267.788553
-6.818004,50,40273.767327
-11.525688,50,40286.034468
-4.612344,50,40292.179603
-8.304316,50,40305.558396
-5.401005,50,40311.729367
-7.278989,50,40324.404331
-5.7021,50,40330.324048
-7.775911,50,40342.755691
-10.134412,50,40348.113967
-10.263382,50,40360.477875
-8.517168,50,40367.0405
-5.443643,50,40379.693159
-2.720474,50,40385.869507
-4.397533,50,40398.299167
-6.636159,50,40404.62607
-5.703223,50,40418.01389
-8.510959,50,40424.457478
-4.7433,50,40438.165773
-7.014314,50,40444.811924
-8.521577,50,40458.407389
-5.41372,50,40464.849236
-5.698458,50,40478.137569
-8.564352,50,40483.619717
-11.624958,50,40496.349837
-7.620128,50,40501.378979
-5.206866,50,40514.295147
-7.733741,50,40520.646845
-5.896055,50,40533.433816
-4.216049,50,40538.847921
-3.960874,50,40551.671237
-9.919614,50,40557.056034
-6.020893,50,40570.797677
-6.415168,50,40576.886586
-7.066303,50,40589.739562
-3.930523,50,40594.874842
-3.593618,50,40607.807244
-9.391942,50,40613.7823
-0.350933,4,40614.182959
-10.132435,50,40627.710363
-14.376179,50,40633.591134
-2.297631,50,40646.606406
-7.455671,50,40652.172315
-8.754873,50,40665.206903
-4.669456,50,40670.796345
-8.509276,50,40682.716091
-4.50256,50,40687.521026
-8.222081,50,40699.799415
-7.542589,50,40704.825155
-7.555782,50,40717.57622
-4.716903,50,40722.94732
-11.095467,50,40734.925526
-2.252297,33,40738.729432
-4.242637,50,40751.854397
-6.254169,50,40757.442586
-6.38008,50,40770.507917
-0.375302,4,40770.90509
-6.371868,50,40775.969574
-0.356304,4,40776.550062
-4.386357,50,40789.781327
-9.821618,50,40795.037407
-8.188487,50,40808.103193
-9.414026,50,40814.378794
-11.517242,50,40828.012627
-4.211859,50,40834.479962
-4.102186,50,40847.937455
-9.843996,50,40854.366326
-7.195993,50,40867.586579
-5.903683,50,40873.183835
-7.647253,50,40885.642202
-7.573712,50,40890.542483
-3.52461,50,40902.87289
-0.848175,11,40903.931537
-3.502799,50,40909.431793
-4.134947,50,40920.412268
-7.252725,50,40925.619629
-6.387944,50,40938.751168
-10.134698,50,40944.372199
-4.627294,50,40956.097016
-8.928351,50,40961.636801
-5.957781,50,40974.294908
-5.310353,50,40979.146029
-6.478646,50,40992.509452
-3.56977,50,40998.362974
-3.042725,50,41011.757235
-7.454535,50,41018.099635
-8.826451,50,41031.54126
-7.867961,50,41037.606524
-6.081141,50,41051.266335
-4.300108,50,41057.428253
-7.236506,50,41070.357247
-13.613161,50,41075.473473
-8.866593,50,41089.171868
-3.725459,43,41094.89265
-0.856325,9,41103.21299
-6.096727,50,41109.180288
-7.357863,50,41121.186613
-4.820457,50,41126.334874
-8.315368,50,41139.684816
-11.785628,50,41145.830294
-8.109799,50,41158.574571
-4.10488,50,41163.411221
-12.539895,50,41176.02387
-5.445533,50,41182.718185
-7.801482,50,41195.083831
-4.561718,50,41201.496943
-6.341223,50,41214.017809
-6.646171,50,41219.819093
-8.096516,50,41232.737125
-9.481528,50,41239.328144
-7.482335,50,41252.854219
-7.960636,50,41259.134493
-3.446938,50,41271.227746
-9.008413,50,41276.694229
-2.678055,50,41289.623542
-3.760505,50,41295.469947
-8.977414,50,41307.827198
-6.238451,50,41312.899698
-5.665583,50,41324.685106
-10.242537,50,41329.614838
-5.717873,50,41343.328236
-2.086935,35,41347.245583
-11.159772,50,41352.536868
-0.923222,14,41354.284158
-4.252221,50,41367.701087
-6.01048,50,41373.810227
-11.764097,50,41387.353706
-10.214821,50,41393.41546
-5.648779,50,41407.001281
-5.985304,50,41413.472073
-9.191366,50,41426.959455
-6.349057,50,41431.831373
-6.48553,50,41443.682375
-12.405169,50,41449.405579
-3.966551,50,41461.988293
-15.761174,50,41467.081992
-3.652374,50,41479.673853
-5.837855,50,41484.952506
-14.733792,50,41498.55147
-11.880864,50,41503.450164
-0.457125,5,41511.018096
-5.836455,50,41515.881612
-3.087709,50,41527.93459
-9.426661,50,41534.264129
-10.055666,50,41547.655779
-9.777184,50,41553.888015
-9.337565,50,41567.665884
-3.007445,50,41572.543797
-3.104089,50,41584.873763
-12.917701,50,41590.288462
-10.715723,50,41603.026359
-10.225567,50,41608.30145
-1.36423,18,41611.158585
-7.187744,50,41624.085685
-6.194524,50,41630.082682
-6.437558,50,41642.912329
-7.041267,50,41648.981829
-6.100121,50,41661.873852
-7.523863,50,41667.099148
-10.07786,50,41680.648567
-13.896296,50,41686.46945
-8.114316,50,41697.639396
-10.663667,50,41702.394257
-0.461313,5,41702.895835
-6.441113,50,41715.076017
-9.586605,50,41719.980288
-12.686796,50,41733.177769
-4.526761,50,41739.88279
-6.864961,50,41753.490902
-8.85301,50,41758.845469
-5.582202,50,41772.365248
-10.163357,50,41779.071693
-0.357247,4,41779.625828
-3.201714,33,41791.185831
-9.422734,50,41797.696175
-4.877723,50,41811.389611
-11.267634,50,41817.670558
-12.046723,50,41830.594113
-12.350313,50,41836.92933
-9.967616,50,41849.407749
-7.296867,50,41854.800917
-8.841131,50,41867.56181
-13.964752,50,41873.102316
-9.75496,50,41886.774802
-10.642572,50,41892.27542
-9.827726,50,41904.684721
-7.218912,50,41911.408108
-3.308587,50,41925.232362
-4.05147,50,41931.127707
-7.514382,50,41944.137152
-1.161079,19,41946.414016
-2.917439,50,41952.131633
-13.24199,50,41964.416001
-11.339315,50,41969.407981
-2.830165,50,41981.749729
-12.233072,50,41987.323637
-4.76688,50,42000.086739
-4.901845,50,42006.058396
-8.567473,50,42019.573819
-7.895964,50,42025.566488
-6.595225,50,42037.978189
-7.280255,50,42043.386053
-7.582564,50,42057.168822
-12.040701,50,42062.453714
-11.609615,50,42075.453594
-4.12417,50,42080.650087
-9.963839,50,42092.743381
-0.409964,5,42093.230537
-8.82852,50,42097.979528
-13.615041,50,42109.937567
-11.472457,50,42115.278749
-12.786938,50,42128.111892
-11.07487,50,42133.840503
-8.593908,50,42146.05494
-10.780807,50,42151.052432
-9.215448,50,42163.823957
-8.359389,50,42169.765486
-13.864309,50,42182.078516
-13.531246,50,42186.953848
-8.180462,50,42200.412045
-9.126583,50,42205.274937
-2.638404,30,42214.602638
-6.118571,50,42220.193601
-10.607466,50,42233.729872
-13.080238,50,42238.57758
-4.864174,50,42251.821253
-7.979873,50,42257.39544
-4.817174,50,42270.325717
-10.480908,50,42276.876723
-6.217797,50,42289.890457
-8.905283,50,42294.980983
-10.944398,50,42307.32492
-11.339167,50,42312.515127
-2.813754,50,42325.748958
-8.671495,50,42332.292915
-6.317546,50,42345.864311
-12.06498,50,42352.04559
-10.57993,50,42365.909397
-12.031572,50,42372.525469
-5.36911,50,42385.13249
-3.244642,50,42391.61764
-10.17528,50,42404.063991
-1.978918,50,42410.651371
-2.500162,50,42424.312052
-4.974867,50,42430.920034
-6.503791,50,42443.615988
-5.366297,50,42449.55102
-6.836143,50,42462.011579
-4.402127,50,42466.732616
-7.98506,50,42478.758776
-4.925567,50,42483.906599
-11.115396,50,42495.714887
-9.630014,50,42500.826913
-6.356509,50,42513.330134
-14.029671,50,42519.368127
-11.683814,50,42533.257387
-6.839262,50,42540.048661
-6.672167,50,42553.644336
-11.216589,50,42560.152578
-9.840627,50,42573.405128
-6.306136,50,42578.647163
-6.549598,50,42590.942146
-4.486498,50,42596.422173
-6.014271,50,42608.409046
-8.409733,50,42614.48512
-4.329153,50,42626.896221
-12.634142,50,42632.385464
-12.716777,50,42645.652498
-11.433947,50,42651.322141
-6.286091,50,42664.156967
-8.135319,50,42670.53396
-8.23804,50,42684.096379
-9.563569,50,42690.473604
-10.618574,50,42704.197068
-11.465714,50,42710.474765
-4.734884,50,42723.50429
-8.446256,50,42729.119099
-14.662654,50,42742.467011
-0.682443,7,42743.16771
-4.399211,50,42748.470884
-8.390729,50,42761.715017
-7.610439,50,42767.595895
-13.294766,50,42780.253309
-10.316859,50,42785.703919
-7.55635,50,42797.776924
-2.089202,34,42801.356213
-7.379744,50,42813.195698
-7.045974,50,42818.303736
-8.712419,50,42830.667453
-12.36885,50,42836.904124
-7.523107,50,42849.398977
-9.500464,50,42854.218035
-5.589477,50,42867.315301
-8.830057,50,42873.391109
-8.978759,50,42886.444859
-5.790272,50,42892.938278
-10.821497,50,42905.361705
-5.701755,50,42911.713009
-8.7957,50,42924.794336
-7.250914,50,42930.143281
-7.986307,50,42943.525096
-5.377658,50,42948.678071
-10.630627,50,42960.697136
-12.763777,50,42965.533264
-3.36461,50,42978.249083
-12.165562,50,42983.954602
-3.914741,50,42996.754557
-8.41836,50,43002.192588
-9.516852,50,43015.262626
-8.151737,50,43020.450409
-7.124418,50,43033.213383
-11.70736,50,43039.678108
-2.914943,50,43052.911184
-9.939846,50,43058.885293
-9.09951,50,43071.326517
-9.507662,50,43077.357341
-10.095261,50,43089.730166
-5.485103,50,43095.043881
-8.9439,50,43108.337823
-12.39894,50,43114.040007
-5.937684,50,43126.686088
-14.882891,50,43131.73683
-7.394201,50,43144.236135
-12.109085,50,43149.877442
-6.148793,50,43162.427581
-1.888566,26,43164.931236
-11.660717,50,43169.743078
-6.285094,50,43182.128721
-6.411874,50,43188.577351
-0.734845,8,43189.612954
-7.335229,50,43201.736923
-13.996858,50,43206.526989
-13.982516,50,43219.605652
-9.787991,50,43226.071968
-3.716956,50,43238.400569
-0.384915,4,43238.783153
-4.932682,50,43243.407969
-11.067461,50,43256.813588
-11.682619,50,43262.371452
-7.485022,50,43274.224444
-9.886573,50,43279.832571
-2.712004,50,43291.803012
-6.490913,50,43296.60305
-6.042783,50,43308.297982
-9.890222,50,43313.718164
-7.861681,50,43326.55556
-16.077733,50,43331.412776
-5.785276,50,43343.622346
-7.731066,50,43348.482283
-5.94233,50,43360.346187
-2.84829,50,43365.239466
-5.597849,50,43378.208177
-4.81505,50,43384.354393
-11.352704,50,43396.53423
-3.864097,50,43402.938206
-3.244144,50,43415.901102
-9.813142,50,43421.076243
-3.961937,50,43433.693536
-8.005665,50,43438.655778
-5.467101,50,43451.316626
-6.089864,50,43456.194494
-6.958407,50,43468.177599
-6.417448,50,43474.064091
-6.365885,50,43487.163446
-4.47479,50,43492.691949
-6.940564,50,43504.158068
-9.555899,50,43509.477211
-3.500371,50,43521.345743
-4.847984,50,43526.316958
-11.338386,50,43538.484189
-5.742497,50,43543.870297
-8.900231,50,43555.883617
-6.13189,50,43562.267145
-8.866991,50,43575.18634
-5.001297,50,43580.13996
-5.905798,50,43592.862202
-4.315319,50,43598.605644
-10.656704,50,43611.157108
-9.521956,50,43616.049758
-12.332982,50,43628.825377
-7.878788,50,43634.670037
-4.285909,50,43648.326048
-15.561997,50,43653.541342
-12.769832,50,43665.920436
-1.859647,29,43669.256205
-3.262834,50,43681.429216
-8.848891,50,43687.271744
-9.111563,50,43700.869752
-8.084419,50,43707.48188
-13.081868,50,43720.194149
-13.231901,50,43725.973363
-5.039575,50,43737.898653
-13.358993,50,43743.610126
-1.023298,18,43745.989878
-10.81826,50,43759.030415
-8.929895,50,43764.687878
-7.142277,50,43777.528266
-7.822686,50,43782.755626
-11.901144,50,43796.271088
-9.002316,50,43801.477917
-3.962499,50,43814.409259
-3.601437,50,43819.435537
-6.113857,50,43831.782034
-13.271889,50,43837.942821
-7.274783,50,43850.243708
-6.333437,50,43855.279953
-11.807963,50,43867.9982
-0.527613,6,43868.641544
-1.637535,22,43870.982271
-6.14082,50,43883.913316
-7.033046,50,43888.845193
-5.093147,50,43900.739192
-6.256202,50,43905.548834
-1.626363,50,43917.800455
-11.042715,50,43922.998473
-4.003854,50,43936.374749
-7.99713,50,43942.423966
-11.235877,50,43956.290122
-8.561553,50,43962.075512
-12.675921,50,43975.340694
-10.597387,50,43980.591549
-2.287621,50,43994.252691
-10.278004,50,44000.435736
-4.777869,50,44013.039905
-4.140975,50,44018.91389
-10.804848,50,44031.08261
-6.541427,50,44036.095785
-4.815842,50,44049.041748
-5.560322,50,44054.200293
-11.29032,50,44067.564439
-7.935331,50,44074.157702
-9.765339,50,44086.868235
