#{"t_start": 1655664747.7927554, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-11.237449,50,44145.197684
-10.114695,50,44151.609302
-3.630772,50,44164.878363
-12.02693,50,44170.937396
-2.688997,50,44183.584524
-9.505392,50,44189.489786
-9.890086,50,44202.657698
-11.134515,50,44208.091999
-6.474693,50,44220.591352
-7.160034,50,44226.32585
-12.446183,50,44238.254891
-8.437058,50,44243.11879
-6.898306,50,44255.530291
-5.271749,50,44261.851734
-3.086114,50,44274.363236
-11.652006,50,44279.27433
-12.229196,50,44291.450104
-8.047146,50,44297.870345
-5.817318,50,44309.946878
-9.412269,50,44314.852284
-5.344942,50,44326.729692
-8.536303,50,44331.53117
-4.062068,50,44343.855019
-10.445765,50,44349.441897
-4.977712,50,44362.354209
-0.441193,5,44363.017292
-7.859918,50,44369.587651
-0.532104,7,44370.558193
-3.096546,50,44383.257366
-4.37496,50,44389.257062
-7.174708,50,44402.687668
-7.735085,50,44408.108231
-6.058711,50,44420.006408
-1.929882,50,44424.848185
-8.975406,50,44437.775239
-8.568094,50,44444.194071
-3.277209,50,44457.165871
-9.200858,50,44463.288409
-5.785931,50,44476.988902
-4.820777,50,44483.31896
-4.211937,50,44496.404597
-7.824007,50,44503.043916
-3.900565,50,44516.219329
-4.034456,50,44521.359668
-5.564409,50,44534.147343
-2.844664,50,44540.014355
-5.359068,50,44552.681299
-6.921809,50,44559.008827
-5.832582,50,44572.324932
-3.992634,50,44578.339969
-10.763468,50,44591.9032
-5.080959,50,44598.208582
-1.948377,50,44610.275141
-6.692938,50,44615.41444
-10.11829,50,44628.306621
-9.00242,50,44633.241008
-5.528113,50,44645.842221
-17.726904,50,44650.7062
-7.818217,50,44663.336852
-2.931501,50,44669.15569
-6.524393,50,44681.90451
-9.334773,50,44686.77211
-5.357367,50,44700.03419
-4.825327,50,44705.990299
-4.126284,50,44718.635309
-6.333195,50,44723.475116
-6.715795,50,44736.576708
-7.823474,50,44741.960086
-2.593054,50,44755.131081
-2.88685,50,44761.858488
-8.928653,50,44775.237779
-4.991529,50,44781.794091
-1.077209,26,44792.222238
-7.398474,50,44797.369478
-7.488125,50,44808.814991
-3.363619,50,44814.29477
-7.109106,50,44826.80015
-3.237952,50,44832.573085
-2.182553,44,44845.113723
-8.78582,50,44851.523252
-7.956966,50,44863.674556
-10.179172,50,44868.539482
-4.908414,50,44880.587311
-6.582092,50,44886.803623
-10.140396,50,44900.045256
-5.809418,50,44905.046761
-6.018272,50,44916.886482
-5.280404,50,44921.790829
-3.08452,50,44933.788251
-8.586303,50,44938.931854
-8.089909,50,44952.639336
-7.055936,50,44958.798727
-9.88929,50,44972.209016
-8.222852,50,44978.599046
-7.777878,50,44991.022702
-7.582893,50,44997.630497
-2.973164,50,45011.144045
-9.277146,50,45017.052693
-5.379732,50,45029.881843
-5.138178,50,45036.639461
-9.274322,50,45050.23141
-6.921629,50,45055.543332
-6.122597,50,45068.735293
-3.091649,50,45074.518262
-5.857338,50,45086.377452
-4.464948,50,45091.849767
-8.958621,50,45104.253572
-6.255245,50,45110.488971
-5.353643,50,45124.046271
-5.255557,50,45129.336786
-8.236518,50,45141.714703
-6.265304,50,45147.597779
-9.872123,50,45160.732688
-6.189044,50,45165.898069
-9.151697,50,45177.775702
-7.97665,50,45184.340991
-8.269605,50,45197.88142
-4.966806,50,45204.330696
-6.837483,50,45217.358402
-3.020747,50,45224.134377
-11.948977,50,45237.526216
-4.554144,50,45242.987115
-4.750885,50,45256.114965
-11.610041,50,45261.019454
-6.617375,50,45273.259349
-3.205569,50,45278.519357
-11.065249,50,45290.853537
-6.744914,50,45296.692233
-10.157182,50,45308.772113
-6.710456,50,45313.595282
-9.080537,50,45324.821886
-4.107558,50,45331.169891
-7.300161,50,45344.016693
-6.513205,50,45350.717146
-5.853567,50,45364.458448
-6.180033,50,45371.194796
-3.324715,50,45384.868558
-8.317178,50,45390.265333
-6.822081,50,45403.745417
-8.955828,50,45409.574123
-9.69,50,45421.909172
-4.088109,50,45428.389783
-11.319267,50,45441.438164
-3.153322,50,45448.008429
-6.516075,50,45461.606477
-5.640664,50,45468.112717
-10.09729,50,45481.192855
-4.438549,50,45486.993408
-5.58394,50,45500.939213
-6.292318,50,45506.911436
-10.648973,50,45519.54915
-8.351138,50,45525.912852
-6.454938,50,45538.26387
-5.798873,50,45543.207397
-6.138281,50,45555.211333
-9.260104,50,45561.801488
-4.347548,50,45574.443127
-12.479492,50,45581.15171
-5.757569,50,45595.325508
-2.040614,50,45602.478822
-9.197331,50,45615.611251
-6.385523,50,45622.000283
-2.917241,50,45635.096502
-2.298007,50,45641.741848
-8.686733,50,45653.878288
-9.135822,50,45659.917733
-10.105504,50,45673.413566
-5.791264,50,45679.24246
-9.251044,50,45691.265011
-6.709861,50,45697.145042
-7.669295,50,45710.984888
-11.047832,50,45716.558287
-7.045151,50,45728.485847
-6.604338,50,45734.189315
-3.272483,50,45747.561528
-10.830849,50,45752.855561
-2.003345,50,45764.927756
-8.370223,50,45771.029317
-11.771309,50,45783.750204
-5.611801,50,45790.046728
-9.081251,50,45802.299756
-1.666333,50,45807.675406
-10.38268,50,45820.3351
-11.160488,50,45825.804002
-4.785258,50,45837.283243
-8.48084,50,45841.935004
-3.552513,50,45854.394617
-11.250936,50,45860.469178
-9.106978,50,45874.062855
-7.927671,50,45879.746978
-6.442185,50,45891.683232
-8.427048,50,45897.403773
-9.180278,50,45909.820604
-8.05301,50,45915.333293
-4.243573,50,45927.671789
-9.735289,50,45932.516853
-4.299046,50,45945.564514
-4.11953,50,45950.980319
-7.006419,50,45962.839271
-4.029064,50,45967.981381
-0.484178,6,45968.591713
-1.000407,13,45969.889128
-2.217604,24,45972.232331
-3.845118,50,45984.451278
-6.988129,50,45990.699548
-12.391762,50,46004.418966
-5.789482,50,46010.485744
-5.396424,50,46023.998207
-5.547997,50,46030.274049
-10.479162,50,46043.389815
-11.34509,50,46049.848686
-10.774938,50,46062.762475
-5.207265,50,46067.59267
-13.53632,50,46079.465838
-6.29766,50,46084.307003
-7.993486,50,46096.773025
-4.976776,50,46101.918444
-12.802597,50,46113.466327
-9.232644,50,46119.597983
-3.780804,50,46131.524464
-14.976956,50,46136.340348
-2.270863,50,46149.101344
-6.386038,50,46154.573282
-11.554335,50,46168.000323
-12.754968,50,46173.177836
-10.645313,50,46185.740711
-4.06834,50,46191.273923
-8.071367,50,46203.524503
-4.724338,50,46208.353789
-9.058403,50,46221.623308
-8.593197,50,46226.623217
-12.452275,50,46238.99366
-12.615926,50,46244.526489
-7.70507,50,46257.102473
-1.094574,10,46258.390957
-10.147607,50,46270.619663
-10.538813,50,46276.769495
-10.936219,50,46290.409045
-9.93647,50,46296.939562
-13.329394,50,46309.865102
-8.241364,50,46315.679695
-16.459811,50,46328.852103
-15.469621,50,46334.769956
-13.625164,50,46347.19291
-2.096558,50,46353.021846
-11.359344,50,46364.131326
-6.523756,50,46370.247903
-10.364463,50,46383.856239
-14.994796,50,46390.131264
-8.783966,50,46403.53634
-12.970059,50,46408.717257
-4.978884,50,46421.592681
-12.725517,50,46426.51584
-9.151393,50,46438.594262
-9.679634,50,46444.071342
-8.339187,50,46456.216575
-12.857682,50,46461.187835
-12.783705,50,46472.76164
-7.735539,50,46478.735526
-6.857694,50,46492.354086
-7.989982,50,46497.9007
-12.320083,50,46509.688453
-5.971122,50,46514.843361
-15.566283,50,46526.974156
-10.167176,50,46532.918527
