#{"t_start": 1656876440.6063097, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-4.681703,11,18549.986332
-11.052326,19,18550.373211
-10.993896,19,18550.788883
-8.161196,17,18557.365914
-11.850173,20,18557.793972
-5.770148,12,18558.094396
-10.532504,19,18564.671933
-4.85855,12,18564.892502
-4.362163,11,18565.104783
-9.257048,17,18565.433966
-9.237875,19,18571.957646
-10.019524,20,18572.330333
-11.440215,21,18578.294118
-11.807148,21,18578.592562
-7.700697,16,18578.803925
-7.101025,15,18584.464777
-6.136335,13,18584.658116
-4.682364,11,18584.822468
-11.212336,20,18590.486128
-9.503189,20,18590.799944
-10.950232,21,18591.108654
-12.151964,22,18596.988667
-7.536619,17,18597.330207
-9.226429,18,18603.570955
-8.098583,19,18604.017866
-11.795862,21,18604.581052
-5.36587,13,18610.077296
-8.308148,17,18610.44393
-6.837029,15,18610.684913
-7.813077,19,18616.749999
-8.758725,17,18616.983605
-8.04128,18,18617.248876
-8.610897,17,18623.183884
-10.574307,23,18623.535963
-5.963293,13,18623.729203
-9.740152,19,18629.424504
-8.582926,17,18629.96648
-10.63336,22,18637.0596
-11.138155,23,18637.516724
-9.281053,19,18637.917736
-7.212473,16,18644.825972
-6.202267,14,18645.109528
-11.767623,19,18645.518772
-33.468923,50,18652.766709
-4.933769,11,18659.10228
-11.97582,22,18659.584838
-11.240752,22,18660.046534
-11.543143,20,18666.519689
-8.668213,17,18666.867082
-8.137369,17,18673.558333
-7.348574,15,18673.886772
-8.239366,16,18674.199487
-9.273082,21,18680.399298
-6.387164,15,18680.735659
-12.013106,23,18681.180972
-4.956444,12,18686.938532
-8.181575,18,18687.265371
-8.324064,18,18687.609756
-9.653145,18,18693.277129
-4.920021,11,18693.425355
-7.705791,15,18693.630122
-7.747891,15,18693.837575
-10.348583,20,18699.255515
-7.887474,16,18699.486909
-6.367432,13,18699.667237
-9.414416,18,18705.15737
-10.500373,21,18705.54224
-5.960696,14,18705.831389
-8.678235,19,18712.651709
-10.643883,22,18713.138304
-9.558339,20,18720.702243
-8.004935,18,18721.127674
-7.990493,16,18721.50998
-7.835409,15,18729.367518
-6.16353,14,18729.682347
-11.569012,21,18730.109114
-9.255161,17,18737.77398
-8.247233,16,18738.141107
-6.108269,14,18738.448886
-10.77856,18,18746.170044
-8.283446,18,18746.538678
-7.041695,15,18746.859352
-7.838252,18,18753.594031
-9.852417,40,18761.074345
-7.25285,16,18761.430175
-4.466003,11,18761.683967
-9.782137,18,18762.075693
-11.227547,21,18769.049078
-10.521548,21,18769.505239
-10.507711,21,18776.633389
-8.218214,16,18776.954726
-11.550575,21,18777.388188
-7.862039,17,18784.48646
-11.551873,21,18784.961282
-10.371077,21,18791.409044
-9.72021,20,18791.687481
-6.526887,14,18791.869252
-5.612955,14,18798.0051
-10.364934,19,18798.295172
-10.167296,20,18798.576844
-5.247607,12,18805.119163
-10.937502,21,18805.59486
-8.359809,18,18805.973101
-8.681552,16,18813.108003
-10.051092,18,18813.442845
-7.45045,15,18813.722992
-6.127753,13,18820.684906
-8.548244,16,18820.995005
-6.203239,14,18821.240545
-10.303017,20,18827.804865
-8.081671,18,18828.198463
-7.983102,15,18828.507359
-9.381817,20,18835.764462
-12.009324,24,18836.244954
-6.308563,14,18836.567931
-4.643391,11,18843.889813
-9.087893,18,18844.20442
-5.821275,13,18844.45967
-5.210363,14,18851.772921
-34.030638,50,18859.774823
-10.330743,18,18860.145546
-27.639027,50,18868.177449
-40.268972,50,18876.180443
-4.717398,11,18876.412795
-11.33406,19,18876.824639
-5.144755,13,18884.166382
-5.907855,13,18884.472946
-11.70259,21,18884.980405
-11.49456,19,18892.257348
-5.466751,12,18892.519862
-8.68379,17,18892.872985
-27.454197,50,18899.945658
-10.071618,19,18907.56516
-10.593872,19,18907.88571
-9.19705,17,18908.263161
-9.835166,19,18915.557347
-7.671944,16,18915.946545
-8.827111,17,18923.027367
-9.257041,21,18923.491711
-7.878183,16,18923.839271
-9.632373,18,18931.121858
-4.541258,11,18931.372959
-10.867238,50,18939.066514
-7.452105,15,18939.318706
-7.514342,15,18939.546312
-9.207915,19,18945.099328
-9.69841,17,18945.346096
-4.853791,11,18945.500036
-7.178177,16,18952.002493
-9.407048,19,18952.404437
-7.606048,15,18952.702957
-7.577815,17,18958.113587
-10.132712,18,18958.389979
-5.356543,12,18958.579393
-10.176695,18,18963.966853
-11.249562,19,18964.24683
-4.452394,11,18964.405274
-8.815757,20,18969.857964
-6.255905,14,18970.067841
-10.15851,18,18970.304737
-10.504771,19,18975.513994
-8.831383,17,18975.742425
-7.932109,37,18981.405112
-10.498723,19,18981.695839
-11.227732,21,18987.317447
-5.594539,13,18987.497367
-4.73515,12,18987.658092
-8.951866,17,18987.890827
-7.149975,15,18993.317624
-8.043056,16,18993.541639
-4.737019,11,18993.706135
-7.459835,16,18999.982653
-8.76066,17,19000.285444
-11.300188,20,19000.661042
-9.240861,17,19006.079208
-8.400226,16,19006.341561
-5.702303,13,19006.539388
-9.949892,21,19012.760617
-11.684812,32,19013.210552
-6.595408,14,19018.470301
-4.695339,13,19018.659068
-7.672835,15,19018.870239
-4.897675,12,19019.049578
-6.343067,14,19024.984797
-7.660338,16,19025.207595
-12.096816,20,19025.620021
-10.953043,19,19031.176518
-7.741184,16,19031.418246
-9.106067,19,19031.721763
-6.373557,14,19037.439337
-7.449034,16,19037.666804
-16.091919,28,19043.593592
-21.13862,50,19049.914126
-5.485063,13,19050.19753
-6.451076,16,19050.529889
-10.672053,18,19057.846494
-40.314645,50,19065.417495
-7.840038,16,19065.739201
-4.400239,11,19065.927699
-12.284421,21,19072.840986
-7.641825,17,19073.177006
-7.564983,15,19073.511765
-5.168016,12,19073.72727
-11.272346,50,19080.019623
-9.637461,18,19085.900182
-9.134823,19,19086.213904
-9.283766,17,19086.489886
-6.344766,14,19092.439716
-10.932421,24,19092.778982
-11.952711,20,19099.493743
-11.09534,34,19100.043514
-34.821808,50,19106.312557
-23.587845,50,19112.370026
-11.93316,50,19119.280625
-15.976074,50,19125.152593
-12.161127,50,19131.666355
-5.32598,16,19137.541373
-7.510344,16,19137.752043
-8.435801,50,19144.337752
-11.579983,28,19151.742611
-12.877131,21,19152.150942
-7.491188,15,19152.430423
-7.977485,16,19158.376099
-10.734358,50,19164.942217
-9.130461,18,19165.261903
-9.921476,50,19172.652815
-13.636813,50,19179.641085
-9.519521,18,19179.89726
-9.949751,18,19186.13779
-8.255275,17,19186.4397
-8.747504,17,19186.740036
-8.973601,17,19193.033751
-8.80944,17,19193.301569
-12.47041,50,19199.564298
-4.76605,12,19199.749934
-12.3973,20,19206.000132
-13.18223,50,19213.890232
-6.789677,15,19214.232491
-7.405307,15,19214.565979
-7.164062,15,19221.854331
-9.786043,19,19222.326963
-12.68078,50,19230.390546
-7.764354,16,19230.710771
-12.043413,50,19239.401411
-12.159336,20,19246.648817
-8.277194,16,19246.998675
-6.621676,14,19247.297966
-7.771612,22,19254.580635
-7.05906,16,19254.862456
-6.159725,14,19255.191767
-8.54464,25,19262.543593
-6.94793,15,19262.861192
-12.219259,26,19269.874189
-6.637769,15,19270.15533
-8.229248,17,19270.484374
-12.320911,26,19277.584758
-8.230803,31,19278.27288
-14.702156,50,19286.272093
-10.318011,19,19293.181854
-6.880948,15,19293.433418
-10.400266,19,19293.703308
-7.373256,17,19299.289279
-9.233837,17,19299.530103
-9.12016,17,19299.803809
-9.501897,18,19305.614591
-11.601493,32,19306.032289
-4.884975,12,19311.518461
-8.11601,16,19311.748724
-6.202822,14,19311.943918
-9.47381,17,19317.62501
-4.791794,12,19317.805588
-9.221711,17,19318.059052
-8.885564,18,19323.463969
-12.309824,28,19323.857092
-9.869858,18,19329.600557
-7.642476,25,19330.074638
-7.203995,15,19330.281667
-11.158632,19,19336.010758
-5.010458,12,19336.180887
-9.362107,18,19336.426455
-10.493431,20,19342.133053
-8.377773,16,19342.356546
-9.357787,17,19342.598859
-4.880334,12,19348.160682
-5.974321,13,19348.454678
-5.975272,13,19348.802587
-22.530926,50,19356.29013
-11.449586,19,19356.723403
-10.573991,26,19364.681954
-7.31469,16,19365.036179
-11.293129,22,19372.37307
-10.839737,19,19372.657995
-10.424274,18,19378.457891
-11.833178,21,19378.770748
-8.80174,17,19379.005687
-11.328639,20,19385.099131
-11.010328,27,19385.48018
-9.275353,18,19391.328498
-10.245566,32,19391.835623
-7.060778,15,19398.492083
-10.997776,20,19398.789593
-8.55636,17,19399.083554
-7.09151,16,19404.841551
-11.055723,19,19405.132736
-6.90033,15,19405.362665
-10.907789,20,19411.610048
-10.845199,20,19412.04319
-9.738147,19,19412.374747
-8.934458,18,19419.42812
-8.446525,17,19419.712456
-8.042518,17,19419.991421
-9.531626,19,19427.037903
-12.882045,46,19434.854409
-9.105353,17,19435.223424
-10.881559,24,19442.331453
-9.075646,18,19442.673831
-9.709894,18,19443.010535
-8.086673,16,19450.137959
-9.890192,18,19450.509936
-9.678126,28,19457.479565
-10.598899,19,19457.804569
-11.884977,21,19458.224754
-11.938084,20,19465.108691
-8.865395,17,19465.457675
-8.762928,50,19472.89694
-9.055823,17,19473.241744
-5.061995,12,19479.955269
-8.04344,23,19480.449619
-7.264807,16,19480.824029
-9.595328,18,19486.920485
-4.759594,12,19487.078936
-6.712456,14,19487.272205
-8.319835,17,19492.976747
-8.099924,16,19493.190986
-7.436698,16,19493.402606
-7.373052,15,19498.950421
-10.055206,18,19499.379608
-4.752547,12,19499.617046
-8.70913,18,19505.710839
-5.038024,12,19505.939519
-10.444493,19,19506.298587
-4.352205,11,19506.516771
-12.299919,20,19512.223237
-4.503181,11,19512.431387
-8.726328,18,19512.768782
-8.082097,16,19518.87915
-11.460233,20,19519.25749
-7.0576,15,19519.537925
-6.941567,15,19525.883358
-10.576178,19,19526.282152
-6.594781,14,19526.644145
-9.205392,17,19533.803595
-6.493764,14,19534.10175
-6.794389,15,19534.445607
-7.564684,16,19541.478805
-4.621819,11,19541.694541
-8.672129,17,19542.056383
-9.002593,18,19549.205938
-7.977409,16,19549.559666
-4.568837,11,19549.776579
-6.256911,14,19550.088305
-10.868736,19,19555.962579
-9.203995,18,19556.215856
-7.008132,20,19556.491051
-11.217276,21,19562.375545
-9.185641,19,19562.668345
-10.10392,19,19568.338817
-9.719504,18,19568.725577
-8.293066,16,19569.084947
-4.831876,12,19575.741499
-12.448581,20,19576.173373
-10.50133,18,19576.57348
-9.416123,17,19583.574983
-10.783404,20,19584.024723
-9.048156,18,19584.461711
-10.696476,19,19590.855742
-9.709615,18,19591.187494
-10.220459,19,19597.006867
-7.034411,15,19597.206441
-8.578287,17,19597.452764
-8.149362,16,19603.376003
-4.330569,11,19603.541004
-12.184876,21,19603.854551
-5.104619,12,19604.03464
-11.919998,19,19609.842192
-9.395715,17,19610.08482
-11.086015,21,19615.949521
-11.760856,20,19616.234989
-9.695187,18,19616.492013
-13.711459,50,19622.922002
-9.437445,20,19629.317975
-8.377418,17,19629.65229
-8.717658,21,19630.018826
-7.989663,16,19635.89734
-13.738857,21,19636.281658
-4.37839,11,19636.484444
-8.873319,17,19643.328998
-8.122999,16,19643.639791
-5.60667,13,19643.901473
-7.393682,15,19650.360652
-11.545306,19,19650.654962
-6.769231,27,19657.45636
-9.520449,20,19657.853515
-12.956771,21,19658.27445
-21.164475,50,19665.353068
-5.574396,19,19670.777436
-4.461088,11,19670.998949
-6.651235,27,19678.274956
-8.50732,16,19678.556739
-9.818253,18,19678.807417
-9.463282,50,19684.636026
-10.353547,22,19691.002418
-11.04267,20,19691.26859
-11.560232,20,19691.615289
-11.038139,21,19698.793694
-5.604552,13,19699.098409
-15.628507,44,19706.02315
-6.845155,14,19706.238609
-6.810717,17,19711.91672
-9.075522,17,19712.168694
-7.322624,15,19712.420364
-11.656436,19,19718.155623
-11.70436,21,19718.62153
-7.653386,15,19718.957234
-11.775308,20,19726.59226
-12.023709,20,19727.016972
-7.533952,15,19727.332208
-5.080151,12,19734.243953
-6.421606,14,19734.536617
-9.016723,50,19742.277813
-11.415518,22,19742.727704
-13.07369,21,19749.766415
-6.267899,14,19750.07182
-11.149486,24,19757.489643
-7.808389,50,19766.023719
-9.14189,18,19766.415759
-6.481572,15,19766.717989
-13.844934,21,19774.420818
-4.594798,11,19774.68712
-10.433472,19,19775.080779
-8.964908,20,19782.92415
-4.50978,11,19783.243531
-11.648688,23,19783.701991
-5.580791,13,19789.255822
-9.785158,20,19789.596097
-8.965069,17,19789.920151
-8.116788,16,19795.711078
-6.370889,14,19795.957458
-8.841384,17,19796.282435
-9.596581,18,19802.153322
-12.180953,22,19802.709241
-7.032035,15,19803.06067
-8.023635,16,19810.071188
-11.221993,19,19810.502455
-11.767671,20,19817.84722
-6.910005,15,19818.162771
-10.500735,22,19818.615367
-10.277326,18,19825.667775
-5.777802,13,19825.995431
-5.847832,13,19826.297988
-10.763256,19,19833.644965
-7.776548,18,19834.068841
-12.030808,20,19834.509018
-13.495062,21,19841.77562
-6.967053,15,19842.076873
-11.581099,19,19842.48103
-5.870688,13,19849.491232
-9.083303,17,19849.876184
-7.568337,16,19850.269553
-13.126169,21,19857.719756
-13.304174,50,19865.061147
-9.394724,19,19865.416958
-8.627719,18,19865.820784
-9.274503,17,19872.668719
-9.506267,17,19872.930822
-7.632562,16,19873.194979
-7.651371,17,19878.905711
-5.218481,12,19879.078326
-7.265897,16,19879.300772
-9.581901,18,19885.246626
-5.668252,13,19885.4369
-9.828165,18,19885.700682
-11.9426,20,19891.119657
-10.121796,19,19891.437498
-5.662042,13,19891.712777
-11.398922,20,19897.355103
-12.443075,21,19897.672797
-6.710907,15,19897.899591
-8.662715,17,19903.826716
-5.997032,13,19904.007213
-8.45377,16,19904.232906
-4.848902,11,19910.102111
-4.893649,12,19910.273603
-11.868357,19,19910.531087
-8.948513,18,19916.196391
-7.856962,16,19916.562764
-4.775414,11,19916.818819
-5.372485,12,19917.150654
-7.199002,15,19924.286233
-5.295156,12,19924.578947
-19.493437,30,19931.808284
-13.996106,23,19932.35249
-7.646026,17,19932.729279
-7.832123,16,19939.510663
-14.170966,24,19939.93664
-8.142482,16,19940.206528
-5.692405,13,19947.141848
-6.503949,14,19947.460251
-5.496522,12,19947.706468
-16.327015,50,19954.563019
-5.511095,13,19954.766054
-10.221447,19,19960.393043
-6.752377,14,19960.573348
-11.65446,20,19966.534578
-7.363499,16,19966.7679
-10.047822,19,19967.056829
-7.45297,15,19972.719605
-6.322017,13,19972.974695
-4.545162,11,19973.196002
-10.186056,19,19973.552212
-9.329375,18,19979.237478
-10.720602,20,19979.661676
-7.445265,15,19979.921019
-7.309877,15,19986.318326
-6.201835,13,19986.604399
-11.584012,20,19987.050808
-8.176032,18,19992.616942
-8.304333,16,19992.854679
-5.067597,12,19993.043042
-8.796414,18,19998.599133
-7.451416,16,19998.823627
-8.221431,17,19999.06835
-4.627337,11,20005.408526
-9.861535,21,20005.71866
-11.213846,19,20005.981094
-9.614688,18,20011.570371
-11.520505,20,20012.129405
-9.128998,18,20019.403495
-18.18577,50,20026.119865
-10.039733,18,20026.476696
-10.328937,25,20027.066712
-10.560039,19,20034.867536
-11.129579,19,20035.228941
-12.710576,21,20041.378294
-7.247307,15,20041.684101
-9.575474,18,20042.009389
-7.653109,17,20048.149048
-8.565653,17,20048.609229
-10.178202,19,20048.994139
-16.807592,50,20055.924934
-7.218766,16,20062.185759
-4.703743,12,20062.384528
-10.098797,22,20062.791856
-8.288026,17,20069.623194
-6.38484,15,20069.949133
-9.96515,19,20070.393768
-11.063617,20,20077.966491
-5.829189,13,20078.242954
-5.907813,13,20078.520254
-6.001683,13,20078.930858
-11.244021,19,20086.306665
-6.652737,14,20086.593895
-7.754587,15,20086.901778
-7.735891,16,20093.123762
-7.883602,18,20093.529767
-8.348131,17,20093.898405
-6.882983,14,20100.874279
-9.281566,18,20101.259835
-13.368273,21,20108.409079
-6.958021,14,20108.731014
-5.685949,13,20109.003594
-6.884004,15,20109.329233
-14.24523,26,20116.71119
-7.429287,15,20117.061253
-16.871534,28,20123.937781
-16.496701,50,20130.432535
-10.428301,20,20130.779671
-4.640262,11,20131.040477
-10.903401,19,20137.667085
-5.87914,13,20137.953722
-10.254206,18,20138.358069
-18.600031,50,20146.240234
-7.467147,16,20153.47038
-11.723288,21,20153.923345
-5.184989,12,20154.149195
-8.881998,17,20161.380874
-9.457719,18,20161.734123
-7.749394,17,20162.108738
-7.781896,17,20168.402649
-7.697244,16,20168.75821
-7.214097,15,20169.07427
-7.482986,16,20176.190078
-8.873468,18,20176.482569
-10.155257,19,20176.8033
-5.100065,12,20182.592637
-5.861213,13,20182.906148
-7.688522,16,20183.287447
-12.962987,21,20191.07065
-6.862078,14,20191.39514
-6.172125,13,20191.702244
-6.844709,15,20192.026881
-10.075301,18,20199.24695
-7.850037,16,20199.460028
-5.320285,13,20199.640737
-8.271221,17,20206.008254
-6.678183,14,20206.202164
-11.310858,20,20206.454771
-8.052952,17,20213.078139
-6.111949,14,20213.304862
-8.883287,17,20213.557547
-10.06423,18,20220.340557
-4.988238,12,20220.522333
-9.906597,22,20220.870816
-6.16024,13,20226.768912
-5.224951,12,20226.974749
-10.126988,19,20227.261413
-8.204616,16,20233.047622
-9.51565,18,20233.290561
-9.055591,18,20233.565763
-9.432504,18,20239.664892
-7.262853,16,20239.8911
-12.3012,20,20240.16636
-4.864147,11,20245.877799
-5.255625,12,20246.061852
-12.34148,24,20246.410031
-7.425444,16,20252.078195
-5.638116,13,20252.265069
-10.117312,18,20252.522938
-7.829432,16,20258.239016
-12.412405,20,20258.516745
-8.241351,17,20258.754924
-35.685631,50,20265.995801
-8.189319,16,20272.289128
-6.520211,14,20272.548342
-7.510774,15,20272.804726
-8.248155,16,20278.761952
-9.839518,18,20279.114726
-8.349799,16,20279.444361
-12.958523,25,20285.971706
-4.616321,11,20286.184083
-5.277375,12,20286.441188
-9.382296,18,20292.318932
-4.865265,11,20292.545435
-7.852328,16,20292.945529
-10.868919,20,20299.498068
-6.610626,15,20299.728495
-4.549727,11,20299.93106
-10.86667,20,20300.313369
-6.288133,14,20306.078668
-8.825995,17,20306.319082
-7.05411,15,20306.555379
-9.635309,18,20313.130854
-14.009411,23,20313.615749
-8.965732,18,20318.747032
-4.778704,12,20318.931946
-4.780191,11,20319.074444
-10.578322,24,20319.421775
-9.647938,18,20325.639432
-9.490201,17,20325.89666
-9.892036,22,20332.399935
-6.322678,14,20332.571911
-6.550837,14,20332.768731
-9.546143,22,20339.54942
-12.421524,25,20339.91073
-12.092447,21,20346.182999
-9.228894,18,20346.564791
-10.897329,19,20347.009527
-6.637186,14,20354.226589
-7.901133,15,20354.522897
-10.737142,22,20354.94004
-13.254614,24,20362.362936
-7.275224,16,20362.669477
-4.928408,11,20362.946247
-13.211196,21,20370.277745
-8.233262,16,20370.610873
-7.724194,16,20370.938589
-5.783089,13,20377.987093
-9.749352,19,20378.383783
-43.750764,50,20386.081574
-10.742208,19,20386.532217
-4.640564,11,20392.70787
-5.072757,12,20392.886981
-11.484578,19,20393.160821
-9.570905,18,20398.800507
-6.182596,13,20398.991831
-9.209746,19,20399.245866
-5.338452,12,20399.393267
-9.8855,18,20405.403605
-12.101799,23,20405.820632
-11.077859,21,20411.747298
-11.510259,25,20412.091241
-9.778582,21,20418.082998
-10.822459,19,20418.460482
-5.085524,12,20418.642171
-9.184394,18,20424.849741
-12.167131,20,20425.169834
-9.245056,19,20425.438114
-8.305575,16,20432.100063
-6.465248,21,20432.437645
-5.697115,13,20432.648129
-5.077718,12,20439.810349
-4.781354,11,20440.0711
-9.337945,19,20440.542715
-8.239254,16,20447.736705
-10.806732,19,20448.135643
-5.414565,12,20448.360083
-7.341115,15,20448.636307
-11.259179,19,20455.816401
-8.119301,16,20456.128901
-9.219926,18,20463.218467
-10.749116,19,20463.628185
-5.050647,12,20463.876647
-6.940355,15,20464.197882
-7.938548,16,20471.089788
-11.529349,20,20471.471365
-7.037845,14,20471.747103
-10.810162,18,20478.771529
-8.020745,16,20479.124607
-8.304263,16,20479.494799
-9.160246,17,20486.745084
-6.529481,14,20487.078503
-5.439148,13,20487.359598
-7.957837,16,20494.754199
-33.934254,50,20503.048574
-6.277729,14,20503.375676
-11.168816,24,20503.92122
-11.130841,20,20511.809444
-9.238319,18,20512.245474
-16.461062,29,20519.722968
-5.727122,13,20519.928761
-8.62929,16,20520.389595
-9.573885,17,20527.251675
-4.863279,11,20527.513005
-11.239315,19,20527.927186
-41.565296,50,20536.03881
-9.493697,18,20543.305464
-11.202909,21,20543.814973
-8.648323,17,20544.203333
-6.826998,14,20550.596846
-7.09738,15,20550.873586
-11.854536,20,20551.24878
-8.102582,16,20558.812603
-9.532029,18,20559.199494
-7.030358,14,20559.490685
-10.570262,19,20566.616784
-5.733405,13,20566.912667
-5.489116,12,20567.197982
-8.565012,16,20574.756352
-6.985029,15,20575.09176
-9.850973,19,20575.478063
-6.513056,14,20582.584076
-9.776239,18,20582.996727
-6.436777,14,20583.293535
-4.737315,11,20583.553269
-10.806492,19,20590.676102
-7.314216,15,20590.99755
-11.668806,20,20591.390635
-10.679608,25,20598.563206
-8.985402,25,20598.980732
-14.995354,25,20606.062005
-7.46208,16,20606.373734
-6.183782,14,20612.369748
-10.775134,19,20612.639558
-14.435639,27,20613.101099
-12.279992,45,20620.314726
-7.562362,15,20627.27053
-9.781287,19,20627.700454
-8.993332,17,20628.031979
-7.457481,17,20635.2524
-8.173714,18,20635.637989
-4.986683,12,20635.910374
-4.617329,11,20642.971832
-7.913844,17,20643.300948
-13.041702,32,20650.660532
-6.616424,14,20650.904881
-7.203079,15,20651.228461
-12.416407,22,20658.212646
-7.715217,15,20658.53018
-11.139005,20,20658.860581
-14.827866,24,20665.192499
-8.040349,16,20665.402827
-8.566463,17,20665.705593
-7.87476,16,20672.022063
-9.640158,23,20672.502628
-8.00456,19,20678.832881
-17.01882,26,20679.178127
-5.508579,12,20679.354583
-5.474469,13,20684.903219
-5.304495,12,20685.077672
-10.939584,20,20685.369582
-11.588916,20,20691.24829
-4.761555,11,20691.489117
-7.740803,15,20691.801052
-12.339576,21,20698.702027
-9.461946,18,20699.072521
-8.336767,16,20699.390703
-9.044347,18,20706.624036
-6.072405,13,20706.816982
-11.220596,20,20707.063954
-7.428422,15,20713.017583
-5.594978,12,20713.171859
-9.708692,20,20713.458892
-11.387668,22,20719.470894
-7.686716,17,20719.871098
-5.864791,13,20720.07423
-10.147288,19,20725.69756
-4.769418,11,20725.835916
-14.558431,23,20726.125374
-10.660571,20,20732.218619
-8.806447,18,20732.474578
-9.141623,18,20732.736738
-5.170492,12,20738.062075
-12.19432,21,20738.468861
-9.619451,22,20744.213449
-9.502875,18,20744.476735
-9.417403,20,20744.850015
-9.105243,17,20750.395639
-10.306434,19,20750.655404
-7.956576,17,20750.900961
-12.790092,22,20756.477077
-5.529986,12,20756.645138
-7.584914,16,20756.859621
-7.246975,15,20763.312152
-12.238718,21,20763.746322
-50.96062,50,20771.981131
-8.370916,18,20772.360198
-6.867931,15,20779.788579
-6.118202,14,20780.113922
-9.304252,18,20780.513256
-7.301714,16,20787.980731
-7.474174,16,20788.377639
-4.747792,11,20788.627639
-8.426201,17,20795.824369
-5.381687,12,20796.185957
-5.463754,12,20796.540501
-10.274782,19,20797.090202
-9.297707,19,20803.818733
-10.302676,19,20804.113492
-9.487507,19,20810.627258
-7.795038,16,20810.850698
-11.605601,20,20811.2231
-5.413507,12,20817.52249
-12.938818,21,20817.883193
-7.287205,15,20818.111067
-11.671158,21,20824.702851
-6.741114,14,20825.008511
-5.455694,12,20825.227937
-5.518868,13,20825.473475
-7.876635,16,20831.96423
-7.500551,16,20832.351065
-8.450548,17,20832.856654
-9.211421,19,20840.718671
-8.442156,18,20841.144304
-9.391913,19,20848.611085
-5.207239,11,20848.857527
-8.659589,17,20849.265693
-11.390449,21,20856.27484
-5.1606,11,20856.496314
-6.280423,14,20856.796422
-9.586194,18,20857.188206
-9.451182,18,20864.261036
-6.11711,13,20864.546251
-11.637855,21,20864.971516
-10.409701,19,20872.088367
-8.00262,18,20872.409261
-6.617411,15,20872.674316
-11.775841,27,20879.290862
-10.637326,20,20879.651132
-8.38041,18,20885.460536
-5.290997,12,20885.682678
-9.846796,20,20885.978564
-9.801639,18,20891.662805
-5.381544,12,20891.873065
-5.763848,13,20892.133014
-6.719182,15,20898.965057
-15.51194,50,20905.825424
-11.717589,27,20906.350345
-7.477622,15,20906.590348
-4.820803,11,20912.389551
-11.451868,50,20919.375468
-10.881514,26,20919.731898
-4.612929,11,20919.902257
-10.967519,22,20926.591465
-12.678453,22,20926.992526
-6.114843,14,20933.939804
-6.643566,14,20934.211303
-7.803439,17,20934.533309
-11.944858,21,20941.526614
-7.188461,15,20941.87223
-13.395191,50,20949.205532
-7.424903,15,20949.498554
-10.997366,23,20956.369174
-9.936365,18,20956.757574
-10.984853,22,20957.281569
-9.762823,18,20964.41247
-7.936129,16,20964.749376
-12.079226,24,20971.144665
-4.876485,11,20971.324716
-10.096125,21,20971.726441
-11.094802,21,20977.862798
-6.59979,14,20978.271158
-7.064572,15,20978.690034
-10.40277,22,20984.889031
-11.749608,22,20985.239192
-9.694251,22,20992.088976
-8.689168,17,20992.549848
-7.11461,16,20992.97877
-7.155727,16,20999.678993
-5.492575,12,20999.918838
-6.086958,13,21000.222472
-11.236346,22,21000.685955
-10.832009,20,21007.885443
-11.219605,27,21008.509944
-11.233554,23,21015.161359
-9.086669,24,21015.507742
-12.513601,21,21020.571748
-11.377307,20,21020.853341
-9.440983,21,21025.904155
-4.600656,11,21026.119167
-4.574778,11,21026.323149
-7.172188,14,21026.570731
-9.073809,21,21031.498126
-12.198097,26,21031.977768
-11.483162,29,21037.241278
-6.709173,15,21037.45029
-4.988649,12,21037.629017
-10.382085,20,21044.248556
-9.301251,18,21044.645998
-9.804044,19,21045.069527
-7.439637,17,21052.133916
-11.629473,28,21052.715102
-7.87917,18,21059.67107
-9.578978,19,21060.078431
-10.416398,22,21066.922242
-7.895577,16,21067.376691
-13.757119,22,21067.902011
-6.005381,13,21074.304706
-11.328258,27,21074.748489
-12.555993,50,21081.720168
-9.68572,18,21081.985227
-12.443649,22,21087.501201
-8.152634,16,21087.733769
-5.660053,13,21093.873922
-9.440225,19,21094.147009
-11.615009,20,21094.424507
-6.616079,14,21100.385188
-4.758261,12,21100.605279
-10.245531,21,21101.011501
-8.652951,18,21107.740049
-11.420693,20,21108.117947
-6.817956,14,21108.451614
-4.971524,12,21114.997808
-5.801741,13,21115.239038
-8.277034,17,21115.58367
-6.769408,15,21115.936269
-6.948448,17,21122.742552
-9.295012,19,21123.164109
-4.956214,12,21123.413455
-9.381154,19,21130.140816
-4.72178,11,21130.378314
-15.17359,49,21137.119384
-9.582708,18,21137.387002
-4.981298,12,21143.013945
-9.443485,27,21143.596556
-7.155551,15,21143.90507
-4.515592,11,21150.14611
-14.855469,50,21157.459861
-8.061452,17,21157.833971
-4.650785,11,21158.106349
-6.124639,14,21158.432167
-11.72877,20,21165.710068
-7.436102,15,21166.026653
-8.790236,16,21166.370682
-6.995386,15,21173.260082
-7.533614,17,21173.59038
-5.609458,13,21173.837741
-9.434734,19,21180.418064
-10.022007,19,21180.798705
-11.891074,22,21187.344491
-12.162278,22,21187.819476
-9.746162,18,21188.216679
-5.18841,12,21194.491655
-7.951265,16,21194.833643
-11.315328,21,21195.292032
-9.584211,19,21202.094219
-11.052523,20,21202.484529
-6.295071,14,21202.769568
-9.283032,18,21209.391673
-11.865116,20,21209.752208
-6.86285,15,21210.040824
-9.761342,19,21216.796218
-11.231345,19,21217.138593
-6.661973,15,21223.676872
-10.666573,19,21224.093394
-4.985723,11,21224.336395
-9.961727,18,21224.705606
