#{"t_start": 1658261189.8529198, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-32.107059,50,5303.262439
-29.753773,50,5304.934638
-34.513944,50,5306.516187
-28.770122,50,5308.187641
-26.744702,50,5309.849651
-33.261986,50,5312.307049
-33.551875,50,5314.339898
-27.103012,50,5316.018872
-40.654669,50,5317.518309
-39.81762,50,5319.061813
-30.491583,50,5320.76482
-30.547015,50,5322.943841
-26.795316,50,5324.608408
-38.56903,50,5326.113959
-25.022699,50,5327.822807
-30.643837,50,5329.443307
-31.486136,50,5331.162865
-27.230662,50,5332.804216
-35.085464,50,5334.326092
-36.24021,50,5336.112314
-37.480513,50,5337.947715
-33.437372,50,5339.476409
-39.737214,50,5341.112106
-30.117099,50,5343.104833
-30.326967,50,5345.295913
-27.811196,50,5347.236838
-33.472456,50,5349.240406
-29.617168,50,5350.619546
-26.389549,50,5353.623241
-38.122201,50,5355.621221
-28.139275,50,5357.25322
-37.315022,50,5358.835112
-31.426686,50,5360.314407
-40.008153,50,5362.785176
-37.452551,50,5364.430827
-28.322316,50,5366.024965
-36.057987,50,5367.656811
-29.397417,50,5369.750348
-34.201932,50,5372.128302
-27.964461,50,5374.059353
-30.305921,50,5375.648277
-27.16961,50,5377.309201
-29.319027,50,5379.000342
-27.364431,50,5380.636702
-27.796392,50,5382.756544
-32.141668,50,5384.516579
-31.766465,50,5385.905539
-34.525918,50,5388.280002
-30.367019,50,5390.49154
-34.516004,50,5392.007436
-46.123271,50,5393.348955
-31.514569,50,5394.601408
-34.240632,50,5396.019889
-35.877532,50,5397.820603
-33.975192,50,5399.321073
-44.651689,50,5400.714515
-34.342359,50,5402.053918
-38.082364,50,5403.5566
-34.19805,50,5405.649002
-32.786455,50,5407.424323
-36.531824,50,5409.577518
-33.357643,50,5411.608955
-32.373832,50,5413.172104
-42.90318,50,5414.540283
-41.294866,50,5416.128874
-29.629286,50,5417.66677
-40.321076,50,5419.244364
-46.005303,50,5421.099
-41.269818,50,5424.055351
-31.94251,50,5426.583278
-31.171139,50,5428.138126
-39.874788,50,5429.694808
-34.956195,50,5431.812637
-27.085554,50,5434.53274
-41.203993,50,5436.83064
-41.291314,50,5438.872509
-30.683902,50,5440.55022
-28.570372,50,5442.794286
-29.784955,50,5444.336501
-27.105771,50,5445.909173
-34.419351,50,5447.843471
-39.334184,50,5449.555126
-32.757958,50,5451.213699
-37.615428,50,5453.700241
-26.96564,50,5455.992242
-34.65471,50,5457.670274
-35.785887,50,5459.516944
-29.201014,50,5461.080969
-27.606781,50,5463.073867
-35.898157,50,5464.510305
-32.889955,50,5466.143978
-30.9675,50,5467.56683
-27.227058,50,5469.738139
-41.863298,50,5471.845047
-29.185318,50,5473.388675
-30.499647,50,5476.043271
-39.274384,50,5477.810619
-32.490143,50,5480.007464
-38.501155,50,5482.506335
-31.269714,50,5484.627448
-30.059208,50,5486.226958
-33.785349,50,5488.851375
-33.743484,50,5490.854274
-29.392904,50,5492.624981
-29.610915,50,5494.269198
-35.019994,50,5495.949033
-34.26587,50,5497.660138
-37.6875,50,5499.693079
-38.021206,50,5501.791756
-34.198567,50,5503.743294
-30.627647,50,5505.270193
-30.145196,50,5506.852967
-29.881898,50,5508.524468
-39.846718,50,5510.096411
-38.375991,50,5511.74008
-28.45945,50,5513.302861
-39.436093,50,5514.903863
-38.873951,50,5516.972604
-31.171345,50,5518.79949
-40.079424,50,5520.320188
-27.988781,50,5521.998586
-31.500153,50,5523.665112
-30.284503,50,5525.214438
-30.920031,50,5526.818099
-33.910709,50,5528.401061
-28.865421,50,5530.029634
-29.054616,50,5531.617993
-32.203228,50,5533.137713
-29.038528,50,5534.726929
-36.859672,50,5536.278207
-29.970042,50,5537.688815
-28.418801,50,5539.225826
-28.088449,50,5540.72241
-29.296653,50,5542.677647
-27.330035,50,5544.852199
-30.295583,50,5546.910926
-27.762121,50,5549.710421
-30.153211,50,5552.561084
-27.779469,50,5554.031389
-25.887441,50,5556.008102
-28.811269,50,5558.628443
-34.349421,50,5561.82039
-30.060658,50,5564.479794
-25.480632,50,5567.063391
-27.320404,50,5569.127935
-25.430472,50,5571.299317
-24.526496,50,5573.307309
-24.568492,50,5575.812326
-38.753708,50,5578.175318
-43.042938,50,5579.912907
-26.459125,50,5581.495691
-38.36915,50,5582.971803
-37.513235,50,5584.441567
-26.648605,50,5586.070492
-29.09806,50,5588.187854
-27.285076,50,5590.582413
-25.452717,50,5592.700959
-24.007624,50,5595.059037
-38.523004,50,5596.743268
-24.420722,50,5598.284517
-24.047524,50,5600.024499
-24.89162,50,5602.085747
-23.124631,50,5603.817391
-38.435358,50,5605.915475
-43.690763,50,5608.326878
-24.465765,50,5610.001896
-24.483883,50,5612.438118
-23.978208,50,5614.914817
-28.346873,50,5616.816431
-25.821492,50,5618.461591
-27.344426,50,5620.058048
-30.987178,50,5621.86168
-30.623562,50,5623.382489
-22.968616,50,5624.993309
-25.9983,50,5626.598851
-26.040456,50,5628.508782
-28.864994,50,5630.097155
-25.191195,50,5631.762508
-24.18385,50,5633.557149
-23.927125,50,5635.197124
-27.650966,50,5636.950733
-23.134515,50,5639.106913
-27.6142,50,5641.778793
-22.081808,50,5644.356683
-44.086456,50,5647.00672
-23.236305,50,5648.66901
-28.644562,50,5650.121458
-22.912585,50,5651.740488
-25.461895,50,5653.193741
-24.4336,50,5654.898174
-26.912257,50,5656.986562
-27.799194,50,5659.505645
-21.918758,50,5661.399887
-29.706893,50,5663.797919
-30.226945,50,5666.006237
-18.43977,50,5668.47297
-25.179949,50,5670.897766
-37.568407,50,5673.104666
-24.63171,50,5675.523326
-20.410369,50,5677.621054
-25.93542,50,5679.482554
-24.443404,50,5680.902892
-26.14623,50,5682.414474
-21.446228,50,5684.57393
-26.920492,50,5686.649133
-43.615713,50,5688.093633
-21.453817,50,5689.726931
-23.674546,50,5691.60678
-23.57104,50,5693.704818
-39.610267,50,5695.750972
-24.033593,50,5698.291452
-31.125352,50,5700.494073
-24.357118,50,5701.930186
-17.307858,50,5703.298283
-40.167108,50,5704.689118
-29.720921,50,5706.549317
-26.2427,50,5707.88747
-23.663727,50,5709.789574
-41.289897,50,5711.428296
-47.830384,50,5713.119273
-40.984712,50,5714.512213
-48.412447,50,5715.922966
-25.53604,50,5717.297496
-25.115347,50,5719.44535
-22.226688,50,5721.4911
-22.359713,50,5723.497164
-23.166177,50,5725.467838
-38.074236,50,5727.19699
-22.215253,50,5728.687639
-41.100559,50,5730.082204
-34.348324,50,5731.832808
-26.207838,50,5733.596956
-20.256046,50,5735.083997
-26.986723,50,5737.171126
-26.930052,50,5738.667688
-23.097019,50,5740.706171
-35.413477,50,5742.596837
-27.906161,50,5743.878651
-24.206685,50,5745.38331
-42.364263,50,5747.544717
-27.732168,50,5749.118186
-28.408949,50,5750.752262
-23.628324,50,5752.270051
-20.272332,50,5754.263319
-45.71755,50,5755.939668
-37.688694,50,5757.282311
-36.957583,50,5758.772336
-38.169822,50,5760.56766
-24.489309,50,5762.54111
-31.978497,50,5764.789378
-22.019097,50,5766.680067
-30.203709,50,5768.142314
-37.136812,50,5770.211458
-18.206132,50,5772.263132
-17.610621,50,5773.897887
-30.221802,50,5775.773939
-40.682228,50,5778.189326
-21.17123,50,5780.430215
-22.506208,50,5782.253941
-26.508879,50,5783.819514
-34.21712,50,5785.345226
-22.256092,50,5786.756188
-19.181365,50,5788.16593
-24.346366,50,5789.672934
-26.997178,50,5791.580281
-23.464401,50,5793.101121
-28.584159,50,5795.904545
-22.217932,50,5798.035194
-25.364847,50,5800.037811
-19.66334,50,5801.818032
-28.590979,50,5803.363366
-42.962814,50,5804.880796
-22.175112,50,5806.469685
-28.647387,50,5808.03682
-18.783517,50,5809.532922
-25.242247,50,5811.148829
-18.176505,50,5813.483703
-18.38319,50,5815.46209
-16.962625,50,5817.572466
-28.853096,50,5819.588265
-17.447626,50,5821.863955
-16.0215,50,5823.359792
-24.790675,50,5824.800642
-24.046892,50,5826.704459
-29.295038,50,5828.967306
-27.439516,50,5831.601556
-27.23159,50,5833.730362
-23.630806,50,5836.040925
-30.810153,50,5837.793464
-25.147577,50,5839.275375
-25.981973,50,5840.699783
-24.815697,50,5842.259855
-25.548669,50,5843.730332
-20.980415,50,5845.293365
-30.342719,50,5846.904084
-46.240679,50,5848.767277
-26.681644,50,5850.771876
-47.055992,50,5852.075259
-29.186872,50,5853.602472
-29.034342,50,5855.026949
-31.486739,50,5856.854712
-25.629623,50,5858.562583
-43.316126,50,5859.911049
-29.370129,50,5861.453374
-30.365188,50,5862.845369
-33.670013,50,5864.749027
-28.226411,50,5866.178965
-43.314522,50,5868.131065
-28.126764,50,5870.010754
-27.822799,50,5871.581392
-30.398992,50,5873.111363
-28.815427,50,5874.632133
-42.187761,50,5876.016024
-31.427668,50,5877.413171
-30.12732,50,5878.882124
-29.991877,50,5880.288996
-43.152637,50,5881.804953
-27.464448,50,5883.299817
-29.498654,50,5884.947544
-42.624404,50,5886.960289
-37.136736,50,5889.222066
-28.890084,50,5891.343579
-38.430143,50,5893.002453
-42.567686,50,5894.421148
-27.523871,50,5896.465907
-32.306454,50,5898.122737
-26.447279,50,5899.58538
-31.691956,50,5900.996949
-28.155621,50,5902.433723
-33.090101,50,5904.521461
-10.223998,21,5906.088979
-30.239705,50,5907.871728
-26.807141,50,5909.299227
-29.867895,50,5910.848691
-16.129835,50,5912.780928
-26.790462,50,5914.722486
-28.636689,50,5916.129516
-27.770435,50,5917.570053
-36.926905,50,5918.996072
-14.191763,50,5920.48089
-30.796607,50,5922.435026
-31.787585,50,5924.333442
-33.491489,50,5925.99809
-39.225518,50,5927.441974
-29.90035,50,5928.84421
-42.870037,50,5930.262488
-28.942223,50,5931.762186
-30.258945,50,5933.442441
-34.120621,50,5935.74925
-27.20854,50,5937.215848
-39.628777,50,5938.659091
-31.458987,50,5940.189644
-32.754091,50,5941.587254
-31.537044,50,5942.990944
-34.814052,50,5944.596675
-31.738422,50,5946.594966
-29.878391,50,5948.967565
-36.011008,50,5950.616706
-41.389815,50,5952.083711
-29.576872,50,5953.652322
-26.655584,50,5955.673788
-25.330926,50,5957.877442
-28.057156,50,5959.369131
-40.201686,50,5960.904351
-32.078247,50,5962.413405
-40.569032,50,5963.950366
-83.877005,50,5965.432103
-40.538785,50,5966.969342
-35.031706,50,5969.215103
-33.987501,50,5971.451988
-33.999334,50,5974.014118
-32.54523,50,5976.301819
-27.255023,50,5978.922111
-26.703421,50,5980.620321
-26.882761,50,5982.681649
-30.672053,50,5984.525612
-32.759722,50,5985.979902
-41.27402,50,5987.499731
-34.561675,50,5989.026083
-39.93391,50,5990.587678
-23.651056,50,5992.059725
-26.239068,50,5993.822248
-10.310366,18,5994.203298
-26.412735,50,5996.425877
-7.946611,15,5997.77581
-17.58304,50,6000.292042
-36.738427,50,6002.416851
-31.335959,50,6004.01727
-6.442228,13,6004.174038
-9.336425,16,6004.398793
-42.28216,50,6006.59337
-52.946705,50,6008.140999
-24.994882,50,6010.313741
-13.015385,50,6012.212798
-7.207243,14,6012.40672
-25.166878,50,6013.879703
-24.340673,50,6015.505787
-33.597528,50,6017.563103
-31.746555,50,6019.394417
-7.0947,14,6020.592912
-9.260567,17,6020.988837
-32.285575,50,6022.911129
-60.020907,50,6024.228243
-25.643765,50,6025.716299
-33.401106,50,6027.08433
-32.326719,50,6028.520458
-17.694479,26,6029.596629
-28.075277,50,6031.201288
-23.956116,50,6033.088608
-40.053582,50,6034.534725
-5.837063,13,6034.718732
-15.167371,24,6035.099539
-14.220976,50,6036.637931
-9.471762,17,6037.844327
-27.771516,50,6039.31849
-31.188801,50,6040.770346
-26.706164,50,6042.207924
-29.219643,50,6043.624278
-14.1128,22,6043.942635
-18.628146,50,6045.340569
-6.612915,14,6045.530118
-19.952053,50,6047.199179
-47.678039,50,6049.410428
-6.685754,14,6050.584651
-18.395347,50,6052.329661
-7.873507,16,6052.608899
-10.809801,19,6052.889588
-10.605084,19,6053.978562
-12.517521,21,6054.454888
-19.776717,50,6056.051383
-24.549145,50,6057.513029
-17.756299,50,6059.164182
-25.041658,50,6061.08532
-17.429224,50,6063.025292
-18.13365,50,6064.989201
-18.173099,50,6067.420266
-5.982221,13,6067.851027
-17.976162,50,6069.263734
-23.750585,50,6071.312481
-18.042036,50,6072.964393
-22.347334,50,6074.385674
-18.210681,50,6075.813394
-19.890894,50,6077.270086
-18.930486,50,6078.651784
-17.513343,50,6080.214194
-8.864016,17,6081.434125
-8.8331,17,6081.803726
-19.549614,50,6083.75504
-13.069089,50,6085.252118
-18.149145,50,6087.052327
-18.932065,50,6088.978205
-17.057174,50,6090.707711
-18.746949,50,6092.738395
-17.706102,50,6094.750296
-18.219977,50,6096.522798
-20.18728,50,6097.971647
-12.57674,20,6098.251347
-12.853519,21,6099.307626
-65.392891,50,6100.731392
-16.1917,50,6102.161971
-18.443501,50,6103.599819
-18.964583,50,6105.705463
-12.590344,21,6106.171333
-22.414347,34,6107.535789
-23.769388,40,6108.812559
-17.290999,50,6110.168091
-11.963428,20,6110.467839
-5.711021,12,6110.646463
-11.148706,19,6111.64015
-7.784064,15,6111.878262
-9.876909,18,6112.152277
-6.037947,13,6113.025719
-11.29663,19,6113.29532
-16.231667,50,6115.248577
-9.196117,17,6115.489723
-8.758198,17,6116.512479
-11.296201,19,6116.751013
-32.52118,50,6118.136101
-16.342362,50,6119.667063
-18.537476,50,6121.036561
-39.223636,50,6122.554746
-11.052572,20,6123.563875
-12.429106,20,6123.849084
-17.056083,50,6125.26128
-5.822196,13,6125.454571
-34.258129,50,6126.774786
-12.737848,21,6127.793741
-16.149239,50,6129.221093
-11.139733,19,6129.494448
-9.211455,17,6129.738452
-15.076401,50,6131.578496
-16.859143,50,6133.470288
-11.378529,19,6134.447583
-27.157929,48,6136.320196
-6.660248,14,6136.676722
-16.151443,50,6138.860427
-13.849798,50,6140.839558
-8.746731,16,6141.229683
-18.107535,50,6143.193699
-11.746823,19,6144.658096
-16.014748,50,6146.601512
-18.585144,27,6146.980487
-18.440494,50,6148.379119
-15.75282,50,6149.995632
-7.725137,15,6151.302348
-9.948158,18,6151.901407
-8.887862,16,6152.36474
-15.456211,22,6153.949745
-10.261338,18,6154.340243
-18.396698,50,6156.37393
-8.741118,16,6156.639262
-16.738122,50,6158.123429
-11.606185,19,6159.131918
-53.744918,50,6160.904663
-75.96406,50,6162.284688
-45.191556,50,6163.892375
-19.081164,50,6165.327626
-6.412135,13,6165.584632
-35.864598,50,6167.34778
-7.607555,15,6167.543594
-11.640584,19,6168.510019
-18.88227,50,6169.877994
-17.682932,50,6171.361216
-59.185597,50,6172.905502
-10.547345,18,6173.388978
-13.910368,50,6175.40942
-6.406384,14,6175.685265
-19.19124,50,6177.596713
-37.257608,50,6179.023154
-18.140419,50,6180.371619
-17.487432,50,6182.047824
-50.029061,50,6183.937057
-12.604486,50,6185.34316
-19.820724,50,6186.81736
-51.278897,50,6188.360349
-30.96933,50,6189.733619
-8.539562,18,6190.987104
-51.896625,50,6193.267966
-13.832958,23,6193.976295
-10.947356,19,6195.222472
-12.946929,21,6195.767727
-56.425447,50,6197.17637
-9.812045,18,6197.442998
-8.918955,17,6198.475164
-10.623988,19,6198.751575
-8.249642,16,6198.992595
-9.199768,18,6200.015409
-40.534876,50,6202.061015
-13.218762,21,6202.380934
-11.549816,20,6203.383461
-11.922157,21,6203.692532
-12.097189,21,6204.043905
-9.040169,17,6204.96417
-15.411865,22,6205.277655
-13.578641,21,6206.23747
-10.913847,18,6206.7084
-42.821927,50,6208.014305
-9.535082,18,6208.261575
-63.280356,50,6209.590064
-6.58391,14,6210.487746
-11.842478,21,6210.7466
-35.384407,50,6212.223099
-8.274686,16,6212.452762
-12.870921,21,6213.373797
-14.014628,22,6213.671851
-14.022042,21,6214.655118
-40.870297,50,6216.089851
-10.059664,18,6216.351988
-7.26937,15,6216.544273
-7.046438,15,6217.463125
-10.720141,20,6217.733126
-9.842063,18,6217.95846
-26.197435,50,6219.705055
-5.847757,13,6220.762265
-12.139154,21,6221.054479
-7.312021,15,6221.270077
-14.911288,22,6222.17783
-10.680253,18,6222.420082
-9.953917,18,6222.676989
-12.054782,19,6223.973547
-6.868745,14,6224.325176
-10.079038,18,6224.785398
-11.630506,20,6225.873257
-11.675817,21,6226.15415
-12.026888,20,6227.364227
-10.81814,19,6227.633988
-10.739595,19,6227.901705
-7.228289,15,6228.793342
-8.783777,17,6229.047966
-8.475243,16,6229.287363
-13.155455,21,6230.369827
-15.029726,24,6230.683434
-10.722562,18,6231.643226
-48.938582,50,6232.932996
-9.694381,18,6233.179242
-50.949105,50,6234.690034
-13.796205,23,6235.008303
-45.238846,50,6236.466482
-13.421173,23,6237.468545
-8.998478,17,6237.698377
-11.668197,20,6238.620827
-6.350794,14,6238.827657
-7.441747,16,6239.069811
-44.936219,50,6241.265078
-7.687044,16,6242.368626
-7.656887,15,6242.667542
-6.148377,14,6243.058745
-35.521243,50,6244.539649
-13.369153,21,6245.496523
-7.95723,16,6245.722253
-34.659393,50,6247.103363
-15.955515,23,6247.424788
-14.672052,25,6248.816066
-8.325434,16,6249.163403
-41.916345,50,6251.003221
-11.075627,19,6252.065441
-6.420014,14,6252.26433
-42.324855,50,6253.704256
-10.031228,18,6253.937189
-12.760538,22,6254.939266
-33.640439,50,6256.647826
-13.242578,23,6257.171333
-13.590351,23,6258.421474
-10.335508,18,6258.685379
-10.798712,20,6258.990803
-10.277241,19,6260.069615
-5.891499,13,6260.366265
-14.430688,23,6260.851613
-29.978733,50,6262.722145
-13.869796,21,6263.789655
-72.588297,50,6265.856035
-10.379527,19,6266.186207
-10.347954,18,6267.105252
-8.571396,18,6267.324551
-11.260531,20,6267.621409
-10.339751,18,6268.517387
-6.914986,15,6268.722874
-5.821377,13,6268.911494
-9.928791,18,6269.865346
-8.962388,17,6270.113199
-10.82424,19,6270.374568
-12.740726,20,6271.222537
-7.067489,14,6271.418162
-49.044763,50,6273.036545
-9.575288,17,6273.454906
-47.620214,50,6275.314648
-11.396005,21,6276.294146
-7.648489,15,6276.521005
-10.440395,18,6276.783993
-10.961035,19,6277.855292
-33.074971,50,6279.396869
-32.565545,50,6280.851565
-33.305594,50,6282.231118
-12.19206,20,6282.488427
-45.739862,50,6283.864832
-41.377758,50,6285.316247
-11.330827,19,6286.357757
-9.191377,17,6286.779631
-8.114422,16,6287.155568
-6.078367,13,6288.11043
-21.279513,32,6288.974117
-10.521469,18,6290.480637
-32.12326,50,6292.458344
-12.276814,23,6293.124643
-9.654923,18,6293.614174
-9.538631,17,6295.004061
-6.292401,13,6295.318341
-6.206931,14,6295.671575
-7.657258,16,6297.022277
-9.675028,17,6297.476452
-11.758712,19,6297.999885
-6.072254,14,6298.988117
-6.427453,14,6299.263531
-6.771922,14,6299.478821
-7.312808,16,6299.700531
-11.780256,19,6300.613991
-8.426593,16,6300.842169
-10.429062,18,6301.085624
-13.156926,22,6302.511251
-12.714612,20,6302.829282
-12.412207,20,6303.917405
-8.656326,18,6304.291726
-7.912811,16,6304.603811
-12.665227,20,6305.895217
-7.679,15,6306.233844
-6.861011,14,6306.581451
-12.639627,20,6307.822189
-10.14353,18,6308.175211
-12.873899,20,6309.217389
-13.698521,23,6309.680472
-12.848493,21,6310.114389
-15.604611,23,6311.410268
-13.395828,24,6311.757886
-7.270734,15,6312.733167
-8.267437,16,6313.023587
-12.854475,24,6313.361134
-7.44566,15,6314.269261
-10.427358,19,6314.514919
-28.460745,50,6315.889037
-11.786027,19,6316.830311
-15.210089,25,6317.189023
-13.952744,27,6318.143639
-8.832462,17,6318.375422
-7.256128,15,6318.565473
-11.874191,22,6319.599116
-7.752673,17,6319.833787
-10.662439,20,6320.117856
-6.916132,15,6321.065791
-26.886882,50,6322.537767
-11.180971,20,6322.842991
-6.198147,13,6323.028468
-11.320941,50,6324.46436
-8.903894,17,6325.84033
-13.254804,22,6326.217993
-10.857327,21,6327.732728
-12.043833,21,6328.150273
-10.481342,18,6328.385297
-7.663857,15,6329.232129
-6.820595,16,6329.459052
-9.206507,19,6329.72616
-7.675745,15,6330.651978
-6.750135,14,6330.852171
-13.162902,21,6331.207279
-9.922622,18,6332.18744
-6.392084,14,6332.426225
-8.962748,16,6332.684311
-5.842366,13,6333.507212
-8.475011,16,6333.747211
-13.113662,21,6334.038959
-9.735798,18,6335.086083
-9.114327,17,6335.361493
-12.964206,23,6335.901273
-13.961054,30,6337.404001
-10.114628,21,6337.737393
-5.376882,13,6338.611963
-12.212134,23,6338.978215
-12.512592,50,6340.588946
-14.188722,25,6341.745016
-6.628751,17,6342.046681
-11.438852,22,6342.399496
-12.34577,21,6343.809145
-13.1444,23,6344.239533
-6.284727,14,6345.533271
-5.916203,14,6345.890551
-10.417666,50,6347.667929
-12.588552,20,6347.973284
-9.449747,17,6348.973807
-12.488955,21,6349.282312
-16.713455,50,6350.931301
-9.423532,17,6351.160083
-6.7868,18,6352.501465
-8.691827,16,6352.771554
-8.878642,17,6353.030361
-11.775946,50,6354.530624
-12.542855,50,6355.936165
-16.532866,50,6357.826145
-11.095812,24,6359.471007
-15.042373,50,6361.036194
-13.006658,21,6361.3216
-13.407375,23,6362.695824
-7.651999,16,6363.161386
-9.514296,22,6364.601086
-11.683361,21,6365.096167
-12.246696,22,6365.549394
-14.060828,50,6367.563702
-10.522526,20,6368.997679
-7.854211,16,6369.282342
-10.103477,19,6370.411874
-8.592893,17,6370.801185
-15.72597,50,6373.024356
-12.478996,23,6373.344559
-15.040595,50,6375.623514
-24.983947,50,6377.375919
-14.683392,23,6378.756247
-11.003281,19,6379.108433
-15.06806,50,6380.740373
-10.398177,18,6381.700068
-8.534721,17,6381.957818
-7.057925,15,6382.17717
-10.194809,50,6384.17368
-7.143702,15,6384.43472
-10.81456,18,6385.374441
-12.485281,50,6386.867354
-11.765718,20,6387.196307
-12.369476,20,6388.198068
-12.366558,20,6388.5638
-6.906448,25,6389.610588
-15.122217,50,6391.727501
-10.036559,19,6392.235383
-7.209847,15,6392.605984
-8.829474,17,6393.862634
-10.098906,18,6394.23835
-15.886268,50,6395.78627
-6.213989,14,6396.069948
-6.694257,15,6396.371386
-10.53046,19,6397.377305
-12.062521,50,6399.081209
-10.352533,19,6399.398143
-15.344829,50,6400.995677
-11.193349,20,6402.181757
-6.887486,15,6402.549531
-8.783941,18,6403.066616
-11.22279,21,6404.456317
-8.700261,16,6404.855054
-20.379693,50,6406.646934
-9.33601,18,6407.097676
-11.167509,19,6408.320088
-6.645669,14,6408.623286
-7.38134,15,6408.9395
-10.682728,18,6409.893389
-12.3987,21,6410.229596
-11.272837,24,6411.285987
-12.943199,21,6411.574226
-8.109836,16,6411.792019
-9.083747,18,6412.724001
-6.550123,14,6412.925685
-8.642168,16,6413.183933
-12.019811,21,6414.258297
-5.87032,13,6414.530671
-8.479083,18,6414.90635
-12.685045,22,6416.216469
-9.128962,17,6416.549469
-6.388179,14,6416.815919
-7.014801,15,6418.085092
-10.48225,20,6418.612538
-12.595478,20,6419.732206
-12.365829,20,6420.018798
-12.166147,20,6420.295024
-6.803925,14,6421.194216
-8.734684,17,6421.427718
-11.053381,19,6421.675256
-37.640625,50,6423.095569
-7.372227,15,6423.964678
-13.864426,21,6424.265045
-10.130135,18,6424.52087
-12.264194,20,6425.647918
-11.491757,20,6426.058571
-6.550251,14,6426.259261
-6.508784,14,6427.392915
-5.759259,13,6427.658307
-10.668074,19,6428.055188
-15.125325,23,6429.106272
-5.771461,13,6429.281409
-10.911093,20,6430.385961
-6.784497,14,6430.775063
-9.169791,17,6431.16927
-10.681546,19,6432.205828
-7.953843,16,6432.491428
-6.396642,14,6432.676976
-10.694889,20,6433.907265
-5.923524,13,6434.200832
-10.281602,18,6434.656562
-8.354892,16,6435.064646
-10.387797,18,6435.942236
-13.787628,23,6436.257441
-5.402157,12,6437.209525
-11.298737,18,6437.468143
-6.159656,13,6437.678483
-9.74669,17,6437.926756
-12.965471,21,6439.137305
-10.260974,20,6439.410378
-9.792277,17,6440.284365
-6.828532,14,6440.468645
-11.488603,20,6440.727872
-5.578238,12,6441.551785
-12.123136,22,6441.851052
-11.946833,19,6442.186947
-14.823487,22,6443.204654
-7.907552,16,6443.532034
-14.217447,22,6444.870094
-10.195221,22,6445.32984
-9.386547,17,6445.562677
-8.41461,17,6446.780103
-8.330224,16,6447.101566
-11.351035,19,6447.383162
-11.246312,20,6448.632196
-9.51907,17,6448.975929
-10.776071,18,6449.346439
-7.537473,15,6450.770616
-10.139597,19,6451.193523
-9.530548,17,6452.086848
-10.694297,18,6452.524658
-6.943536,14,6452.950869
-10.346045,19,6454.218448
-10.366092,18,6454.461473
-9.090465,17,6454.680188
-8.312446,16,6455.534523
-13.622966,21,6455.812063
-7.255756,15,6456.037077
-8.960028,17,6457.397413
-10.696935,20,6457.998792
-10.770966,19,6458.540174
-11.566159,19,6459.689696
-8.876914,16,6459.911034
-9.933308,21,6460.939705
-10.942883,20,6461.306974
-10.358846,19,6461.610486
-6.050232,13,6462.361928
-8.23977,16,6462.579948
-12.386341,21,6462.852013
-11.891335,19,6464.135941
-11.394787,20,6464.52992
-11.101005,19,6464.887187
-11.716171,20,6465.837644
-14.191614,21,6466.11596
-9.228531,17,6467.281664
-5.405057,12,6467.593124
-7.045291,14,6467.895446
-9.68128,17,6468.114124
-11.1699,19,6469.393556
-10.364493,18,6469.779043
-5.842288,13,6469.985181
-11.061627,19,6470.947821
-9.604965,18,6471.195203
-5.94467,13,6471.371372
-11.024146,19,6472.328176
-12.905965,22,6472.614153
-8.576943,17,6473.490541
-9.704204,19,6473.735511
-8.474359,21,6474.05267
-10.075369,19,6475.309678
-6.853906,15,6475.596888
-13.798565,21,6476.693931
-12.738483,21,6476.963782
-10.678257,19,6477.244788
-6.435494,14,6478.154065
-7.670153,16,6478.372903
-10.893698,19,6478.623752
-7.278884,15,6479.433661
-9.801286,17,6479.664259
-10.325622,19,6479.928395
-10.35895,18,6481.106077
-11.163564,20,6481.535347
-10.852987,20,6481.97852
-8.915317,17,6483.320031
-41.299996,50,6485.169214
-11.123319,19,6485.595889
-9.860331,18,6486.602124
-5.406554,13,6486.779845
-16.246313,23,6487.103725
-10.179278,18,6488.086862
-8.19445,17,6488.319191
-15.757111,24,6488.659344
-10.740863,50,6490.096526
-36.765128,50,6491.990862
-12.264157,20,6493.454554
-5.524053,13,6493.636477
-7.302461,15,6493.852421
-12.260821,20,6494.735259
-8.227335,20,6495.020949
-10.316767,18,6496.00054
-11.191603,50,6497.729886
-6.644475,14,6498.07539
-11.75013,19,6498.378848
-12.134308,20,6499.464888
-8.200654,16,6499.733071
-10.038266,18,6500.021411
-37.144993,50,6501.554278
-12.109653,20,6502.855257
-6.893807,15,6503.058549
-7.129009,15,6503.358812
-12.729405,21,6504.484412
-9.663205,18,6504.729405
-9.034203,17,6504.975036
-6.347176,14,6506.211956
-9.279696,17,6506.805707
-7.975751,16,6507.20903
-13.354572,22,6508.72391
-6.537711,14,6508.920774
-13.186298,21,6509.856964
-7.235571,16,6510.077084
-9.130307,18,6510.309644
-7.036857,16,6511.282463
-12.412288,20,6511.645366
-11.414438,19,6511.908688
-11.593362,20,6512.836638
-10.829123,19,6513.088159
-7.221247,15,6513.280874
-10.991997,19,6514.129931
-8.830464,17,6514.358514
-8.739183,16,6514.566659
-5.939195,15,6515.821007
-11.859202,21,6516.31217
-13.977583,50,6518.774109
-12.587985,21,6520.284714
-7.888962,16,6520.503549
-6.709565,20,6520.83747
-7.856137,16,6521.706905
-10.001247,18,6521.949635
-6.056383,15,6522.165975
-9.338253,19,6523.192186
-32.923892,50,6524.629817
-12.444482,20,6524.898786
-11.693071,22,6525.189674
-15.1815,28,6526.266504
-11.176736,20,6526.570953
