#{"t_start": 1658261190.2642343, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-9.926333,18,6527.248387
-12.808619,20,6527.837821
-12.513535,22,6528.454558
-5.56683,14,6529.857027
-41.790891,50,6531.297674
-11.428398,20,6531.613698
-45.15504,50,6532.960624
-8.010583,17,6533.195829
-14.387726,22,6534.200635
-13.707839,27,6534.578493
-7.456183,16,6535.440795
-14.557976,24,6535.761257
-9.325695,17,6536.62722
-11.129367,19,6536.883605
-12.636671,20,6537.234776
-10.802895,18,6538.661897
-36.432391,50,6539.968168
-5.583288,15,6540.205992
-10.607132,20,6540.524215
-7.38466,15,6541.599468
-14.395998,24,6541.968798
-7.676246,16,6542.179227
-10.702983,21,6543.1652
-17.859584,50,6544.869302
-11.976137,21,6545.417295
-12.340375,20,6546.797555
-5.870181,13,6547.031051
-12.111036,21,6547.347119
-9.110671,19,6548.274266
-10.064479,18,6548.522806
-13.482592,22,6549.580368
-43.187819,50,6551.063611
-10.455726,20,6551.423202
-14.891517,50,6553.220778
-11.767701,21,6553.707135
-12.440628,21,6555.56687
-23.152581,50,6557.933751
-12.275128,20,6558.476712
-11.947811,20,6559.552504
-10.218689,18,6559.839007
-14.567063,24,6560.132324
-17.171229,50,6561.623739
-9.529515,17,6562.62047
-8.195716,16,6562.87523
-9.099835,17,6563.114393
-30.362404,44,6564.389502
-15.739728,50,6565.996925
-11.893217,20,6567.021892
-14.18045,50,6568.571679
-10.305219,18,6568.831554
-5.585733,13,6569.011127
-13.084325,22,6570.244246
-13.213542,21,6570.657792
-9.2644,17,6571.928391
-12.448459,20,6572.433055
-13.021789,22,6572.914091
-10.684963,18,6574.194094
-15.546718,50,6575.857551
-17.721832,50,6577.339519
-10.469019,20,6577.797483
-11.189879,19,6578.945488
-7.513622,16,6579.190883
-10.091988,17,6579.41615
-15.705529,50,6581.308552
-13.422115,21,6582.384091
-9.198604,18,6582.722241
-9.623095,18,6583.070353
-11.527972,20,6584.083984
-12.337518,21,6584.370486
-9.78728,18,6585.328515
-6.208496,13,6585.507257
-14.10722,21,6585.769782
-13.361067,22,6586.799402
-12.532806,22,6587.104192
-49.96087,50,6588.852361
-8.260103,16,6589.303129
-8.484489,16,6590.347496
-10.402742,18,6590.574627
-12.401754,20,6590.94884
-8.935691,17,6592.210414
-10.78243,20,6592.492952
-8.595166,16,6593.465346
-13.588941,22,6593.781555
-12.323598,20,6594.074318
-11.494851,19,6595.077693
-34.246265,50,6596.511984
-9.413665,17,6596.724145
-9.046441,17,6596.944155
-13.649979,21,6597.912411
-12.951951,21,6598.183425
-10.727912,19,6599.094346
-13.085964,20,6599.35738
-11.730613,20,6599.61973
-11.981377,20,6600.626536
-9.752789,18,6601.107086
-6.104005,13,6601.320096
-7.333263,15,6602.071973
-8.742276,17,6602.287597
-5.822234,13,6602.457141
-12.824211,50,6603.901365
-7.970109,50,6605.684159
-10.181012,50,6607.284298
-8.190912,33,6608.671889
-8.148161,16,6608.936924
-6.581729,14,6610.149635
-6.182841,15,6610.463507
-6.107713,14,6610.802424
-12.188379,22,6612.281872
-9.5557,18,6612.526816
-13.528808,23,6612.833705
-7.414346,16,6613.753458
-11.462902,19,6614.023191
-10.928464,21,6614.96963
-14.917124,22,6615.245234
-9.1038,19,6615.502946
-9.071263,17,6616.384302
-5.950229,13,6616.552231
-8.217591,17,6616.770094
-10.218184,19,6617.672562
-12.129073,20,6617.939966
-12.820589,20,6618.896277
-15.286024,23,6619.378454
-13.591619,22,6619.802018
-7.828282,16,6621.063523
-13.234543,21,6621.604703
-8.012469,16,6622.72053
-13.669647,22,6623.015571
-15.183736,22,6623.305789
-6.031109,14,6624.20124
-12.110521,20,6624.480104
-11.581156,20,6624.744818
-7.130797,16,6625.672093
-5.835693,13,6625.842103
-6.163462,14,6626.024766
-12.486593,22,6626.977578
-11.101579,20,6627.24107
-13.072938,22,6628.218349
-8.584045,16,6628.40773
-12.364287,20,6628.689481
-6.378631,14,6629.642213
-10.454119,19,6629.975125
-5.613723,13,6630.151293
-12.9866,21,6631.394744
-10.195609,19,6631.672344
-9.206563,17,6631.941064
-7.17821,15,6632.801723
-11.531142,22,6633.125929
-8.900709,17,6633.432991
-14.033937,21,6634.839639
-13.652574,21,6635.239676
-12.368606,20,6636.371008
-6.097014,14,6636.564198
-9.032509,17,6636.794258
-10.146912,18,6637.735256
-8.579196,17,6638.181005
-15.121067,23,6638.738105
-10.826506,19,6640.15891
-7.80163,16,6640.5343
-14.367288,27,6642.089115
-11.989869,20,6642.508513
-6.399033,14,6642.769937
-11.312142,20,6643.986068
-12.936707,20,6644.282153
-7.513153,15,6645.152024
-7.068812,14,6645.380825
-15.382319,25,6645.795695
-8.42775,16,6646.856875
-12.735555,20,6647.137076
-13.437294,22,6647.445507
-11.662348,23,6648.793765
-12.481898,20,6649.063767
-5.509285,13,6650.161331
-9.238053,17,6650.568789
-7.629331,15,6650.959323
-10.545173,18,6652.477093
-12.936825,22,6653.092213
-6.013913,13,6653.42965
-12.235311,21,6654.536484
-12.808829,20,6654.912393
-5.791618,13,6655.133984
-11.437339,19,6656.063466
-7.407276,15,6656.252592
-13.881694,21,6656.526594
-7.250154,15,6657.439694
-11.226669,20,6657.695606
-10.708859,20,6658.648154
-7.671043,15,6658.850307
-7.964577,16,6659.067346
-9.79426,17,6659.987195
-5.752419,13,6660.158606
-9.057468,18,6660.393201
-8.615567,17,6660.603499
-12.814845,22,6661.695296
-11.272276,21,6662.150335
-13.04094,21,6663.126147
-7.065938,15,6663.342684
-14.463206,21,6663.654853
-9.111341,17,6664.602244
-8.22706,17,6664.928417
-12.644727,21,6665.975523
-11.119096,19,6666.240441
-8.321873,16,6666.453709
-7.138058,15,6667.309047
-9.901645,18,6667.545352
-7.9772,16,6667.754199
-10.122138,19,6668.868694
-14.0344,22,6669.300324
-7.130643,15,6669.499601
-7.321195,15,6670.420574
-13.719054,21,6670.691034
-6.389151,14,6670.885674
-9.069444,17,6671.805492
-6.150797,13,6671.968624
-10.760793,19,6672.212624
-7.47192,15,6673.044089
-11.746002,19,6673.289697
-9.880399,18,6673.528513
-10.430288,18,6674.680193
-10.211873,22,6675.169672
-5.778121,13,6675.323012
-5.253045,13,6676.154547
-9.611802,19,6676.469352
-9.906103,18,6676.778731
-10.394026,18,6677.795949
-7.636824,15,6678.092559
-7.088009,15,6678.344457
-7.239358,15,6679.289192
-11.182839,20,6679.686911
-10.406585,18,6680.001352
-6.127336,13,6680.873298
-8.162603,16,6681.08167
-13.729178,21,6681.355788
-10.701005,18,6682.571748
-11.059281,22,6682.875361
-12.114224,22,6684.302318
-8.736487,16,6684.647989
-10.081034,17,6684.975062
-9.916007,18,6686.176355
-8.475054,16,6686.495496
-11.080928,19,6686.877084
-8.228712,19,6688.089486
-10.328671,23,6688.393291
-9.148897,17,6689.190678
-8.416199,16,6689.399641
-9.493886,17,6689.61418
-8.798373,17,6690.702437
-7.906428,16,6690.927341
-13.947904,21,6691.181686
-7.135013,17,6692.245291
-11.401596,19,6692.63315
-12.605488,30,6693.726517
-13.018253,21,6694.01465
-16.708814,50,6695.349189
-13.044038,21,6696.270461
-6.88641,14,6696.445738
-6.182316,13,6696.617936
-13.830075,21,6696.956024
-15.218439,42,6698.298375
-14.633291,22,6699.369349
-6.068327,13,6699.539674
-7.768573,15,6699.749139
-7.055028,15,6700.617162
-8.547289,17,6700.843795
-10.757886,20,6701.175205
-11.531823,25,6702.201208
-12.976022,30,6702.646319
-9.34444,17,6703.812357
-7.437505,15,6704.052119
-11.409381,25,6705.127707
-14.439246,21,6705.55996
-7.164542,15,6705.816195
-12.347177,22,6706.911049
-6.321537,14,6707.193798
-9.279965,17,6707.527742
-7.744822,15,6708.536291
-8.727146,22,6708.896625
-10.921645,19,6709.148483
-13.30486,21,6710.193693
-11.607037,19,6710.561322
-11.109831,20,6711.711716
-8.804222,18,6711.952083
-9.688232,18,6712.188171
-7.473839,15,6713.025696
-11.758261,20,6713.27788
-9.784595,18,6713.499852
-6.695659,15,6714.36412
-11.084731,19,6714.620164
-8.248582,16,6714.835851
-7.472281,15,6715.800602
-10.096664,17,6716.118958
-7.5774,15,6716.356564
-13.44004,20,6717.45212
-5.766675,13,6717.713554
-8.06058,17,6718.033885
-11.588379,20,6719.333973
-13.448074,50,6720.943843
-6.913916,15,6721.150605
-6.106735,14,6721.340739
-7.690496,15,6722.511038
-13.879404,50,6724.19002
-8.273217,16,6724.521274
-10.652534,21,6724.927523
-11.413023,19,6726.230898
-12.909844,23,6726.68797
-7.287695,16,6727.739296
-12.265471,50,6729.123162
-6.403108,14,6729.364961
-7.675679,15,6729.662356
-8.341739,19,6730.620826
-11.11725,25,6731.072674
-12.055235,19,6731.457584
-7.20319,15,6732.339565
-11.235478,19,6732.84811
-12.064211,24,6734.154249
-12.758204,21,6734.429892
-9.339211,17,6734.658912
-13.120859,21,6735.643137
-6.356545,14,6735.821376
-11.364773,19,6736.064006
-7.166361,18,6737.115763
-8.231199,17,6737.356989
-8.687869,16,6737.576885
-11.37061,19,6738.455018
-7.439148,15,6738.751426
-13.749613,21,6739.996768
-14.294439,22,6740.272046
-6.946595,15,6740.457737
-7.21671,14,6741.319541
-10.319785,18,6741.551601
-11.994413,20,6741.910347
-6.696511,15,6743.196789
-11.203986,23,6743.652494
-13.308535,23,6744.621074
-12.516339,20,6744.89795
-8.599389,16,6745.125645
-9.228248,17,6746.075824
-13.568374,21,6746.347631
-8.066769,16,6746.580721
-8.698289,16,6747.531368
-11.718282,22,6747.888489
-5.861982,14,6748.06871
-11.614608,19,6748.991064
-9.513197,17,6749.225872
-11.932024,19,6749.501764
-5.945794,13,6750.335665
-9.150614,17,6750.57983
-13.798716,22,6751.81449
-10.595515,20,6752.221259
-12.570086,20,6752.702686
-6.921389,15,6753.751635
-6.124305,14,6753.929935
-10.159161,20,6754.20371
-6.431258,15,6755.128617
-11.583238,20,6755.400197
-7.93539,17,6755.623042
-9.554047,27,6756.875416
-12.750927,25,6757.366034
-6.775998,16,6758.30235
-11.379299,21,6758.572177
-6.728061,14,6758.753821
-7.522576,15,6759.625544
-6.906843,15,6759.809371
-12.601765,21,6760.160662
-12.321672,25,6761.235858
-7.613762,15,6761.415118
-9.435196,18,6762.510122
-7.878773,15,6762.914948
-8.493974,16,6763.350796
-11.258417,19,6764.253619
-9.443031,17,6764.492309
-8.042108,16,6764.787079
-13.360967,21,6766.240105
-11.005488,18,6766.611422
-5.957599,13,6766.783276
-11.609336,50,6768.170381
-8.610996,16,6769.408432
-5.690327,13,6769.714675
-8.116357,17,6769.94602
-5.394663,12,6770.113023
-5.809617,13,6771.019943
-7.359102,15,6771.23262
-7.434204,15,6771.438448
-9.78772,18,6772.285413
-6.310103,14,6772.469899
-7.679732,16,6772.684484
-11.561733,24,6773.856294
-6.942369,15,6774.060148
-11.429671,26,6775.113511
-7.64675,18,6775.36904
-16.429445,23,6775.710995
-7.091759,17,6776.608555
-15.448475,22,6776.91335
-9.915743,17,6777.853918
-9.651636,21,6778.164931
-9.844373,17,6778.400413
-5.280854,12,6779.310735
-8.944604,19,6779.79876
-10.000536,21,6780.373109
-8.611057,30,6782.0242
-13.065956,50,6783.896262
-10.541897,20,6784.215009
-13.604459,50,6785.696199
-6.050328,13,6786.554224
-6.166707,13,6786.824366
-8.910422,35,6788.307818
-5.596661,12,6788.506392
-15.944615,23,6788.849177
-10.909172,50,6790.315646
-12.341913,50,6792.691122
-30.480954,45,6794.735127
-13.116763,21,6795.733627
-9.885971,18,6795.997292
-13.182029,20,6796.255514
-12.197514,50,6797.966755
-10.450013,18,6799.148858
-14.320287,21,6799.468738
-11.397939,50,6801.307269
-6.226738,13,6801.543169
-10.30844,19,6802.667458
-7.61943,16,6802.894078
-11.412021,19,6803.177696
-9.790863,18,6804.467431
-14.35772,50,6807.075694
-5.699394,12,6807.301986
-5.627026,13,6807.537989
-11.290773,20,6808.548259
-11.051609,19,6808.85612
-10.448277,19,6809.147521
-6.29134,13,6810.459671
-5.997305,14,6810.71899
-12.337043,20,6810.979658
-5.929903,13,6812.007156
-13.930958,43,6814.192507
-11.041915,20,6814.668316
-13.547365,21,6815.25541
-10.952405,19,6816.749085
-9.774549,19,6817.384498
-24.981785,50,6818.922214
-9.025647,17,6819.258852
-5.768072,13,6820.402002
-13.915894,21,6820.800903
-23.776015,50,6822.30316
-8.72483,16,6822.610963
-6.980809,15,6823.962956
-11.648477,20,6824.228792
-5.546461,12,6824.395161
-5.308455,12,6825.186177
-8.293821,17,6825.442245
-12.195763,21,6825.737805
-10.135201,18,6826.519388
-7.813699,16,6826.721483
-11.641546,20,6826.975682
-9.469865,18,6827.899119
-8.856051,17,6828.105113
-10.067551,19,6829.048194
-11.499695,22,6829.388543
-16.301423,50,6830.813109
-7.302877,16,6831.050291
-8.037431,18,6832.013411
-12.512671,21,6832.287658
-12.883464,50,6833.717092
-12.776612,22,6834.813949
-6.215186,13,6835.063672
-10.095546,20,6835.510319
-26.194528,50,6837.277844
-13.200527,20,6838.276369
-12.613486,20,6838.592326
-10.218536,20,6838.893007
-13.210423,21,6839.952833
-27.024272,50,6841.40556
-10.527258,19,6841.698037
-12.409008,21,6843.059397
-11.573788,50,6845.486887
-6.214126,13,6845.85755
-35.437129,50,6847.891016
-14.605497,24,6848.376778
-6.059928,14,6849.274005
-17.109975,50,6850.631583
-15.365395,23,6851.039307
-8.825771,17,6851.40841
-10.370354,18,6852.608157
-17.70827,29,6853.227978
-28.316843,44,6855.095882
-7.211694,15,6856.310203
-21.769835,33,6857.063266
-46.434869,50,6859.238462
-9.111948,17,6860.451226
-12.390412,50,6862.239427
-13.91113,22,6862.692474
-9.64084,18,6863.041749
-5.60194,12,6864.002168
-11.56373,20,6864.356859
-7.463211,15,6864.660266
-15.941399,27,6865.916716
-15.747577,50,6867.437021
-9.446984,17,6867.708619
-14.219656,22,6868.842313
-14.519936,50,6870.396773
-9.91941,18,6870.653921
-13.72101,22,6870.98786
-10.3222,20,6872.042032
-9.445899,18,6872.288359
-7.818133,15,6872.487598
-12.640007,20,6874.056413
-11.993035,50,6876.857966
-7.545846,15,6877.258783
-7.293344,15,6877.638447
-8.497364,17,6878.910536
-11.881426,50,6880.578395
-11.525225,22,6881.062442
-12.604958,22,6882.052331
-12.291449,50,6883.514569
-14.29973,22,6883.823904
-10.484335,20,6884.965069
-12.721911,50,6887.089315
-14.107933,50,6888.641879
-14.778692,50,6890.642322
-6.015559,13,6890.839226
-11.513078,19,6891.200714
-7.513509,15,6891.611109
-7.536718,15,6892.942615
-5.51699,12,6893.299798
-6.508161,14,6893.555475
-9.081334,17,6894.875357
-27.350947,50,6897.028749
-8.938648,18,6897.434503
-6.189716,13,6897.83539
-15.694815,50,6899.388053
-12.178925,50,6900.84876
-13.621404,50,6902.348688
-11.53977,20,6903.625039
-10.950501,50,6905.796125
-12.064289,50,6907.578309
-5.736262,15,6907.806741
-14.71091,50,6909.688975
-13.152836,50,6911.165288
-14.370385,50,6912.675424
-16.783341,50,6914.281466
-6.530653,14,6914.533268
-13.358439,21,6915.558836
-12.711477,50,6917.049158
-29.249671,50,6918.534094
-16.617586,50,6920.200818
-14.940637,50,6922.392786
-16.335953,50,6923.983396
-15.901823,50,6925.478835
-11.606944,50,6927.099066
-10.108152,50,6928.884427
-15.442489,50,6930.831763
-13.620993,50,6932.683185
-13.512185,50,6934.963787
-11.383778,50,6936.982148
-13.512349,50,6938.436619
-11.465641,50,6939.961572
-14.882776,50,6942.321389
-10.956419,50,6944.701246
-13.73285,50,6946.941791
-10.444802,50,6948.377629
-17.75623,50,6949.809021
-11.764954,50,6951.286683
-15.042072,50,6952.753842
-10.967011,50,6954.827885
-14.148944,50,6956.483268
-11.154638,50,6958.422963
-11.519607,50,6960.147594
-11.163275,50,6961.544324
-11.9625,50,6963.193534
-13.553498,50,6965.559109
-10.328512,50,6967.318864
-16.440732,50,6968.740927
-12.748872,50,6970.270701
-16.680745,50,6971.951794
-13.475639,50,6973.743212
