#{"t_start": 1658261189.9624436, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-7.023344,16,6521.912774
-8.2378,16,6522.152133
-9.639188,50,6523.675944
-8.761867,17,6524.570245
-10.164507,18,6524.816245
-11.934097,20,6525.083699
-8.458239,17,6525.984973
-9.27172,18,6526.269412
-10.531687,20,6527.571833
-9.30746,17,6528.076753
-10.768634,19,6528.597036
-33.437642,50,6530.60675
-31.663638,50,6532.067866
-10.827574,19,6532.981865
-10.589215,18,6533.22732
-12.289731,21,6533.527305
-12.820575,21,6534.510892
-13.655794,22,6534.813477
-9.101445,17,6535.691354
-10.700067,18,6535.939989
-9.626225,18,6536.179752
-83.849626,50,6537.586423
-7.21698,16,6538.972632
-8.616215,19,6539.253002
-10.804547,19,6539.535695
-7.859879,17,6540.359965
-12.942321,24,6540.738716
-34.009594,50,6542.343347
-14.069998,23,6543.350621
-6.884907,16,6543.578464
-13.977112,24,6544.72947
-11.386827,20,6545.206746
-10.71589,19,6545.709271
-11.472142,22,6547.138032
-8.203498,16,6547.400955
-9.59413,17,6547.65838
-5.382885,13,6548.508434
-31.791986,50,6549.94891
-10.927398,19,6550.213688
-9.891424,19,6550.45207
-10.425373,42,6551.964289
-14.876202,23,6553.23828
-38.450273,50,6555.682971
-17.368164,50,6558.088356
-22.221575,50,6559.946175
-5.524561,12,6560.135654
-10.79325,18,6560.356563
-11.709714,21,6561.346338
-13.094614,22,6561.70682
-13.494194,50,6563.237016
-12.71629,20,6564.173851
-9.375853,17,6564.422793
-11.157032,19,6564.674879
-8.686885,18,6565.675177
-14.605085,50,6567.274071
-9.457373,17,6567.51101
-12.983112,20,6567.813769
-10.295925,18,6568.908496
-16.176535,26,6569.268573
-9.659167,19,6570.428699
-14.435382,21,6570.833058
-5.963647,13,6571.147305
-8.002029,16,6572.373339
-11.04039,20,6572.878174
-11.800105,21,6574.187306
-7.882415,15,6574.531783
-10.076058,18,6574.884093
-10.748104,20,6576.006516
-6.387961,13,6576.190403
-9.992603,19,6576.440591
-13.018199,50,6578.135413
-13.784941,23,6579.33849
-13.646558,21,6579.635709
-17.521526,50,6581.522786
-11.756195,21,6582.552258
-12.2509,21,6582.949986
-5.553638,12,6583.175109
-35.465641,50,6584.664719
-9.863262,18,6585.62334
-5.74548,13,6585.801637
-7.463573,15,6585.983356
-34.304898,50,6587.399351
-7.480021,16,6587.602905
-6.81632,14,6588.635904
-9.005377,17,6589.056737
-9.501618,18,6589.564597
-8.466729,16,6590.629084
-11.446338,20,6590.887003
-11.927167,22,6592.223188
-11.005767,18,6592.563943
-11.127805,19,6592.837645
-13.519333,25,6593.940333
-11.570019,20,6594.233959
-5.767895,13,6594.413489
-8.611257,16,6595.372003
-13.263052,23,6595.706182
-10.049192,18,6596.679316
-9.012465,17,6596.895851
-10.421117,18,6597.133795
-9.285533,17,6598.048945
-6.40419,14,6598.239801
-10.463523,18,6598.464796
-8.002086,16,6599.335974
-10.677139,19,6599.591238
-7.863093,16,6599.795898
-5.673685,13,6600.683902
-13.389138,24,6601.125694
-14.272021,25,6602.199507
-6.683394,14,6602.384263
-14.342662,27,6602.724573
-9.929871,18,6603.69467
-9.452845,18,6603.969928
-11.091568,50,6605.65355
-10.288516,19,6606.048531
-6.065667,14,6607.13078
-8.770222,26,6607.500285
-12.584381,50,6609.120139
-6.583497,14,6610.336758
-6.654185,19,6610.711736
-8.59189,21,6611.228191
-11.2653,20,6612.624389
-7.331681,20,6612.887316
-9.667385,18,6613.128373
-13.904809,21,6614.134634
-10.770036,19,6614.384279
-9.918344,18,6615.293216
-12.350885,20,6615.540923
-6.403577,14,6615.72745
-6.614029,14,6616.579181
-7.302169,16,6616.785509
-13.525763,22,6617.066084
-8.789266,18,6617.953118
-6.001497,13,6618.117262
-10.062227,18,6618.359459
-9.750137,18,6619.347555
-7.834079,16,6619.691103
-5.895466,14,6619.95506
-8.428984,16,6621.186188
-11.336452,19,6621.657526
-7.14463,15,6622.052567
-13.255194,21,6623.163306
-9.650806,19,6623.423499
-6.75902,14,6623.60187
-11.710722,19,6624.591181
-11.913654,22,6624.876866
-8.030698,16,6625.784748
-7.330669,15,6625.996924
-12.820987,21,6626.268955
-8.871814,18,6627.1653
-9.415371,18,6627.404908
-11.609277,20,6627.675426
-10.44394,20,6628.606162
-12.345242,20,6628.866067
-13.287596,24,6629.99368
-8.300986,16,6630.254201
-11.923296,20,6630.538826
-12.215763,20,6631.768895
-11.176878,19,6632.053791
-8.81795,17,6632.304885
-11.894549,19,6633.224748
-11.941242,20,6633.511515
-7.562617,15,6634.78612
-6.830104,14,6635.072629
-6.617867,14,6635.30589
-9.609316,18,6635.754282
-8.117486,17,6636.752635
-7.535833,16,6636.973842
-11.394882,19,6637.881914
-53.037005,50,6640.023188
-5.652461,13,6640.318167
-8.99797,17,6640.748563
-8.623851,16,6641.115563
-11.450055,19,6642.490604
-6.585754,14,6642.778357
-11.223123,19,6643.151046
-13.454126,21,6644.357289
-7.508074,15,6644.576875
-10.341559,18,6645.49719
-39.366628,50,6647.117444
-7.227757,15,6647.336264
-8.015624,16,6647.556663
-12.065422,21,6648.81304
-6.602362,14,6649.073498
-5.614312,13,6649.241069
-12.455755,21,6650.449683
-7.520179,15,6650.808355
-7.000682,15,6651.196258
-8.260548,16,6651.680623
-12.061654,21,6653.229718
-13.07831,21,6653.788121
-11.149432,20,6654.878789
-12.563095,22,6655.276857
-8.064781,16,6655.554856
-11.759367,19,6656.435829
-9.927776,18,6656.670079
-13.539777,21,6657.658128
-13.171904,21,6657.937126
-10.282994,18,6658.172503
-6.856381,15,6659.074193
-9.901604,18,6659.31171
-8.985493,17,6659.546094
-31.085288,50,6660.872986
-11.216259,20,6661.911296
-12.767383,20,6662.344767
-10.253107,18,6663.324468
-7.354822,17,6663.567545
-10.581127,20,6663.823923
-6.958566,15,6664.781905
-9.065681,19,6665.080535
-7.856269,15,6665.383762
-9.476335,17,6666.329815
-13.903719,22,6666.630937
-7.547469,15,6666.830891
-9.313105,18,6667.719449
-7.684678,15,6667.916296
-10.79515,19,6668.170306
-11.565632,19,6669.320873
-12.541666,23,6669.727916
-11.501958,19,6670.703589
-7.654032,15,6670.895748
-7.095978,16,6671.120647
-12.307327,21,6672.087136
-9.877507,17,6672.303389
-7.432673,15,6672.496488
-9.504858,17,6673.356513
-9.675146,18,6673.584697
-11.128875,19,6673.840603
-11.302023,20,6675.048691
-12.110667,20,6675.480746
-11.574894,19,6676.37927
-8.969616,17,6676.592178
-9.550566,17,6676.927214
-6.478781,14,6677.834326
-6.058361,13,6678.089616
-11.43958,19,6678.460019
-9.199095,17,6679.411113
-9.823281,18,6679.779522
-7.275753,17,6680.113768
-10.100015,18,6681.076976
-9.603984,18,6681.309835
-11.391473,19,6681.562287
-7.042061,15,6682.618338
-13.769434,24,6683.068404
-11.163703,21,6684.357287
-7.836939,16,6684.763813
-9.481888,17,6685.108452
-10.495722,21,6686.376688
-7.54046,16,6686.688328
-10.606079,22,6687.127052
-13.801537,21,6688.371129
-13.164935,20,6688.628931
-12.315505,20,6689.471451
-14.817435,22,6689.762939
-11.495392,20,6690.014874
-11.022825,20,6691.160964
-13.522281,21,6691.415201
-8.243179,16,6692.430328
-11.239187,25,6692.92794
-13.323624,22,6693.916542
-9.517407,17,6694.152719
-6.005371,13,6694.32734
-11.88108,19,6694.578166
-13.004865,21,6695.520316
-9.071804,17,6695.77019
-8.502187,16,6696.60541
-8.958817,17,6696.835127
-11.636052,19,6697.069148
-8.310799,26,6698.261127
-7.247294,15,6698.466628
-7.147353,15,6698.657912
-15.871541,23,6699.753462
-9.926963,18,6699.992793
-5.772162,13,6700.159186
-5.40278,13,6701.008612
-6.503559,14,6701.19805
-7.112313,15,6701.413559
-12.755393,46,6702.808724
-11.278097,20,6703.973979
-8.647773,17,6704.287368
-9.538363,17,6704.515443
-6.094721,14,6705.443776
-12.495621,20,6705.853513
-10.992205,19,6706.162431
-7.260094,15,6707.100163
-12.651302,21,6707.57287
-15.892331,23,6708.765304
-9.400562,17,6709.02679
-11.790296,19,6709.313068
-9.879716,18,6710.218531
-10.432213,18,6710.575206
-7.147831,15,6710.874364
-6.2252,14,6711.950155
-11.963475,22,6712.234788
-11.611341,19,6712.483044
-11.13328,19,6713.37502
-10.758246,21,6713.644821
-7.301145,15,6714.48959
-13.750239,21,6714.772751
-9.13058,20,6715.038047
-11.636716,19,6716.026236
-8.592376,16,6716.342188
-6.787031,14,6716.585516
-5.882759,13,6717.50665
-5.735304,13,6717.770172
-6.157038,13,6718.029196
-13.482995,21,6719.317186
-8.307788,16,6719.653046
-7.592145,15,6719.959656
-9.029904,20,6721.030614
-5.334731,12,6721.212851
-8.539454,17,6721.44652
-12.973316,20,6722.613923
-14.844572,24,6723.107411
-12.420221,36,6724.503223
-7.249833,15,6724.815233
-5.739515,13,6725.057814
-8.148706,17,6726.34155
-5.783205,13,6726.586983
-14.39423,21,6727.0048
-14.87491,22,6728.194218
-13.212971,23,6728.487085
-8.922003,17,6729.383748
-8.424498,18,6729.67959
-5.271201,12,6729.918132
-6.914053,15,6730.20778
-11.745619,20,6731.149651
-12.934259,24,6731.6284
-6.599445,14,6732.538387
-9.36927,17,6732.900905
-7.604927,16,6733.304644
-13.151471,21,6734.505172
-5.407934,12,6734.661281
-6.113455,14,6734.841798
-6.094292,14,6735.032506
-5.414042,12,6735.905969
-6.774229,14,6736.083241
-7.763758,17,6736.291323
-7.128527,15,6737.250977
-12.856856,22,6737.609248
-8.663054,16,6737.831924
-10.406213,18,6738.697158
-10.336118,19,6739.039936
-6.068294,13,6739.335757
-8.770238,16,6740.396788
-11.545953,21,6740.660984
-7.541116,16,6740.864257
-7.347595,16,6741.747112
-13.06633,21,6742.035746
-7.87839,17,6743.390566
-10.9946,19,6743.774981
-6.941572,15,6744.032271
-6.991552,15,6744.89236
-8.806755,17,6745.125228
-9.907959,18,6745.381761
-7.71098,16,6746.317741
-9.188258,18,6746.551956
-5.941105,13,6746.733135
-6.613882,15,6746.938645
-6.820101,15,6747.934989
-9.42075,18,6748.184782
-7.680153,16,6748.396078
-7.505737,15,6749.255682
-14.592154,24,6749.604854
-9.115837,17,6750.502812
-10.036559,18,6750.742318
-10.275805,19,6751.013861
-11.867491,19,6752.230951
-8.392213,17,6752.62067
-7.323748,15,6752.968133
-5.611878,12,6753.99822
-5.219333,12,6754.146783
-9.241499,18,6754.384239
-6.733424,14,6754.570755
-7.374148,16,6755.520764
-10.320844,19,6755.773383
-6.277008,14,6755.96471
-15.132744,23,6757.146617
-12.105328,23,6757.607895
-12.398862,22,6758.636837
-11.188567,21,6758.908667
-6.959939,15,6759.099832
-10.609674,20,6760.028691
-11.29923,19,6760.307721
-14.310262,26,6761.447082
-9.534503,17,6761.653256
-12.718889,22,6762.773915
-8.95512,16,6763.204409
-9.622821,19,6763.707643
-10.559011,26,6764.700695
-14.302423,22,6765.048362
-6.411418,14,6766.380564
-7.442336,15,6766.695487
-9.765341,21,6767.047693
-7.615642,19,6767.985184
-10.761286,21,6768.268986
-7.455604,16,6768.5151
-9.959876,17,6769.813139
-7.565474,16,6770.108394
-9.830649,18,6770.353998
-45.955756,50,6771.772736
-10.208517,19,6772.635453
-9.992584,21,6772.920636
-8.259808,16,6773.155551
-13.967066,50,6774.651751
-6.032907,13,6775.549342
-11.047654,22,6775.86885
-9.081906,16,6776.755158
-8.858629,17,6776.988669
-10.753655,20,6777.27263
-12.605816,21,6778.26262
-6.955524,14,6778.478153
-10.81712,19,6778.741867
-11.240219,19,6779.844415
-10.954479,22,6780.453595
-7.727727,16,6780.880538
-7.68689,15,6782.203513
-12.187424,21,6782.677734
-11.855107,21,6783.975523
-6.807339,15,6784.192403
-7.409939,15,6784.450288
-8.867256,16,6785.396336
-11.127285,18,6785.658318
-10.504831,50,6787.190685
-12.292234,50,6788.89436
-13.070461,20,6789.195384
-5.565747,12,6790.06348
-9.305826,17,6790.307161
-13.140881,20,6790.647187
-15.405445,24,6792.262676
-7.527054,15,6792.726271
-12.617088,20,6793.258218
-33.537424,50,6795.279067
-9.658134,17,6796.19771
-11.395242,19,6796.464533
-11.371538,25,6797.549723
-8.318016,16,6797.783382
-15.205264,50,6799.704999
-8.761284,18,6799.958959
-6.232675,15,6801.035923
-7.769278,15,6801.45189
-16.791808,50,6803.122913
-7.893709,17,6803.357594
-14.450818,50,6805.60991
-22.969603,50,6807.832474
-5.694373,13,6808.741062
-10.978279,20,6809.059621
-12.026183,23,6809.420732
-13.010909,21,6810.909209
-11.847311,22,6811.196909
-12.483743,20,6812.333918
-8.213798,16,6812.795912
-8.856072,16,6813.251589
-11.974746,20,6814.725892
-13.349679,20,6815.204677
-9.796794,17,6815.713814
-23.701361,50,6818.000886
-12.789135,21,6818.990364
-5.987172,12,6819.24079
-25.289547,50,6821.097008
-9.409676,18,6821.351457
-7.17054,15,6822.284476
-15.034137,23,6822.710042
-11.016179,19,6824.118807
-12.152206,20,6824.451365
-6.884453,15,6824.648025
-21.145787,50,6825.994449
-11.332358,19,6826.791513
-9.330104,17,6827.002231
-8.104218,16,6827.208781
-7.845388,16,6828.09958
-5.583559,13,6828.261602
-10.311321,19,6828.515756
-17.960059,27,6829.594819
-24.472476,50,6831.008651
-15.052933,23,6831.363987
-13.449936,22,6832.381573
-25.801552,50,6833.764455
-66.423537,50,6835.335176
-8.606788,17,6835.713898
-16.553847,50,6837.506921
-16.372263,50,6838.9788
-25.9864,50,6840.502136
-10.710273,21,6841.493861
-10.627823,18,6841.762172
-17.702963,27,6842.176386
-12.162256,50,6844.7824
-44.606355,50,6846.787481
-25.535877,50,6848.720277
-6.964438,14,6849.623435
-7.898076,15,6849.841919
-12.099048,19,6850.127202
-10.851463,18,6851.013326
-11.173122,20,6851.398871
-17.769396,26,6852.787234
-11.980918,19,6853.167867
-34.260331,50,6855.185811
-14.600458,23,6855.662718
-14.278098,25,6857.144513
-16.325929,24,6857.667309
-7.140921,15,6859.065347
-7.271735,15,6859.398064
-6.961537,15,6859.713809
-7.06238,15,6860.898949
-14.847481,50,6862.673245
-8.378298,17,6863.024893
-11.013293,50,6864.689502
-15.726747,50,6866.375201
-11.682722,22,6866.722074
-5.568177,12,6867.637404
-11.82667,19,6867.940162
-7.30903,15,6868.193613
-9.290297,18,6869.249082
-10.840152,50,6870.798126
-11.068029,50,6872.28799
-12.33588,21,6872.585118
-12.376031,20,6873.843934
-15.112299,24,6874.647418
-15.730801,50,6877.389033
-14.411534,50,6879.381673
-9.506097,50,6881.109964
-6.461316,14,6881.428581
-6.286644,13,6882.280437
-10.485142,50,6883.735493
-9.100685,17,6883.975988
-13.925161,50,6885.718113
-12.058843,50,6887.696678
-12.970675,50,6889.380645
-12.123472,22,6889.878458
-14.686637,50,6891.772947
-15.798515,50,6893.954693
-9.842799,17,6895.26288
-12.429159,50,6897.399857
-15.172072,50,6899.227044
-12.486689,50,6900.715532
-6.461187,14,6900.928539
-10.356815,19,6901.239046
-8.200691,16,6902.185918
-7.03077,15,6902.433445
-13.529441,50,6904.327312
-13.412494,50,6906.517888
-39.806719,50,6908.132571
-8.868372,20,6908.427901
-11.04614,50,6910.316025
-13.942427,50,6911.822665
-10.701282,18,6912.799555
-11.025373,50,6914.403791
-10.495676,50,6915.935797
-7.914768,16,6916.218334
-12.586135,20,6916.56602
-12.71888,23,6917.534567
-14.290436,50,6919.037109
-16.410139,50,6920.900336
-13.523155,50,6922.981583
-7.29271,17,6923.268236
-12.208347,50,6924.792462
-14.433111,50,6926.443605
-12.954148,50,6927.95818
-13.875356,50,6929.9044
-15.087656,50,6931.68349
-13.68734,50,6933.750796
-9.673461,18,6935.231645
-10.485726,50,6937.26128
-9.372522,50,6938.716261
-14.346404,50,6940.221293
-15.40098,50,6942.600389
-11.003135,50,6944.966077
-29.261597,50,6947.220952
-13.701772,50,6948.657075
-10.064225,50,6950.089944
-13.171886,50,6951.567426
-13.598206,50,6953.010493
-14.165555,22,6953.628244
-12.340053,50,6955.566087
-17.518381,50,6957.200201
-18.025851,50,6959.155113
-15.833686,50,6960.771775
-11.789979,50,6962.156681
-46.441074,50,6964.07725
-10.182033,50,6966.526471
-16.886803,50,6967.95043
-15.831001,50,6969.408538
-15.879452,50,6970.905699
-9.747805,50,6972.759801
-15.68067,50,6974.349552
