#{"t_start": 1656628071.8065362, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-4.498825,50,506.195857
-7.77754,50,506.699674
-4.878736,50,507.178392
-8.459764,50,507.686483
-3.933446,50,508.200044
-9.271924,50,508.617133
-12.885179,50,508.973218
-8.202529,50,509.312185
-8.864851,50,509.807413
-5.605947,50,510.342158
-6.214593,50,510.894595
-8.041685,50,511.399197
-7.617301,50,511.885066
-15.633458,50,512.384174
-12.023506,50,512.812123
-13.955463,50,513.143697
-5.897768,50,513.485017
-7.428994,50,513.823338
-11.655964,50,514.314595
-13.717746,50,514.848665
-9.251158,50,515.360602
-5.178433,50,515.83267
-5.109312,50,516.200976
-9.161819,50,516.561625
-13.073662,50,516.9094
-8.902104,50,517.294616
-7.798777,50,517.625387
-5.174815,50,517.950597
-6.878251,50,518.276528
-5.673496,50,518.605859
-13.021469,50,518.949628
-7.110459,50,519.364092
-5.850683,50,519.818105
-16.838518,50,520.298948
-10.465011,50,520.798997
-4.909693,50,521.293984
-9.573564,50,521.793466
-6.636437,50,522.218147
-11.19959,50,522.566844
-5.720083,50,522.91578
-4.010924,50,523.347132
-12.703562,50,523.828237
-6.50488,50,524.321641
-6.029078,50,524.813588
-17.640998,50,525.20541
-5.076542,50,525.549612
-11.018104,50,525.880422
-12.871008,50,526.197769
-9.695953,50,526.502839
-7.925601,50,526.835968
-6.188173,50,527.367797
-9.445547,50,527.864936
-7.312702,50,528.39605
-11.401582,50,528.859385
-11.133311,50,529.285457
-12.108053,50,529.754762
-14.363377,50,530.249179
-8.830719,50,530.709129
-10.43241,50,531.162904
-7.720244,50,531.626304
-10.048927,50,532.196984
-6.687038,50,532.736233
-7.581522,50,533.249413
-8.505403,50,533.75576
-9.17541,50,534.290933
-9.766141,50,534.819828
-12.913882,50,535.344505
-12.645432,50,535.902309
-13.363476,50,536.434271
-7.810895,50,536.970571
-8.959494,50,537.493805
-10.931788,50,538.0613
-6.366607,50,538.478222
-9.68397,50,538.815182
-12.827721,50,539.148579
-11.764139,50,539.509793
-10.411153,50,539.863556
-14.38011,50,540.215281
-4.800779,50,540.568767
-4.87116,50,541.098223
-5.251687,50,541.411539
-8.152759,50,541.780367
-6.577404,50,542.190039
-14.968646,50,542.60247
-14.729383,50,542.951523
-15.131006,50,543.369983
-5.240067,50,543.846151
-14.212441,50,544.248462
-14.547137,50,544.582304
-7.138685,50,544.910959
-10.189603,50,545.263093
-11.957375,50,545.612817
-12.883991,50,545.940674
-10.27106,50,546.26689
-11.66414,50,546.601999
-13.764932,50,546.947887
-7.965641,50,547.291034
-11.109216,50,547.628705
-11.116181,50,547.981022
-13.031033,50,548.335639
-7.564433,50,548.693843
-12.538513,50,549.034718
-7.058228,50,549.385573
-10.513933,50,549.742052
-5.238137,50,550.09096
-4.83624,50,550.451351
-16.653892,50,550.77535
-9.82172,50,551.118021
-7.678977,50,551.457426
-9.84474,50,551.906814
-16.095789,50,552.291798
-6.334296,50,552.616768
-7.655721,50,552.971128
-9.930598,50,553.347959
-15.802614,50,553.713817
-12.215949,50,554.069024
-5.408257,50,554.434531
-10.485515,50,554.806107
-17.915413,50,555.191604
-11.19617,50,555.551189
-12.385811,50,556.048121
-6.931705,50,556.578993
-7.418365,50,557.076131
-13.737916,50,557.593342
-9.077448,50,558.052567
-7.334441,50,558.535677
-14.049064,50,559.035234
-10.884597,50,559.537275
-5.455073,50,560.000052
-5.066464,50,560.506969
-9.261681,50,560.998981
-6.896498,50,561.367899
-6.249573,50,561.673696
-12.837107,50,562.010141
-13.062916,50,562.344037
-11.983445,50,562.663431
-9.059971,50,562.986739
-16.960013,50,563.309773
-7.146416,50,563.664897
-11.818391,50,563.959681
-13.339824,50,564.25176
-6.253412,50,564.548651
-6.822091,50,564.857586
-10.163213,50,565.308708
-6.557122,50,565.680676
-7.788702,50,566.033311
-10.738281,50,566.357958
-9.714643,50,566.696394
-19.094258,50,567.051042
-15.722099,50,567.410458
-12.399292,50,567.728337
-16.020238,50,568.071166
-7.825692,50,568.406081
-6.225605,50,568.73594
-8.358426,50,569.072348
-12.773312,50,569.400506
-8.41073,50,569.734068
-8.46617,50,570.073562
-8.872427,50,570.4162
-8.352285,50,570.748346
-9.37283,50,571.079393
-10.67817,50,571.435793
-10.646105,50,571.758926
-7.527371,50,572.132737
-14.27038,50,572.528146
-13.189454,50,573.081584
-8.464933,50,573.744609
-9.020643,50,574.242373
-5.927151,50,574.632055
-5.801081,50,575.163193
-11.511752,50,575.547532
-8.551589,50,575.931412
-8.97692,50,576.358658
-10.375645,50,576.810129
-6.159753,50,577.316542
-13.652536,50,577.822483
-6.229214,50,578.235928
-16.286547,50,578.738924
-10.717981,50,579.270327
-11.178908,50,579.753169
-10.86336,50,580.233425
-11.855694,50,580.754461
-11.529332,50,581.2662
-8.234167,50,581.796592
-10.40111,50,582.241398
-9.145817,50,582.571681
-11.341643,50,582.887179
-9.88918,50,583.205044
-7.959387,50,583.544631
-10.644472,50,583.886969
-13.436167,50,584.420087
-8.518781,50,584.904788
-10.643368,50,585.256537
-7.021901,50,585.621614
-10.896521,50,585.970964
-6.977514,50,586.38172
-4.915386,50,586.721159
-5.666749,50,587.056442
-9.841489,50,587.399192
-5.598858,50,587.687183
-9.671873,50,588.013992
-5.250357,50,588.773274
-8.343239,50,589.532315
-8.658708,50,590.109477
-6.734784,50,590.432318
-10.689365,50,590.755667
-12.57741,50,591.090588
-5.015362,50,591.419681
-7.518964,50,591.724655
-13.476811,50,592.02947
-6.23665,50,592.351075
-11.464048,50,592.683104
-5.640759,50,593.018903
-9.69854,50,593.364179
-13.888559,50,593.705372
-8.248494,50,594.054861
-3.475211,50,594.387689
-6.484116,50,594.701507
-10.301384,50,595.006786
-5.741076,50,595.43568
-12.175645,50,595.76744
-8.487215,50,596.077385
-8.179215,50,596.397793
-5.509833,50,596.701472
-9.549312,50,597.066918
-6.346744,50,597.53857
-13.542044,50,598.029963
-5.407327,50,598.502742
-10.003492,50,598.999592
-10.562559,50,599.394892
-4.208886,50,599.716185
-13.450204,50,600.020258
-11.871814,50,600.350816
-11.451543,50,600.677944
-9.697134,50,601.003353
-10.071455,50,601.322261
-10.738324,50,601.666583
-5.637423,50,602.019102
-9.7811,50,602.555753
-12.536714,50,603.090023
-7.057301,50,614.600828
-8.742193,50,615.125812
-5.478035,50,615.686315
-10.328437,50,616.195504
-13.586051,50,616.716738
-10.294034,50,617.208107
-8.862255,50,617.70792
-10.025813,50,618.034154
-8.049815,50,618.36677
-7.765313,50,618.722107
-8.952777,50,619.131206
-8.206146,50,619.496818
-11.351155,50,619.837425
-7.0122,50,620.201253
-7.0817,50,620.696498
-6.153405,50,621.211118
-5.607755,50,621.542462
-6.560318,50,621.921851
-5.802314,50,622.398143
-8.106091,50,622.740859
-8.980127,50,623.208293
-10.062625,50,623.685059
-11.950359,50,624.22069
-15.64717,50,624.784447
-6.509816,50,625.272593
-9.898173,50,625.802459
-12.248306,50,626.317087
-7.41409,50,626.703731
-5.295584,50,627.050246
-11.681981,50,627.402066
-7.87147,50,627.768507
-9.770614,50,628.080472
-7.099222,50,628.414378
-11.169654,50,628.716543
-4.805835,50,629.041918
-7.048163,50,629.383327
-10.086175,50,629.872193
-5.524943,50,630.366498
-5.618538,50,630.772549
-9.936419,50,631.188633
-10.468897,50,631.614537
-11.256012,50,631.943453
-6.453084,50,632.256724
-8.874505,50,632.695463
-5.778763,50,633.215666
-8.537957,50,633.690171
-8.611637,50,634.199148
-15.166854,50,634.690287
-7.097682,50,635.171275
-5.984006,50,635.686254
-11.111139,50,636.186865
-13.648592,50,636.70243
-4.844292,50,637.258441
-10.353174,50,637.756898
-5.094507,50,638.282352
-6.777527,50,638.782774
-8.876822,50,639.30474
-7.619949,50,639.777293
-6.612888,50,640.273273
-8.175978,50,640.791188
-8.63596,50,641.29771
-7.080739,50,641.795947
-7.674149,50,642.319963
-10.968661,50,642.847488
-5.835886,50,643.379981
-11.604678,50,643.879054
-6.851055,50,644.353889
-11.196882,50,644.905716
-5.459941,50,645.415042
-13.829294,50,645.942228
-9.326552,50,646.490845
-11.038578,50,647.009429
-12.126812,50,647.514524
-8.03786,50,648.001565
-5.39097,50,648.529011
-6.192227,50,649.032322
-5.316681,50,649.526027
-7.277663,50,650.038274
-14.235231,50,650.528951
-5.675702,50,651.040513
-15.571697,50,651.55003
-9.230918,50,652.012628
-11.937262,50,652.536261
-9.982106,50,653.046662
-5.080648,50,653.485395
-7.190812,50,653.928478
-8.038428,50,654.377766
-4.362266,50,654.894029
-11.429699,50,655.422601
-10.218313,50,655.94722
-12.233222,50,656.488541
-4.2502,50,657.005285
-6.643951,50,657.537541
-10.264393,50,658.06629
-7.556416,50,658.62408
-11.413991,50,659.122422
-10.531845,50,659.640095
-8.23154,50,660.14794
-9.190376,50,660.64425
-9.668899,50,661.161376
-5.817367,50,661.674878
-11.72964,50,662.182205
-5.470426,50,662.548419
-7.963083,50,663.107627
-9.323234,50,663.627826
-4.146119,50,664.235255
-4.983157,50,664.779837
-10.43298,50,665.334575
-9.055461,50,665.913332
-10.470184,50,666.471582
-5.757815,50,667.034528
-8.745922,50,667.586453
-12.696484,50,668.146901
-4.76802,50,668.656616
-4.480919,50,669.203394
-8.319536,50,669.716793
-6.129792,50,670.217047
-7.126597,50,670.724874
-8.689648,50,671.223978
-9.985469,50,671.737749
-12.095123,50,672.309766
-11.427573,50,672.828557
-6.322067,50,673.333345
-3.779917,50,673.871291
-5.28923,50,674.40289
-7.458132,50,674.791131
-8.770305,50,675.185551
-10.841027,50,675.670191
-14.190861,50,676.070985
-10.411532,50,676.491669
-12.396659,50,677.052538
-5.720317,50,677.586936
-9.478426,50,678.105867
-3.220382,50,678.636343
-4.541211,50,679.137288
-5.473378,50,679.631239
-8.431851,50,680.179136
-10.073339,50,680.655071
-7.896802,50,681.181386
-9.283113,50,681.679612
-5.125577,50,682.193677
-7.577424,50,682.706656
-6.856489,50,683.222624
-7.61245,50,683.72096
-9.295265,50,684.247288
-15.444102,50,684.777617
-11.460124,50,685.305969
-8.130494,50,685.810084
-6.157494,50,686.360314
-9.31905,50,686.848098
-8.570133,50,687.438443
-6.913798,50,687.9959
-11.054839,50,688.586446
-3.355871,50,689.123028
-10.27424,50,689.659086
-8.089791,50,690.166404
-11.965991,50,690.663853
-7.097684,50,691.186956
-6.509578,50,691.719065
-7.803035,50,692.239164
-10.195026,50,692.769714
-7.503149,50,693.304085
-5.072024,50,693.820435
-13.810517,50,694.33365
-9.52789,50,694.868607
-5.720444,50,695.406215
-16.067329,50,695.942911
-10.262587,50,696.46692
-4.719664,50,696.959955
-5.701135,50,697.464501
-6.847078,50,697.956294
-8.669527,50,698.462061
-13.701927,50,698.930377
-8.906527,50,699.406129
-11.572519,50,699.896029
-12.23373,50,700.365372
-11.703818,50,700.911793
-12.872772,50,701.462824
-12.074729,50,701.969853
-10.838431,50,702.469503
-6.710296,50,702.996199
-6.074875,50,703.562836
-12.784171,50,704.117981
-11.907225,50,704.63964
-14.304021,50,705.176556
-8.763699,50,705.702452
-9.313101,50,706.230587
-4.7023,50,706.757936
-7.380074,50,707.298065
-8.017268,50,707.834124
-11.911488,50,708.354465
-8.383543,50,708.875473
-5.299671,50,709.414717
-5.200113,50,709.926486
-13.674728,50,710.458569
-7.558598,50,711.000309
-6.944748,50,711.532854
-6.72935,50,712.043444
-14.2526,50,712.616357
-8.870594,50,713.156686
-9.816176,50,713.690189
-6.573584,50,714.201796
-9.167331,50,714.72731
-6.92206,50,715.215386
-7.642165,50,715.708242
-10.938483,50,716.227217
-10.891863,50,716.779649
-9.37743,50,717.345054
-5.402049,50,717.857057
-6.930629,50,718.405389
-7.367771,50,718.946324
-11.872754,50,719.479374
-9.160079,50,719.990275
-5.308043,50,720.529939
-5.299771,50,720.95633
-10.347917,50,721.331005
-6.566295,50,721.77926
-9.836519,50,722.261447
-13.086634,50,722.764347
-8.635987,50,723.309207
-5.833657,50,723.83649
-15.096478,50,724.36145
-6.077831,50,724.878358
-7.802883,50,725.441094
-6.377466,50,725.977039
-7.87194,50,726.523388
-12.502842,50,727.065681
-11.050248,50,727.552386
-13.110108,50,728.052925
-5.899537,50,728.598704
-4.17874,50,729.178414
-12.727664,50,729.724684
-6.453543,50,730.263357
-12.472742,50,730.77978
-8.505315,50,731.317819
-6.162242,50,731.870575
-10.553391,50,732.431046
-8.998861,50,732.952833
-7.382398,50,733.504022
-4.752396,50,734.058268
-5.386256,50,734.594736
-10.346492,50,735.135367
-7.245372,50,735.668767
-11.876395,50,736.221131
-15.845706,50,736.753064
-7.914153,50,737.285555
-11.02523,50,737.804389
-6.989387,50,738.309276
-13.289998,50,738.795255
-12.771581,50,739.344062
-12.568415,50,739.949778
-12.799504,50,740.485755
-8.622497,50,741.029945
-8.845449,50,741.583692
-11.244723,50,742.152228
-5.852113,50,742.643218
-5.01582,50,743.133983
-11.278408,50,743.600811
-8.411944,50,744.088189
-4.80416,50,744.592905
-7.651133,50,745.14794
-4.986014,50,745.652863
-3.653673,50,746.165295
-5.300872,50,746.709919
-8.283042,50,747.23958
-4.125437,50,747.734694
-3.95044,50,748.245629
-9.965991,50,748.744742
-12.04474,50,749.256114
-6.172351,50,749.826104
-8.250534,50,750.350941
-4.434076,50,750.899141
-7.153775,50,751.435106
-8.193126,50,751.967896
-11.989074,50,752.470345
-11.757307,50,752.974931
-4.116917,50,753.523984
-8.170784,50,754.043493
-12.233711,50,754.551487
-5.353017,50,755.044016
-5.630569,50,755.544423
-3.775382,50,756.103453
-5.323504,50,756.589677
-3.430371,50,757.108103
-5.447827,50,757.64379
-9.528647,50,758.164018
-3.755188,50,758.718461
-11.91466,50,759.254348
-10.050143,50,759.79719
-4.951322,50,760.298235
-12.290674,50,760.84329
-9.637416,50,761.359583
-4.449763,50,761.879693
-6.003405,50,762.3967
-10.545337,50,762.911446
-16.098029,50,763.426841
-12.633592,50,763.878633
-11.53571,50,764.346298
-9.192335,50,764.824801
-10.595917,50,765.3097
-7.630037,50,765.812376
-6.672004,50,766.350837
-9.930502,50,766.869709
-12.046305,50,767.30543
-7.281476,50,767.651837
-5.96675,50,767.986184
-11.097192,50,768.321944
-8.761808,50,768.836516
-5.421282,50,769.376378
-8.916959,50,769.893133
-8.195376,50,770.41567
-9.247606,50,770.886104
-10.821387,50,771.400139
-4.489762,50,771.887347
-8.336937,50,772.313358
-7.760634,50,772.648864
-5.620572,50,772.98195
-6.542365,50,773.336308
-7.998336,50,773.650531
-6.67915,50,773.970301
-8.337623,50,774.297066
-4.80446,50,774.663377
-6.525859,50,775.025668
-6.73217,50,775.389067
-5.145938,50,775.73666
-4.028279,50,776.206553
-5.924901,50,776.709981
-6.396155,50,777.248137
-5.431673,50,787.751641
-6.634732,50,788.131308
-12.309045,50,788.67816
-4.884208,50,789.143682
-5.681814,50,789.610249
-12.00349,50,790.097373
-9.738032,50,790.423128
-6.141277,50,790.780114
-6.440645,50,791.106941
-7.304707,50,791.429253
-6.673462,50,791.747144
-10.97361,50,792.119189
-9.250914,50,792.526673
-4.91677,50,792.913852
-7.725281,50,793.271809
-4.509651,50,793.588594
-3.710576,50,793.943865
-8.809633,50,794.268533
-10.370507,50,794.654921
-10.006127,50,795.161589
-6.207114,50,795.472821
-6.740997,50,795.785732
-6.685687,50,796.153069
-5.852046,50,796.539562
-5.917554,50,796.851758
-7.067716,50,797.156847
-7.886701,50,797.471576
-10.639452,50,797.830217
-10.885529,50,798.205258
-11.863712,50,798.543815
-8.379088,50,798.863273
-9.318441,50,799.198005
-6.802679,50,799.540925
-8.73083,50,799.89962
-8.827271,50,800.2378
-9.210699,50,800.567109
-7.932346,50,800.923668
-3.449302,50,801.34076
-3.447582,50,801.738379
-7.134782,50,802.103331
-8.585897,50,802.460477
-8.307984,50,802.816109
-6.26984,50,803.240947
-8.933559,50,803.586167
-4.776042,50,803.913165
-5.108764,50,804.343055
-5.672187,50,804.673687
-5.026567,50,804.994969
-6.403696,50,805.321163
-4.946299,50,805.667546
-7.390793,50,806.130702
-9.200891,50,806.59796
-7.45669,50,806.985496
-5.596037,50,807.306292
-5.687899,50,807.736143
-14.185788,50,808.192423
-6.524277,50,808.681824
-5.871454,50,809.175586
-5.081898,50,809.668987
-10.578847,50,810.130428
-5.07527,50,810.607888
-12.243659,50,811.08764
-6.310851,50,811.556398
-4.752168,50,812.025241
-8.356353,50,812.529182
-7.222793,50,812.98872
-11.224597,50,813.307713
-9.141668,50,813.59733
-5.788751,50,813.920922
-11.027045,50,814.262986
-7.039782,50,814.598094
-6.216036,50,814.916571
-6.20398,50,815.256269
-5.964324,50,815.582999
-4.654441,50,815.96443
-4.844612,50,816.339715
-6.258552,50,816.639894
-4.295012,50,816.966283
-8.499182,50,817.281837
-5.901279,50,817.599661
-7.852411,50,817.91124
-4.34367,50,818.257639
-6.345433,50,818.808834
-6.05713,50,819.471525
-8.201989,50,819.983955
-4.489861,50,820.329547
-5.549179,50,820.868016
-8.982149,50,821.486433
-4.162178,50,822.098348
-5.451451,50,822.710942
-5.737985,50,823.203226
-11.382175,50,823.607573
-8.056378,50,823.98449
-3.326045,50,824.357283
-5.49811,50,824.641567
-6.985486,50,825.133429
-10.779006,50,825.589275
-8.434826,50,826.117295
-4.091308,50,826.630598
-7.961763,50,827.15036
-4.14353,50,827.635971
-4.74454,50,828.152109
-6.457213,50,828.693307
-10.589233,50,829.219572
-5.427152,50,829.801536
-9.941285,50,830.389785
-4.886226,50,830.885332
-5.259228,50,831.394897
-4.704046,50,831.936897
-7.632993,50,832.433416
-4.46555,50,832.945201
-8.520817,50,833.481203
-6.902154,50,833.985094
-12.303495,50,834.488025
-5.633772,50,834.971616
-3.05113,50,835.515975
-7.509106,50,836.017231
-6.136279,50,836.544344
-10.784497,50,837.103024
-4.664741,50,837.622905
-3.915928,50,838.13176
-5.722743,50,838.646322
-7.770286,50,839.156806
-7.57555,50,839.69043
-5.336024,50,840.194645
-9.459295,50,840.706372
-8.164822,50,841.195675
-14.869342,50,841.718608
-11.358036,50,842.218961
-9.119246,50,842.725511
-8.0904,50,843.251744
-6.505158,50,843.772061
-7.321732,50,844.276494
-6.676772,50,844.813017
-10.230085,50,845.286552
-6.199403,50,845.781836
-13.256214,50,846.268443
-12.516416,50,846.716563
-7.343938,50,847.102545
-5.841319,50,847.452901
-9.93901,50,847.763746
-9.113366,50,848.097261
-10.561029,50,848.453215
-6.558784,50,848.775734
-8.551598,50,849.097797
-6.695369,50,849.445683
-10.986151,50,849.766654
-5.639773,50,850.097535
-3.369349,50,850.441188
-3.928933,50,850.812943
-6.581696,50,851.147683
-7.185887,50,851.476236
-4.19583,50,851.829719
