#{"t_start": 1656628071.689557, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-7.20384,50,506.308218
-5.826618,50,506.813929
-10.021965,50,507.292909
-12.131986,50,507.801189
-7.539887,50,508.314491
-12.005501,50,508.731475
-8.409914,50,509.087685
-8.138185,50,509.427308
-4.280767,50,509.919705
-9.269914,50,510.456143
-10.353142,50,511.006608
-8.409749,50,511.513776
-12.558008,50,511.999158
-14.701194,50,512.498702
-5.362739,50,512.927372
-7.914937,50,513.258539
-6.067883,50,513.599892
-8.691088,50,513.938682
-12.957931,50,514.429247
-10.452758,50,514.962385
-12.587794,50,515.474843
-18.019792,50,515.946438
-4.798318,50,516.316397
-9.78019,50,516.676677
-10.366384,50,517.024459
-7.545272,50,517.409743
-7.214525,50,517.740428
-6.087558,50,518.065943
-10.017874,50,518.391708
-7.087356,50,518.719924
-6.226639,50,519.064575
-8.324361,50,519.477654
-7.77194,50,519.932584
-6.419961,50,520.412949
-6.581617,50,520.913231
-12.600022,50,521.408757
-4.094149,50,521.907354
-11.892094,50,522.332734
-7.666282,50,522.68204
-7.559543,50,523.029968
-9.193763,50,523.460021
-10.048376,50,523.943104
-8.551144,50,524.435105
-11.326026,50,524.927735
-13.588764,50,525.320574
-5.430857,50,525.664959
-12.436733,50,525.995332
-15.171347,50,526.312766
-6.497433,50,526.617794
-7.578034,50,526.950619
-9.379921,50,527.482488
-4.312874,50,527.979589
-7.405927,50,528.510203
-13.273217,50,528.974036
-12.335182,50,529.399508
-5.549738,50,529.868504
-6.555437,50,530.363659
-10.892448,50,530.823208
-13.337677,50,531.278352
-11.559146,50,531.739986
-10.109557,50,532.311683
-12.184295,50,532.849308
-5.540572,50,533.361066
-13.208335,50,533.86936
-5.421463,50,534.405597
-5.114646,50,534.933121
-11.106805,50,535.459287
-5.665023,50,536.01505
-8.291719,50,536.548507
-14.362676,50,537.085138
-12.08354,50,537.60769
-8.644755,50,538.175254
-5.821664,50,538.593238
-9.680517,50,538.930375
-5.203119,50,539.263793
-14.571184,50,539.624808
-11.645368,50,539.978952
-4.476037,50,540.329623
-10.128827,50,540.683378
-11.857673,50,541.213068
-16.864274,50,541.526864
-7.354521,50,541.895201
-12.475095,50,542.303868
-11.880671,50,542.716298
-7.750724,50,543.066717
-5.378323,50,543.48446
-12.592091,50,543.959229
-10.452164,50,544.363768
-12.039674,50,544.697634
-10.162319,50,545.026181
-6.749901,50,545.377836
-7.649983,50,545.727716
-7.962179,50,546.055888
-8.266337,50,546.381992
-9.677776,50,546.717251
-8.964441,50,547.061787
-5.776653,50,547.406415
-10.601069,50,547.74394
-8.877462,50,548.094928
-4.298434,50,548.450999
-7.327844,50,548.808623
-17.137469,50,549.149994
-9.356381,50,549.50091
-10.567518,50,549.855778
-5.501837,50,550.206271
-8.592525,50,550.566227
-5.775171,50,550.890663
-10.81735,50,551.233004
-10.234525,50,551.572704
-9.965712,50,552.019404
-7.653826,50,552.406815
-17.7321,50,552.731857
-4.926034,50,553.086329
-9.551323,50,553.462916
-6.288295,50,553.828687
-5.240507,50,554.184077
-7.882311,50,554.549713
-10.705388,50,554.920732
-11.590075,50,555.30677
-5.759353,50,555.66586
-15.830151,50,556.162139
-10.972345,50,556.693659
-4.96947,50,557.190728
-12.798147,50,557.705434
-12.173671,50,558.166568
-8.353982,50,558.65035
-8.876309,50,559.147618
-9.822867,50,559.651302
-7.155792,50,560.114434
-9.670658,50,560.620241
-7.949059,50,561.113653
-7.182315,50,561.483011
-8.794556,50,561.788381
-10.512814,50,562.125028
-10.893765,50,562.458693
-12.587753,50,562.778518
-6.443582,50,563.101491
-13.248609,50,563.425025
-7.766473,50,563.778898
-12.546629,50,564.0747
-9.275873,50,564.366864
-6.744906,50,564.664095
-11.183436,50,564.972397
-9.344799,50,565.421118
-7.418758,50,565.794529
-8.118139,50,566.147414
-8.294901,50,566.473022
-13.151807,50,566.810232
-9.270736,50,567.164331
-14.553378,50,567.525596
-5.266284,50,567.84342
-8.138117,50,568.186159
-9.598801,50,568.521485
-8.286156,50,568.850841
-6.100331,50,569.187718
-15.947502,50,569.515711
-10.618331,50,569.849371
-9.914555,50,570.188733
-16.522743,50,570.531282
-10.418064,50,570.862465
-4.652874,50,571.194776
-20.724569,50,571.551155
-10.705799,50,571.873052
-13.72571,50,572.246581
-17.294985,50,572.642718
-5.503014,50,573.195563
-14.833179,50,573.856081
-7.175187,50,574.356505
-18.462525,50,574.747017
-9.021347,50,575.277855
-7.071418,50,575.662642
-6.634119,50,576.046736
-10.378314,50,576.472371
-11.836821,50,576.922261
-6.105945,50,577.43116
-10.795243,50,577.937591
-9.601727,50,578.349563
-8.801624,50,578.853535
-11.874536,50,579.383489
-10.036824,50,579.867657
-8.668493,50,580.347951
-11.290451,50,580.869183
-9.074927,50,581.38034
-11.510296,50,581.909997
-14.622068,50,582.356734
-4.333964,50,582.686186
-8.895057,50,583.002239
-7.202889,50,583.320053
-7.465534,50,583.659982
-11.929795,50,583.999746
-15.062648,50,584.534743
-14.001282,50,585.019153
-9.837827,50,585.371771
-7.330669,50,585.735359
-8.234017,50,586.086162
-7.363695,50,586.496507
-7.189884,50,586.836205
-12.085051,50,587.171764
-18.787754,50,587.514497
-11.187506,50,587.802571
-8.347348,50,588.12491
-12.732204,50,588.8865
-13.108585,50,589.645501
-16.541806,50,590.223479
-5.746852,50,590.546971
-11.267088,50,590.870982
-8.539076,50,591.205806
-5.870615,50,591.534501
-7.306912,50,591.840008
-12.354521,50,592.144934
-11.169977,50,592.464934
-12.240243,50,592.798371
-8.947802,50,593.134193
-4.974172,50,593.479306
-5.380196,50,593.820517
-6.388225,50,594.169744
-9.94802,50,594.502993
-6.53026,50,594.816351
-10.662287,50,595.120779
-11.673139,50,595.549616
-12.273846,50,595.88236
-14.979395,50,596.192778
-11.624427,50,596.512815
-16.025908,50,596.816669
-12.594086,50,597.17916
-7.710779,50,597.650549
-9.967257,50,598.14467
-10.156907,50,598.615361
-9.175219,50,599.114146
-10.101491,50,599.509959
-14.350549,50,599.829799
-6.603658,50,600.135006
-4.287897,50,600.465591
-4.662655,50,600.793388
-14.922057,50,601.118607
-9.377565,50,601.437336
-9.706712,50,601.781868
-10.694144,50,602.133372
-10.764133,50,602.668666
-4.446227,50,603.203286
-9.101184,50,614.714891
-11.592777,50,615.240212
-8.91079,50,615.801282
-8.185149,50,616.310347
-8.626212,50,616.831795
-11.550546,50,617.321553
-8.913535,50,617.823346
-4.575701,50,618.14906
-10.020984,50,618.482181
-11.622568,50,618.835971
-6.896136,50,619.246542
-8.923405,50,619.611666
-13.159453,50,619.952861
-10.862046,50,620.315207
-13.257999,50,620.810055
-9.281904,50,621.326318
-7.366241,50,621.656027
-5.17135,50,622.03519
-4.810429,50,622.513108
-14.339412,50,622.855983
-11.448365,50,623.320628
-6.379445,50,623.799412
-13.399004,50,624.334482
-11.479176,50,624.899018
-3.770813,50,625.387347
-5.308826,50,625.915732
-8.064472,50,626.431578
-7.608053,50,626.818735
-10.922444,50,627.164971
-8.027269,50,627.515951
-7.773358,50,627.883357
-5.237378,50,628.195597
-12.415739,50,628.529544
-11.461554,50,628.830047
-11.534292,50,629.157296
-7.184336,50,629.498667
-15.48015,50,629.986902
-18.809634,50,630.481408
-6.074498,50,630.885864
-7.287377,50,631.303597
-7.514663,50,631.728464
-9.717118,50,632.058535
-11.639686,50,632.371689
-8.760927,50,632.809501
-15.020228,50,633.329954
-5.391769,50,633.804399
-12.721224,50,634.313964
-9.328531,50,634.804728
-8.742923,50,635.285787
-5.9031,50,635.800911
-4.97274,50,636.301504
-5.872404,50,636.816195
-3.980783,50,637.372572
-4.762857,50,637.869127
-5.785134,50,638.396693
-8.770657,50,638.897463
-12.573018,50,639.419077
-8.244405,50,639.890518
-7.955432,50,640.386947
-10.447367,50,640.905791
-7.412657,50,641.412343
-13.404061,50,641.910729
-6.954386,50,642.433436
-11.417904,50,642.961371
-12.760196,50,643.494248
-7.518347,50,643.991233
-9.804194,50,644.468098
-13.308578,50,645.020044
-9.836802,50,645.528829
-9.583137,50,646.056102
-14.5122,50,646.605058
-4.962912,50,647.123619
-7.881453,50,647.628786
-12.368912,50,648.116169
-10.189741,50,648.641065
-9.671748,50,649.144732
-8.398393,50,649.640557
-9.922039,50,650.152067
-6.544391,50,650.643606
-6.718214,50,651.155265
-8.251474,50,651.664661
-7.033214,50,652.127373
-10.828107,50,652.650098
-6.955298,50,653.160807
-7.454286,50,653.598783
-12.405649,50,654.04274
-11.906383,50,654.491726
-6.861631,50,655.006289
-5.55045,50,655.536752
-7.975952,50,656.060447
-6.560099,50,656.602928
-13.069197,50,657.119598
-9.459326,50,657.65202
-13.960999,50,658.180308
-16.985351,50,658.738557
-9.967743,50,659.236982
-5.611033,50,659.754322
-13.703349,50,660.261744
-7.381529,50,660.758903
-5.8389,50,661.274799
-9.429785,50,661.788416
-6.333264,50,662.297534
-8.711281,50,662.663403
-6.469691,50,663.221139
-9.844447,50,663.742386
-10.907238,50,664.349494
-10.526022,50,664.894245
-5.416472,50,665.449145
-10.338469,50,666.026723
-10.764733,50,666.586179
-4.943007,50,667.148576
-9.524269,50,667.69997
-5.617359,50,668.260996
-5.952972,50,668.771399
-10.869208,50,669.318136
-11.188911,50,669.831065
-8.054867,50,670.330147
-6.267964,50,670.838218
-5.344384,50,671.338428
-7.879879,50,671.852308
-5.033617,50,672.42259
-8.669807,50,672.94224
-7.151361,50,673.447492
-9.096006,50,673.985836
-5.414042,50,674.516843
-6.941297,50,674.905212
-4.678754,50,675.298368
-15.899899,50,675.783063
-7.394832,50,676.185946
-10.364433,50,676.606147
-7.19407,50,677.167099
-8.822098,50,677.701041
-4.406717,50,678.21796
-7.94749,50,678.750717
-4.619867,50,679.251863
-9.918158,50,679.745988
-5.978658,50,680.29284
-7.943236,50,680.76968
-9.728198,50,681.295023
-8.285364,50,681.794181
-8.804496,50,682.307427
-6.481177,50,682.820778
-6.990871,50,683.334531
-10.01262,50,683.835232
-5.566968,50,684.361447
-4.002939,50,684.891603
-7.297203,50,685.41939
-11.676703,50,685.924487
-16.437293,50,686.474544
-12.813838,50,686.962702
-7.674308,50,687.551115
-5.697784,50,688.109068
-5.772748,50,688.69848
-14.604532,50,689.235309
-12.595517,50,689.773524
-6.032072,50,690.281091
-3.831578,50,690.778084
-7.144343,50,691.30156
-6.1561,50,691.831644
-6.724308,50,692.353844
-6.846646,50,692.88336
-8.255948,50,693.418751
-6.442922,50,693.933996
-11.819548,50,694.448168
-6.554768,50,694.982919
-12.75441,50,695.520164
-7.848946,50,696.057455
-9.387055,50,696.581302
-8.19209,50,697.074129
-7.356158,50,697.579299
-7.840482,50,698.069877
-8.297149,50,698.576136
-7.237322,50,699.043209
-9.044365,50,699.520875
-4.81647,50,700.009716
-6.585209,50,700.477829
-6.775593,50,701.026457
-6.178399,50,701.576657
-13.643328,50,702.083753
-10.300444,50,702.58333
-6.627784,50,703.108943
-12.869906,50,703.6778
-11.134007,50,704.232143
-5.884909,50,704.753862
-5.001211,50,705.291356
-8.43733,50,705.817025
-9.4894,50,706.344846
-10.560732,50,706.872174
-8.196185,50,707.412558
-11.51692,50,707.946102
-6.499532,50,708.467094
-12.102435,50,708.988987
-5.288244,50,709.526407
-11.258069,50,710.038092
-12.731537,50,710.572283
-4.740533,50,711.115173
-10.144878,50,711.64703
-10.993492,50,712.157981
-7.799441,50,712.728915
-7.053063,50,713.27092
-5.520494,50,713.80422
-6.028774,50,714.316417
-8.667744,50,714.840301
-6.516061,50,715.327709
-8.490369,50,715.822343
-9.075128,50,716.341906
-9.525636,50,716.893926
-7.935027,50,717.458178
-7.384941,50,717.970347
-5.294481,50,718.519547
-8.395385,50,719.060091
-9.811108,50,719.593923
-7.025541,50,720.104805
-11.44394,50,720.643584
-3.605266,50,721.070724
-11.6487,50,721.446009
-6.087574,50,721.893909
-8.240885,50,722.375394
-4.206328,50,722.878866
-10.821661,50,723.423205
-13.569595,50,723.949887
-5.802599,50,724.473651
-10.188735,50,724.992506
-7.139007,50,725.553858
-7.716028,50,726.090966
-7.78342,50,726.638218
-8.608484,50,727.179954
-6.604181,50,727.667206
-11.499344,50,728.167493
-4.207845,50,728.712734
-5.303037,50,729.291558
-11.821811,50,729.838075
-6.273393,50,730.37777
-7.408685,50,730.894103
-5.957819,50,731.430615
-6.626866,50,731.98386
-6.687697,50,732.544801
-9.128024,50,733.066566
-12.959594,50,733.618577
-6.383981,50,734.170748
-6.206907,50,734.708361
-6.655306,50,735.250077
-7.068284,50,735.782697
-6.590725,50,736.334313
-11.339273,50,736.866721
-6.230283,50,737.400006
-8.798464,50,737.917963
-7.756514,50,738.423817
-5.504339,50,738.909607
-11.259391,50,739.457483
-10.214943,50,740.063203
-11.156441,50,740.599272
-6.221671,50,741.143356
-13.170209,50,741.696833
-14.367437,50,742.265976
-11.776117,50,742.757447
-6.948129,50,743.247841
-8.993272,50,743.715883
-4.905666,50,744.202516
-7.724165,50,744.70736
-12.150067,50,745.261842
-11.308112,50,745.766168
-6.390201,50,746.27904
-6.629495,50,746.823239
-8.290951,50,747.354048
-6.008341,50,747.848583
-6.838921,50,748.359818
-4.99858,50,748.858031
-10.793337,50,749.370723
-6.789672,50,749.940099
-11.855066,50,750.463814
-5.950654,50,751.0135
-6.529127,50,751.548639
-10.259449,50,752.081948
-10.254941,50,752.583581
-6.353389,50,753.089675
-7.126242,50,753.637054
-5.561352,50,754.155821
-10.213409,50,754.665551
-5.890974,50,755.157957
-11.273427,50,755.657056
-8.00401,50,756.21732
-7.454952,50,756.703869
-5.422983,50,757.22174
-8.11057,50,757.757086
-5.334216,50,758.277966
-4.240743,50,758.832572
-8.015859,50,759.367884
-5.783356,50,759.912079
-8.036375,50,760.412824
-13.594761,50,760.957197
-10.523545,50,761.474143
-5.672677,50,761.994421
-6.611218,50,762.510398
-8.95867,50,763.025784
-6.794865,50,763.541705
-11.773172,50,763.992856
-7.878582,50,764.460996
-5.746938,50,764.939631
-12.004282,50,765.423515
-7.757124,50,765.927002
-9.064324,50,766.463065
-7.25844,50,766.983223
-7.387729,50,767.420323
-8.798927,50,767.767255
-8.51826,50,768.101473
-8.266162,50,768.435941
-11.279608,50,768.948449
-14.705045,50,769.488815
-4.81823,50,770.006527
-6.584242,50,770.530204
-10.826509,50,771.000337
-9.58037,50,771.514771
-10.235291,50,772.0
-4.954105,50,772.428431
-8.886395,50,772.764185
-10.567692,50,773.096968
-8.068159,50,773.450796
-6.154388,50,773.765833
-9.010268,50,774.085584
-8.34276,50,774.412308
-7.11888,50,774.778754
-10.486507,50,775.139336
-6.095193,50,775.503077
-4.077624,50,775.851869
-5.488698,50,776.321225
-3.23238,50,776.823603
-5.752335,50,777.361421
-14.582389,50,787.866658
-7.509672,50,788.243982
-5.438126,50,788.792512
-6.329501,50,789.257084
-9.749551,50,789.723583
-8.535724,50,790.212742
-6.599006,50,790.537987
-5.348167,50,790.895176
-8.303047,50,791.22227
-14.223235,50,791.544323
-9.842613,50,791.862032
-11.590121,50,792.231837
-6.537455,50,792.640463
-3.535558,50,793.028752
-13.053085,50,793.386766
-4.791343,50,793.703962
-5.695048,50,794.059114
-7.88851,50,794.383481
-9.217684,50,794.769283
-5.694707,50,795.27632
-11.105329,50,795.587452
-4.588752,50,795.901012
-4.591046,50,796.26829
-4.912579,50,796.653756
-7.277172,50,796.966656
-3.706632,50,797.272327
-12.051576,50,797.586609
-12.422239,50,797.945466
-5.780179,50,798.320451
-6.467846,50,798.658828
-5.451382,50,798.978647
-7.516563,50,799.312625
-9.38251,50,799.655818
-4.391437,50,800.014561
-7.414115,50,800.353102
-8.695445,50,800.681047
-8.976606,50,801.037542
-13.010744,50,801.45461
-10.784956,50,801.853093
-4.439769,50,802.218256
-6.062748,50,802.575797
-9.002203,50,802.930908
-7.967143,50,803.356217
-12.846942,50,803.701339
-8.298473,50,804.028466
-5.377851,50,804.457854
-5.314385,50,804.788544
-5.140854,50,805.108824
-11.234625,50,805.436584
-12.827244,50,805.78094
-9.448415,50,806.245502
-9.192149,50,806.712026
-8.065153,50,807.100183
-8.150657,50,807.421671
-10.461569,50,807.850832
-9.183672,50,808.306867
-8.513871,50,808.79543
-6.873816,50,809.290548
-13.63042,50,809.783239
-8.933271,50,810.245136
-11.141806,50,810.721771
-8.66938,50,811.201693
-7.743106,50,811.671092
-9.507825,50,812.139103
-3.95443,50,812.641883
-5.075907,50,813.10368
-13.191702,50,813.42308
-8.496228,50,813.712651
-8.046073,50,814.035436
-8.814232,50,814.378263
-6.779166,50,814.713048
-5.497121,50,815.03133
-7.007684,50,815.371002
-9.966437,50,815.697827
-7.37175,50,816.079228
-9.687421,50,816.455051
-8.148722,50,816.754197
-2.95015,50,817.081686
-5.477785,50,817.397035
-7.340943,50,817.715134
-6.947741,50,818.026476
-5.440625,50,818.371964
-4.62956,50,818.919695
-6.141143,50,819.586838
-7.312865,50,820.098397
-12.49498,50,820.4431
-11.375403,50,820.980544
-7.281468,50,821.599957
-11.361802,50,822.210173
-12.808276,50,822.821739
-5.570584,50,823.318581
-6.422379,50,823.722977
-10.061888,50,824.098978
-4.843732,50,824.471519
-7.390819,50,824.756441
-6.085804,50,825.24772
-10.400319,50,825.703322
-4.381453,50,826.232567
-7.916525,50,826.745216
-8.941316,50,827.265038
-4.514221,50,827.749705
-9.211769,50,828.266153
-5.811531,50,828.806954
-5.513367,50,829.334032
-7.194942,50,829.915016
-5.809098,50,830.504259
-7.06736,50,830.998991
-5.126565,50,831.509304
-5.338934,50,832.051039
-6.482295,50,832.547302
-10.668744,50,833.059211
-5.644665,50,833.595425
-11.116961,50,834.099207
-3.816145,50,834.600492
-10.524632,50,835.086185
-3.772896,50,835.630456
-7.250253,50,836.131693
-14.040259,50,836.658948
-4.482152,50,837.217705
-8.07478,50,837.736267
-11.213209,50,838.24484
-9.299147,50,838.759967
-6.990076,50,839.270751
-6.387935,50,839.804468
-6.440193,50,840.309266
-6.349377,50,840.821069
-6.153184,50,841.30791
-8.217035,50,841.829427
-12.987971,50,842.334118
-5.859295,50,842.840097
-3.91635,50,843.366491
-10.114663,50,843.886035
-6.274971,50,844.39109
-9.228841,50,844.925143
-9.317553,50,845.400508
-8.543148,50,845.896298
-5.56547,50,846.382818
-9.956443,50,846.829252
-10.953686,50,847.217545
-5.7538,50,847.568095
-3.328554,50,847.878896
-7.487659,50,848.212604
-11.572201,50,848.568123
-5.030604,50,848.890934
-3.854026,50,849.212429
-5.435433,50,849.56095
-6.344883,50,849.881559
-11.086656,50,850.211007
-8.39774,50,850.556564
-9.716772,50,850.92822
-5.208617,50,851.262838
