#{"t_start": 1656628072.0606828, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-5.672131,50,505.948663
-7.713311,50,506.451743
-7.144242,50,506.931399
-10.985949,50,507.437539
-6.907824,50,507.951356
-10.937924,50,508.366564
-9.231685,50,508.722631
-7.092449,50,509.062212
-10.615888,50,509.558377
-7.582148,50,510.095514
-11.704635,50,510.646022
-6.683205,50,511.151885
-11.062936,50,511.636037
-12.339001,50,512.134682
-8.80799,50,512.562362
-12.978716,50,512.893296
-6.866209,50,513.235588
-9.926494,50,513.572235
-5.910169,50,514.066191
-8.36579,50,514.59944
-10.355724,50,515.111073
-5.234023,50,515.581705
-4.514403,50,515.950691
-13.814597,50,516.311607
-14.465076,50,516.658549
-11.340226,50,517.044102
-6.766961,50,517.375674
-10.005622,50,517.699445
-11.183685,50,518.025841
-4.664132,50,518.354787
-8.800978,50,518.698603
-8.828414,50,519.115782
-11.593081,50,519.570357
-7.513858,50,520.049047
-8.974775,50,520.552196
-10.21734,50,521.044295
-10.079051,50,521.543795
-6.268749,50,521.969006
-6.651787,50,522.315772
-7.632655,50,522.665264
-9.48493,50,523.101369
-7.809705,50,523.578361
-7.341939,50,524.073149
-14.36929,50,524.566041
-7.633188,50,524.95472
-6.383212,50,525.2988
-10.416382,50,525.630785
-10.017881,50,525.947438
-11.155139,50,526.252303
-6.835044,50,526.58839
-7.736914,50,527.118996
-7.865335,50,527.616463
-10.58811,50,528.146092
-14.528996,50,528.610049
-6.79202,50,529.036774
-8.090175,50,529.507674
-6.369347,50,529.998847
-5.000245,50,530.460473
-12.173465,50,530.911732
-9.489142,50,531.378942
-8.690385,50,531.949749
-7.730022,50,532.486288
-14.260074,50,533.002372
-12.399356,50,533.506217
-7.526997,50,534.041056
-12.200379,50,534.571656
-5.964503,50,535.095046
-10.847394,50,535.656189
-7.411933,50,536.187097
-8.229473,50,536.721106
-8.159847,50,537.245629
-11.070278,50,537.814988
-7.349066,50,538.227863
-11.236805,50,538.564744
-5.696719,50,538.897524
-12.65331,50,539.259796
-8.663135,50,539.612837
-6.400533,50,539.966048
-12.705946,50,540.322033
-12.62874,50,540.849199
-12.038473,50,541.160581
-5.40354,50,541.531111
-9.427574,50,541.940906
-7.168711,50,542.351705
-7.066224,50,542.700498
-10.271904,50,543.121129
-12.709777,50,543.599087
-12.265766,50,543.99795
-6.382661,50,544.331361
-6.586622,50,544.660468
-5.688856,50,545.012055
-8.300232,50,545.361609
-9.208809,50,545.689906
-6.556637,50,546.016448
-9.612983,50,546.351694
-9.172342,50,546.698334
-11.458347,50,547.041371
-13.007743,50,547.378172
-9.010443,50,547.730655
-7.4927,50,548.084625
-4.646981,50,548.44308
-9.352701,50,548.784511
-10.147391,50,549.135077
-11.154807,50,549.49126
-16.285164,50,549.840412
-10.578796,50,550.202123
-7.996686,50,550.524763
-12.378301,50,550.866928
-7.959441,50,551.207222
-10.040491,50,551.660877
-11.76928,50,552.041812
-9.156777,50,552.366602
-8.956801,50,552.722077
-13.244358,50,553.097284
-13.007997,50,553.464389
-7.885055,50,553.818536
-6.665175,50,554.184962
-8.890247,50,554.556787
-10.080495,50,554.942878
-6.827645,50,555.302852
-9.594445,50,555.798631
-10.945109,50,556.329437
-10.683144,50,556.826653
-5.631098,50,557.345509
-14.089714,50,557.804979
-11.7042,50,558.289248
-11.795902,50,558.787821
-9.943494,50,559.288019
-10.416434,50,559.750296
-10.138415,50,560.259575
-17.063656,50,560.749368
-10.667356,50,561.118606
-11.203466,50,561.422475
-5.286189,50,561.760676
-6.01303,50,562.093404
-9.461414,50,562.414172
-15.958652,50,562.737466
-9.915419,50,563.06011
-11.583286,50,563.413919
-4.677954,50,563.708284
-9.954675,50,564.003249
-6.10394,50,564.297638
-8.020537,50,564.607061
-5.353284,50,565.061053
-8.366723,50,565.430984
-6.815555,50,565.782639
-9.642201,50,566.108567
-10.040751,50,566.447801
-13.277575,50,566.802125
-6.69563,50,567.161056
-14.360372,50,567.477254
-13.45345,50,567.820165
-8.481017,50,568.154769
-8.680903,50,568.485146
-12.626994,50,568.822603
-10.375538,50,569.150865
-9.856472,50,569.483891
-5.916286,50,569.824106
-11.24601,50,570.166417
-7.593217,50,570.497882
-14.132583,50,570.829356
-7.641744,50,571.186701
-13.441426,50,571.508758
-4.56067,50,571.882938
-10.036364,50,572.28077
-14.411836,50,572.834161
-9.217848,50,573.497567
-10.42524,50,573.993068
-5.777015,50,574.382813
-7.910101,50,574.913985
-7.012365,50,575.296548
-13.370993,50,575.681898
-7.608893,50,576.107715
-10.154823,50,576.562713
-8.375949,50,577.069028
-8.666135,50,577.57179
-11.523139,50,577.98736
-10.055828,50,578.490403
-10.10413,50,579.025104
-9.210134,50,579.50277
-6.468606,50,579.989682
-4.844372,50,580.505698
-4.510611,50,581.020013
-6.251903,50,581.546866
-13.738676,50,581.991817
-17.914689,50,582.321575
-16.639929,50,582.636212
-5.438517,50,582.953732
-7.372491,50,583.296187
-14.928257,50,583.637675
-12.458494,50,584.172144
-7.157831,50,584.655566
-14.789117,50,585.006124
-10.430726,50,585.370922
-6.295501,50,585.721139
-10.343992,50,586.131825
-6.386426,50,586.470195
-5.792417,50,586.805153
-10.033133,50,587.149137
-6.130508,50,587.437597
-10.511324,50,587.766881
-10.163161,50,588.525569
-12.654293,50,589.285381
-7.112903,50,589.858863
-7.989634,50,590.183475
-12.010828,50,590.505239
-8.754638,50,590.839903
-12.3373,50,591.17034
-7.14661,50,591.475511
-12.653345,50,591.779645
-12.043743,50,592.099996
-4.007885,50,592.432206
-11.559806,50,592.768332
-12.906628,50,593.114709
-10.110878,50,593.454898
-7.988564,50,593.805557
-3.579172,50,594.138165
-13.52869,50,594.451844
-7.937901,50,594.756257
-8.7285,50,595.186102
-12.985168,50,595.51812
-6.983549,50,595.826604
-15.321198,50,596.146538
-4.603211,50,596.45042
-10.538372,50,596.817807
-11.171825,50,597.289685
-11.967576,50,597.781766
-10.230853,50,598.255042
-5.329729,50,598.750224
-7.881075,50,599.144105
-12.574567,50,599.466125
-18.541491,50,599.769505
-8.204797,50,600.100033
-7.780456,50,600.427095
-12.001739,50,600.752744
-8.111562,50,601.073307
-4.528925,50,601.41542
-12.440567,50,601.768822
-7.3661,50,602.30892
-8.104482,50,602.844237
-7.366012,50,614.351339
-6.778778,50,614.876011
-4.720558,50,615.436043
-8.748016,50,615.948207
-6.382728,50,616.466771
-8.5216,50,616.960266
-9.828213,50,617.458416
-4.900634,50,617.78409
-8.518326,50,618.115802
-9.898258,50,618.474907
-12.910985,50,618.880041
-11.04359,50,619.246598
-8.41667,50,619.586747
-5.61838,50,619.955535
-11.784948,50,620.447107
-9.781578,50,620.961278
-5.648754,50,621.293596
-9.445072,50,621.674122
-12.412965,50,622.147073
-14.770411,50,622.490247
-10.395942,50,622.960613
-6.678714,50,623.437922
-5.636287,50,623.972857
-4.189857,50,624.535951
-6.113336,50,625.022838
-5.331229,50,625.553339
-11.852818,50,626.068576
-8.943168,50,626.454041
-10.975779,50,626.799795
-9.324474,50,627.152051
-7.73172,50,627.518178
-3.992198,50,627.82935
-14.302923,50,628.164746
-4.882797,50,628.466114
-6.592007,50,628.791376
-5.623063,50,629.132549
-8.284411,50,629.622589
-9.21015,50,630.116734
-5.67813,50,630.523481
-4.19442,50,630.938175
-8.762823,50,631.363373
-13.63914,50,631.692683
-7.543525,50,632.00545
-5.364652,50,632.445775
-8.067432,50,632.968413
-5.655895,50,633.442417
-12.983166,50,633.950718
-9.552193,50,634.440453
-13.659902,50,634.923023
-10.454872,50,635.438425
-5.74176,50,635.937376
-7.957225,50,636.455453
-6.178728,50,637.011187
-9.364437,50,637.509408
-9.822692,50,638.033613
-11.676979,50,638.533039
-7.497819,50,639.054888
-9.749239,50,639.527947
-13.935598,50,640.023618
-8.337983,50,640.543544
-11.252097,50,641.049509
-15.895768,50,641.546176
-9.26992,50,642.071262
-6.726867,50,642.598284
-5.853378,50,643.133275
-6.971298,50,643.633165
-6.526399,50,644.10646
-10.265736,50,644.660306
-7.871311,50,645.169589
-6.121321,50,645.694492
-8.747233,50,646.241329
-9.358334,50,646.759701
-10.389898,50,647.266645
-5.481816,50,647.751753
-6.613266,50,648.281935
-6.043265,50,648.783155
-10.8807,50,649.276757
-9.58133,50,649.791767
-4.76077,50,650.28029
-11.876891,50,650.794416
-6.617486,50,651.301762
-10.719843,50,651.763016
-8.177833,50,652.28852
-10.492239,50,652.797573
-12.871331,50,653.235485
-6.390032,50,653.67872
-6.753205,50,654.12884
-11.742612,50,654.647682
-7.01152,50,655.176797
-7.890699,50,655.699348
-4.088378,50,656.240188
-8.637193,50,656.758388
-13.270088,50,657.288995
-6.23796,50,657.817732
-7.216265,50,658.377272
-10.860382,50,658.873777
-9.853559,50,659.390864
-7.581588,50,659.898857
-8.129196,50,660.395344
-11.920832,50,660.914908
-9.575974,50,661.425777
-10.333593,50,661.931299
-11.702923,50,662.297303
-10.012255,50,662.858265
-7.771803,50,663.38169
-5.052726,50,663.986561
-8.524377,50,664.531523
-13.246121,50,665.087463
-9.379196,50,665.666743
-6.810294,50,666.224974
-6.534039,50,666.78612
-7.567374,50,667.338114
-6.512304,50,667.897673
-9.313304,50,668.406673
-4.223814,50,668.954314
-5.479463,50,669.470124
-8.316297,50,669.969136
-9.160206,50,670.476745
-12.036536,50,670.976016
-12.020185,50,671.488305
-8.548501,50,672.060645
-6.260608,50,672.581284
-7.132504,50,673.085441
-14.668813,50,673.62549
-12.510438,50,674.154359
-3.447122,50,674.540507
-3.985455,50,674.941137
-7.375962,50,675.419829
-6.321802,50,675.820843
-7.202863,50,676.244583
-7.877497,50,676.805335
-7.801744,50,677.339426
-10.752487,50,677.855897
-15.05372,50,678.387071
-9.41493,50,678.8884
-5.453749,50,679.381188
-4.430632,50,679.932695
-9.327414,50,680.405744
-5.664751,50,680.932803
-13.961026,50,681.431566
-6.011247,50,681.94539
-8.128096,50,682.458777
-4.155183,50,682.97447
-7.113488,50,683.473028
-11.229881,50,683.997782
-12.163781,50,684.530478
-6.402027,50,685.05733
-6.452197,50,685.561375
-8.158685,50,686.112106
-17.288285,50,686.599787
-9.717843,50,687.191474
-7.009642,50,687.749206
-4.057771,50,688.339095
-8.274974,50,688.879272
-7.453322,50,689.411346
-7.232899,50,689.917914
-13.224984,50,690.41471
-11.450608,50,690.937968
-8.22327,50,691.470704
-5.267022,50,691.990427
-9.155332,50,692.52096
-6.194116,50,693.056996
-11.825078,50,693.570817
-12.08003,50,694.085828
-9.272905,50,694.61976
-4.329325,50,695.16046
-5.234006,50,695.693484
-9.273458,50,696.220642
-6.433799,50,696.71053
-4.297531,50,697.21539
-8.777344,50,697.708693
-4.498286,50,698.214499
-10.235716,50,698.682696
-5.822054,50,699.161127
-9.114334,50,699.646532
-11.805948,50,700.11795
-12.50745,50,700.663004
-11.932402,50,701.213584
-6.539828,50,701.722667
-9.499113,50,702.223816
-10.243346,50,702.749339
-9.233115,50,703.316153
-7.922522,50,703.870532
-13.423956,50,704.390414
-8.656057,50,704.926571
-13.075045,50,705.455102
-11.25245,50,705.982813
-11.130985,50,706.508451
-7.376596,50,707.048959
-4.720867,50,707.584572
-7.444047,50,708.105988
-11.163305,50,708.629374
-10.585247,50,709.167769
-10.633654,50,709.677627
-4.823258,50,710.211029
-7.790976,50,710.753536
-7.414495,50,711.284295
-12.331691,50,711.794077
-11.727426,50,712.368306
-11.008295,50,712.908967
-8.655824,50,713.441917
-14.060069,50,713.953442
-8.478425,50,714.479309
-3.699376,50,714.966005
-10.130405,50,715.458613
-8.664169,50,715.982753
-12.707446,50,716.535095
-7.797673,50,717.097076
-12.354265,50,717.608763
-4.204122,50,718.158289
-5.829365,50,718.697779
-3.746986,50,719.232411
-8.07301,50,719.743632
-12.629843,50,720.280932
-9.231975,50,720.706481
-6.701362,50,721.084554
-7.512761,50,721.533982
-4.863033,50,722.012644
-10.51,50,722.515032
-8.181972,50,723.061455
-8.032012,50,723.588732
-9.172879,50,724.112673
-4.319044,50,724.629909
-8.768302,50,725.194409
-8.500603,50,725.730817
-4.537086,50,726.276015
-9.967377,50,726.816366
-5.455917,50,727.304471
-6.517585,50,727.804632
-6.111735,50,728.351815
-4.893813,50,728.929797
-7.681592,50,729.475609
-13.581089,50,730.01431
-5.39002,50,730.530704
-7.437704,50,731.070175
-7.573292,50,731.622345
-5.564854,50,732.18333
-8.735121,50,732.703935
-7.867396,50,733.256946
-11.984644,50,733.812578
-14.887816,50,734.346867
-10.28887,50,734.884864
-6.687126,50,735.419126
-6.857582,50,735.974357
-10.242481,50,736.505155
-5.152665,50,737.037968
-5.60601,50,737.55828
-4.965957,50,738.060313
-7.859748,50,738.545364
-5.938569,50,739.097411
-3.697994,50,739.701702
-7.643623,50,740.236521
-13.829748,50,740.780829
-13.130848,50,741.334235
-5.956135,50,741.904781
-6.129505,50,742.396001
-5.324728,50,742.888476
-6.085839,50,743.35066
-12.490966,50,743.838549
-7.738621,50,744.343588
-12.877939,50,744.899453
-6.122246,50,745.405456
-13.671113,50,745.918427
-9.416648,50,746.461671
-11.146453,50,746.989998
-9.522826,50,747.486648
-10.817009,50,747.9966
-9.227737,50,748.496551
-6.032292,50,749.008794
-6.70925,50,749.579468
-5.859838,50,750.101609
-4.654828,50,750.652775
-6.89176,50,751.186672
-6.851118,50,751.718737
-10.098309,50,752.221215
-12.260604,50,752.724878
-10.821719,50,753.274758
-4.139194,50,753.795054
-11.382385,50,754.302989
-8.128949,50,754.795157
-8.523061,50,755.296064
-5.296528,50,755.856204
-13.868695,50,756.341615
-7.349241,50,756.858987
-8.466174,50,757.396282
-7.517269,50,757.915702
-5.91007,50,758.469866
-12.919295,50,759.007156
-10.945301,50,759.548366
-8.565668,50,760.050276
-6.516273,50,760.594895
-6.183573,50,761.109843
-8.327444,50,761.630414
-10.622414,50,762.149731
-8.588434,50,762.663524
-9.125452,50,763.177554
-10.732989,50,763.629038
-13.594044,50,764.096744
-12.891813,50,764.575147
-8.476508,50,765.060132
-5.565976,50,765.562263
-5.150188,50,766.102494
-10.03502,50,766.620686
-12.135676,50,767.05443
-12.103507,50,767.402312
-6.041918,50,767.735422
-13.867387,50,768.071116
-11.110187,50,768.586803
-6.389455,50,769.12829
-11.230324,50,769.644331
-4.884917,50,770.167239
-8.003685,50,770.638948
-9.227368,50,771.152429
-11.588707,50,771.637677
-4.76157,50,772.062142
-8.488214,50,772.398892
-6.169254,50,772.731128
-14.233471,50,773.085146
-7.536596,50,773.399843
-7.765495,50,773.719547
-12.692354,50,774.046283
-8.168036,50,774.41438
-5.346699,50,774.775298
-7.986019,50,775.13949
-7.12626,50,775.486362
-13.217361,50,775.960204
-10.677147,50,776.46115
-8.268309,50,776.999531
-3.792314,50,787.500458
-5.603045,50,787.881125
-13.958563,50,788.43201
-6.3719,50,788.897643
-12.464155,50,789.362577
-11.932778,50,789.847034
-5.119077,50,790.17245
-5.959043,50,790.530397
-6.526115,50,790.857989
-3.957637,50,791.178436
-9.349362,50,791.496392
-5.879864,50,791.870291
-6.395851,50,792.276057
-3.820158,50,792.66454
-6.613736,50,793.022449
-7.739812,50,793.337716
-13.260352,50,793.693328
-12.067389,50,794.017315
-9.041396,50,794.405592
-10.539888,50,794.911295
-6.468872,50,795.222291
-7.257833,50,795.53475
-6.73593,50,795.902967
-4.431582,50,796.28996
-6.774649,50,796.600673
-11.008058,50,796.905598
-4.793397,50,797.222568
-11.866662,50,797.580238
-10.546287,50,797.955663
-12.496083,50,798.293427
-12.631744,50,798.612617
-10.623116,50,798.948141
-5.54718,50,799.290275
-4.563654,50,799.649427
-4.647271,50,799.98772
-12.059349,50,800.316301
-5.245465,50,800.674661
-5.249576,50,801.092251
-5.726107,50,801.488977
-4.605195,50,801.8544
-8.830011,50,802.210241
-6.676511,50,802.565433
-4.806607,50,802.991001
-5.90064,50,803.335416
-3.6014,50,803.662477
-7.080592,50,804.092187
-4.903502,50,804.423807
-13.956817,50,804.745206
-6.297402,50,805.070525
-5.706898,50,805.418839
-10.766336,50,805.882532
-9.628188,50,806.350265
-7.483518,50,806.735319
-11.845845,50,807.057204
-9.536927,50,807.487346
-9.04751,50,807.942962
-7.815801,50,808.432041
-5.825355,50,808.92569
-17.742201,50,809.418846
-13.108879,50,809.882212
-9.602815,50,810.358507
-10.362982,50,810.837864
-4.277273,50,811.307111
-9.834413,50,811.777798
-4.604317,50,812.280047
-6.293062,50,812.737936
-5.983574,50,813.056559
-3.368996,50,813.346438
-12.031306,50,813.66959
-10.578567,50,814.012234
-6.722591,50,814.347912
-5.446956,50,814.665778
-5.235988,50,815.006212
-9.182939,50,815.33271
-3.88598,50,815.716208
-7.523123,50,816.089031
-10.429201,50,816.389975
-6.190974,50,816.715183
-6.309245,50,817.030716
-7.282403,50,817.348519
-6.675311,50,817.661738
-8.504785,50,818.007767
-7.206155,50,818.562613
-5.279585,50,819.222504
-5.6921,50,819.737615
-6.953673,50,820.082506
-6.367774,50,820.620469
-4.637545,50,821.239321
-2.913504,50,821.850203
-6.632052,50,822.466587
-10.517671,50,822.952826
-6.807722,50,823.358673
-8.482068,50,823.734605
-7.535931,50,824.10625
-4.542938,50,824.39131
-7.161904,50,824.887146
-8.531689,50,825.342703
-4.371773,50,825.868702
-7.386831,50,826.383992
-7.647941,50,826.900693
-5.559496,50,827.386671
-6.873691,50,827.902658
-10.287942,50,828.443874
-5.850383,50,828.970537
-10.857293,50,829.55526
-10.915155,50,830.142346
-5.080353,50,830.637802
-8.550061,50,831.145808
-7.584974,50,831.687221
-6.428406,50,832.187067
-8.485202,50,832.697464
-4.034553,50,833.231864
-9.799698,50,833.735531
-13.627339,50,834.238404
-10.220101,50,834.724361
-8.849412,50,835.269861
-4.788203,50,835.768755
-8.255839,50,836.296427
-16.012637,50,836.854288
-9.982584,50,837.374247
-6.13232,50,837.883068
-8.702169,50,838.399703
-4.577987,50,838.909821
-13.504,50,839.443107
-8.730284,50,839.947502
-7.476955,50,840.458158
-10.388526,50,840.946478
-15.705454,50,841.473526
-9.131756,50,841.969472
-4.638555,50,842.478111
-5.985384,50,843.003057
-10.439803,50,843.523573
-6.622229,50,844.027111
-6.105446,50,844.56379
-5.50357,50,845.038853
-9.659143,50,845.532356
-13.198566,50,846.018863
-6.694623,50,846.472562
-3.471614,50,846.852371
-3.855806,50,847.20322
-3.933784,50,847.51352
-8.170773,50,847.846745
-10.325875,50,848.202147
-10.391439,50,848.52493
-11.607263,50,848.846919
-8.91057,50,849.194976
-4.516756,50,849.515921
-8.812231,50,849.848535
-6.3677,50,850.190806
-3.951336,50,850.562404
-12.150414,50,850.896628
